"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1997;8434574.35475436;40;57;"create_sampling_random"
"FR_Loir";1997;5479761.79610033;40;57;"create_sampling_random"
"FR_Rhon";1997;6890394417859207;40;57;"create_sampling_random"
"FR_Sein";1997;3644488.67059839;40;57;"create_sampling_random"
"FR_Adou";1998;3147098.9753684;40;57;"create_sampling_random"
"FR_Arto";1998;22228875903004772;40;57;"create_sampling_random"
"FR_Bret";1998;16526187.7546686;40;57;"create_sampling_random"
"FR_Garo";1998;7446374.76501518;40;57;"create_sampling_random"
"FR_Loir";1998;4906904.46386486;40;57;"create_sampling_random"
"FR_Rhon";1998;6190450123194288;40;57;"create_sampling_random"
"FR_Sein";1998;3418905.64383161;40;57;"create_sampling_random"
"FR_Adou";1999;3321990.68152345;40;57;"create_sampling_random"
"FR_Arto";1999;22845324397630604;40;57;"create_sampling_random"
"FR_Bret";1999;19459692.126966;40;57;"create_sampling_random"
"FR_Garo";1999;6602241.13241746;40;57;"create_sampling_random"
"FR_Loir";1999;4566590.80020265;40;57;"create_sampling_random"
"FR_Rhon";1999;5623459475307640;40;57;"create_sampling_random"
"FR_Sein";1999;3356707.77576438;40;57;"create_sampling_random"
"FR_Adou";2000;3382566.70356169;40;57;"create_sampling_random"
"FR_Arto";2000;22797867758753460;40;57;"create_sampling_random"
"FR_Bret";2000;21854760.7115466;40;57;"create_sampling_random"
"FR_Garo";2000;5930703.80013323;40;57;"create_sampling_random"
"FR_Loir";2000;4428639.18128587;40;57;"create_sampling_random"
"FR_Rhon";2000;5171169063745990;40;57;"create_sampling_random"
"FR_Sein";2000;3438972.12703059;40;57;"create_sampling_random"
"FR_Adou";2001;3330216.87977051;40;57;"create_sampling_random"
"FR_Arto";2001;22069802593455664;40;57;"create_sampling_random"
"FR_Bret";2001;22679327.3589689;40;57;"create_sampling_random"
"FR_Garo";2001;5441352.89210188;40;57;"create_sampling_random"
"FR_Loir";2001;4469792.5855993;40;57;"create_sampling_random"
"FR_Rhon";2001;4822543727699036;40;57;"create_sampling_random"
"FR_Sein";2001;3657776.99053706;40;57;"create_sampling_random"
"FR_Adou";2002;3185958.63057776;40;57;"create_sampling_random"
"FR_Arto";2002;20882457529938492;40;57;"create_sampling_random"
"FR_Bret";2002;21404101.3784524;40;57;"create_sampling_random"
"FR_Garo";2002;5131836.7128677;40;57;"create_sampling_random"
"FR_Loir";2002;4669355.89811195;40;57;"create_sampling_random"
"FR_Rhon";2002;4569883230077392;40;57;"create_sampling_random"
"FR_Sein";2002;4011932.41798446;40;57;"create_sampling_random"
"FR_Adou";2003;2983267.09051222;40;57;"create_sampling_random"
"FR_Arto";2003;19622394770463928;40;57;"create_sampling_random"
"FR_Bret";2003;18419680.5809143;40;57;"create_sampling_random"
"FR_Garo";2003;4995007.63189014;40;57;"create_sampling_random"
"FR_Loir";2003;5002249.12376322;40;57;"create_sampling_random"
"FR_Rhon";2003;4404888224741115;40;57;"create_sampling_random"
"FR_Sein";2003;4502270.92990943;40;57;"create_sampling_random"
"FR_Adou";2004;2758376.89305704;40;57;"create_sampling_random"
"FR_Arto";2004;18682546290587156;40;57;"create_sampling_random"
"FR_Bret";2004;14745167.6936079;40;57;"create_sampling_random"
"FR_Garo";2004;5024041.17332926;40;57;"create_sampling_random"
"FR_Loir";2004;5431051.18255469;40;57;"create_sampling_random"
"FR_Rhon";2004;4316335323934604;40;57;"create_sampling_random"
"FR_Sein";2004;5126056.07399536;40;57;"create_sampling_random"
"FR_Adou";2005;2542406.45900137;40;57;"create_sampling_random"
"FR_Arto";2005;18349043131172240;40;57;"create_sampling_random"
"FR_Bret";2005;11345539.1796334;40;57;"create_sampling_random"
"FR_Garo";2005;5215063.85482848;40;57;"create_sampling_random"
"FR_Loir";2005;5900746.86590226;40;57;"create_sampling_random"
"FR_Rhon";2005;4289931942008008;40;57;"create_sampling_random"
"FR_Sein";2005;5870497.2158727;40;57;"create_sampling_random"
"FR_Adou";2006;2357938.08064951;40;57;"create_sampling_random"
"FR_Arto";2006;18784525785859180;40;57;"create_sampling_random"
"FR_Bret";2006;8722673.71555255;40;57;"create_sampling_random"
"FR_Garo";2006;5567739.36705147;40;57;"create_sampling_random"
"FR_Loir";2006;6341305.19572572;40;57;"create_sampling_random"
"FR_Rhon";2006;4309995765997906;40;57;"create_sampling_random"
"FR_Sein";2006;6706210.72470323;40;57;"create_sampling_random"
"FR_Adou";2007;2219494.95365953;40;57;"create_sampling_random"
"FR_Arto";2007;20069185804330532;40;57;"create_sampling_random"
"FR_Bret";2007;6955632.6837173;40;57;"create_sampling_random"
"FR_Garo";2007;6084559.30415503;40;57;"create_sampling_random"
"FR_Loir";2007;6681164.27364352;40;57;"create_sampling_random"
"FR_Rhon";2007;4361955905780026;40;57;"create_sampling_random"
"FR_Sein";2007;7582584.82497733;40;57;"create_sampling_random"
"FR_Adou";2008;2135376.5569381;40;57;"create_sampling_random"
"FR_Arto";2008;22255461119741716;40;57;"create_sampling_random"
"FR_Bret";2008;5924066.28610412;40;57;"create_sampling_random"
"FR_Garo";2008;6769606.37986429;40;57;"create_sampling_random"
"FR_Loir";2008;6868095.47199582;40;57;"create_sampling_random"
"FR_Rhon";2008;4434320298761392;40;57;"create_sampling_random"
"FR_Sein";2008;8427859.12626818;40;57;"create_sampling_random"
"FR_Adou";2009;2108609.18459318;40;57;"create_sampling_random"
"FR_Arto";2009;25428285891928180;40;57;"create_sampling_random"
"FR_Bret";2009;5480772.91825849;40;57;"create_sampling_random"
"FR_Garo";2009;7627481.26538436;40;57;"create_sampling_random"
"FR_Loir";2009;6886935.63113543;40;57;"create_sampling_random"
"FR_Rhon";2009;4519060168998409;40;57;"create_sampling_random"
"FR_Sein";2009;9156442.69123022;40;57;"create_sampling_random"
"FR_Adou";2010;2136726.57058114;40;57;"create_sampling_random"
"FR_Arto";2010;29775695600575220;40;57;"create_sampling_random"
"FR_Bret";2010;5524468.34902267;40;57;"create_sampling_random"
"FR_Garo";2010;8662909.556535;40;57;"create_sampling_random"
"FR_Loir";2010;6763546.84493779;40;57;"create_sampling_random"
"FR_Rhon";2010;4610441644586380;40;57;"create_sampling_random"
"FR_Sein";2010;9683838.12067079;40;57;"create_sampling_random"
"FR_Adou";2011;2211937.93707123;40;57;"create_sampling_random"
"FR_Arto";2011;35654021582282912;40;57;"create_sampling_random"
"FR_Bret";2011;6009152.39808525;40;57;"create_sampling_random"
"FR_Garo";2011;9881240.83953094;40;57;"create_sampling_random"
"FR_Loir";2011;6552891.79494385;40;57;"create_sampling_random"
"FR_Rhon";2011;4703463212682747;40;57;"create_sampling_random"
"FR_Sein";2011;9945831.32032636;40;57;"create_sampling_random"
"FR_Adou";2012;2323040.30498098;40;57;"create_sampling_random"
"FR_Arto";2012;43609283107316584;40;57;"create_sampling_random"
"FR_Bret";2012;6925659.41558364;40;57;"create_sampling_random"
"FR_Garo";2012;11289685.6246443;40;57;"create_sampling_random"
"FR_Loir";2012;6318939.33443195;40;57;"create_sampling_random"
"FR_Rhon";2012;4793254550344606;40;57;"create_sampling_random"
"FR_Sein";2012;9915243.55553424;40;57;"create_sampling_random"
"FR_Adou";2013;2458704.75165123;40;57;"create_sampling_random"
"FR_Arto";2013;54318622465394936;40;57;"create_sampling_random"
"FR_Bret";2013;8273870.29284556;40;57;"create_sampling_random"
"FR_Garo";2013;12898883.6554148;40;57;"create_sampling_random"
"FR_Loir";2013;6116805.73815126;40;57;"create_sampling_random"
"FR_Rhon";2013;4875859865806784;40;57;"create_sampling_random"
"FR_Sein";2013;9609134.26519923;40;57;"create_sampling_random"
"FR_Adou";2014;2610673.23171406;40;57;"create_sampling_random"
"FR_Arto";2014;68448787757944224;40;57;"create_sampling_random"
"FR_Bret";2014;10038918.8672363;40;57;"create_sampling_random"
"FR_Garo";2014;14724412.2407979;40;57;"create_sampling_random"
"FR_Loir";2014;5982756.62919772;40;57;"create_sampling_random"
"FR_Rhon";2014;4949565634911588;40;57;"create_sampling_random"
"FR_Sein";2014;9083033.31935876;40;57;"create_sampling_random"
"FR_Adou";2015;2775284.91164568;40;57;"create_sampling_random"
"FR_Arto";2015;86503295816953824;40;57;"create_sampling_random"
"FR_Bret";2015;12187041.4565526;40;57;"create_sampling_random"
"FR_Garo";2015;16788106.7227058;40;57;"create_sampling_random"
"FR_Loir";2015;5931575.83998143;40;57;"create_sampling_random"
"FR_Rhon";2015;5015432311272975;40;57;"create_sampling_random"
"FR_Sein";2015;8414693.51580051;40;57;"create_sampling_random"
"FR_Adou";2016;2952263.23782298;40;57;"create_sampling_random"
"FR_Arto";2016;108824815353544688;40;57;"create_sampling_random"
"FR_Bret";2016;14690467.4070746;40;57;"create_sampling_random"
"FR_Garo";2016;19119345.7982885;40;57;"create_sampling_random"
"FR_Loir";2016;5958257.19317677;40;57;"create_sampling_random"
"FR_Rhon";2016;5076389528702207;40;57;"create_sampling_random"
"FR_Sein";2016;7684207.88364037;40;57;"create_sampling_random"
"FR_Adou";2017;3141761.51079584;40;57;"create_sampling_random"
"FR_Arto";2017;135896448514137920;40;57;"create_sampling_random"
"FR_Bret";2017;17569697.4363702;40;57;"create_sampling_random"
"FR_Garo";2017;21756397.3880328;40;57;"create_sampling_random"
"FR_Loir";2017;6042280.24779961;40;57;"create_sampling_random"
"FR_Rhon";2017;5135497386097276;40;57;"create_sampling_random"
"FR_Sein";2017;6957557.82814078;40;57;"create_sampling_random"
"FR_Adou";2018;3342763.74764237;40;57;"create_sampling_random"
"FR_Arto";2018;168808305838593056;40;57;"create_sampling_random"
"FR_Bret";2018;20920922.4206775;40;57;"create_sampling_random"
"FR_Garo";2018;24747177.730603;40;57;"create_sampling_random"
"FR_Loir";2018;6155420.84479409;40;57;"create_sampling_random"
"FR_Rhon";2018;5194624992387468;40;57;"create_sampling_random"
"FR_Sein";2018;6277361.05761976;40;57;"create_sampling_random"
