"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2006;8313769.06501282;80;99;"create_sampling_strahler"
"FR_Garo";2006;7414084.02167859;80;99;"create_sampling_strahler"
"FR_Loir";2006;7709086.16730953;80;99;"create_sampling_strahler"
"FR_Rhon";2006;4993566.69137822;80;99;"create_sampling_strahler"
"FR_Sein";2006;7986562.10985422;80;99;"create_sampling_strahler"
"FR_Adou";2007;9.46005554158266e+36;80;99;"create_sampling_strahler"
"FR_Arto";2007;701791629833754;80;99;"create_sampling_strahler"
"FR_Bret";2007;6682496.5222554;80;99;"create_sampling_strahler"
"FR_Garo";2007;7898844.67501466;80;99;"create_sampling_strahler"
"FR_Loir";2007;8495354.42360841;80;99;"create_sampling_strahler"
"FR_Rhon";2007;4938712.80633614;80;99;"create_sampling_strahler"
"FR_Sein";2007;8502437.45587043;80;99;"create_sampling_strahler"
"FR_Adou";2008;7.98338375316571e+36;80;99;"create_sampling_strahler"
"FR_Arto";2008;729484732223541;80;99;"create_sampling_strahler"
"FR_Bret";2008;5772718.47558042;80;99;"create_sampling_strahler"
"FR_Garo";2008;8324336.01763194;80;99;"create_sampling_strahler"
"FR_Loir";2008;9290837.90321445;80;99;"create_sampling_strahler"
"FR_Rhon";2008;4883970.91583243;80;99;"create_sampling_strahler"
"FR_Sein";2008;8592319.1353876;80;99;"create_sampling_strahler"
"FR_Adou";2009;7.17863327596437e+36;80;99;"create_sampling_strahler"
"FR_Arto";2009;779517638041282;80;99;"create_sampling_strahler"
"FR_Bret";2009;5422589.3992871;80;99;"create_sampling_strahler"
"FR_Garo";2009;8677979.13776381;80;99;"create_sampling_strahler"
"FR_Loir";2009;10005112.2493506;80;99;"create_sampling_strahler"
"FR_Rhon";2009;4829332.39652608;80;99;"create_sampling_strahler"
"FR_Sein";2009;8279145.7685749;80;99;"create_sampling_strahler"
"FR_Adou";2010;6.61295272672791e+36;80;99;"create_sampling_strahler"
"FR_Arto";2010;863450860359493;80;99;"create_sampling_strahler"
"FR_Bret";2010;5521066.09033192;80;99;"create_sampling_strahler"
"FR_Garo";2010;8992088.29323461;80;99;"create_sampling_strahler"
"FR_Loir";2010;10503941.6226751;80;99;"create_sampling_strahler"
"FR_Rhon";2010;4774800.31773206;80;99;"create_sampling_strahler"
"FR_Sein";2010;7705301.2935886;80;99;"create_sampling_strahler"
"FR_Adou";2011;6.07480488693208e+36;80;99;"create_sampling_strahler"
"FR_Arto";2011;989898560792681;80;99;"create_sampling_strahler"
"FR_Bret";2011;5997251.16129745;80;99;"create_sampling_strahler"
"FR_Garo";2011;9338340.48813381;80;99;"create_sampling_strahler"
"FR_Loir";2011;10636912.9200278;80;99;"create_sampling_strahler"
"FR_Rhon";2011;4720387.69750944;80;99;"create_sampling_strahler"
"FR_Sein";2011;7057305.62137276;80;99;"create_sampling_strahler"
"FR_Adou";2012;5.57034964498431e+36;80;99;"create_sampling_strahler"
"FR_Arto";2012;1165599265263666;80;99;"create_sampling_strahler"
"FR_Bret";2012;6787479.48170898;80;99;"create_sampling_strahler"
"FR_Garo";2012;9813386.16168076;80;99;"create_sampling_strahler"
"FR_Loir";2012;10293477.0636891;80;99;"create_sampling_strahler"
"FR_Rhon";2012;4666115.63850989;80;99;"create_sampling_strahler"
"FR_Sein";2012;6493277.92396444;80;99;"create_sampling_strahler"
"FR_Adou";2013;5.22380668593763e+36;80;99;"create_sampling_strahler"
"FR_Arto";2013;1399332995417021;80;99;"create_sampling_strahler"
"FR_Bret";2013;7802160.80354244;80;99;"create_sampling_strahler"
"FR_Garo";2013;10524658.9632205;80;99;"create_sampling_strahler"
"FR_Loir";2013;9463322.40857289;80;99;"create_sampling_strahler"
"FR_Rhon";2013;4612011.30561736;80;99;"create_sampling_strahler"
"FR_Sein";2013;6112115.72482006;80;99;"create_sampling_strahler"
"FR_Adou";2014;5.15999329572473e+36;80;99;"create_sampling_strahler"
"FR_Arto";2014;1708572860295843;80;99;"create_sampling_strahler"
"FR_Bret";2014;8915064.46687682;80;99;"create_sampling_strahler"
"FR_Garo";2014;11580756.2916691;80;99;"create_sampling_strahler"
"FR_Loir";2014;8259113.11605384;80;99;"create_sampling_strahler"
"FR_Rhon";2014;4558105.66593827;80;99;"create_sampling_strahler"
"FR_Sein";2014;5959020.23962851;80;99;"create_sampling_strahler"
"FR_Adou";2015;5.46012190077209e+36;80;99;"create_sampling_strahler"
"FR_Arto";2015;2125723236752313;80;99;"create_sampling_strahler"
"FR_Bret";2015;9991703.84856849;80;99;"create_sampling_strahler"
"FR_Garo";2015;13083771.0986373;80;99;"create_sampling_strahler"
"FR_Loir";2015;6877404.9990093;80;99;"create_sampling_strahler"
"FR_Rhon";2015;4504430.94754162;80;99;"create_sampling_strahler"
"FR_Sein";2015;6042610.20811794;80;99;"create_sampling_strahler"
"FR_Adou";2016;6.16975244429887e+36;80;99;"create_sampling_strahler"
"FR_Arto";2016;2698855424595266;80;99;"create_sampling_strahler"
"FR_Bret";2016;10944654.9374861;80;99;"create_sampling_strahler"
"FR_Garo";2016;15118079.0952526;80;99;"create_sampling_strahler"
"FR_Loir";2016;5520257.79285345;80;99;"create_sampling_strahler"
"FR_Rhon";2016;4451017.87239976;80;99;"create_sampling_strahler"
"FR_Sein";2016;6345911.21427787;80;99;"create_sampling_strahler"
"FR_Adou";2017;7.30286415509074e+36;80;99;"create_sampling_strahler"
"FR_Arto";2017;3483436662843376;80;99;"create_sampling_strahler"
"FR_Bret";2017;11773237.7563122;80;99;"create_sampling_strahler"
"FR_Garo";2017;17734957.5384158;80;99;"create_sampling_strahler"
"FR_Loir";2017;4328533.87254076;80;99;"create_sampling_strahler"
"FR_Rhon";2017;4397892.84741976;80;99;"create_sampling_strahler"
"FR_Sein";2017;6828584.82087423;80;99;"create_sampling_strahler"
"FR_Adou";2018;8.83233924356991e+36;80;99;"create_sampling_strahler"
"FR_Arto";2018;4528100376938315;80;99;"create_sampling_strahler"
"FR_Bret";2018;12551057.5923883;80;99;"create_sampling_strahler"
"FR_Garo";2018;20946499.7992602;80;99;"create_sampling_strahler"
"FR_Loir";2018;3359565.28818388;80;99;"create_sampling_strahler"
"FR_Rhon";2018;4345075.41194754;80;99;"create_sampling_strahler"
"FR_Sein";2018;7431248.16074496;80;99;"create_sampling_strahler"
