"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1998;4733763.61484096;100;46;"create_sampling_strahler"
"FR_Sein";1998;4450415.91890955;100;46;"create_sampling_strahler"
"FR_Adou";1999;6.14514406141843e+28;100;46;"create_sampling_strahler"
"FR_Arto";1999;20035219387620672;100;46;"create_sampling_strahler"
"FR_Bret";1999;20103027.5928789;100;46;"create_sampling_strahler"
"FR_Garo";1999;5743136.38505396;100;46;"create_sampling_strahler"
"FR_Loir";1999;3788288.1723342;100;46;"create_sampling_strahler"
"FR_Rhon";1999;4739995.36094525;100;46;"create_sampling_strahler"
"FR_Sein";1999;4331872.85702725;100;46;"create_sampling_strahler"
"FR_Adou";2000;7.09099553465276e+28;100;46;"create_sampling_strahler"
"FR_Arto";2000;21524272464866096;100;46;"create_sampling_strahler"
"FR_Bret";2000;21560808.5658699;100;46;"create_sampling_strahler"
"FR_Garo";2000;5509903.93815584;100;46;"create_sampling_strahler"
"FR_Loir";2000;3975744.66371598;100;46;"create_sampling_strahler"
"FR_Rhon";2000;4828254.35916577;100;46;"create_sampling_strahler"
"FR_Sein";2000;4514681.81000329;100;46;"create_sampling_strahler"
"FR_Adou";2001;7.36457130178932e+28;100;46;"create_sampling_strahler"
"FR_Arto";2001;21610619645529420;100;46;"create_sampling_strahler"
"FR_Bret";2001;21076519.4586238;100;46;"create_sampling_strahler"
"FR_Garo";2001;5446717.85335811;100;46;"create_sampling_strahler"
"FR_Loir";2001;4280560.03263918;100;46;"create_sampling_strahler"
"FR_Rhon";2001;4965499.93235401;100;46;"create_sampling_strahler"
"FR_Sein";2001;4988434.8938842;100;46;"create_sampling_strahler"
"FR_Adou";2002;6.92298454775865e+28;100;46;"create_sampling_strahler"
"FR_Arto";2002;20547036553096068;100;46;"create_sampling_strahler"
"FR_Bret";2002;18645699.9711086;100;46;"create_sampling_strahler"
"FR_Garo";2002;5547583.23892988;100;46;"create_sampling_strahler"
"FR_Loir";2002;4672530.44667203;100;46;"create_sampling_strahler"
"FR_Rhon";2002;5117531.77452128;100;46;"create_sampling_strahler"
"FR_Sein";2002;5747864.80785005;100;46;"create_sampling_strahler"
"FR_Adou";2003;6.00187472698039e+28;100;46;"create_sampling_strahler"
"FR_Arto";2003;19007744410222040;100;46;"create_sampling_strahler"
"FR_Bret";2003;15116877.8464652;100;46;"create_sampling_strahler"
"FR_Garo";2003;5794474.11104052;100;46;"create_sampling_strahler"
"FR_Loir";2003;5115051.113622;100;46;"create_sampling_strahler"
"FR_Rhon";2003;5251769.24472281;100;46;"create_sampling_strahler"
"FR_Sein";2003;6759324.38427587;100;46;"create_sampling_strahler"
"FR_Adou";2004;4.93395496123588e+28;100;46;"create_sampling_strahler"
"FR_Arto";2004;17661898729092866;100;46;"create_sampling_strahler"
"FR_Bret";2004;11569557.4859771;100;46;"create_sampling_strahler"
"FR_Garo";2004;6155200.5135011;100;46;"create_sampling_strahler"
"FR_Loir";2004;5565748.97868313;100;46;"create_sampling_strahler"
"FR_Rhon";2004;5342077.25020788;100;46;"create_sampling_strahler"
"FR_Sein";2004;7921766.24461699;100;46;"create_sampling_strahler"
"FR_Adou";2005;3.96799126406306e+28;100;46;"create_sampling_strahler"
"FR_Arto";2005;16910479950243324;100;46;"create_sampling_strahler"
"FR_Bret";2005;8704521.69584687;100;46;"create_sampling_strahler"
"FR_Garo";2005;6582222.69913808;100;46;"create_sampling_strahler"
"FR_Loir";2005;5981727.46110628;100;46;"create_sampling_strahler"
"FR_Rhon";2005;5373315.8044424;100;46;"create_sampling_strahler"
"FR_Sein";2005;9045387.35022807;100;46;"create_sampling_strahler"
"FR_Adou";2006;3.214139355838e+28;100;46;"create_sampling_strahler"
"FR_Arto";2006;16879499276635982;100;46;"create_sampling_strahler"
"FR_Bret";2006;6721506.05895388;100;46;"create_sampling_strahler"
"FR_Garo";2006;7017433.37102487;100;46;"create_sampling_strahler"
"FR_Loir";2006;6327500.99235467;100;46;"create_sampling_strahler"
"FR_Rhon";2006;5343042.49750257;100;46;"create_sampling_strahler"
"FR_Sein";2006;9883075.17831243;100;46;"create_sampling_strahler"
"FR_Adou";2007;2.68105630696507e+28;100;46;"create_sampling_strahler"
"FR_Arto";2007;17523829178193666;100;46;"create_sampling_strahler"
"FR_Bret";2007;5527916.02955993;100;46;"create_sampling_strahler"
"FR_Garo";2007;7405792.40081684;100;46;"create_sampling_strahler"
"FR_Loir";2007;6582201.84200264;100;46;"create_sampling_strahler"
"FR_Rhon";2007;5259495.35419264;100;46;"create_sampling_strahler"
"FR_Sein";2007;10224819.9597827;100;46;"create_sampling_strahler"
"FR_Adou";2008;2.32921748633324e+28;100;46;"create_sampling_strahler"
"FR_Arto";2008;18738556201602600;100;46;"create_sampling_strahler"
"FR_Bret";2008;4958930.18391607;100;46;"create_sampling_strahler"
"FR_Garo";2008;7714476.68716851;100;46;"create_sampling_strahler"
"FR_Loir";2008;6742921.98758529;100;46;"create_sampling_strahler"
"FR_Rhon";2008;5137328.68694719;100;46;"create_sampling_strahler"
"FR_Sein";2008;10003781.7087734;100;46;"create_sampling_strahler"
"FR_Adou";2009;2.10514732170495e+28;100;46;"create_sampling_strahler"
"FR_Arto";2009;20472656127341288;100;46;"create_sampling_strahler"
"FR_Bret";2009;4884632.45385512;100;46;"create_sampling_strahler"
"FR_Garo";2009;7948260.60481013;100;46;"create_sampling_strahler"
"FR_Loir";2009;6823068.39732404;100;46;"create_sampling_strahler"
"FR_Rhon";2009;4993495.62313691;100;46;"create_sampling_strahler"
"FR_Sein";2009;9330969.31983734;100;46;"create_sampling_strahler"
"FR_Adou";2010;1.9574998512807e+28;100;46;"create_sampling_strahler"
"FR_Arto";2010;22842962866238028;100;46;"create_sampling_strahler"
"FR_Bret";2010;5226643.3326842;100;46;"create_sampling_strahler"
"FR_Garo";2010;8152696.21937492;100;46;"create_sampling_strahler"
"FR_Loir";2010;6846960.61816487;100;46;"create_sampling_strahler"
"FR_Rhon";2010;4844648.22532078;100;46;"create_sampling_strahler"
"FR_Sein";2010;8430243.83461432;100;46;"create_sampling_strahler"
"FR_Adou";2011;1.8467243439954e+28;100;46;"create_sampling_strahler"
"FR_Arto";2011;26207814482839340;100;46;"create_sampling_strahler"
"FR_Bret";2011;5927592.90443409;100;46;"create_sampling_strahler"
"FR_Garo";2011;8404871.69615132;100;46;"create_sampling_strahler"
"FR_Loir";2011;6843122.95686149;100;46;"create_sampling_strahler"
"FR_Rhon";2011;4705859.4532153;100;46;"create_sampling_strahler"
"FR_Sein";2011;7531564.80507035;100;46;"create_sampling_strahler"
"FR_Adou";2012;1.75428285133203e+28;100;46;"create_sampling_strahler"
"FR_Arto";2012;31169898917613748;100;46;"create_sampling_strahler"
"FR_Bret";2012;6900275.20403183;100;46;"create_sampling_strahler"
"FR_Garo";2012;8799401.72205007;100;46;"create_sampling_strahler"
"FR_Loir";2012;6838443.25617174;100;46;"create_sampling_strahler"
"FR_Rhon";2012;4589805.05418369;100;46;"create_sampling_strahler"
"FR_Sein";2012;6798735.3804772;100;46;"create_sampling_strahler"
"FR_Adou";2013;1.6869610011063e+28;100;46;"create_sampling_strahler"
"FR_Arto";2013;38511709624891136;100;46;"create_sampling_strahler"
"FR_Bret";2013;7985698.89792342;100;46;"create_sampling_strahler"
"FR_Garo";2013;9437714.55695814;100;46;"create_sampling_strahler"
"FR_Loir";2013;6854250.28644462;100;46;"create_sampling_strahler"
"FR_Rhon";2013;4505862.34201644;100;46;"create_sampling_strahler"
"FR_Sein";2013;6316134.85948682;100;46;"create_sampling_strahler"
"FR_Adou";2014;1.67070320849536e+28;100;46;"create_sampling_strahler"
"FR_Arto";2014;49061332449832840;100;46;"create_sampling_strahler"
"FR_Bret";2014;8963240.38970369;100;46;"create_sampling_strahler"
"FR_Garo";2014;10422695.556252;100;46;"create_sampling_strahler"
"FR_Loir";2014;6904296.29343656;100;46;"create_sampling_strahler"
"FR_Rhon";2014;4459116.0658943;100;46;"create_sampling_strahler"
"FR_Sein";2014;6110438.97827272;100;46;"create_sampling_strahler"
"FR_Adou";2015;1.73831336293646e+28;100;46;"create_sampling_strahler"
"FR_Arto";2015;63501175569705432;100;46;"create_sampling_strahler"
"FR_Bret";2015;9633437.83632656;100;46;"create_sampling_strahler"
"FR_Garo";2015;11854416.8074116;100;46;"create_sampling_strahler"
"FR_Loir";2015;6994123.38538461;100;46;"create_sampling_strahler"
"FR_Rhon";2015;4449529.37245888;100;46;"create_sampling_strahler"
"FR_Sein";2015;6175527.38678606;100;46;"create_sampling_strahler"
"FR_Adou";2016;1.91884357895177e+28;100;46;"create_sampling_strahler"
"FR_Arto";2016;82257630430554976;100;46;"create_sampling_strahler"
"FR_Bret";2016;9920527.00663074;100;46;"create_sampling_strahler"
"FR_Garo";2016;13820785.0080793;100;46;"create_sampling_strahler"
"FR_Loir";2016;7121383.91120134;100;46;"create_sampling_strahler"
"FR_Rhon";2016;4471647.2839368;100;46;"create_sampling_strahler"
"FR_Sein";2016;6484576.13717424;100;46;"create_sampling_strahler"
"FR_Adou";2017;2.22790011286408e+28;100;46;"create_sampling_strahler"
"FR_Arto";2017;105695829557210656;100;46;"create_sampling_strahler"
"FR_Bret";2017;9902142.04440047;100;46;"create_sampling_strahler"
"FR_Garo";2017;16382113.2083316;100;46;"create_sampling_strahler"
"FR_Loir";2017;7277177.01357434;100;46;"create_sampling_strahler"
"FR_Rhon";2017;4515375.37548251;100;46;"create_sampling_strahler"
"FR_Sein";2017;6990294.34455001;100;46;"create_sampling_strahler"
"FR_Adou";2018;2.65698391574684e+28;100;46;"create_sampling_strahler"
"FR_Arto";2018;134570919836769424;100;46;"create_sampling_strahler"
"FR_Bret";2018;9737814.54806023;100;46;"create_sampling_strahler"
"FR_Garo";2018;19562993.0283306;100;46;"create_sampling_strahler"
"FR_Loir";2018;7449092.3546189;100;46;"create_sampling_strahler"
"FR_Rhon";2018;4568567.75992068;100;46;"create_sampling_strahler"
"FR_Sein";2018;7627103.48704564;100;46;"create_sampling_strahler"
