"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";2014;6189407.70133593;40;86;"create_sampling_random"
"FR_Adou";2015;1.40928212688782e+39;40;86;"create_sampling_random"
"FR_Arto";2015;442296446253127808;40;86;"create_sampling_random"
"FR_Bret";2015;11615751.7219832;40;86;"create_sampling_random"
"FR_Garo";2015;9062957.05012458;40;86;"create_sampling_random"
"FR_Loir";2015;6665943.95698525;40;86;"create_sampling_random"
"FR_Rhon";2015;3325224.97158085;40;86;"create_sampling_random"
"FR_Sein";2015;6085444.58863235;40;86;"create_sampling_random"
"FR_Adou";2016;1.71280487341331e+39;40;86;"create_sampling_random"
"FR_Arto";2016;582928133226300288;40;86;"create_sampling_random"
"FR_Bret";2016;13279931.7724704;40;86;"create_sampling_random"
"FR_Garo";2016;9509423.58611931;40;86;"create_sampling_random"
"FR_Loir";2016;5946170.00969971;40;86;"create_sampling_random"
"FR_Rhon";2016;3238798.70149218;40;86;"create_sampling_random"
"FR_Sein";2016;6119853.80316523;40;86;"create_sampling_random"
"FR_Adou";2017;2.26466599419147e+39;40;86;"create_sampling_random"
"FR_Arto";2017;783369775010231168;40;86;"create_sampling_random"
"FR_Bret";2017;15051068.8986809;40;86;"create_sampling_random"
"FR_Garo";2017;10021920.6455347;40;86;"create_sampling_random"
"FR_Loir";2017;5214068.8230228;40;86;"create_sampling_random"
"FR_Rhon";2017;3155887.29659397;40;86;"create_sampling_random"
"FR_Sein";2017;6251408.17628911;40;86;"create_sampling_random"
"FR_Adou";2018;3.13541569742231e+39;40;86;"create_sampling_random"
"FR_Arto";2018;1057496362250236672;40;86;"create_sampling_random"
"FR_Bret";2018;16980882.8786317;40;86;"create_sampling_random"
"FR_Garo";2018;10583696.6162637;40;86;"create_sampling_random"
"FR_Loir";2018;4537059.31142924;40;86;"create_sampling_random"
"FR_Rhon";2018;3075586.62574639;40;86;"create_sampling_random"
"FR_Sein";2018;6431961.8863808;40;86;"create_sampling_random"
