"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2001;4844799.63271051;20;78;"create_sampling_random"
"FR_Loir";2001;3094055.68823621;20;78;"create_sampling_random"
"FR_Rhon";2001;4852202.50244709;20;78;"create_sampling_random"
"FR_Sein";2001;3879340.39482321;20;78;"create_sampling_random"
"FR_Adou";2002;3785011.50167817;20;78;"create_sampling_random"
"FR_Arto";2002;673700.554086796;20;78;"create_sampling_random"
"FR_Bret";2002;17864717.0908006;20;78;"create_sampling_random"
"FR_Garo";2002;4698899.1582851;20;78;"create_sampling_random"
"FR_Loir";2002;3003594.1861577;20;78;"create_sampling_random"
"FR_Rhon";2002;4812575.02022063;20;78;"create_sampling_random"
"FR_Sein";2002;4161547.75235552;20;78;"create_sampling_random"
"FR_Adou";2003;3851107.59389241;20;78;"create_sampling_random"
"FR_Arto";2003;762023.794090322;20;78;"create_sampling_random"
"FR_Bret";2003;15152591.9685668;20;78;"create_sampling_random"
"FR_Garo";2003;4654889.79393736;20;78;"create_sampling_random"
"FR_Loir";2003;2993238.98917201;20;78;"create_sampling_random"
"FR_Rhon";2003;4772375.32099451;20;78;"create_sampling_random"
"FR_Sein";2003;4567604.46599181;20;78;"create_sampling_random"
"FR_Adou";2004;3771774.11941522;20;78;"create_sampling_random"
"FR_Arto";2004;855650.422466848;20;78;"create_sampling_random"
"FR_Bret";2004;12181606.4381481;20;78;"create_sampling_random"
"FR_Garo";2004;4702828.7298603;20;78;"create_sampling_random"
"FR_Loir";2004;3051326.48527654;20;78;"create_sampling_random"
"FR_Rhon";2004;4731607.76371778;20;78;"create_sampling_random"
"FR_Sein";2004;5079149.2081993;20;78;"create_sampling_random"
"FR_Adou";2005;3570968.81167185;20;78;"create_sampling_random"
"FR_Arto";2005;944958.730143882;20;78;"create_sampling_random"
"FR_Bret";2005;9515438.08811336;20;78;"create_sampling_random"
"FR_Garo";2005;4834290.99931627;20;78;"create_sampling_random"
"FR_Loir";2005;3166506.92612178;20;78;"create_sampling_random"
"FR_Rhon";2005;4690277.2637308;20;78;"create_sampling_random"
"FR_Sein";2005;5661158.82486841;20;78;"create_sampling_random"
"FR_Adou";2006;3298495.75371954;20;78;"create_sampling_random"
"FR_Arto";2006;1021329.86598929;20;78;"create_sampling_random"
"FR_Bret";2006;7431702.53596238;20;78;"create_sampling_random"
"FR_Garo";2006;5042517.95110024;20;78;"create_sampling_random"
"FR_Loir";2006;3326402.70375897;20;78;"create_sampling_random"
"FR_Rhon";2006;4648389.17644469;20;78;"create_sampling_random"
"FR_Sein";2006;6260618.36273088;20;78;"create_sampling_random"
"FR_Adou";2007;3010997.30662109;20;78;"create_sampling_random"
"FR_Arto";2007;1080558.31994625;20;78;"create_sampling_random"
"FR_Bret";2007;5967685.74486312;20;78;"create_sampling_random"
"FR_Garo";2007;5322850.84283517;20;78;"create_sampling_random"
"FR_Loir";2007;3516777.03924642;20;78;"create_sampling_random"
"FR_Rhon";2007;4605949.28251045;20;78;"create_sampling_random"
"FR_Sein";2007;6813199.46225986;20;78;"create_sampling_random"
"FR_Adou";2008;2752472.39407448;20;78;"create_sampling_random"
"FR_Arto";2008;1124971.60412062;20;78;"create_sampling_random"
"FR_Bret";2008;5042220.03641169;20;78;"create_sampling_random"
"FR_Garo";2008;5673503.80093942;20;78;"create_sampling_random"
"FR_Loir";2008;3721565.09963454;20;78;"create_sampling_random"
"FR_Rhon";2008;4562963.81618958;20;78;"create_sampling_random"
"FR_Sein";2008;7258056.03972241;20;78;"create_sampling_random"
"FR_Adou";2009;2545946.99865182;20;78;"create_sampling_random"
"FR_Arto";2009;1162635.39235784;20;78;"create_sampling_random"
"FR_Bret";2009;4552171.10708027;20;78;"create_sampling_random"
"FR_Garo";2009;6096543.02625284;20;78;"create_sampling_random"
"FR_Loir";2009;3923930.45840993;20;78;"create_sampling_random"
"FR_Rhon";2009;4519439.45673257;20;78;"create_sampling_random"
"FR_Sein";2009;7555237.81423527;20;78;"create_sampling_random"
"FR_Adou";2010;2398088.16383978;20;78;"create_sampling_random"
"FR_Arto";2010;1203910.07608491;20;78;"create_sampling_random"
"FR_Bret";2010;4419260.82758154;20;78;"create_sampling_random"
"FR_Garo";2010;6598782.26391836;20;78;"create_sampling_random"
"FR_Loir";2010;4108153.21692119;20;78;"create_sampling_random"
"FR_Rhon";2010;4475383.24036939;20;78;"create_sampling_random"
"FR_Sein";2010;7697007.02192461;20;78;"create_sampling_random"
"FR_Adou";2011;2308321.7639134;20;78;"create_sampling_random"
"FR_Arto";2011;1257392.50116198;20;78;"create_sampling_random"
"FR_Bret";2011;4602687.65664735;20;78;"create_sampling_random"
"FR_Garo";2011;7192248.62857109;20;78;"create_sampling_random"
"FR_Loir";2011;4261782.47805458;20;78;"create_sampling_random"
"FR_Rhon";2011;4430802.41879924;20;78;"create_sampling_random"
"FR_Sein";2011;7707185.65446597;20;78;"create_sampling_random"
"FR_Adou";2012;2274963.82971952;20;78;"create_sampling_random"
"FR_Arto";2012;1327264.19417634;20;78;"create_sampling_random"
"FR_Bret";2012;5096177.59384147;20;78;"create_sampling_random"
"FR_Garo";2012;7893933.70041864;20;78;"create_sampling_random"
"FR_Loir";2012;4377320.33042508;20;78;"create_sampling_random"
"FR_Rhon";2012;4385704.3425195;20;78;"create_sampling_random"
"FR_Sein";2012;7629726.27805777;20;78;"create_sampling_random"
"FR_Adou";2013;2297393.58146238;20;78;"create_sampling_random"
"FR_Arto";2013;1412745.96671965;20;78;"create_sampling_random"
"FR_Bret";2013;5920019.5951807;20;78;"create_sampling_random"
"FR_Garo";2013;8724680.00739984;20;78;"create_sampling_random"
"FR_Loir";2013;4452876.11742769;20;78;"create_sampling_random"
"FR_Rhon";2013;4340096.45292505;20;78;"create_sampling_random"
"FR_Sein";2013;7513124.30616288;20;78;"create_sampling_random"
"FR_Adou";2014;2376092.20948833;20;78;"create_sampling_random"
"FR_Arto";2014;1509228.28993223;20;78;"create_sampling_random"
"FR_Bret";2014;7112748.5857225;20;78;"create_sampling_random"
"FR_Garo";2014;9707217.43023505;20;78;"create_sampling_random"
"FR_Loir";2014;4491649.64444399;20;78;"create_sampling_random"
"FR_Rhon";2014;4293986.42755833;20;78;"create_sampling_random"
"FR_Sein";2014;7397450.55862803;20;78;"create_sampling_random"
"FR_Adou";2015;2511427.70076195;20;78;"create_sampling_random"
"FR_Arto";2015;1610228.77965274;20;78;"create_sampling_random"
"FR_Bret";2015;8725363.71248944;20;78;"create_sampling_random"
"FR_Garo";2015;10863575.3129418;20;78;"create_sampling_random"
"FR_Loir";2015;4500522.21329915;20;78;"create_sampling_random"
"FR_Rhon";2015;4247382.46559563;20;78;"create_sampling_random"
"FR_Sein";2015;7307271.44653959;20;78;"create_sampling_random"
"FR_Adou";2016;2701307.6322396;20;78;"create_sampling_random"
"FR_Arto";2016;1709322.89444738;20;78;"create_sampling_random"
"FR_Bret";2016;10820808.4523811;20;78;"create_sampling_random"
"FR_Garo";2016;12212440.8875632;20;78;"create_sampling_random"
"FR_Loir";2016;4488237.00902823;20;78;"create_sampling_random"
"FR_Rhon";2016;4200293.65651399;20;78;"create_sampling_random"
"FR_Sein";2016;7250322.52119165;20;78;"create_sampling_random"
"FR_Adou";2017;2938862.63428978;20;78;"create_sampling_random"
"FR_Arto";2017;1801439.25612513;20;78;"create_sampling_random"
"FR_Bret";2017;13480107.9443683;20;78;"create_sampling_random"
"FR_Garo";2017;13767591.7828203;20;78;"create_sampling_random"
"FR_Loir";2017;4463586.58640153;20;78;"create_sampling_random"
"FR_Rhon";2017;4152730.3594603;20;78;"create_sampling_random"
"FR_Sein";2017;7220541.83474477;20;78;"create_sampling_random"
"FR_Adou";2018;3212867.98141475;20;78;"create_sampling_random"
"FR_Arto";2018;1883420.93306299;20;78;"create_sampling_random"
"FR_Bret";2018;16813479.7011816;20;78;"create_sampling_random"
"FR_Garo";2018;15539259.1248759;20;78;"create_sampling_random"
"FR_Loir";2018;4433800.42567261;20;78;"create_sampling_random"
"FR_Rhon";2018;4104704.53082;20;78;"create_sampling_random"
"FR_Sein";2018;7204467.43927795;20;78;"create_sampling_random"
