"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";2008;6.28885526089846e+34;100;3;"create_sampling_random"
"FR_Arto";2008;28395001314503420;100;3;"create_sampling_random"
"FR_Bret";2008;5713856.64978824;100;3;"create_sampling_random"
"FR_Garo";2008;6781609.24714941;100;3;"create_sampling_random"
"FR_Loir";2008;8191398.66227623;100;3;"create_sampling_random"
"FR_Rhon";2008;2350568711.01093;100;3;"create_sampling_random"
"FR_Sein";2008;7371073.21258975;100;3;"create_sampling_random"
"FR_Adou";2009;5.91389643395786e+34;100;3;"create_sampling_random"
"FR_Arto";2009;33778297199391360;100;3;"create_sampling_random"
"FR_Bret";2009;5227064.78849402;100;3;"create_sampling_random"
"FR_Garo";2009;7224682.7929203;100;3;"create_sampling_random"
"FR_Loir";2009;7975966.27090263;100;3;"create_sampling_random"
"FR_Rhon";2009;2279671161.77123;100;3;"create_sampling_random"
"FR_Sein";2009;7349172.9230967;100;3;"create_sampling_random"
"FR_Adou";2010;6.11147512177954e+34;100;3;"create_sampling_random"
"FR_Arto";2010;42020656194108232;100;3;"create_sampling_random"
"FR_Bret";2010;5153280.3540166;100;3;"create_sampling_random"
"FR_Garo";2010;7725464.10670742;100;3;"create_sampling_random"
"FR_Loir";2010;7540373.55617235;100;3;"create_sampling_random"
"FR_Rhon";2010;2210975750.25971;100;3;"create_sampling_random"
"FR_Sein";2010;7143575.95918114;100;3;"create_sampling_random"
"FR_Adou";2011;6.607401474315e+34;100;3;"create_sampling_random"
"FR_Arto";2011;53334389018410920;100;3;"create_sampling_random"
"FR_Bret";2011;5411893.24581711;100;3;"create_sampling_random"
"FR_Garo";2011;8307163.04247536;100;3;"create_sampling_random"
"FR_Loir";2011;6993153.59188565;100;3;"create_sampling_random"
"FR_Rhon";2011;2144406266.08922;100;3;"create_sampling_random"
"FR_Sein";2011;6837491.89113773;100;3;"create_sampling_random"
"FR_Adou";2012;7.11266094680721e+34;100;3;"create_sampling_random"
"FR_Arto";2012;67850297677375984;100;3;"create_sampling_random"
"FR_Bret";2012;5937461.61318455;100;3;"create_sampling_random"
"FR_Garo";2012;9003737.09895954;100;3;"create_sampling_random"
"FR_Loir";2012;6438625.79544257;100;3;"create_sampling_random"
"FR_Rhon";2012;2079893622.68512;100;3;"create_sampling_random"
"FR_Sein";2012;6520215.47787201;100;3;"create_sampling_random"
"FR_Adou";2013;7.42869834816324e+34;100;3;"create_sampling_random"
"FR_Arto";2013;85955256438890736;100;3;"create_sampling_random"
"FR_Bret";2013;6657830.06652234;100;3;"create_sampling_random"
"FR_Garo";2013;9856484.56717034;100;3;"create_sampling_random"
"FR_Loir";2013;5951400.26579951;100;3;"create_sampling_random"
"FR_Rhon";2013;2017374858.66963;100;3;"create_sampling_random"
"FR_Sein";2013;6262580.71383389;100;3;"create_sampling_random"
"FR_Adou";2014;7.58297451595093e+34;100;3;"create_sampling_random"
"FR_Arto";2014;108714498004951216;100;3;"create_sampling_random"
"FR_Bret";2014;7485715.85586353;100;3;"create_sampling_random"
"FR_Garo";2014;10909207.7739907;100;3;"create_sampling_random"
"FR_Loir";2014;5569502.89884747;100;3;"create_sampling_random"
"FR_Rhon";2014;1956790625.67507;100;3;"create_sampling_random"
"FR_Sein";2014;6106833.96697061;100;3;"create_sampling_random"
"FR_Adou";2015;7.79710313560751e+34;100;3;"create_sampling_random"
"FR_Arto";2015;138069869291392960;100;3;"create_sampling_random"
"FR_Bret";2015;8333018.93066807;100;3;"create_sampling_random"
"FR_Garo";2015;12202352.7213334;100;3;"create_sampling_random"
"FR_Loir";2015;5299351.45379297;100;3;"create_sampling_random"
"FR_Rhon";2015;1898081267.49624;100;3;"create_sampling_random"
"FR_Sein";2015;6066997.7296941;100;3;"create_sampling_random"
"FR_Adou";2016;8.32037944543604e+34;100;3;"create_sampling_random"
"FR_Arto";2016;176660584725085088;100;3;"create_sampling_random"
"FR_Bret";2016;9140992.85971418;100;3;"create_sampling_random"
"FR_Garo";2016;13766829.2612001;100;3;"create_sampling_random"
"FR_Loir";2016;5124457.15998262;100;3;"create_sampling_random"
"FR_Rhon";2016;1841183225.66963;100;3;"create_sampling_random"
"FR_Sein";2016;6133266.84090399;100;3;"create_sampling_random"
"FR_Adou";2017;9.29172194227489e+34;100;3;"create_sampling_random"
"FR_Arto";2017;227303115792220448;100;3;"create_sampling_random"
"FR_Bret";2017;9903308.42383703;100;3;"create_sampling_random"
"FR_Garo";2017;15619552.2673915;100;3;"create_sampling_random"
"FR_Loir";2017;5014278.41087721;100;3;"create_sampling_random"
"FR_Rhon";2017;1786028241.70526;100;3;"create_sampling_random"
"FR_Sein";2017;6277653.87882291;100;3;"create_sampling_random"
"FR_Adou";2018;1.06751087379004e+35;100;3;"create_sampling_random"
"FR_Arto";2018;292348863907547328;100;3;"create_sampling_random"
"FR_Bret";2018;10660662.2236269;100;3;"create_sampling_random"
"FR_Garo";2018;17765198.4397823;100;3;"create_sampling_random"
"FR_Loir";2018;4934318.98951955;100;3;"create_sampling_random"
"FR_Rhon";2018;1732546926.36135;100;3;"create_sampling_random"
"FR_Sein";2018;6463030.74242492;100;3;"create_sampling_random"
