"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2007;6033190.54618002;40;43;"create_sampling_random"
"FR_Loir";2007;4619918.29825085;40;43;"create_sampling_random"
"FR_Rhon";2007;3832694.69438261;40;43;"create_sampling_random"
"FR_Sein";2007;7658352.6393824;40;43;"create_sampling_random"
"FR_Adou";2008;1716292.22768725;40;43;"create_sampling_random"
"FR_Arto";2008;15501355286921600;40;43;"create_sampling_random"
"FR_Bret";2008;6137680.82075082;40;43;"create_sampling_random"
"FR_Garo";2008;6347198.60182259;40;43;"create_sampling_random"
"FR_Loir";2008;4745516.13812978;40;43;"create_sampling_random"
"FR_Rhon";2008;4120950.08443672;40;43;"create_sampling_random"
"FR_Sein";2008;8009614.89858142;40;43;"create_sampling_random"
"FR_Adou";2009;1541542.01248773;40;43;"create_sampling_random"
"FR_Arto";2009;17492291434672052;40;43;"create_sampling_random"
"FR_Bret";2009;5590881.31420116;40;43;"create_sampling_random"
"FR_Garo";2009;6679713.31937684;40;43;"create_sampling_random"
"FR_Loir";2009;4803684.16943141;40;43;"create_sampling_random"
"FR_Rhon";2009;4359271.33944761;40;43;"create_sampling_random"
"FR_Sein";2009;8176714.69772171;40;43;"create_sampling_random"
"FR_Adou";2010;1426235.56319193;40;43;"create_sampling_random"
"FR_Arto";2010;19918585236285948;40;43;"create_sampling_random"
"FR_Bret";2010;5462182.77179878;40;43;"create_sampling_random"
"FR_Garo";2010;7025858.40171721;40;43;"create_sampling_random"
"FR_Loir";2010;4801291.23274791;40;43;"create_sampling_random"
"FR_Rhon";2010;4502540.30084326;40;43;"create_sampling_random"
"FR_Sein";2010;8143119.74404868;40;43;"create_sampling_random"
"FR_Adou";2011;1377976.19932629;40;43;"create_sampling_random"
"FR_Arto";2011;23068440723612036;40;43;"create_sampling_random"
"FR_Bret";2011;5668130.45705098;40;43;"create_sampling_random"
"FR_Garo";2011;7386423.65654652;40;43;"create_sampling_random"
"FR_Loir";2011;4748221.28086119;40;43;"create_sampling_random"
"FR_Rhon";2011;4517204.00371944;40;43;"create_sampling_random"
"FR_Sein";2011;7918507.12112713;40;43;"create_sampling_random"
"FR_Adou";2012;1408987.57375265;40;43;"create_sampling_random"
"FR_Arto";2012;27414552599261352;40;43;"create_sampling_random"
"FR_Bret";2012;6147225.34041012;40;43;"create_sampling_random"
"FR_Garo";2012;7767179.82132179;40;43;"create_sampling_random"
"FR_Loir";2012;4655376.83598569;40;43;"create_sampling_random"
"FR_Rhon";2012;4390974.01556914;40;43;"create_sampling_random"
"FR_Sein";2012;7534785.74963995;40;43;"create_sampling_random"
"FR_Adou";2013;1537923.3558784;40;43;"create_sampling_random"
"FR_Arto";2013;33557844844087612;40;43;"create_sampling_random"
"FR_Bret";2013;6840619.8673072;40;43;"create_sampling_random"
"FR_Garo";2013;8176931.34201985;40;43;"create_sampling_random"
"FR_Loir";2013;4533530.69509398;40;43;"create_sampling_random"
"FR_Rhon";2013;4136320.31390007;40;43;"create_sampling_random"
"FR_Sein";2013;7037532.19098756;40;43;"create_sampling_random"
"FR_Adou";2014;1791994.85246467;40;43;"create_sampling_random"
"FR_Arto";2014;42105890858756136;40;43;"create_sampling_random"
"FR_Bret";2014;7682590.75190428;40;43;"create_sampling_random"
"FR_Garo";2014;8624868.72878616;40;43;"create_sampling_random"
"FR_Loir";2014;4392713.42510868;40;43;"create_sampling_random"
"FR_Rhon";2014;3786092.44790341;40;43;"create_sampling_random"
"FR_Sein";2014;6475960.44133109;40;43;"create_sampling_random"
"FR_Adou";2015;2208543.86454844;40;43;"create_sampling_random"
"FR_Arto";2015;53519137350485976;40;43;"create_sampling_random"
"FR_Bret";2015;8606980.79937536;40;43;"create_sampling_random"
"FR_Garo";2015;9117964.25229578;40;43;"create_sampling_random"
"FR_Loir";2015;4241752.36238156;40;43;"create_sampling_random"
"FR_Rhon";2015;3383432.99760409;40;43;"create_sampling_random"
"FR_Sein";2015;5894384.25752717;40;43;"create_sampling_random"
"FR_Adou";2016;2834308.20062497;40;43;"create_sampling_random"
"FR_Arto";2016;68047837431683816;40;43;"create_sampling_random"
"FR_Bret";2016;9566419.93605948;40;43;"create_sampling_random"
"FR_Garo";2016;9659138.29017905;40;43;"create_sampling_random"
"FR_Loir";2016;4087767.074547;40;43;"create_sampling_random"
"FR_Rhon";2016;2970434.69857511;40;43;"create_sampling_random"
"FR_Sein";2016;5326884.51335957;40;43;"create_sampling_random"
"FR_Adou";2017;3721529.28975231;40;43;"create_sampling_random"
"FR_Arto";2017;85922154368678560;40;43;"create_sampling_random"
"FR_Bret";2017;10550408.3034443;40;43;"create_sampling_random"
"FR_Garo";2017;10246828.9100459;40;43;"create_sampling_random"
"FR_Loir";2017;3935693.47774513;40;43;"create_sampling_random"
"FR_Rhon";2017;2579555.7768636;40;43;"create_sampling_random"
"FR_Sein";2017;4795418.62047063;40;43;"create_sampling_random"
"FR_Adou";2018;4926235.41196474;40;43;"create_sampling_random"
"FR_Arto";2018;107729560778663744;40;43;"create_sampling_random"
"FR_Bret";2018;11586091.9090724;40;43;"create_sampling_random"
"FR_Garo";2018;10876483.7358533;40;43;"create_sampling_random"
"FR_Loir";2018;3788110.53370957;40;43;"create_sampling_random"
"FR_Rhon";2018;2229566.06672666;40;43;"create_sampling_random"
"FR_Sein";2018;4310586.70648786;40;43;"create_sampling_random"
