"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2008;114896720.780124;80;97;"create_sampling_random"
"FR_Sein";2008;7097789.71672862;80;97;"create_sampling_random"
"FR_Adou";2009;2.61639781048645e+30;80;97;"create_sampling_random"
"FR_Arto";2009;4207640968234340;80;97;"create_sampling_random"
"FR_Bret";2009;4144778.36555075;80;97;"create_sampling_random"
"FR_Garo";2009;7734784.18021337;80;97;"create_sampling_random"
"FR_Loir";2009;7474488.15212036;80;97;"create_sampling_random"
"FR_Rhon";2009;110225695.381419;80;97;"create_sampling_random"
"FR_Sein";2009;6794713.99257488;80;97;"create_sampling_random"
"FR_Adou";2010;2.80035378677945e+30;80;97;"create_sampling_random"
"FR_Arto";2010;4907645759091387;80;97;"create_sampling_random"
"FR_Bret";2010;4505924.70949255;80;97;"create_sampling_random"
"FR_Garo";2010;8182315.07798555;80;97;"create_sampling_random"
"FR_Loir";2010;7456637.26824291;80;97;"create_sampling_random"
"FR_Rhon";2010;104887388.526386;80;97;"create_sampling_random"
"FR_Sein";2010;6303131.71457801;80;97;"create_sampling_random"
"FR_Adou";2011;3.00535149140836e+30;80;97;"create_sampling_random"
"FR_Arto";2011;5825850905546755;80;97;"create_sampling_random"
"FR_Bret";2011;5251504.83574341;80;97;"create_sampling_random"
"FR_Garo";2011;8646913.15955506;80;97;"create_sampling_random"
"FR_Loir";2011;7219588.51552389;80;97;"create_sampling_random"
"FR_Rhon";2011;99162621.0736046;80;97;"create_sampling_random"
"FR_Sein";2011;5775387.89893302;80;97;"create_sampling_random"
"FR_Adou";2012;3.1094021766654e+30;80;97;"create_sampling_random"
"FR_Arto";2012;7072240836535159;80;97;"create_sampling_random"
"FR_Bret";2012;6313180.71286877;80;97;"create_sampling_random"
"FR_Garo";2012;9148130.59641499;80;97;"create_sampling_random"
"FR_Loir";2012;6795996.56739411;80;97;"create_sampling_random"
"FR_Rhon";2012;93322729.2437897;80;97;"create_sampling_random"
"FR_Sein";2012;5336133.94618285;80;97;"create_sampling_random"
"FR_Adou";2013;3.0892188255668e+30;80;97;"create_sampling_random"
"FR_Arto";2013;8798288191797729;80;97;"create_sampling_random"
"FR_Bret";2013;7534456.5403449;80;97;"create_sampling_random"
"FR_Garo";2013;9709466.04798374;80;97;"create_sampling_random"
"FR_Loir";2013;6240398.42348779;80;97;"create_sampling_random"
"FR_Rhon";2013;87591044.0251872;80;97;"create_sampling_random"
"FR_Sein";2013;5062222.50222629;80;97;"create_sampling_random"
"FR_Adou";2014;3.02309202739344e+30;80;97;"create_sampling_random"
"FR_Arto";2014;11169283666350106;80;97;"create_sampling_random"
"FR_Bret";2014;8666090.17510879;80;97;"create_sampling_random"
"FR_Garo";2014;10353570.9071111;80;97;"create_sampling_random"
"FR_Loir";2014;5614456.71118331;80;97;"create_sampling_random"
"FR_Rhon";2014;82121827.9586629;80;97;"create_sampling_random"
"FR_Sein";2014;4989855.1086708;80;97;"create_sampling_random"
"FR_Adou";2015;3.02009993531643e+30;80;97;"create_sampling_random"
"FR_Arto";2015;14325519473900434;80;97;"create_sampling_random"
"FR_Bret";2015;9460782.09228107;80;97;"create_sampling_random"
"FR_Garo";2015;11097601.3225345;80;97;"create_sampling_random"
"FR_Loir";2015;4973931.3120838;80;97;"create_sampling_random"
"FR_Rhon";2015;76996624.3093637;80;97;"create_sampling_random"
"FR_Sein";2015;5128664.5218222;80;97;"create_sampling_random"
"FR_Adou";2016;3.1580516024808e+30;80;97;"create_sampling_random"
"FR_Arto";2016;18361681433355884;80;97;"create_sampling_random"
"FR_Bret";2016;9810464.04705019;80;97;"create_sampling_random"
"FR_Garo";2016;11949568.1001196;80;97;"create_sampling_random"
"FR_Loir";2016;4360800.70098353;80;97;"create_sampling_random"
"FR_Rhon";2016;72234297.6736586;80;97;"create_sampling_random"
"FR_Sein";2016;5469200.23039419;80;97;"create_sampling_random"
"FR_Adou";2017;3.46188705489499e+30;80;97;"create_sampling_random"
"FR_Arto";2017;23361448667330324;80;97;"create_sampling_random"
"FR_Bret";2017;9797364.06210335;80;97;"create_sampling_random"
"FR_Garo";2017;12906877.6873863;80;97;"create_sampling_random"
"FR_Loir";2017;3800834.96975948;80;97;"create_sampling_random"
"FR_Rhon";2017;67809869.5344996;80;97;"create_sampling_random"
"FR_Sein";2017;5982358.78437757;80;97;"create_sampling_random"
"FR_Adou";2018;3.90030441470192e+30;80;97;"create_sampling_random"
"FR_Arto";2018;29472750273339532;80;97;"create_sampling_random"
"FR_Bret";2018;9609517.69523015;80;97;"create_sampling_random"
"FR_Garo";2018;13958941.6281281;80;97;"create_sampling_random"
"FR_Loir";2018;3305025.31528136;80;97;"create_sampling_random"
"FR_Rhon";2018;63677993.0288383;80;97;"create_sampling_random"
"FR_Sein";2018;6620721.77112515;80;97;"create_sampling_random"
