"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";1999;5723246.31516042;40;84;"create_sampling_random"
"FR_Adou";2000;7.30318078187334e+49;40;84;"create_sampling_random"
"FR_Arto";2000;715360042442262;40;84;"create_sampling_random"
"FR_Bret";2000;19123585.4079905;40;84;"create_sampling_random"
"FR_Garo";2000;7271330.46011238;40;84;"create_sampling_random"
"FR_Loir";2000;3345638.9726736;40;84;"create_sampling_random"
"FR_Rhon";2000;5858847.80264153;40;84;"create_sampling_random"
"FR_Sein";2000;5559798.27818314;40;84;"create_sampling_random"
"FR_Adou";2001;7.20232370831332e+49;40;84;"create_sampling_random"
"FR_Arto";2001;706963873715103;40;84;"create_sampling_random"
"FR_Bret";2001;20308156.3824144;40;84;"create_sampling_random"
"FR_Garo";2001;7179179.5585341;40;84;"create_sampling_random"
"FR_Loir";2001;3511303.84768614;40;84;"create_sampling_random"
"FR_Rhon";2001;5900191.73215367;40;84;"create_sampling_random"
"FR_Sein";2001;5631316.16912506;40;84;"create_sampling_random"
"FR_Adou";2002;6.5638389126515e+49;40;84;"create_sampling_random"
"FR_Arto";2002;693777124747076;40;84;"create_sampling_random"
"FR_Bret";2002;20084976.6883622;40;84;"create_sampling_random"
"FR_Garo";2002;7198864.23266176;40;84;"create_sampling_random"
"FR_Loir";2002;3834996.71375232;40;84;"create_sampling_random"
"FR_Rhon";2002;5929517.32843353;40;84;"create_sampling_random"
"FR_Sein";2002;5932222.97893481;40;84;"create_sampling_random"
"FR_Adou";2003;5.6786185776079e+49;40;84;"create_sampling_random"
"FR_Arto";2003;687421009067263;40;84;"create_sampling_random"
"FR_Bret";2003;18436862.7011326;40;84;"create_sampling_random"
"FR_Garo";2003;7329590.37421169;40;84;"create_sampling_random"
"FR_Loir";2003;4313688.14537469;40;84;"create_sampling_random"
"FR_Rhon";2003;5941500.48467654;40;84;"create_sampling_random"
"FR_Sein";2003;6447144.71355175;40;84;"create_sampling_random"
"FR_Adou";2004;4.76984361868265e+49;40;84;"create_sampling_random"
"FR_Arto";2004;696778731470582;40;84;"create_sampling_random"
"FR_Bret";2004;15840380.8111715;40;84;"create_sampling_random"
"FR_Garo";2004;7566413.00286214;40;84;"create_sampling_random"
"FR_Loir";2004;4937210.77860828;40;84;"create_sampling_random"
"FR_Rhon";2004;5931728.00959186;40;84;"create_sampling_random"
"FR_Sein";2004;7137040.39356497;40;84;"create_sampling_random"
"FR_Adou";2005;3.95616121178545e+49;40;84;"create_sampling_random"
"FR_Arto";2005;726386810856862;40;84;"create_sampling_random"
"FR_Bret";2005;12972956.9202797;40;84;"create_sampling_random"
"FR_Garo";2005;7900550.09977878;40;84;"create_sampling_random"
"FR_Loir";2005;5677098.02706434;40;84;"create_sampling_random"
"FR_Rhon";2005;5897142.82483595;40;84;"create_sampling_random"
"FR_Sein";2005;7922945.02356827;40;84;"create_sampling_random"
"FR_Adou";2006;3.281995757156e+49;40;84;"create_sampling_random"
"FR_Arto";2006;777171881722901;40;84;"create_sampling_random"
"FR_Bret";2006;10379975.7703954;40;84;"create_sampling_random"
"FR_Garo";2006;8320076.1632655;40;84;"create_sampling_random"
"FR_Loir";2006;6477211.43077854;40;84;"create_sampling_random"
"FR_Rhon";2006;5836313.16024119;40;84;"create_sampling_random"
"FR_Sein";2006;8678805.92385633;40;84;"create_sampling_random"
"FR_Adou";2007;2.75195682854315e+49;40;84;"create_sampling_random"
"FR_Arto";2007;848672248943294;40;84;"create_sampling_random"
"FR_Bret";2007;8333329.87142502;40;84;"create_sampling_random"
"FR_Garo";2007;8811318.88296567;40;84;"create_sampling_random"
"FR_Loir";2007;7251576.55374181;40;84;"create_sampling_random"
"FR_Rhon";2007;5749474.24412724;40;84;"create_sampling_random"
"FR_Sein";2007;9247754.98784593;40;84;"create_sampling_random"
"FR_Adou";2008;2.35034136954042e+49;40;84;"create_sampling_random"
"FR_Arto";2008;942457042689191;40;84;"create_sampling_random"
"FR_Bret";2008;6879376.4184154;40;84;"create_sampling_random"
"FR_Garo";2008;9361013.5966765;40;84;"create_sampling_random"
"FR_Loir";2008;7894699.78076297;40;84;"create_sampling_random"
"FR_Rhon";2008;5638346.50576071;40;84;"create_sampling_random"
"FR_Sein";2008;9486271.31354896;40;84;"create_sampling_random"
"FR_Adou";2009;2.05112186722497e+49;40;84;"create_sampling_random"
"FR_Arto";2009;1066259709052692;40;84;"create_sampling_random"
"FR_Bret";2009;5951628.3636179;40;84;"create_sampling_random"
"FR_Garo";2009;9958837.26313384;40;84;"create_sampling_random"
"FR_Loir";2009;8304828.40939125;40;84;"create_sampling_random"
"FR_Rhon";2009;5505795.6427769;40;84;"create_sampling_random"
"FR_Sein";2009;9318347.2339314;40;84;"create_sampling_random"
"FR_Adou";2010;1.82574164725482e+49;40;84;"create_sampling_random"
"FR_Arto";2010;1238024842703570;40;84;"create_sampling_random"
"FR_Bret";2010;5458478.45479972;40;84;"create_sampling_random"
"FR_Garo";2010;10599593.0568641;40;84;"create_sampling_random"
"FR_Loir";2010;8412585.40605072;40;84;"create_sampling_random"
"FR_Rhon";2010;5355434.22317944;40;84;"create_sampling_random"
"FR_Sein";2010;8766150.85124385;40;84;"create_sampling_random"
"FR_Adou";2011;1.65130084705502e+49;40;84;"create_sampling_random"
"FR_Arto";2011;1489974805108262;40;84;"create_sampling_random"
"FR_Bret";2011;5326153.04401159;40;84;"create_sampling_random"
"FR_Garo";2011;11284290.6127385;40;84;"create_sampling_random"
"FR_Loir";2011;8201919.43410377;40;84;"create_sampling_random"
"FR_Rhon";2011;5191253.31505552;40;84;"create_sampling_random"
"FR_Sein";2011;7935800.55940812;40;84;"create_sampling_random"
"FR_Adou";2012;1.51761058472172e+49;40;84;"create_sampling_random"
"FR_Arto";2012;1874362164360630;40;84;"create_sampling_random"
"FR_Bret";2012;5510769.7740351;40;84;"create_sampling_random"
"FR_Garo";2012;12019710.1564427;40;84;"create_sampling_random"
"FR_Loir";2012;7712902.07828211;40;84;"create_sampling_random"
"FR_Rhon";2012;5017327.25465037;40;84;"create_sampling_random"
"FR_Sein";2012;6969176.87584168;40;84;"create_sampling_random"
"FR_Adou";2013;1.42950643776452e+49;40;84;"create_sampling_random"
"FR_Arto";2013;2473068173032442;40;84;"create_sampling_random"
"FR_Bret";2013;5995963.72023203;40;84;"create_sampling_random"
"FR_Garo";2013;12816554.2109798;40;84;"create_sampling_random"
"FR_Loir";2013;7025715.30342167;40;84;"create_sampling_random"
"FR_Rhon";2013;4837587.15649296;40;84;"create_sampling_random"
"FR_Sein";2013;5993508.90283737;40;84;"create_sampling_random"
"FR_Adou";2014;1.40312120292002e+49;40;84;"create_sampling_random"
"FR_Arto";2014;3412019055362956;40;84;"create_sampling_random"
"FR_Bret";2014;6785808.53984973;40;84;"create_sampling_random"
"FR_Garo";2014;13686715.6127507;40;84;"create_sampling_random"
"FR_Loir";2014;6234877.2200455;40;84;"create_sampling_random"
"FR_Rhon";2014;4655636.68713323;40;84;"create_sampling_random"
"FR_Sein";2014;5093149.41071662;40;84;"create_sampling_random"
"FR_Adou";2015;1.45962899740374e+49;40;84;"create_sampling_random"
"FR_Arto";2015;4878764237596628;40;84;"create_sampling_random"
"FR_Bret";2015;7897381.69318601;40;84;"create_sampling_random"
"FR_Garo";2015;14640407.6418441;40;84;"create_sampling_random"
"FR_Loir";2015;5425591.59092564;40;84;"create_sampling_random"
"FR_Rhon";2015;4474591.43955288;40;84;"create_sampling_random"
"FR_Sein";2015;4306839.41852691;40;84;"create_sampling_random"
"FR_Adou";2016;1.6196015373882e+49;40;84;"create_sampling_random"
"FR_Arto";2016;7137727662461801;40;84;"create_sampling_random"
"FR_Bret";2016;9354830.86099545;40;84;"create_sampling_random"
"FR_Garo";2016;15683965.3399953;40;84;"create_sampling_random"
"FR_Loir";2016;4659789.77075348;40;84;"create_sampling_random"
"FR_Rhon";2016;4296944.8324923;40;84;"create_sampling_random"
"FR_Sein";2016;3639898.68741243;40;84;"create_sampling_random"
"FR_Adou";2017;1.8954759696827e+49;40;84;"create_sampling_random"
"FR_Arto";2017;10534567182191566;40;84;"create_sampling_random"
"FR_Bret";2017;11186094.3489907;40;84;"create_sampling_random"
"FR_Garo";2017;16819120.6194658;40;84;"create_sampling_random"
"FR_Loir";2017;3972799.58869235;40;84;"create_sampling_random"
"FR_Rhon";2017;4124478.7889237;40;84;"create_sampling_random"
"FR_Sein";2017;3079732.51731045;40;84;"create_sampling_random"
"FR_Adou";2018;2.28107698708431e+49;40;84;"create_sampling_random"
"FR_Arto";2018;15485392102606588;40;84;"create_sampling_random"
"FR_Bret";2018;13424172.6177277;40;84;"create_sampling_random"
"FR_Garo";2018;18044470.431593;40;84;"create_sampling_random"
"FR_Loir";2018;3377197.70022392;40;84;"create_sampling_random"
"FR_Rhon";2018;3958236.9966964;40;84;"create_sampling_random"
"FR_Sein";2018;2608219.21188864;40;84;"create_sampling_random"
