"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";1999;5444190.23709045;40;59;"create_sampling_strahler"
"FR_Adou";2000;2930042.1384263;40;59;"create_sampling_strahler"
"FR_Arto";2000;37456417889529840;40;59;"create_sampling_strahler"
"FR_Bret";2000;22668467.8395573;40;59;"create_sampling_strahler"
"FR_Garo";2000;6391567.23957342;40;59;"create_sampling_strahler"
"FR_Loir";2000;4347224.72444867;40;59;"create_sampling_strahler"
"FR_Rhon";2000;4988482.79149767;40;59;"create_sampling_strahler"
"FR_Sein";2000;5558157.46145311;40;59;"create_sampling_strahler"
"FR_Adou";2001;2970406.44097208;40;59;"create_sampling_strahler"
"FR_Arto";2001;37415241395621952;40;59;"create_sampling_strahler"
"FR_Bret";2001;22673204.8173884;40;59;"create_sampling_strahler"
"FR_Garo";2001;6308797.25864287;40;59;"create_sampling_strahler"
"FR_Loir";2001;4737775.22576046;40;59;"create_sampling_strahler"
"FR_Rhon";2001;4828520.54322908;40;59;"create_sampling_strahler"
"FR_Sein";2001;5842197.61994436;40;59;"create_sampling_strahler"
"FR_Adou";2002;2987233.50767527;40;59;"create_sampling_strahler"
"FR_Arto";2002;36119312102723472;40;59;"create_sampling_strahler"
"FR_Bret";2002;20267904.0958753;40;59;"create_sampling_strahler"
"FR_Garo";2002;6397736.00061096;40;59;"create_sampling_strahler"
"FR_Loir";2002;5230316.01730208;40;59;"create_sampling_strahler"
"FR_Rhon";2002;4760317.74443052;40;59;"create_sampling_strahler"
"FR_Sein";2002;6268459.18000715;40;59;"create_sampling_strahler"
"FR_Adou";2003;2984377.35303542;40;59;"create_sampling_strahler"
"FR_Arto";2003;33878018215387600;40;59;"create_sampling_strahler"
"FR_Bret";2003;16390772.3986408;40;59;"create_sampling_strahler"
"FR_Garo";2003;6650981.73470346;40;59;"create_sampling_strahler"
"FR_Loir";2003;5754072.00369813;40;59;"create_sampling_strahler"
"FR_Rhon";2003;4765657.43297981;40;59;"create_sampling_strahler"
"FR_Sein";2003;6800211.88258823;40;59;"create_sampling_strahler"
"FR_Adou";2004;2969354.18324999;40;59;"create_sampling_strahler"
"FR_Arto";2004;31150964288330020;40;59;"create_sampling_strahler"
"FR_Bret";2004;12361757.5808721;40;59;"create_sampling_strahler"
"FR_Garo";2004;7055796.61961242;40;59;"create_sampling_strahler"
"FR_Loir";2004;6221293.85864913;40;59;"create_sampling_strahler"
"FR_Rhon";2004;4821703.12087386;40;59;"create_sampling_strahler"
"FR_Sein";2004;7386223.80779831;40;59;"create_sampling_strahler"
"FR_Adou";2005;2952695.80416763;40;59;"create_sampling_strahler"
"FR_Arto";2005;28499582414236788;40;59;"create_sampling_strahler"
"FR_Bret";2005;9071306.2005484;40;59;"create_sampling_strahler"
"FR_Garo";2005;7591650.51922039;40;59;"create_sampling_strahler"
"FR_Loir";2005;6544570.1812295;40;59;"create_sampling_strahler"
"FR_Rhon";2005;4901752.27965826;40;59;"create_sampling_strahler"
"FR_Sein";2005;7960111.4684252;40;59;"create_sampling_strahler"
"FR_Adou";2006;2944850.67616593;40;59;"create_sampling_strahler"
"FR_Arto";2006;26432948937476868;40;59;"create_sampling_strahler"
"FR_Bret";2006;6781746.84752168;40;59;"create_sampling_strahler"
"FR_Garo";2006;8228681.21975397;40;59;"create_sampling_strahler"
"FR_Loir";2006;6663130.1454555;40;59;"create_sampling_strahler"
"FR_Rhon";2006;4977552.75095484;40;59;"create_sampling_strahler"
"FR_Sein";2006;8446907.76087285;40;59;"create_sampling_strahler"
"FR_Adou";2007;2951748.13030516;40;59;"create_sampling_strahler"
"FR_Arto";2007;25290771230571448;40;59;"create_sampling_strahler"
"FR_Bret";2007;5379652.98037231;40;59;"create_sampling_strahler"
"FR_Garo";2007;8929091.58259777;40;59;"create_sampling_strahler"
"FR_Loir";2007;6564004.43039292;40;59;"create_sampling_strahler"
"FR_Rhon";2007;5023367.73610801;40;59;"create_sampling_strahler"
"FR_Sein";2007;8776480.91725973;40;59;"create_sampling_strahler"
"FR_Adou";2008;2972567.14841628;40;59;"create_sampling_strahler"
"FR_Arto";2008;25241698509416864;40;59;"create_sampling_strahler"
"FR_Bret";2008;4655672.1267556;40;59;"create_sampling_strahler"
"FR_Garo";2008;9652585.6730885;40;59;"create_sampling_strahler"
"FR_Loir";2008;6284922.03738318;40;59;"create_sampling_strahler"
"FR_Rhon";2008;5020818.76060235;40;59;"create_sampling_strahler"
"FR_Sein";2008;8899569.73622331;40;59;"create_sampling_strahler"
"FR_Adou";2009;3001713.4032986;40;59;"create_sampling_strahler"
"FR_Arto";2009;26360575816742768;40;59;"create_sampling_strahler"
"FR_Bret";2009;4441358.25525405;40;59;"create_sampling_strahler"
"FR_Garo";2009;10364856.6166402;40;59;"create_sampling_strahler"
"FR_Loir";2009;5897527.15452717;40;59;"create_sampling_strahler"
"FR_Rhon";2009;4962591.33848181;40;59;"create_sampling_strahler"
"FR_Sein";2009;8799686.38757581;40;59;"create_sampling_strahler"
"FR_Adou";2010;3032808.59984258;40;59;"create_sampling_strahler"
"FR_Arto";2010;28730255971939200;40;59;"create_sampling_strahler"
"FR_Bret";2010;4633864.45214399;40;59;"create_sampling_strahler"
"FR_Garo";2010;11045998.7159363;40;59;"create_sampling_strahler"
"FR_Loir";2010;5481852.73100237;40;59;"create_sampling_strahler"
"FR_Rhon";2010;4853204.00603047;40;59;"create_sampling_strahler"
"FR_Sein";2010;8495397.10721485;40;59;"create_sampling_strahler"
"FR_Adou";2011;3061365.00811099;40;59;"create_sampling_strahler"
"FR_Arto";2011;32556584517608092;40;59;"create_sampling_strahler"
"FR_Bret";2011;5168541.08130912;40;59;"create_sampling_strahler"
"FR_Garo";2011;11695159.1982861;40;59;"create_sampling_strahler"
"FR_Loir";2011;5105566.21566748;40;59;"create_sampling_strahler"
"FR_Rhon";2011;4706362.56499981;40;59;"create_sampling_strahler"
"FR_Sein";2011;8032203.87218547;40;59;"create_sampling_strahler"
"FR_Adou";2012;3085075.29367317;40;59;"create_sampling_strahler"
"FR_Arto";2012;38308980854474864;40;59;"create_sampling_strahler"
"FR_Bret";2012;5972769.55920634;40;59;"create_sampling_strahler"
"FR_Garo";2012;12329390.5054741;40;59;"create_sampling_strahler"
"FR_Loir";2012;4814606.32056272;40;59;"create_sampling_strahler"
"FR_Rhon";2012;4540070.07178241;40;59;"create_sampling_strahler"
"FR_Sein";2012;7468219.03665113;40;59;"create_sampling_strahler"
"FR_Adou";2013;3102687.21376086;40;59;"create_sampling_strahler"
"FR_Arto";2013;46891918733095912;40;59;"create_sampling_strahler"
"FR_Bret";2013;6925147.40991609;40;59;"create_sampling_strahler"
"FR_Garo";2013;12977361.8913836;40;59;"create_sampling_strahler"
"FR_Loir";2013;4633531.62731652;40;59;"create_sampling_strahler"
"FR_Rhon";2013;4371494.5030266;40;59;"create_sampling_strahler"
"FR_Sein";2013;6859803.61773737;40;59;"create_sampling_strahler"
"FR_Adou";2014;3112863.81049072;40;59;"create_sampling_strahler"
"FR_Arto";2014;59839216717371208;40;59;"create_sampling_strahler"
"FR_Bret";2014;7852680.83600484;40;59;"create_sampling_strahler"
"FR_Garo";2014;13670507.1179965;40;59;"create_sampling_strahler"
"FR_Loir";2014;4570132.68489258;40;59;"create_sampling_strahler"
"FR_Rhon";2014;4213237.87291842;40;59;"create_sampling_strahler"
"FR_Sein";2014;6251756.21540499;40;59;"create_sampling_strahler"
"FR_Adou";2015;3113921.50637961;40;59;"create_sampling_strahler"
"FR_Arto";2015;79492174610313040;40;59;"create_sampling_strahler"
"FR_Bret";2015;8586330.51035874;40;59;"create_sampling_strahler"
"FR_Garo";2015;14434503.0345808;40;59;"create_sampling_strahler"
"FR_Loir";2015;4619677.62243145;40;59;"create_sampling_strahler"
"FR_Rhon";2015;4071667.55674081;40;59;"create_sampling_strahler"
"FR_Sein";2015;5673443.47048852;40;59;"create_sampling_strahler"
"FR_Adou";2016;3104561.89021827;40;59;"create_sampling_strahler"
"FR_Arto";2016;109025843199751728;40;59;"create_sampling_strahler"
"FR_Bret";2016;9042493.86910145;40;59;"create_sampling_strahler"
"FR_Garo";2016;15283291.0254618;40;59;"create_sampling_strahler"
"FR_Loir";2016;4766976.58133159;40;59;"create_sampling_strahler"
"FR_Rhon";2016;3947148.52693402;40;59;"create_sampling_strahler"
"FR_Sein";2016;5139720.85635939;40;59;"create_sampling_strahler"
"FR_Adou";2017;3085021.10831475;40;59;"create_sampling_strahler"
"FR_Arto";2017;152058988511055392;40;59;"create_sampling_strahler"
"FR_Bret";2017;9259265.08566622;40;59;"create_sampling_strahler"
"FR_Garo";2017;16217192.3295497;40;59;"create_sampling_strahler"
"FR_Loir";2017;4987462.31108625;40;59;"create_sampling_strahler"
"FR_Rhon";2017;3835695.37712041;40;59;"create_sampling_strahler"
"FR_Sein";2017;4654543.41815091;40;59;"create_sampling_strahler"
"FR_Adou";2018;3057562.0282581;40;59;"create_sampling_strahler"
"FR_Arto";2018;211729074828337312;40;59;"create_sampling_strahler"
"FR_Bret";2018;9352722.65060453;40;59;"create_sampling_strahler"
"FR_Garo";2018;17226426.0990397;40;59;"create_sampling_strahler"
"FR_Loir";2018;5251056.16437484;40;59;"create_sampling_strahler"
"FR_Rhon";2018;3731588.36915405;40;59;"create_sampling_strahler"
"FR_Sein";2018;4215444.00184246;40;59;"create_sampling_strahler"
