"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1997;7128135.67890064;80;14;"create_sampling_strahler"
"FR_Loir";1997;5006179.77571447;80;14;"create_sampling_strahler"
"FR_Rhon";1997;4291268.02554092;80;14;"create_sampling_strahler"
"FR_Sein";1997;5274225.35474666;80;14;"create_sampling_strahler"
"FR_Adou";1998;4.42310067707776e+49;80;14;"create_sampling_strahler"
"FR_Arto";1998;15901106031274052;80;14;"create_sampling_strahler"
"FR_Bret";1998;18323214.2178677;80;14;"create_sampling_strahler"
"FR_Garo";1998;5687547.29833822;80;14;"create_sampling_strahler"
"FR_Loir";1998;4718305.13418621;80;14;"create_sampling_strahler"
"FR_Rhon";1998;4275408.71691814;80;14;"create_sampling_strahler"
"FR_Sein";1998;4874816.66939862;80;14;"create_sampling_strahler"
"FR_Adou";1999;6.74464707913719e+49;80;14;"create_sampling_strahler"
"FR_Arto";1999;15872799373143888;80;14;"create_sampling_strahler"
"FR_Bret";1999;21068575.9960391;80;14;"create_sampling_strahler"
"FR_Garo";1999;4683790.17139961;80;14;"create_sampling_strahler"
"FR_Loir";1999;4637379.31195205;80;14;"create_sampling_strahler"
"FR_Rhon";1999;4322559.75784294;80;14;"create_sampling_strahler"
"FR_Sein";1999;4657897.14521426;80;14;"create_sampling_strahler"
"FR_Adou";2000;8.34874594195512e+49;80;14;"create_sampling_strahler"
"FR_Arto";2000;15867318663182564;80;14;"create_sampling_strahler"
"FR_Bret";2000;22798894.7699913;80;14;"create_sampling_strahler"
"FR_Garo";2000;4117404.36382065;80;14;"create_sampling_strahler"
"FR_Loir";2000;4720593.13387523;80;14;"create_sampling_strahler"
"FR_Rhon";2000;4421098.70626304;80;14;"create_sampling_strahler"
"FR_Sein";2000;4601814.13830953;80;14;"create_sampling_strahler"
"FR_Adou";2001;8.3648883179988e+49;80;14;"create_sampling_strahler"
"FR_Arto";2001;15999633810779576;80;14;"create_sampling_strahler"
"FR_Bret";2001;22666052.9718719;80;14;"create_sampling_strahler"
"FR_Garo";2001;3949559.61876495;80;14;"create_sampling_strahler"
"FR_Loir";2001;4938196.36665516;80;14;"create_sampling_strahler"
"FR_Rhon";2001;4555787.12536899;80;14;"create_sampling_strahler"
"FR_Sein";2001;4691724.40584048;80;14;"create_sampling_strahler"
"FR_Adou";2002;7.05515063779008e+49;80;14;"create_sampling_strahler"
"FR_Arto";2002;16334798654504288;80;14;"create_sampling_strahler"
"FR_Bret";2002;20524522.3937144;80;14;"create_sampling_strahler"
"FR_Garo";2002;4157104.17554502;80;14;"create_sampling_strahler"
"FR_Loir";2002;5267678.78443994;80;14;"create_sampling_strahler"
"FR_Rhon";2002;4707783.61804296;80;14;"create_sampling_strahler"
"FR_Sein";2002;4916540.56962764;80;14;"create_sampling_strahler"
"FR_Adou";2003;5.32254477466285e+49;80;14;"create_sampling_strahler"
"FR_Arto";2003;16910495185473314;80;14;"create_sampling_strahler"
"FR_Bret";2003;17072882.6422947;80;14;"create_sampling_strahler"
"FR_Garo";2003;4744082.54413779;80;14;"create_sampling_strahler"
"FR_Loir";2003;5689738.10645718;80;14;"create_sampling_strahler"
"FR_Rhon";2003;4855700.66488086;80;14;"create_sampling_strahler"
"FR_Sein";2003;5264931.26474986;80;14;"create_sampling_strahler"
"FR_Adou";2004;3.81360334605649e+49;80;14;"create_sampling_strahler"
"FR_Arto";2004;17752658407567868;80;14;"create_sampling_strahler"
"FR_Bret";2004;13361001.4087899;80;14;"create_sampling_strahler"
"FR_Garo";2004;5714580.66518352;80;14;"create_sampling_strahler"
"FR_Loir";2004;6185123.46173605;80;14;"create_sampling_strahler"
"FR_Rhon";2004;4977902.13920865;80;14;"create_sampling_strahler"
"FR_Sein";2004;5720654.77226461;80;14;"create_sampling_strahler"
"FR_Adou";2005;2.72093536188894e+49;80;14;"create_sampling_strahler"
"FR_Arto";2005;18875412149035720;80;14;"create_sampling_strahler"
"FR_Bret";2005;10180858.7874114;80;14;"create_sampling_strahler"
"FR_Garo";2005;7010348.54209479;80;14;"create_sampling_strahler"
"FR_Loir";2005;6731388.50501684;80;14;"create_sampling_strahler"
"FR_Rhon";2005;5055710.22965275;80;14;"create_sampling_strahler"
"FR_Sein";2005;6258056.42381213;80;14;"create_sampling_strahler"
"FR_Adou";2006;2.00237729973259e+49;80;14;"create_sampling_strahler"
"FR_Arto";2006;20271316584821064;80;14;"create_sampling_strahler"
"FR_Bret";2006;7846453.07541864;80;14;"create_sampling_strahler"
"FR_Garo";2006;8439787.19321094;80;14;"create_sampling_strahler"
"FR_Loir";2006;7298974.23150913;80;14;"create_sampling_strahler"
"FR_Rhon";2006;5076691.21758996;80;14;"create_sampling_strahler"
"FR_Sein";2006;6839245.19736583;80;14;"create_sampling_strahler"
"FR_Adou";2007;1.56318371789729e+49;80;14;"create_sampling_strahler"
"FR_Arto";2007;21910918983539264;80;14;"create_sampling_strahler"
"FR_Bret";2007;6331795.1463371;80;14;"create_sampling_strahler"
"FR_Garo";2007;9672838.53701365;80;14;"create_sampling_strahler"
"FR_Loir";2007;7847029.50991163;80;14;"create_sampling_strahler"
"FR_Rhon";2007;5036981.98581282;80;14;"create_sampling_strahler"
"FR_Sein";2007;7414785.11829759;80;14;"create_sampling_strahler"
"FR_Adou";2008;1.32240676511065e+49;80;14;"create_sampling_strahler"
"FR_Arto";2008;23773756803270848;80;14;"create_sampling_strahler"
"FR_Bret";2008;5485293.61221018;80;14;"create_sampling_strahler"
"FR_Garo";2008;10370538.8160544;80;14;"create_sampling_strahler"
"FR_Loir";2008;8320830.05964032;80;14;"create_sampling_strahler"
"FR_Rhon";2008;4941826.59360037;80;14;"create_sampling_strahler"
"FR_Sein";2008;7929072.04971288;80;14;"create_sampling_strahler"
"FR_Adou";2009;1.22166677347454e+49;80;14;"create_sampling_strahler"
"FR_Arto";2009;25916940370727308;80;14;"create_sampling_strahler"
"FR_Bret";2009;5160858.27412136;80;14;"create_sampling_strahler"
"FR_Garo";2009;10387119.823942;80;14;"create_sampling_strahler"
"FR_Loir";2009;8653926.51167554;80;14;"create_sampling_strahler"
"FR_Rhon";2009;4804046.16220834;80;14;"create_sampling_strahler"
"FR_Sein";2009;8329737.60306605;80;14;"create_sampling_strahler"
"FR_Adou";2010;1.21596791560726e+49;80;14;"create_sampling_strahler"
"FR_Arto";2010;28558076668673308;80;14;"create_sampling_strahler"
"FR_Bret";2010;5259318.75729604;80;14;"create_sampling_strahler"
"FR_Garo";2010;9860950.80853599;80;14;"create_sampling_strahler"
"FR_Loir";2010;8777989.56046681;80;14;"create_sampling_strahler"
"FR_Rhon";2010;4640861.8289091;80;14;"create_sampling_strahler"
"FR_Sein";2010;8578209.93347948;80;14;"create_sampling_strahler"
"FR_Adou";2011;1.26120968322114e+49;80;14;"create_sampling_strahler"
"FR_Arto";2011;32137564622125772;80;14;"create_sampling_strahler"
"FR_Bret";2011;5720008.50093721;80;14;"create_sampling_strahler"
"FR_Garo";2011;9110120.69095983;80;14;"create_sampling_strahler"
"FR_Loir";2011;8640399.89836539;80;14;"create_sampling_strahler"
"FR_Rhon";2011;4470048.75619726;80;14;"create_sampling_strahler"
"FR_Sein";2011;8657448.15600651;80;14;"create_sampling_strahler"
"FR_Adou";2012;1.31036666995049e+49;80;14;"create_sampling_strahler"
"FR_Arto";2012;37350893342823456;80;14;"create_sampling_strahler"
"FR_Bret";2012;6492095.88441276;80;14;"create_sampling_strahler"
"FR_Garo";2012;8455140.03091903;80;14;"create_sampling_strahler"
"FR_Loir";2012;8224172.85027106;80;14;"create_sampling_strahler"
"FR_Rhon";2012;4306554.87349022;80;14;"create_sampling_strahler"
"FR_Sein";2012;8573869.59496747;80;14;"create_sampling_strahler"
"FR_Adou";2013;1.32855453943076e+49;80;14;"create_sampling_strahler"
"FR_Arto";2013;45171560553287136;80;14;"create_sampling_strahler"
"FR_Bret";2013;7504354.24084925;80;14;"create_sampling_strahler"
"FR_Garo";2013;8121101.96513053;80;14;"create_sampling_strahler"
"FR_Loir";2013;7560182.79583585;80;14;"create_sampling_strahler"
"FR_Rhon";2013;4160397.26924342;80;14;"create_sampling_strahler"
"FR_Sein";2013;8353122.69019149;80;14;"create_sampling_strahler"
"FR_Adou";2014;1.31395143401748e+49;80;14;"create_sampling_strahler"
"FR_Arto";2014;56875240134738480;80;14;"create_sampling_strahler"
"FR_Bret";2014;8652589.84983487;80;14;"create_sampling_strahler"
"FR_Garo";2014;8242754.01082476;80;14;"create_sampling_strahler"
"FR_Loir";2014;6722936.15120433;80;14;"create_sampling_strahler"
"FR_Rhon";2014;4036059.70466045;80;14;"create_sampling_strahler"
"FR_Sein";2014;8031935.11523121;80;14;"create_sampling_strahler"
"FR_Adou";2015;1.29523059212874e+49;80;14;"create_sampling_strahler"
"FR_Arto";2015;74038767774903456;80;14;"create_sampling_strahler"
"FR_Bret";2015;9820401.38120816;80;14;"create_sampling_strahler"
"FR_Garo";2015;8908824.32336396;80;14;"create_sampling_strahler"
"FR_Loir";2015;5809735.55092025;80;14;"create_sampling_strahler"
"FR_Rhon";2015;3933102.72204768;80;14;"create_sampling_strahler"
"FR_Sein";2015;7649308.62200136;80;14;"create_sampling_strahler"
"FR_Adou";2016;1.30541779206532e+49;80;14;"create_sampling_strahler"
"FR_Arto";2016;98480779142545360;80;14;"create_sampling_strahler"
"FR_Bret";2016;10926304.5425168;80;14;"create_sampling_strahler"
"FR_Garo";2016;10188104.4843709;80;14;"create_sampling_strahler"
"FR_Loir";2016;4913102.42427191;80;14;"create_sampling_strahler"
"FR_Rhon";2016;3847495.48843549;80;14;"create_sampling_strahler"
"FR_Sein";2016;7239640.4918955;80;14;"create_sampling_strahler"
"FR_Adou";2017;1.358909985524e+49;80;14;"create_sampling_strahler"
"FR_Arto";2017;132166235709950912;80;14;"create_sampling_strahler"
"FR_Bret";2017;11962730.646323;80;14;"create_sampling_strahler"
"FR_Garo";2017;12117624.2682149;80;14;"create_sampling_strahler"
"FR_Loir";2017;4099390.71418653;80;14;"create_sampling_strahler"
"FR_Rhon";2017;3773282.24507991;80;14;"create_sampling_strahler"
"FR_Sein";2017;6828813.81020603;80;14;"create_sampling_strahler"
"FR_Adou";2018;1.44513436739615e+49;80;14;"create_sampling_strahler"
"FR_Arto";2018;177171114603867040;80;14;"create_sampling_strahler"
"FR_Bret";2018;12991973.1911145;80;14;"create_sampling_strahler"
"FR_Garo";2018;14676101.3049706;80;14;"create_sampling_strahler"
"FR_Loir";2018;3400681.25705634;80;14;"create_sampling_strahler"
"FR_Rhon";2018;3704439.71686611;80;14;"create_sampling_strahler"
"FR_Sein";2018;6432950.58833744;80;14;"create_sampling_strahler"
