"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1994;10954777.3768846;40;34;"create_sampling_random"
"FR_Loir";1994;7915716.79012484;40;34;"create_sampling_random"
"FR_Rhon";1994;21239445028.17;40;34;"create_sampling_random"
"FR_Sein";1994;8172855.60932284;40;34;"create_sampling_random"
"FR_Adou";1995;3016729.61817407;40;34;"create_sampling_random"
"FR_Arto";1995;2251949392255105;40;34;"create_sampling_random"
"FR_Bret";1995;12392734.1361802;40;34;"create_sampling_random"
"FR_Garo";1995;9916502.88961387;40;34;"create_sampling_random"
"FR_Loir";1995;6093973.72151512;40;34;"create_sampling_random"
"FR_Rhon";1995;20335961296.137;40;34;"create_sampling_random"
"FR_Sein";1995;6402669.8557849;40;34;"create_sampling_random"
"FR_Adou";1996;3540788.37237749;40;34;"create_sampling_random"
"FR_Arto";1996;2397121882648114;40;34;"create_sampling_random"
"FR_Bret";1996;14491209.4728399;40;34;"create_sampling_random"
"FR_Garo";1996;8824343.4753591;40;34;"create_sampling_random"
"FR_Loir";1996;4961560.67732801;40;34;"create_sampling_random"
"FR_Rhon";1996;19470539527.638;40;34;"create_sampling_random"
"FR_Sein";1996;5110901.47767186;40;34;"create_sampling_random"
"FR_Adou";1997;3992071.48475835;40;34;"create_sampling_random"
"FR_Arto";1997;2495101897935644;40;34;"create_sampling_random"
"FR_Bret";1997;17641435.4534343;40;34;"create_sampling_random"
"FR_Garo";1997;7747039.44642106;40;34;"create_sampling_random"
"FR_Loir";1997;4300852.11461397;40;34;"create_sampling_random"
"FR_Rhon";1997;18641483534.9153;40;34;"create_sampling_random"
"FR_Sein";1997;4228116.08084173;40;34;"create_sampling_random"
"FR_Adou";1998;4342241.07537065;40;34;"create_sampling_random"
"FR_Arto";1998;2561213533198696;40;34;"create_sampling_random"
"FR_Bret";1998;21480368.6278305;40;34;"create_sampling_random"
"FR_Garo";1998;6753953.68490942;40;34;"create_sampling_random"
"FR_Loir";1998;3978189.63850694;40;34;"create_sampling_random"
"FR_Rhon";1998;17847180526.3553;40;34;"create_sampling_random"
"FR_Sein";1998;3691380.56833833;40;34;"create_sampling_random"
"FR_Adou";1999;4577401.09478127;40;34;"create_sampling_random"
"FR_Arto";1999;2625730640269493;40;34;"create_sampling_random"
"FR_Bret";1999;25030252.1626694;40;34;"create_sampling_random"
"FR_Garo";1999;5898198.45605167;40;34;"create_sampling_random"
"FR_Loir";1999;3916424.49694849;40;34;"create_sampling_random"
"FR_Rhon";1999;17086095440.0221;40;34;"create_sampling_random"
"FR_Sein";1999;3454766.81560477;40;34;"create_sampling_random"
"FR_Adou";2000;4697660.59877505;40;34;"create_sampling_random"
"FR_Arto";2000;2727916180158204;40;34;"create_sampling_random"
"FR_Bret";2000;26849321.8408426;40;34;"create_sampling_random"
"FR_Garo";2000;5209960.3373101;40;34;"create_sampling_random"
"FR_Loir";2000;4073791.73219811;40;34;"create_sampling_random"
"FR_Rhon";2000;16356765928.0152;40;34;"create_sampling_random"
"FR_Sein";2000;3498930.34679749;40;34;"create_sampling_random"
"FR_Adou";2001;4715106.66837105;40;34;"create_sampling_random"
"FR_Arto";2001;2907453447948520;40;34;"create_sampling_random"
"FR_Bret";2001;25851980.4390668;40;34;"create_sampling_random"
"FR_Garo";2001;4699152.23813117;40;34;"create_sampling_random"
"FR_Loir";2001;4426515.61427585;40;34;"create_sampling_random"
"FR_Rhon";2001;15657798152.9093;40;34;"create_sampling_random"
"FR_Sein";2001;3836088.27163914;40;34;"create_sampling_random"
"FR_Adou";2002;4648550.51923377;40;34;"create_sampling_random"
"FR_Arto";2002;3194820801226564;40;34;"create_sampling_random"
"FR_Bret";2002;22209057.0122304;40;34;"create_sampling_random"
"FR_Garo";2002;4362925.48141968;40;34;"create_sampling_random"
"FR_Loir";2002;4952319.51741893;40;34;"create_sampling_random"
"FR_Rhon";2002;14987863411.8913;40;34;"create_sampling_random"
"FR_Sein";2002;4507146.60895439;40;34;"create_sampling_random"
"FR_Adou";2003;4518061.03072869;40;34;"create_sampling_random"
"FR_Arto";2003;3599487600983084;40;34;"create_sampling_random"
"FR_Bret";2003;17276243.5406413;40;34;"create_sampling_random"
"FR_Garo";2003;4193640.66998036;40;34;"create_sampling_random"
"FR_Loir";2003;5613936.38104073;40;34;"create_sampling_random"
"FR_Rhon";2003;14345695435.1581;40;34;"create_sampling_random"
"FR_Sein";2003;5563421.16788427;40;34;"create_sampling_random"
"FR_Adou";2004;4341797.42682531;40;34;"create_sampling_random"
"FR_Arto";2004;4096489424121008;40;34;"create_sampling_random"
"FR_Bret";2004;12575000.319501;40;34;"create_sampling_random"
"FR_Garo";2004;4184810.93180013;40;34;"create_sampling_random"
"FR_Loir";2004;6345681.83592056;40;34;"create_sampling_random"
"FR_Rhon";2004;13730088107.6432;40;34;"create_sampling_random"
"FR_Sein";2004;7021640.85485357;40;34;"create_sampling_random"
"FR_Adou";2005;4135341.9508812;40;34;"create_sampling_random"
"FR_Arto";2005;4621941944264801;40;34;"create_sampling_random"
"FR_Bret";2005;8954738.83699376;40;34;"create_sampling_random"
"FR_Garo";2005;4334331.45858273;40;34;"create_sampling_random"
"FR_Loir";2005;7050371.63517931;40;34;"create_sampling_random"
"FR_Rhon";2005;13139893374.0662;40;34;"create_sampling_random"
"FR_Sein";2005;8791400.95364141;40;34;"create_sampling_random"
"FR_Adou";2006;3912322.05649538;40;34;"create_sampling_random"
"FR_Arto";2006;5095066559349989;40;34;"create_sampling_random"
"FR_Bret";2006;6543307.04071014;40;34;"create_sampling_random"
"FR_Garo";2006;4645208.59616289;40;34;"create_sampling_random"
"FR_Loir";2006;7613868.46778001;40;34;"create_sampling_random"
"FR_Rhon";2006;12574019171.0826;40;34;"create_sampling_random"
"FR_Sein";2006;10612058.8599834;40;34;"create_sampling_random"
"FR_Adou";2007;3685040.47112271;40;34;"create_sampling_random"
"FR_Arto";2007;5466102781233237;40;34;"create_sampling_random"
"FR_Bret";2007;5116187.20052716;40;34;"create_sampling_random"
"FR_Garo";2007;5124174.94714611;40;34;"create_sampling_random"
"FR_Loir";2007;7936361.46493323;40;34;"create_sampling_random"
"FR_Rhon";2007;12031427316.4725;40;34;"create_sampling_random"
"FR_Sein";2007;12078048.0318602;40;34;"create_sampling_random"
"FR_Adou";2008;3465021.14918173;40;34;"create_sampling_random"
"FR_Arto";2008;5754926687102456;40;34;"create_sampling_random"
"FR_Bret";2008;4405425.11719844;40;34;"create_sampling_random"
"FR_Garo";2008;5778514.211531;40;34;"create_sampling_random"
"FR_Loir";2008;7966496.03944358;40;34;"create_sampling_random"
"FR_Rhon";2008;11511131324.168;40;34;"create_sampling_random"
"FR_Sein";2008;12800284.7983787;40;34;"create_sampling_random"
"FR_Adou";2009;3263882.47725557;40;34;"create_sampling_random"
"FR_Arto";2009;6045881200973422;40;34;"create_sampling_random"
"FR_Bret";2009;4224604.51571174;40;34;"create_sampling_random"
"FR_Garo";2009;6611529.38537805;40;34;"create_sampling_random"
"FR_Loir";2009;7718519.63932746;40;34;"create_sampling_random"
"FR_Rhon";2009;11012194107.8739;40;34;"create_sampling_random"
"FR_Sein";2009;12617520.1913674;40;34;"create_sampling_random"
"FR_Adou";2010;3093978.76215752;40;34;"create_sampling_random"
"FR_Arto";2010;6448395720790511;40;34;"create_sampling_random"
"FR_Bret";2010;4480442.59158626;40;34;"create_sampling_random"
"FR_Garo";2010;7617547.18402128;40;34;"create_sampling_random"
"FR_Loir";2010;7262141.89491303;40;34;"create_sampling_random"
"FR_Rhon";2010;10533725526.4522;40;34;"create_sampling_random"
"FR_Sein";2010;11680374.5243438;40;34;"create_sampling_random"
"FR_Adou";2011;2967935.85739483;40;34;"create_sampling_random"
"FR_Arto";2011;7057754901190755;40;34;"create_sampling_random"
"FR_Bret";2011;5140995.98841817;40;34;"create_sampling_random"
"FR_Garo";2011;8778025.25288284;40;34;"create_sampling_random"
"FR_Loir";2011;6692722.02218919;40;34;"create_sampling_random"
"FR_Rhon";2011;10074879750.0049;40;34;"create_sampling_random"
"FR_Sein";2011;10337788.4159417;40;34;"create_sampling_random"
"FR_Adou";2012;2897210.68732443;40;34;"create_sampling_random"
"FR_Arto";2012;7931840734719546;40;34;"create_sampling_random"
"FR_Bret";2012;6187414.75897886;40;34;"create_sampling_random"
"FR_Garo";2012;10060755.2988686;40;34;"create_sampling_random"
"FR_Loir";2012;6099664.7101162;40;34;"create_sampling_random"
"FR_Rhon";2012;9634852488.56351;40;34;"create_sampling_random"
"FR_Sein";2012;8942173.52063549;40;34;"create_sampling_random"
"FR_Adou";2013;2890487.52006045;40;34;"create_sampling_random"
"FR_Arto";2013;9079637001408514;40;34;"create_sampling_random"
"FR_Bret";2013;7560958.86029227;40;34;"create_sampling_random"
"FR_Garo";2013;11423747.2202006;40;34;"create_sampling_random"
"FR_Loir";2013;5546769.91692581;40;34;"create_sampling_random"
"FR_Rhon";2013;9212878189.30149;40;34;"create_sampling_random"
"FR_Sein";2013;7723871.62510352;40;34;"create_sampling_random"
"FR_Adou";2014;2952408.50605862;40;34;"create_sampling_random"
"FR_Arto";2014;10460579567556694;40;34;"create_sampling_random"
"FR_Bret";2014;9131484.45213919;40;34;"create_sampling_random"
"FR_Garo";2014;12823871.3617141;40;34;"create_sampling_random"
"FR_Loir";2014;5067244.3667399;40;34;"create_sampling_random"
"FR_Rhon";2014;8808227329.61786;40;34;"create_sampling_random"
"FR_Sein";2014;6774440.46932604;40;34;"create_sampling_random"
"FR_Adou";2015;3082629.43930071;40;34;"create_sampling_random"
"FR_Arto";2015;12002820640948392;40;34;"create_sampling_random"
"FR_Bret";2015;10723504.4612683;40;34;"create_sampling_random"
"FR_Garo";2015;14228165.6253505;40;34;"create_sampling_random"
"FR_Loir";2015;4668402.93411706;40;34;"create_sampling_random"
"FR_Rhon";2015;8420203896.80413;40;34;"create_sampling_random"
"FR_Sein";2015;6088604.44823783;40;34;"create_sampling_random"
"FR_Adou";2016;3275191.01552606;40;34;"create_sampling_random"
"FR_Arto";2016;13640847352780186;40;34;"create_sampling_random"
"FR_Bret";2016;12199846.6486002;40;34;"create_sampling_random"
"FR_Garo";2016;15623879.7238665;40;34;"create_sampling_random"
"FR_Loir";2016;4339981.96012378;40;34;"create_sampling_random"
"FR_Rhon";2016;8048143075.26608;40;34;"create_sampling_random"
"FR_Sein";2016;5611107.3688783;40;34;"create_sampling_random"
"FR_Adou";2017;3518719.1514911;40;34;"create_sampling_random"
"FR_Arto";2017;15353136566648506;40;34;"create_sampling_random"
"FR_Bret";2017;13540533.8240222;40;34;"create_sampling_random"
"FR_Garo";2017;17022646.9749685;40;34;"create_sampling_random"
"FR_Loir";2017;4062625.2353998;40;34;"create_sampling_random"
"FR_Rhon";2017;7691409105.21846;40;34;"create_sampling_random"
"FR_Sein";2017;5268709.63679453;40;34;"create_sampling_random"
"FR_Adou";2018;3798737.62378511;40;34;"create_sampling_random"
"FR_Arto";2018;17172462404069160;40;34;"create_sampling_random"
"FR_Bret";2018;14844787.8944436;40;34;"create_sampling_random"
"FR_Garo";2018;18454439.4263488;40;34;"create_sampling_random"
"FR_Loir";2018;3815853.03112979;40;34;"create_sampling_random"
"FR_Rhon";2018;7349393264.53461;40;34;"create_sampling_random"
"FR_Sein";2018;4992006.42591547;40;34;"create_sampling_random"
