"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1999;13532855.0243758;20;93;"create_sampling_strahler"
"FR_Garo";1999;5017320.48251264;20;93;"create_sampling_strahler"
"FR_Loir";1999;3671995.79997347;20;93;"create_sampling_strahler"
"FR_Rhon";1999;3240972.88607918;20;93;"create_sampling_strahler"
"FR_Sein";1999;5292668.40840772;20;93;"create_sampling_strahler"
"FR_Adou";2000;3044365.05037386;20;93;"create_sampling_strahler"
"FR_Arto";2000;75824345913272.5;20;93;"create_sampling_strahler"
"FR_Bret";2000;14398545.6230643;20;93;"create_sampling_strahler"
"FR_Garo";2000;4718783.37370531;20;93;"create_sampling_strahler"
"FR_Loir";2000;3804888.30101892;20;93;"create_sampling_strahler"
"FR_Rhon";2000;3003152.40992678;20;93;"create_sampling_strahler"
"FR_Sein";2000;5344594.98668632;20;93;"create_sampling_strahler"
"FR_Adou";2001;3221055.27773421;20;93;"create_sampling_strahler"
"FR_Arto";2001;75583124565626;20;93;"create_sampling_strahler"
"FR_Bret";2001;14756007.6169336;20;93;"create_sampling_strahler"
"FR_Garo";2001;4556831.81708898;20;93;"create_sampling_strahler"
"FR_Loir";2001;4026345.34883043;20;93;"create_sampling_strahler"
"FR_Rhon";2001;2876232.79788947;20;93;"create_sampling_strahler"
"FR_Sein";2001;5490001.42412941;20;93;"create_sampling_strahler"
"FR_Adou";2002;3338622.66049789;20;93;"create_sampling_strahler"
"FR_Arto";2002;75937646894554.4;20;93;"create_sampling_strahler"
"FR_Bret";2002;14372282.8514922;20;93;"create_sampling_strahler"
"FR_Garo";2002;4518030.62680199;20;93;"create_sampling_strahler"
"FR_Loir";2002;4327746.18016134;20;93;"create_sampling_strahler"
"FR_Rhon";2002;2857828.80380006;20;93;"create_sampling_strahler"
"FR_Sein";2002;5721526.19852155;20;93;"create_sampling_strahler"
"FR_Adou";2003;3396880.27504381;20;93;"create_sampling_strahler"
"FR_Arto";2003;77637970294821.3;20;93;"create_sampling_strahler"
"FR_Bret";2003;13241829.2227603;20;93;"create_sampling_strahler"
"FR_Garo";2003;4587161.18714325;20;93;"create_sampling_strahler"
"FR_Loir";2003;4697892.02718851;20;93;"create_sampling_strahler"
"FR_Rhon";2003;2946234.49858609;20;93;"create_sampling_strahler"
"FR_Sein";2003;6033117.9521611;20;93;"create_sampling_strahler"
"FR_Adou";2004;3402865.5268234;20;93;"create_sampling_strahler"
"FR_Arto";2004;81574345510541.5;20;93;"create_sampling_strahler"
"FR_Bret";2004;11593196.8576864;20;93;"create_sampling_strahler"
"FR_Garo";2004;4746987.10937852;20;93;"create_sampling_strahler"
"FR_Loir";2004;5120455.44204072;20;93;"create_sampling_strahler"
"FR_Rhon";2004;3138474.0717673;20;93;"create_sampling_strahler"
"FR_Sein";2004;6418383.17266882;20;93;"create_sampling_strahler"
"FR_Adou";2005;3368802.13900309;20;93;"create_sampling_strahler"
"FR_Arto";2005;88648672044606.7;20;93;"create_sampling_strahler"
"FR_Bret";2005;9768802.05523172;20;93;"create_sampling_strahler"
"FR_Garo";2005;4978264.68213606;20;93;"create_sampling_strahler"
"FR_Loir";2005;5571475.02625589;20;93;"create_sampling_strahler"
"FR_Rhon";2005;3424846.61567565;20;93;"create_sampling_strahler"
"FR_Sein";2005;6868190.38200828;20;93;"create_sampling_strahler"
"FR_Adou";2006;3307855.87869744;20;93;"create_sampling_strahler"
"FR_Arto";2006;99596958484018.5;20;93;"create_sampling_strahler"
"FR_Bret";2006;8072889.32883047;20;93;"create_sampling_strahler"
"FR_Garo";2006;5261151.23900577;20;93;"create_sampling_strahler"
"FR_Loir";2006;6017492.61285763;20;93;"create_sampling_strahler"
"FR_Rhon";2006;3779713.5319192;20;93;"create_sampling_strahler"
"FR_Sein";2006;7367597.97107079;20;93;"create_sampling_strahler"
"FR_Adou";2007;3230374.52309759;20;93;"create_sampling_strahler"
"FR_Arto";2007;114797172934756;20;93;"create_sampling_strahler"
"FR_Bret";2007;6687371.71727548;20;93;"create_sampling_strahler"
"FR_Garo";2007;5578652.314432;20;93;"create_sampling_strahler"
"FR_Loir";2007;6415386.479583;20;93;"create_sampling_strahler"
"FR_Rhon";2007;4150713.40881849;20;93;"create_sampling_strahler"
"FR_Sein";2007;7892599.13839508;20;93;"create_sampling_strahler"
"FR_Adou";2008;3142847.13842544;20;93;"create_sampling_strahler"
"FR_Arto";2008;134218229784570;20;93;"create_sampling_strahler"
"FR_Bret";2008;5674877.05538366;20;93;"create_sampling_strahler"
"FR_Garo";2008;5921605.5420971;20;93;"create_sampling_strahler"
"FR_Loir";2008;6715256.77017268;20;93;"create_sampling_strahler"
"FR_Rhon";2008;4453298.07810025;20;93;"create_sampling_strahler"
"FR_Sein";2008;8407792.08953667;20;93;"create_sampling_strahler"
"FR_Adou";2009;3049260.39461056;20;93;"create_sampling_strahler"
"FR_Arto";2009;157812495564485;20;93;"create_sampling_strahler"
"FR_Bret";2009;5026791.27762568;20;93;"create_sampling_strahler"
"FR_Garo";2009;6293571.06460254;20;93;"create_sampling_strahler"
"FR_Loir";2009;6867371.05839455;20;93;"create_sampling_strahler"
"FR_Rhon";2009;4581697.71967635;20;93;"create_sampling_strahler"
"FR_Sein";2009;8866649.04332345;20;93;"create_sampling_strahler"
"FR_Adou";2010;2952985.65324923;20;93;"create_sampling_strahler"
"FR_Arto";2010;186507466569844;20;93;"create_sampling_strahler"
"FR_Bret";2010;4712443.72753103;20;93;"create_sampling_strahler"
"FR_Garo";2010;6713790.82240624;20;93;"create_sampling_strahler"
"FR_Loir";2010;6832735.67584461;20;93;"create_sampling_strahler"
"FR_Rhon";2010;4443572.27021911;20;93;"create_sampling_strahler"
"FR_Sein";2010;9216066.94290118;20;93;"create_sampling_strahler"
"FR_Adou";2011;2857598.78542601;20;93;"create_sampling_strahler"
"FR_Arto";2011;223478669689034;20;93;"create_sampling_strahler"
"FR_Bret";2011;4711560.08895634;20;93;"create_sampling_strahler"
"FR_Garo";2011;7217359.43782292;20;93;"create_sampling_strahler"
"FR_Loir";2011;6594523.06446918;20;93;"create_sampling_strahler"
"FR_Rhon";2011;4007824.32335862;20;93;"create_sampling_strahler"
"FR_Sein";2011;9405743.85772307;20;93;"create_sampling_strahler"
"FR_Adou";2012;2765985.54848704;20;93;"create_sampling_strahler"
"FR_Arto";2012;275210956385904;20;93;"create_sampling_strahler"
"FR_Bret";2012;5031428.28711192;20;93;"create_sampling_strahler"
"FR_Garo";2012;7853099.22391802;20;93;"create_sampling_strahler"
"FR_Loir";2012;6165656.14274765;20;93;"create_sampling_strahler"
"FR_Rhon";2012;3333836.88829247;20;93;"create_sampling_strahler"
"FR_Sein";2012;9400548.62843306;20;93;"create_sampling_strahler"
"FR_Adou";2013;2678516.38623916;20;93;"create_sampling_strahler"
"FR_Arto";2013;352287067662434;20;93;"create_sampling_strahler"
"FR_Bret";2013;5715686.09061675;20;93;"create_sampling_strahler"
"FR_Garo";2013;8680183.04975145;20;93;"create_sampling_strahler"
"FR_Loir";2013;5588198.21894268;20;93;"create_sampling_strahler"
"FR_Rhon";2013;2552911.91050301;20;93;"create_sampling_strahler"
"FR_Sein";2013;9191494.21497542;20;93;"create_sampling_strahler"
"FR_Adou";2014;2592349.73417279;20;93;"create_sampling_strahler"
"FR_Arto";2014;470133615267234;20;93;"create_sampling_strahler"
"FR_Bret";2014;6849563.14155363;20;93;"create_sampling_strahler"
"FR_Garo";2014;9763924.88568618;20;93;"create_sampling_strahler"
"FR_Loir";2014;4923564.72324798;20;93;"create_sampling_strahler"
"FR_Rhon";2014;1808821.64063394;20;93;"create_sampling_strahler"
"FR_Sein";2014;8800164.61918895;20;93;"create_sampling_strahler"
"FR_Adou";2015;2503138.27765477;20;93;"create_sampling_strahler"
"FR_Arto";2015;649579719428622;20;93;"create_sampling_strahler"
"FR_Bret";2015;8562598.59334229;20;93;"create_sampling_strahler"
"FR_Garo";2015;11170114.1043376;20;93;"create_sampling_strahler"
"FR_Loir";2015;4237207.2784397;20;93;"create_sampling_strahler"
"FR_Rhon";2015;1199651.85908083;20;93;"create_sampling_strahler"
"FR_Sein";2015;8273793.56403399;20;93;"create_sampling_strahler"
"FR_Adou";2016;2407986.08698277;20;93;"create_sampling_strahler"
"FR_Arto";2016;916722212670257;20;93;"create_sampling_strahler"
"FR_Bret";2016;11027103.1545027;20;93;"create_sampling_strahler"
"FR_Garo";2016;12957212.6091995;20;93;"create_sampling_strahler"
"FR_Loir";2016;3584059.15592556;20;93;"create_sampling_strahler"
"FR_Rhon";2016;757186.632782248;20;93;"create_sampling_strahler"
"FR_Sein";2016;7672606.36376547;20;93;"create_sampling_strahler"
"FR_Adou";2017;2307435.14457682;20;93;"create_sampling_strahler"
"FR_Arto";2017;1302085669668355;20;93;"create_sampling_strahler"
"FR_Bret";2017;14451420.3506934;20;93;"create_sampling_strahler"
"FR_Garo";2017;15168116.2992823;20;93;"create_sampling_strahler"
"FR_Loir";2017;2999832.83300054;20;93;"create_sampling_strahler"
"FR_Rhon";2017;463482.389794761;20;93;"create_sampling_strahler"
"FR_Sein";2017;7054508.66169929;20;93;"create_sampling_strahler"
"FR_Adou";2018;2205158.53043004;20;93;"create_sampling_strahler"
"FR_Arto";2018;1839819005006113;20;93;"create_sampling_strahler"
"FR_Bret";2018;19076098.8655058;20;93;"create_sampling_strahler"
"FR_Garo";2018;17828790.4054992;20;93;"create_sampling_strahler"
"FR_Loir";2018;2499504.6463666;20;93;"create_sampling_strahler"
"FR_Rhon";2018;279965.298248601;20;93;"create_sampling_strahler"
"FR_Sein";2018;6462391.74853582;20;93;"create_sampling_strahler"
