"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1996;6515746762846390;60;86;"create_sampling_random"
"FR_Bret";1996;11454361.6159355;60;86;"create_sampling_random"
"FR_Garo";1996;7909231.60024911;60;86;"create_sampling_random"
"FR_Loir";1996;3508008.81893456;60;86;"create_sampling_random"
"FR_Rhon";1996;7273811.19239625;60;86;"create_sampling_random"
"FR_Sein";1996;4730493.81619138;60;86;"create_sampling_random"
"FR_Adou";1997;3475026.70915954;60;86;"create_sampling_random"
"FR_Arto";1997;7890744437528410;60;86;"create_sampling_random"
"FR_Bret";1997;13681922.8633656;60;86;"create_sampling_random"
"FR_Garo";1997;7162299.45716091;60;86;"create_sampling_random"
"FR_Loir";1997;3216804.95740736;60;86;"create_sampling_random"
"FR_Rhon";1997;6881116.10630148;60;86;"create_sampling_random"
"FR_Sein";1997;4454841.78084721;60;86;"create_sampling_random"
"FR_Adou";1998;3701306.10195119;60;86;"create_sampling_random"
"FR_Arto";1998;9201511816483566;60;86;"create_sampling_random"
"FR_Bret";1998;16614985.0296382;60;86;"create_sampling_random"
"FR_Garo";1998;6504863.61650372;60;86;"create_sampling_random"
"FR_Loir";1998;3182535.3178099;60;86;"create_sampling_random"
"FR_Rhon";1998;6529945.82265051;60;86;"create_sampling_random"
"FR_Sein";1998;4466560.63935693;60;86;"create_sampling_random"
"FR_Adou";1999;3833052.69049476;60;86;"create_sampling_random"
"FR_Arto";1999;10254050259580398;60;86;"create_sampling_random"
"FR_Bret";1999;19656159.7887555;60;86;"create_sampling_random"
"FR_Garo";1999;5972152.1264278;60;86;"create_sampling_random"
"FR_Loir";1999;3354117.81822859;60;86;"create_sampling_random"
"FR_Rhon";1999;6217319.76377681;60;86;"create_sampling_random"
"FR_Sein";1999;4718594.50296165;60;86;"create_sampling_random"
"FR_Adou";2000;3876006.41493544;60;86;"create_sampling_random"
"FR_Arto";2000;10887943465415288;60;86;"create_sampling_random"
"FR_Bret";2000;21774608.2678913;60;86;"create_sampling_random"
"FR_Garo";2000;5584564.21756753;60;86;"create_sampling_random"
"FR_Loir";2000;3702121.63257327;60;86;"create_sampling_random"
"FR_Rhon";2000;5940000.8597612;60;86;"create_sampling_random"
"FR_Sein";2000;5177801.47291009;60;86;"create_sampling_random"
"FR_Adou";2001;3841610.95885664;60;86;"create_sampling_random"
"FR_Arto";2001;11105699151189832;60;86;"create_sampling_random"
"FR_Bret";2001;21949531.9677375;60;86;"create_sampling_random"
"FR_Garo";2001;5349869.52870468;60;86;"create_sampling_random"
"FR_Loir";2001;4199930.59996963;60;86;"create_sampling_random"
"FR_Rhon";2001;5694868.19936958;60;86;"create_sampling_random"
"FR_Sein";2001;5806945.62306122;60;86;"create_sampling_random"
"FR_Adou";2002;3742476.91708943;60;86;"create_sampling_random"
"FR_Arto";2002;11081487111789672;60;86;"create_sampling_random"
"FR_Bret";2002;19892670.184754;60;86;"create_sampling_random"
"FR_Garo";2002;5267287.4214424;60;86;"create_sampling_random"
"FR_Loir";2002;4809430.38819446;60;86;"create_sampling_random"
"FR_Rhon";2002;5479156.26126195;60;86;"create_sampling_random"
"FR_Sein";2002;6550231.90652315;60;86;"create_sampling_random"
"FR_Adou";2003;3590926.90769454;60;86;"create_sampling_random"
"FR_Arto";2003;11039075659159916;60;86;"create_sampling_random"
"FR_Bret";2003;16318877.0963223;60;86;"create_sampling_random"
"FR_Garo";2003;5330789.76789634;60;86;"create_sampling_random"
"FR_Loir";2003;5473543.15311341;60;86;"create_sampling_random"
"FR_Rhon";2003;5290524.05307799;60;86;"create_sampling_random"
"FR_Sein";2003;7327121.82119426;60;86;"create_sampling_random"
"FR_Adou";2004;3399991.2782625;60;86;"create_sampling_random"
"FR_Arto";2004;11123556170777548;60;86;"create_sampling_random"
"FR_Bret";2004;12412648.7544463;60;86;"create_sampling_random"
"FR_Garo";2004;5530489.2514537;60;86;"create_sampling_random"
"FR_Loir";2004;6118864.72177382;60;86;"create_sampling_random"
"FR_Rhon";2004;5126982.91686197;60;86;"create_sampling_random"
"FR_Sein";2004;8039372.68396842;60;86;"create_sampling_random"
"FR_Adou";2005;3185505.52570946;60;86;"create_sampling_random"
"FR_Arto";2005;11356238997734254;60;86;"create_sampling_random"
"FR_Bret";2005;9080021.69267104;60;86;"create_sampling_random"
"FR_Garo";2005;5852387.92469039;60;86;"create_sampling_random"
"FR_Loir";2005;6668404.30768378;60;86;"create_sampling_random"
"FR_Rhon";2005;4986761.7462417;60;86;"create_sampling_random"
"FR_Sein";2005;8591265.15069861;60;86;"create_sampling_random"
"FR_Adou";2006;2967405.69604915;60;86;"create_sampling_random"
"FR_Arto";2006;11674671945150310;60;86;"create_sampling_random"
"FR_Bret";2006;6662154.89195014;60;86;"create_sampling_random"
"FR_Garo";2006;6277723.19877805;60;86;"create_sampling_random"
"FR_Loir";2006;7058866.97090033;60;86;"create_sampling_random"
"FR_Rhon";2006;4868198.44171303;60;86;"create_sampling_random"
"FR_Sein";2006;8914883.09631928;60;86;"create_sampling_random"
"FR_Adou";2007;2768046.32603461;60;86;"create_sampling_random"
"FR_Arto";2007;12026924780533740;60;86;"create_sampling_random"
"FR_Bret";2007;5102252.24949185;60;86;"create_sampling_random"
"FR_Garo";2007;6783518.60142313;60;86;"create_sampling_random"
"FR_Loir";2007;7254001.46065798;60;86;"create_sampling_random"
"FR_Rhon";2007;4769710.9099239;60;86;"create_sampling_random"
"FR_Sein";2007;8987779.62399736;60;86;"create_sampling_random"
"FR_Adou";2008;2607030.71917746;60;86;"create_sampling_random"
"FR_Arto";2008;12469175602498814;60;86;"create_sampling_random"
"FR_Bret";2008;4206937.88469594;60;86;"create_sampling_random"
"FR_Garo";2008;7345494.83376473;60;86;"create_sampling_random"
"FR_Loir";2008;7248305.67710702;60;86;"create_sampling_random"
"FR_Rhon";2008;4689839.33744864;60;86;"create_sampling_random"
"FR_Sein";2008;8834354.51756221;60;86;"create_sampling_random"
"FR_Adou";2009;2495940.84392988;60;86;"create_sampling_random"
"FR_Arto";2009;13207392267963082;60;86;"create_sampling_random"
"FR_Bret";2009;3800329.99987758;60;86;"create_sampling_random"
"FR_Garo";2009;7943181.69660981;60;86;"create_sampling_random"
"FR_Loir";2009;7061469.93680619;60;86;"create_sampling_random"
"FR_Rhon";2009;4627299.13704368;60;86;"create_sampling_random"
"FR_Sein";2009;8511988.57402603;60;86;"create_sampling_random"
"FR_Adou";2010;2437991.96974326;60;86;"create_sampling_random"
"FR_Arto";2010;14576657667057204;60;86;"create_sampling_random"
"FR_Bret";2010;3770621.40005303;60;86;"create_sampling_random"
"FR_Garo";2010;8565500.8537721;60;86;"create_sampling_random"
"FR_Loir";2010;6728335.73406436;60;86;"create_sampling_random"
"FR_Rhon";2010;4580971.02447382;60;86;"create_sampling_random"
"FR_Sein";2010;8090563.44231177;60;86;"create_sampling_random"
"FR_Adou";2011;2433002.49537828;60;86;"create_sampling_random"
"FR_Arto";2011;17008984431023458;60;86;"create_sampling_random"
"FR_Bret";2011;4064408.10059851;60;86;"create_sampling_random"
"FR_Garo";2011;9214361.55600293;60;86;"create_sampling_random"
"FR_Loir";2011;6289393.09410571;60;86;"create_sampling_random"
"FR_Rhon";2011;4549788.6919177;60;86;"create_sampling_random"
"FR_Sein";2011;7634658.72435664;60;86;"create_sampling_random"
"FR_Adou";2012;2482809.32659282;60;86;"create_sampling_random"
"FR_Arto";2012;21014191810294492;60;86;"create_sampling_random"
"FR_Bret";2012;4664213.27777945;60;86;"create_sampling_random"
"FR_Garo";2012;9904563.9787208;60;86;"create_sampling_random"
"FR_Loir";2012;5784334.64703531;60;86;"create_sampling_random"
"FR_Rhon";2012;4532546.97713234;60;86;"create_sampling_random"
"FR_Sein";2012;7193237.5475379;60;86;"create_sampling_random"
"FR_Adou";2013;2593584.54609458;60;86;"create_sampling_random"
"FR_Arto";2013;27129207830321992;60;86;"create_sampling_random"
"FR_Bret";2013;5562929.73867861;60;86;"create_sampling_random"
"FR_Garo";2013;10659996.5155172;60;86;"create_sampling_random"
"FR_Loir";2013;5248609.51047319;60;86;"create_sampling_random"
"FR_Rhon";2013;4527709.49472929;60;86;"create_sampling_random"
"FR_Sein";2013;6796672.43717964;60;86;"create_sampling_random"
"FR_Adou";2014;2775734.25181193;60;86;"create_sampling_random"
"FR_Arto";2014;35784905822719948;60;86;"create_sampling_random"
"FR_Bret";2014;6743421.94725679;60;86;"create_sampling_random"
"FR_Garo";2014;11507540.9259046;60;86;"create_sampling_random"
"FR_Loir";2014;4711765.50687621;60;86;"create_sampling_random"
"FR_Rhon";2014;4533311.28711009;60;86;"create_sampling_random"
"FR_Sein";2014;6458421.06379643;60;86;"create_sampling_random"
"FR_Adou";2015;3042517.92386822;60;86;"create_sampling_random"
"FR_Arto";2015;47150237964067864;60;86;"create_sampling_random"
"FR_Bret";2015;8174034.37411271;60;86;"create_sampling_random"
"FR_Garo";2015;12470586.8175331;60;86;"create_sampling_random"
"FR_Loir";2015;4196548.05162642;60;86;"create_sampling_random"
"FR_Rhon";2015;4547017.57465937;60;86;"create_sampling_random"
"FR_Sein";2015;6178598.64212709;60;86;"create_sampling_random"
"FR_Adou";2016;3406195.57916404;60;86;"create_sampling_random"
"FR_Arto";2016;61155400602311432;60;86;"create_sampling_random"
"FR_Bret";2016;9826696.00982057;60;86;"create_sampling_random"
"FR_Garo";2016;13563910.7034742;60;86;"create_sampling_random"
"FR_Loir";2016;3718418.59288518;60;86;"create_sampling_random"
"FR_Rhon";2016;4566334.38252543;60;86;"create_sampling_random"
"FR_Sein";2016;5947860.92263964;60;86;"create_sampling_random"
"FR_Adou";2017;3871313.50861436;60;86;"create_sampling_random"
"FR_Arto";2017;77826872758058432;60;86;"create_sampling_random"
"FR_Bret";2017;11708285.7370076;60;86;"create_sampling_random"
"FR_Garo";2017;14791554.201856;60;86;"create_sampling_random"
"FR_Loir";2017;3285652.35370189;60;86;"create_sampling_random"
"FR_Rhon";2017;4588912.20139858;60;86;"create_sampling_random"
"FR_Sein";2017;5751307.57144962;60;86;"create_sampling_random"
"FR_Adou";2018;4430818.63695823;60;86;"create_sampling_random"
"FR_Arto";2018;97712837311279968;60;86;"create_sampling_random"
"FR_Bret";2018;13880390.0630846;60;86;"create_sampling_random"
"FR_Garo";2018;16149445.5792468;60;86;"create_sampling_random"
"FR_Loir";2018;2900236.04851481;60;86;"create_sampling_random"
"FR_Rhon";2018;4612874.71869699;60;86;"create_sampling_random"
"FR_Sein";2018;5572988.94810236;60;86;"create_sampling_random"
