"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";2005;3467063.87475973;60;99;"create_sampling_strahler"
"FR_Arto";2005;12352043218104624;60;99;"create_sampling_strahler"
"FR_Bret";2005;8719422.85416011;60;99;"create_sampling_strahler"
"FR_Garo";2005;7217354.80938789;60;99;"create_sampling_strahler"
"FR_Loir";2005;4434122.57823364;60;99;"create_sampling_strahler"
"FR_Rhon";2005;3840105.40191843;60;99;"create_sampling_strahler"
"FR_Sein";2005;6901241.56390403;60;99;"create_sampling_strahler"
"FR_Adou";2006;2939910.07053889;60;99;"create_sampling_strahler"
"FR_Arto";2006;12484790845872338;60;99;"create_sampling_strahler"
"FR_Bret";2006;6553308.32750852;60;99;"create_sampling_strahler"
"FR_Garo";2006;7538129.4100106;60;99;"create_sampling_strahler"
"FR_Loir";2006;4597144.21776214;60;99;"create_sampling_strahler"
"FR_Rhon";2006;3928065.54336478;60;99;"create_sampling_strahler"
"FR_Sein";2006;7221985.29663695;60;99;"create_sampling_strahler"
"FR_Adou";2007;2561760.20246889;60;99;"create_sampling_strahler"
"FR_Arto";2007;13112688231304052;60;99;"create_sampling_strahler"
"FR_Bret";2007;5251566.17920333;60;99;"create_sampling_strahler"
"FR_Garo";2007;7918005.33108825;60;99;"create_sampling_strahler"
"FR_Loir";2007;4790285.41844616;60;99;"create_sampling_strahler"
"FR_Rhon";2007;3991037.72520836;60;99;"create_sampling_strahler"
"FR_Sein";2007;7489206.64522685;60;99;"create_sampling_strahler"
"FR_Adou";2008;2337524.14541682;60;99;"create_sampling_strahler"
"FR_Arto";2008;14443238847203012;60;99;"create_sampling_strahler"
"FR_Bret";2008;4606932.92178856;60;99;"create_sampling_strahler"
"FR_Garo";2008;8349454.58946879;60;99;"create_sampling_strahler"
"FR_Loir";2008;4999416.93639355;60;99;"create_sampling_strahler"
"FR_Rhon";2008;4016081.48254564;60;99;"create_sampling_strahler"
"FR_Sein";2008;7665640.27551162;60;99;"create_sampling_strahler"
"FR_Adou";2009;2251490.85010277;60;99;"create_sampling_strahler"
"FR_Arto";2009;16658535959362558;60;99;"create_sampling_strahler"
"FR_Bret";2009;4459832.28756928;60;99;"create_sampling_strahler"
"FR_Garo";2009;8830205.24098539;60;99;"create_sampling_strahler"
"FR_Loir";2009;5206285.59827229;60;99;"create_sampling_strahler"
"FR_Rhon";2009;3995825.68297028;60;99;"create_sampling_strahler"
"FR_Sein";2009;7729377.12653263;60;99;"create_sampling_strahler"
"FR_Adou";2010;2281601.87573256;60;99;"create_sampling_strahler"
"FR_Arto";2010;19881741588804176;60;99;"create_sampling_strahler"
"FR_Bret";2010;4718535.81940974;60;99;"create_sampling_strahler"
"FR_Garo";2010;9364278.10609053;60;99;"create_sampling_strahler"
"FR_Loir";2010;5389497.47797799;60;99;"create_sampling_strahler"
"FR_Rhon";2010;3929241.39635009;60;99;"create_sampling_strahler"
"FR_Sein";2010;7677763.89543666;60;99;"create_sampling_strahler"
"FR_Adou";2011;2404337.53846817;60;99;"create_sampling_strahler"
"FR_Arto";2011;24134105917439956;60;99;"create_sampling_strahler"
"FR_Bret";2011;5331215.34580571;60;99;"create_sampling_strahler"
"FR_Garo";2011;9961985.39111797;60;99;"create_sampling_strahler"
"FR_Loir";2011;5527188.86783695;60;99;"create_sampling_strahler"
"FR_Rhon";2011;3821092.67107357;60;99;"create_sampling_strahler"
"FR_Sein";2011;7525844.46298965;60;99;"create_sampling_strahler"
"FR_Adou";2012;2594000.32018163;60;99;"create_sampling_strahler"
"FR_Arto";2012;29350760452225732;60;99;"create_sampling_strahler"
"FR_Bret";2012;6239734.58577644;60;99;"create_sampling_strahler"
"FR_Garo";2012;10638714.2921838;60;99;"create_sampling_strahler"
"FR_Loir";2012;5600976.85914421;60;99;"create_sampling_strahler"
"FR_Rhon";2012;3680274.04986755;60;99;"create_sampling_strahler"
"FR_Sein";2012;7300172.75487951;60;99;"create_sampling_strahler"
"FR_Adou";2013;2821339.81611119;60;99;"create_sampling_strahler"
"FR_Arto";2013;35523759024559724;60;99;"create_sampling_strahler"
"FR_Bret";2013;7336109.48205585;60;99;"create_sampling_strahler"
"FR_Garo";2013;11412626.3234586;60;99;"create_sampling_strahler"
"FR_Loir";2013;5600118.73813967;60;99;"create_sampling_strahler"
"FR_Rhon";2013;3517586.27804452;60;99;"create_sampling_strahler"
"FR_Sein";2013;7030762.64459714;60;99;"create_sampling_strahler"
"FR_Adou";2014;3055907.06661034;60;99;"create_sampling_strahler"
"FR_Arto";2014;42924974532536296;60;99;"create_sampling_strahler"
"FR_Bret";2014;8452964.92584416;60;99;"create_sampling_strahler"
"FR_Garo";2014;12301626.3883188;60;99;"create_sampling_strahler"
"FR_Loir";2014;5524399.3090237;60;99;"create_sampling_strahler"
"FR_Rhon";2014;3343586.5569785;60;99;"create_sampling_strahler"
"FR_Sein";2014;6744125.05039276;60;99;"create_sampling_strahler"
"FR_Adou";2015;3273235.43281553;60;99;"create_sampling_strahler"
"FR_Arto";2015;52243378383434816;60;99;"create_sampling_strahler"
"FR_Bret";2015;9413159.18107353;60;99;"create_sampling_strahler"
"FR_Garo";2015;13320116.9398683;60;99;"create_sampling_strahler"
"FR_Loir";2015;5384454.44676213;60;99;"create_sampling_strahler"
"FR_Rhon";2015;3167004.6069897;60;99;"create_sampling_strahler"
"FR_Sein";2015;6459132.39225571;60;99;"create_sampling_strahler"
"FR_Adou";2016;3462578.27679667;60;99;"create_sampling_strahler"
"FR_Arto";2016;64507660926406784;60;99;"create_sampling_strahler"
"FR_Bret";2016;10114784.0848933;60;99;"create_sampling_strahler"
"FR_Garo";2016;14476272.255802;60;99;"create_sampling_strahler"
"FR_Loir";2016;5199095.91703142;60;99;"create_sampling_strahler"
"FR_Rhon";2016;2993953.14000594;60;99;"create_sampling_strahler"
"FR_Sein";2016;6185967.28212281;60;99;"create_sampling_strahler"
"FR_Adou";2017;3628703.09321229;60;99;"create_sampling_strahler"
"FR_Arto";2017;80795213307496832;60;99;"create_sampling_strahler"
"FR_Bret";2017;10580652.0505949;60;99;"create_sampling_strahler"
"FR_Garo";2017;15770943.0893553;60;99;"create_sampling_strahler"
"FR_Loir";2017;4990332.64736287;60;99;"create_sampling_strahler"
"FR_Rhon";2017;2827902.6518558;60;99;"create_sampling_strahler"
"FR_Sein";2017;5927484.36825789;60;99;"create_sampling_strahler"
"FR_Adou";2018;3785600.06674955;60;99;"create_sampling_strahler"
"FR_Arto";2018;101874982194463984;60;99;"create_sampling_strahler"
"FR_Bret";2018;10925239.2181105;60;99;"create_sampling_strahler"
"FR_Garo";2018;17199790.5610853;60;99;"create_sampling_strahler"
"FR_Loir";2018;4777512.67157629;60;99;"create_sampling_strahler"
"FR_Rhon";2018;2670216.69671192;60;99;"create_sampling_strahler"
"FR_Sein";2018;5682065.30325746;60;99;"create_sampling_strahler"
