"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";2012;6677048.50723412;40;89;"create_sampling_strahler"
"FR_Adou";2013;3149410.81355056;40;89;"create_sampling_strahler"
"FR_Arto";2013;5558032458156821;40;89;"create_sampling_strahler"
"FR_Bret";2013;7725956.30867673;40;89;"create_sampling_strahler"
"FR_Garo";2013;11507056.4373416;40;89;"create_sampling_strahler"
"FR_Loir";2013;7112099.53613287;40;89;"create_sampling_strahler"
"FR_Rhon";2013;320190131812.909;40;89;"create_sampling_strahler"
"FR_Sein";2013;6431542.38690544;40;89;"create_sampling_strahler"
"FR_Adou";2014;3117310.80449913;40;89;"create_sampling_strahler"
"FR_Arto";2014;7112002729765166;40;89;"create_sampling_strahler"
"FR_Bret";2014;8374316.98435747;40;89;"create_sampling_strahler"
"FR_Garo";2014;12621893.7327994;40;89;"create_sampling_strahler"
"FR_Loir";2014;6710684.94176438;40;89;"create_sampling_strahler"
"FR_Rhon";2014;303602016855.661;40;89;"create_sampling_strahler"
"FR_Sein";2014;6145528.20587931;40;89;"create_sampling_strahler"
"FR_Adou";2015;3119230.45083021;40;89;"create_sampling_strahler"
"FR_Arto";2015;9141719182173488;40;89;"create_sampling_strahler"
"FR_Bret";2015;8816452.81754903;40;89;"create_sampling_strahler"
"FR_Garo";2015;13848089.3008275;40;89;"create_sampling_strahler"
"FR_Loir";2015;6439705.96387162;40;89;"create_sampling_strahler"
"FR_Rhon";2015;287878848940.707;40;89;"create_sampling_strahler"
"FR_Sein";2015;5839569.14429419;40;89;"create_sampling_strahler"
"FR_Adou";2016;3162609.10222461;40;89;"create_sampling_strahler"
"FR_Arto";2016;11634301095454788;40;89;"create_sampling_strahler"
"FR_Bret";2016;9017549.27919781;40;89;"create_sampling_strahler"
"FR_Garo";2016;15200998.9549389;40;89;"create_sampling_strahler"
"FR_Loir";2016;6281652.25640514;40;89;"create_sampling_strahler"
"FR_Rhon";2016;272975203638.037;40;89;"create_sampling_strahler"
"FR_Sein";2016;5529956.17449446;40;89;"create_sampling_strahler"
"FR_Adou";2017;3245531.91298363;40;89;"create_sampling_strahler"
"FR_Arto";2017;14580345492885728;40;89;"create_sampling_strahler"
"FR_Bret";2017;9029777.04176037;40;89;"create_sampling_strahler"
"FR_Garo";2017;16693353.7896403;40;89;"create_sampling_strahler"
"FR_Loir";2017;6200978.90080871;40;89;"create_sampling_strahler"
"FR_Rhon";2017;258848068381.227;40;89;"create_sampling_strahler"
"FR_Sein";2017;5227771.89690621;40;89;"create_sampling_strahler"
"FR_Adou";2018;3352947.8994487;40;89;"create_sampling_strahler"
"FR_Arto";2018;18053809589821248;40;89;"create_sampling_strahler"
"FR_Bret";2018;8950219.65916572;40;89;"create_sampling_strahler"
"FR_Garo";2018;18335407.4872746;40;89;"create_sampling_strahler"
"FR_Loir";2018;6156231.7200718;40;89;"create_sampling_strahler"
"FR_Rhon";2018;245456693605.272;40;89;"create_sampling_strahler"
"FR_Sein";2018;4939057.79865148;40;89;"create_sampling_strahler"
