"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";2013;9.20615727458332e+38;60;38;"create_sampling_random"
"FR_Arto";2013;69054602749201168;60;38;"create_sampling_random"
"FR_Bret";2013;6910194.13940966;60;38;"create_sampling_random"
"FR_Garo";2013;10328167.4058164;60;38;"create_sampling_random"
"FR_Loir";2013;4645610.47180667;60;38;"create_sampling_random"
"FR_Rhon";2013;13226946049896.5;60;38;"create_sampling_random"
"FR_Sein";2013;8149161.4828621;60;38;"create_sampling_random"
"FR_Adou";2014;9.61648512098584e+38;60;38;"create_sampling_random"
"FR_Arto";2014;88229240347059840;60;38;"create_sampling_random"
"FR_Bret";2014;8023351.37767196;60;38;"create_sampling_random"
"FR_Garo";2014;10659563.6007568;60;38;"create_sampling_random"
"FR_Loir";2014;4526044.29226217;60;38;"create_sampling_random"
"FR_Rhon";2014;12000627220467.8;60;38;"create_sampling_random"
"FR_Sein";2014;7928202.09815436;60;38;"create_sampling_random"
"FR_Adou";2015;1.05649300006056e+39;60;38;"create_sampling_random"
"FR_Arto";2015;115638120504916864;60;38;"create_sampling_random"
"FR_Bret";2015;9292536.7101034;60;38;"create_sampling_random"
"FR_Garo";2015;10996057.0495019;60;38;"create_sampling_random"
"FR_Loir";2015;4325156.01995302;60;38;"create_sampling_random"
"FR_Rhon";2015;10903103878069.6;60;38;"create_sampling_random"
"FR_Sein";2015;7715853.8853961;60;38;"create_sampling_random"
"FR_Adou";2016;1.21344899946034e+39;60;38;"create_sampling_random"
"FR_Arto";2016;155743289541715392;60;38;"create_sampling_random"
"FR_Bret";2016;10676902.8786094;60;38;"create_sampling_random"
"FR_Garo";2016;11356297.929242;60;38;"create_sampling_random"
"FR_Loir";2016;4062145.42950679;60;38;"create_sampling_random"
"FR_Rhon";2016;9928802270529.97;60;38;"create_sampling_random"
"FR_Sein";2016;7521062.92098337;60;38;"create_sampling_random"
"FR_Adou";2017;1.43750014374333e+39;60;38;"create_sampling_random"
"FR_Arto";2017;214183326063384288;60;38;"create_sampling_random"
"FR_Bret";2017;12171979.6482398;60;38;"create_sampling_random"
"FR_Garo";2017;11745016.8126512;60;38;"create_sampling_random"
"FR_Loir";2017;3769613.86091404;60;38;"create_sampling_random"
"FR_Rhon";2017;9059883053877.85;60;38;"create_sampling_random"
"FR_Sein";2017;7343063.03731688;60;38;"create_sampling_random"
"FR_Adou";2018;1.72757247821695e+39;60;38;"create_sampling_random"
"FR_Arto";2018;296203632779604864;60;38;"create_sampling_random"
"FR_Bret";2018;13816500.3428123;60;38;"create_sampling_random"
"FR_Garo";2018;12156820.3763187;60;38;"create_sampling_random"
"FR_Loir";2018;3478823.67040813;60;38;"create_sampling_random"
"FR_Rhon";2018;8275620378744.1;60;38;"create_sampling_random"
"FR_Sein";2018;7175627.38575786;60;38;"create_sampling_random"
