"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";2005;5785326.70411213;80;65;"create_sampling_strahler"
"FR_Adou";2006;2.87764522245006e+48;80;65;"create_sampling_strahler"
"FR_Arto";2006;105369094913611056;80;65;"create_sampling_strahler"
"FR_Bret";2006;8406024.22822626;80;65;"create_sampling_strahler"
"FR_Garo";2006;6630407.91958536;80;65;"create_sampling_strahler"
"FR_Loir";2006;6246097.39389339;80;65;"create_sampling_strahler"
"FR_Rhon";2006;110046917.07881;80;65;"create_sampling_strahler"
"FR_Sein";2006;6435027.5811982;80;65;"create_sampling_strahler"
"FR_Adou";2007;2.42988650184105e+48;80;65;"create_sampling_strahler"
"FR_Arto";2007;110915493051510320;80;65;"create_sampling_strahler"
"FR_Bret";2007;6781785.27806742;80;65;"create_sampling_strahler"
"FR_Garo";2007;7496678.06082073;80;65;"create_sampling_strahler"
"FR_Loir";2007;6411283.69012378;80;65;"create_sampling_strahler"
"FR_Rhon";2007;108726089.901572;80;65;"create_sampling_strahler"
"FR_Sein";2007;7054306.33598422;80;65;"create_sampling_strahler"
"FR_Adou";2008;2.17103950716259e+48;80;65;"create_sampling_strahler"
"FR_Arto";2008;121591591300114016;80;65;"create_sampling_strahler"
"FR_Bret";2008;5794834.51548691;80;65;"create_sampling_strahler"
"FR_Garo";2008;8179423.52047013;80;65;"create_sampling_strahler"
"FR_Loir";2008;6470047.76031413;80;65;"create_sampling_strahler"
"FR_Rhon";2008;107421695.844172;80;65;"create_sampling_strahler"
"FR_Sein";2008;7562267.7861966;80;65;"create_sampling_strahler"
"FR_Adou";2009;2.00540535786524e+48;80;65;"create_sampling_strahler"
"FR_Arto";2009;136876300171725136;80;65;"create_sampling_strahler"
"FR_Bret";2009;5315605.84945989;80;65;"create_sampling_strahler"
"FR_Garo";2009;8558023.58820125;80;65;"create_sampling_strahler"
"FR_Loir";2009;6421370.65053324;80;65;"create_sampling_strahler"
"FR_Rhon";2009;106133519.92399;80;65;"create_sampling_strahler"
"FR_Sein";2009;7894264.03652934;80;65;"create_sampling_strahler"
"FR_Adou";2010;1.87905506360644e+48;80;65;"create_sampling_strahler"
"FR_Arto";2010;156543977191006176;80;65;"create_sampling_strahler"
"FR_Bret";2010;5245744.90071442;80;65;"create_sampling_strahler"
"FR_Garo";2010;8630469.20146271;80;65;"create_sampling_strahler"
"FR_Loir";2010;6271088.87950039;80;65;"create_sampling_strahler"
"FR_Rhon";2010;104861407.478647;80;65;"create_sampling_strahler"
"FR_Sein";2010;8020760.28641805;80;65;"create_sampling_strahler"
"FR_Adou";2011;1.78352908667658e+48;80;65;"create_sampling_strahler"
"FR_Arto";2011;181514166057667264;80;65;"create_sampling_strahler"
"FR_Bret";2011;5524402.72527003;80;65;"create_sampling_strahler"
"FR_Garo";2011;8509577.15658038;80;65;"create_sampling_strahler"
"FR_Loir";2011;6030222.36226042;80;65;"create_sampling_strahler"
"FR_Rhon";2011;103605239.114287;80;65;"create_sampling_strahler"
"FR_Sein";2011;7953321.50627219;80;65;"create_sampling_strahler"
"FR_Adou";2012;1.74223679979998e+48;80;65;"create_sampling_strahler"
"FR_Arto";2012;214944963914029664;80;65;"create_sampling_strahler"
"FR_Bret";2012;6114701.56028088;80;65;"create_sampling_strahler"
"FR_Garo";2012;8362995.19554073;80;65;"create_sampling_strahler"
"FR_Loir";2012;5714160.24523277;80;65;"create_sampling_strahler"
"FR_Rhon";2012;102364899.232755;80;65;"create_sampling_strahler"
"FR_Sein";2012;7735229.49848097;80;65;"create_sampling_strahler"
"FR_Adou";2013;1.78853133540643e+48;80;65;"create_sampling_strahler"
"FR_Arto";2013;263405949715565312;80;65;"create_sampling_strahler"
"FR_Bret";2013;6985548.12416163;80;65;"create_sampling_strahler"
"FR_Garo";2013;8350327.58707006;80;65;"create_sampling_strahler"
"FR_Loir";2013;5342074.72735839;80;65;"create_sampling_strahler"
"FR_Rhon";2013;101140244.944344;80;65;"create_sampling_strahler"
"FR_Sein";2013;7423194.57923673;80;65;"create_sampling_strahler"
"FR_Adou";2014;1.95186563805243e+48;80;65;"create_sampling_strahler"
"FR_Arto";2014;338310141816103936;80;65;"create_sampling_strahler"
"FR_Bret";2014;8099069.58300386;80;65;"create_sampling_strahler"
"FR_Garo";2014;8592347.54698952;80;65;"create_sampling_strahler"
"FR_Loir";2014;4935724.40692306;80;65;"create_sampling_strahler"
"FR_Rhon";2014;99931082.2755242;80;65;"create_sampling_strahler"
"FR_Sein";2014;7069762.69515236;80;65;"create_sampling_strahler"
"FR_Adou";2015;2.25374539149953e+48;80;65;"create_sampling_strahler"
"FR_Arto";2015;457867765057508608;80;65;"create_sampling_strahler"
"FR_Bret";2015;9411577.31913112;80;65;"create_sampling_strahler"
"FR_Garo";2015;9167330.142129;80;65;"create_sampling_strahler"
"FR_Loir";2015;4517280.39953698;80;65;"create_sampling_strahler"
"FR_Rhon";2015;98737155.3756479;80;65;"create_sampling_strahler"
"FR_Sein";2015;6712679.11464712;80;65;"create_sampling_strahler"
"FR_Adou";2016;2.7066503286919e+48;80;65;"create_sampling_strahler"
"FR_Arto";2016;648953887948067200;80;65;"create_sampling_strahler"
"FR_Bret";2016;10889250.6298532;80;65;"create_sampling_strahler"
"FR_Garo";2016;10112835.2368648;80;65;"create_sampling_strahler"
"FR_Loir";2016;4106555.01576564;80;65;"create_sampling_strahler"
"FR_Rhon";2016;97558152.2024698;80;65;"create_sampling_strahler"
"FR_Sein";2016;6372202.82195276;80;65;"create_sampling_strahler"
"FR_Adou";2017;3.31584915181479e+48;80;65;"create_sampling_strahler"
"FR_Arto";2017;946588134596750208;80;65;"create_sampling_strahler"
"FR_Bret";2017;12528828.7332069;80;65;"create_sampling_strahler"
"FR_Garo";2017;11421245.1629066;80;65;"create_sampling_strahler"
"FR_Loir";2017;3718491.09167257;80;65;"create_sampling_strahler"
"FR_Rhon";2017;96393727.4238421;80;65;"create_sampling_strahler"
"FR_Sein";2017;6054140.59883059;80;65;"create_sampling_strahler"
"FR_Adou";2018;4.08829495531728e+48;80;65;"create_sampling_strahler"
"FR_Arto";2018;1388734763145926912;80;65;"create_sampling_strahler"
"FR_Bret";2018;14366638.474465;80;65;"create_sampling_strahler"
"FR_Garo";2018;13040414.6637721;80;65;"create_sampling_strahler"
"FR_Loir";2018;3361700.04334184;80;65;"create_sampling_strahler"
"FR_Rhon";2018;95243540.6514686;80;65;"create_sampling_strahler"
"FR_Sein";2018;5755804.18616091;80;65;"create_sampling_strahler"
