"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1996;14013867.5375881;40;44;"create_sampling_strahler"
"FR_Garo";1996;7871721.36191936;40;44;"create_sampling_strahler"
"FR_Loir";1996;4635113.78100739;40;44;"create_sampling_strahler"
"FR_Rhon";1996;3956414.52206123;40;44;"create_sampling_strahler"
"FR_Sein";1996;6564624.29562122;40;44;"create_sampling_strahler"
"FR_Adou";1997;2.32653421792719e+42;40;44;"create_sampling_strahler"
"FR_Arto";1997;5111331365513338;40;44;"create_sampling_strahler"
"FR_Bret";1997;15216734.19248;40;44;"create_sampling_strahler"
"FR_Garo";1997;7826147.01498348;40;44;"create_sampling_strahler"
"FR_Loir";1997;3901118.7973024;40;44;"create_sampling_strahler"
"FR_Rhon";1997;3753369.55528842;40;44;"create_sampling_strahler"
"FR_Sein";1997;5829743.78261453;40;44;"create_sampling_strahler"
"FR_Adou";1998;3.58561692618551e+42;40;44;"create_sampling_strahler"
"FR_Arto";1998;5561083482102439;40;44;"create_sampling_strahler"
"FR_Bret";1998;16570727.4488895;40;44;"create_sampling_strahler"
"FR_Garo";1998;7780435.1144416;40;44;"create_sampling_strahler"
"FR_Loir";1998;3502150.87896406;40;44;"create_sampling_strahler"
"FR_Rhon";1998;3670826.54071482;40;44;"create_sampling_strahler"
"FR_Sein";1998;5364833.2498338;40;44;"create_sampling_strahler"
"FR_Adou";1999;5.12814334737126e+42;40;44;"create_sampling_strahler"
"FR_Arto";1999;5926428489600582;40;44;"create_sampling_strahler"
"FR_Bret";1999;17705240.3739945;40;44;"create_sampling_strahler"
"FR_Garo";1999;7732693.76318904;40;44;"create_sampling_strahler"
"FR_Loir";1999;3351903.20648391;40;44;"create_sampling_strahler"
"FR_Rhon";1999;3715437.12180614;40;44;"create_sampling_strahler"
"FR_Sein";1999;5137150.53663034;40;44;"create_sampling_strahler"
"FR_Adou";2000;6.72173188589033e+42;40;44;"create_sampling_strahler"
"FR_Arto";2000;6173966839185514;40;44;"create_sampling_strahler"
"FR_Bret";2000;18190060.401579;40;44;"create_sampling_strahler"
"FR_Garo";2000;7681083.5619459;40;44;"create_sampling_strahler"
"FR_Loir";2000;3403181.22717497;40;44;"create_sampling_strahler"
"FR_Rhon";2000;3895605.50412135;40;44;"create_sampling_strahler"
"FR_Sein";2000;5121923.35853721;40;44;"create_sampling_strahler"
"FR_Adou";2001;7.94960645989766e+42;40;44;"create_sampling_strahler"
"FR_Arto";2001;6260596626400450;40;44;"create_sampling_strahler"
"FR_Bret";2001;17711852.5587582;40;44;"create_sampling_strahler"
"FR_Garo";2001;7624503.68256841;40;44;"create_sampling_strahler"
"FR_Loir";2001;3631786.67860914;40;44;"create_sampling_strahler"
"FR_Rhon";2001;4219880.26215272;40;44;"create_sampling_strahler"
"FR_Sein";2001;5298384.28752694;40;44;"create_sampling_strahler"
"FR_Adou";2002;8.38211599748169e+42;40;44;"create_sampling_strahler"
"FR_Arto";2002;6174664867752692;40;44;"create_sampling_strahler"
"FR_Bret";2002;16250507.3362447;40;44;"create_sampling_strahler"
"FR_Garo";2002;7562681.75425886;40;44;"create_sampling_strahler"
"FR_Loir";2002;4022932.11600904;40;44;"create_sampling_strahler"
"FR_Rhon";2002;4692181.90529633;40;44;"create_sampling_strahler"
"FR_Sein";2002;5642267.2855987;40;44;"create_sampling_strahler"
"FR_Adou";2003;7.88928044317116e+42;40;44;"create_sampling_strahler"
"FR_Arto";2003;5968388722335805;40;44;"create_sampling_strahler"
"FR_Bret";2003;14105580.1398595;40;44;"create_sampling_strahler"
"FR_Garo";2003;7495724.66054246;40;44;"create_sampling_strahler"
"FR_Loir";2003;4558186.11040003;40;44;"create_sampling_strahler"
"FR_Rhon";2003;5303149.77356935;40;44;"create_sampling_strahler"
"FR_Sein";2003;6115495.33561204;40;44;"create_sampling_strahler"
"FR_Adou";2004;6.76721464926391e+42;40;44;"create_sampling_strahler"
"FR_Arto";2004;5750141742875363;40;44;"create_sampling_strahler"
"FR_Bret";2004;11737185.1435924;40;44;"create_sampling_strahler"
"FR_Garo";2004;7423493.5948186;40;44;"create_sampling_strahler"
"FR_Loir";2004;5203437.53148974;40;44;"create_sampling_strahler"
"FR_Rhon";2004;6018890.69171873;40;44;"create_sampling_strahler"
"FR_Sein";2004;6656642.39275955;40;44;"create_sampling_strahler"
"FR_Adou";2005;5.49663205152168e+42;40;44;"create_sampling_strahler"
"FR_Arto";2005;5644775068711863;40;44;"create_sampling_strahler"
"FR_Bret";2005;9551697.63504558;40;44;"create_sampling_strahler"
"FR_Garo";2005;7345213.48405115;40;44;"create_sampling_strahler"
"FR_Loir";2005;5901702.15704498;40;44;"create_sampling_strahler"
"FR_Rhon";2005;6772049.04225803;40;44;"create_sampling_strahler"
"FR_Sein";2005;7179166.71108333;40;44;"create_sampling_strahler"
"FR_Adou";2006;4.42142275814174e+42;40;44;"create_sampling_strahler"
"FR_Arto";2006;5758536221478986;40;44;"create_sampling_strahler"
"FR_Bret";2006;7782222.46915267;40;44;"create_sampling_strahler"
"FR_Garo";2006;7259531.77705478;40;44;"create_sampling_strahler"
"FR_Loir";2006;6576427.62298586;40;44;"create_sampling_strahler"
"FR_Rhon";2006;7463445.5342795;40;44;"create_sampling_strahler"
"FR_Sein";2006;7584649.46996292;40;44;"create_sampling_strahler"
"FR_Adou";2007;3.651748384503e+42;40;44;"create_sampling_strahler"
"FR_Arto";2007;6167999444249638;40;44;"create_sampling_strahler"
"FR_Bret";2007;6495204.15768954;40;44;"create_sampling_strahler"
"FR_Garo";2007;7164953.38357587;40;44;"create_sampling_strahler"
"FR_Loir";2007;7147968.67951566;40;44;"create_sampling_strahler"
"FR_Rhon";2007;7980995.71067783;40;44;"create_sampling_strahler"
"FR_Sein";2007;7791025.53941957;40;44;"create_sampling_strahler"
"FR_Adou";2008;3.14603281208396e+42;40;44;"create_sampling_strahler"
"FR_Arto";2008;6922886638765568;40;44;"create_sampling_strahler"
"FR_Bret";2008;5659554.97408641;40;44;"create_sampling_strahler"
"FR_Garo";2008;7060390.14643441;40;44;"create_sampling_strahler"
"FR_Loir";2008;7557870.05251313;40;44;"create_sampling_strahler"
"FR_Rhon";2008;8233065.76631691;40;44;"create_sampling_strahler"
"FR_Sein";2008;7763193.44060563;40;44;"create_sampling_strahler"
"FR_Adou";2009;2.80905480431352e+42;40;44;"create_sampling_strahler"
"FR_Arto";2009;8049023404938377;40;44;"create_sampling_strahler"
"FR_Bret";2009;5212929.90643503;40;44;"create_sampling_strahler"
"FR_Garo";2009;6945564.47569463;40;44;"create_sampling_strahler"
"FR_Loir";2009;7788486.90267982;40;44;"create_sampling_strahler"
"FR_Rhon";2009;8180794.28044284;40;44;"create_sampling_strahler"
"FR_Sein";2009;7527013.56742732;40;44;"create_sampling_strahler"
"FR_Adou";2010;2.5494729805676e+42;40;44;"create_sampling_strahler"
"FR_Arto";2010;9555180329676508;40;44;"create_sampling_strahler"
"FR_Bret";2010;5100109.01510094;40;44;"create_sampling_strahler"
"FR_Garo";2010;6821136.3349712;40;44;"create_sampling_strahler"
"FR_Loir";2010;7866941.29190074;40;44;"create_sampling_strahler"
"FR_Rhon";2010;7850417.82525411;40;44;"create_sampling_strahler"
"FR_Sein";2010;7157152.17130089;40;44;"create_sampling_strahler"
"FR_Adou";2011;2.31216206042606e+42;40;44;"create_sampling_strahler"
"FR_Arto";2011;11459835963177140;40;44;"create_sampling_strahler"
"FR_Bret";2011;5286800.59380708;40;44;"create_sampling_strahler"
"FR_Garo";2011;6688565.58078742;40;44;"create_sampling_strahler"
"FR_Loir";2011;7852425.60439161;40;44;"create_sampling_strahler"
"FR_Rhon";2011;7318520.47781787;40;44;"create_sampling_strahler"
"FR_Sein";2011;6747462.13623194;40;44;"create_sampling_strahler"
"FR_Adou";2012;2.09254654789172e+42;40;44;"create_sampling_strahler"
"FR_Arto";2012;13842406742986920;40;44;"create_sampling_strahler"
"FR_Bret";2012;5759409.75191112;40;44;"create_sampling_strahler"
"FR_Garo";2012;6549806.57223457;40;44;"create_sampling_strahler"
"FR_Loir";2012;7815536.39115434;40;44;"create_sampling_strahler"
"FR_Rhon";2012;6680674.51621238;40;44;"create_sampling_strahler"
"FR_Sein";2012;6382095.92813159;40;44;"create_sampling_strahler"
"FR_Adou";2013;1.9251123720691e+42;40;44;"create_sampling_strahler"
"FR_Arto";2013;16898787799059820;40;44;"create_sampling_strahler"
"FR_Bret";2013;6518952.35351314;40;44;"create_sampling_strahler"
"FR_Garo";2013;6406944.55047037;40;44;"create_sampling_strahler"
"FR_Loir";2013;7819960.32469215;40;44;"create_sampling_strahler"
"FR_Rhon";2013;6021574.0852574;40;44;"create_sampling_strahler"
"FR_Sein";2013;6119562.83022708;40;44;"create_sampling_strahler"
"FR_Adou";2014;1.85685732563027e+42;40;44;"create_sampling_strahler"
"FR_Arto";2014;20973661597587456;40;44;"create_sampling_strahler"
"FR_Bret";2014;7574267.40543229;40;44;"create_sampling_strahler"
"FR_Garo";2014;6261847.44427168;40;44;"create_sampling_strahler"
"FR_Loir";2014;7911552.70959545;40;44;"create_sampling_strahler"
"FR_Rhon";2014;5398571.88574409;40;44;"create_sampling_strahler"
"FR_Sein";2014;5989919.52649041;40;44;"create_sampling_strahler"
"FR_Adou";2015;1.93090314261319e+42;40;44;"create_sampling_strahler"
"FR_Arto";2015;26555343866975052;40;44;"create_sampling_strahler"
"FR_Bret";2015;8938128.41129689;40;44;"create_sampling_strahler"
"FR_Garo";2015;6115871.66306763;40;44;"create_sampling_strahler"
"FR_Loir";2015;8114008.60409471;40;44;"create_sampling_strahler"
"FR_Rhon";2015;4839551.04972506;40;44;"create_sampling_strahler"
"FR_Sein";2015;5998458.48757814;40;44;"create_sampling_strahler"
"FR_Adou";2016;2.18551507351093e+42;40;44;"create_sampling_strahler"
"FR_Arto";2016;34226796873678060;40;44;"create_sampling_strahler"
"FR_Bret";2016;10628428.771624;40;44;"create_sampling_strahler"
"FR_Garo";2016;5969666.47877411;40;44;"create_sampling_strahler"
"FR_Loir";2016;8428266.08965556;40;44;"create_sampling_strahler"
"FR_Rhon";2016;4349570.57877453;40;44;"create_sampling_strahler"
"FR_Sein";2016;6130057.56183803;40;44;"create_sampling_strahler"
"FR_Adou";2017;2.65090942535541e+42;40;44;"create_sampling_strahler"
"FR_Arto";2017;44569860418328816;40;44;"create_sampling_strahler"
"FR_Bret";2017;12674040.1612874;40;44;"create_sampling_strahler"
"FR_Garo";2017;5823155.52205084;40;44;"create_sampling_strahler"
"FR_Loir";2017;8834612.72809466;40;44;"create_sampling_strahler"
"FR_Rhon";2017;3920365.23283497;40;44;"create_sampling_strahler"
"FR_Sein";2017;6353164.22870471;40;44;"create_sampling_strahler"
"FR_Adou";2018;3.33217092433687e+42;40;44;"create_sampling_strahler"
"FR_Arto";2018;58060787693040000;40;44;"create_sampling_strahler"
"FR_Bret";2018;15121952.6367795;40;44;"create_sampling_strahler"
"FR_Garo";2018;5675775.53676355;40;44;"create_sampling_strahler"
"FR_Loir";2018;9300021.5677778;40;44;"create_sampling_strahler"
"FR_Rhon";2018;3539237.22643727;40;44;"create_sampling_strahler"
"FR_Sein";2018;6627323.71974102;40;44;"create_sampling_strahler"
