"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";2015;233961288895384480;40;70;"create_sampling_strahler"
"FR_Bret";2015;8054572.99561608;40;70;"create_sampling_strahler"
"FR_Garo";2015;12554662.8488786;40;70;"create_sampling_strahler"
"FR_Loir";2015;6791702.6069118;40;70;"create_sampling_strahler"
"FR_Rhon";2015;3577654.77387748;40;70;"create_sampling_strahler"
"FR_Sein";2015;9006482.52566107;40;70;"create_sampling_strahler"
"FR_Adou";2016;4722408496904.55;40;70;"create_sampling_strahler"
"FR_Arto";2016;304626946693913408;40;70;"create_sampling_strahler"
"FR_Bret";2016;8351648.9578439;40;70;"create_sampling_strahler"
"FR_Garo";2016;12901293.313377;40;70;"create_sampling_strahler"
"FR_Loir";2016;6830218.13719612;40;70;"create_sampling_strahler"
"FR_Rhon";2016;3632298.40689095;40;70;"create_sampling_strahler"
"FR_Sein";2016;9802465.21956032;40;70;"create_sampling_strahler"
"FR_Adou";2017;5136636816229.6;40;70;"create_sampling_strahler"
"FR_Arto";2017;398058150739545216;40;70;"create_sampling_strahler"
"FR_Bret";2017;8522807.31198597;40;70;"create_sampling_strahler"
"FR_Garo";2017;13289455.6466752;40;70;"create_sampling_strahler"
"FR_Loir";2017;6861644.02434013;40;70;"create_sampling_strahler"
"FR_Rhon";2017;3691072.32004734;40;70;"create_sampling_strahler"
"FR_Sein";2017;10780914.5233006;40;70;"create_sampling_strahler"
"FR_Adou";2018;5546148642912.1;40;70;"create_sampling_strahler"
"FR_Arto";2018;520307300684090432;40;70;"create_sampling_strahler"
"FR_Bret";2018;8630282.70145147;40;70;"create_sampling_strahler"
"FR_Garo";2018;13703724.4928432;40;70;"create_sampling_strahler"
"FR_Loir";2018;6889558.75095577;40;70;"create_sampling_strahler"
"FR_Rhon";2018;3751865.22906951;40;70;"create_sampling_strahler"
"FR_Sein";2018;11913847.5889097;40;70;"create_sampling_strahler"
