"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";2006;65509658529107.9;20;29;"create_sampling_strahler"
"FR_Bret";2006;7225013.71445357;20;29;"create_sampling_strahler"
"FR_Garo";2006;8056194.57930295;20;29;"create_sampling_strahler"
"FR_Loir";2006;4824211.84963463;20;29;"create_sampling_strahler"
"FR_Rhon";2006;2296671940.50588;20;29;"create_sampling_strahler"
"FR_Sein";2006;7173683.73226841;20;29;"create_sampling_strahler"
"FR_Adou";2007;3344634.21291211;20;29;"create_sampling_strahler"
"FR_Arto";2007;65340373334219.2;20;29;"create_sampling_strahler"
"FR_Bret";2007;5945903.83795287;20;29;"create_sampling_strahler"
"FR_Garo";2007;8320291.71279893;20;29;"create_sampling_strahler"
"FR_Loir";2007;5056026.25034906;20;29;"create_sampling_strahler"
"FR_Rhon";2007;2234093091.88691;20;29;"create_sampling_strahler"
"FR_Sein";2007;7168300.25499149;20;29;"create_sampling_strahler"
"FR_Adou";2008;3347034.01381469;20;29;"create_sampling_strahler"
"FR_Arto";2008;67743512385313;20;29;"create_sampling_strahler"
"FR_Bret";2008;5219647.11459752;20;29;"create_sampling_strahler"
"FR_Garo";2008;8576775.05707;20;29;"create_sampling_strahler"
"FR_Loir";2008;5185384.57508523;20;29;"create_sampling_strahler"
"FR_Rhon";2008;2109349560.35505;20;29;"create_sampling_strahler"
"FR_Sein";2008;7049101.93424009;20;29;"create_sampling_strahler"
"FR_Adou";2009;3370833.11429173;20;29;"create_sampling_strahler"
"FR_Arto";2009;73629847991130.9;20;29;"create_sampling_strahler"
"FR_Bret";2009;4933938.07966451;20;29;"create_sampling_strahler"
"FR_Garo";2009;8840604.84566239;20;29;"create_sampling_strahler"
"FR_Loir";2009;5213558.61430698;20;29;"create_sampling_strahler"
"FR_Rhon";2009;1930135054.56485;20;29;"create_sampling_strahler"
"FR_Sein";2009;6814790.98539468;20;29;"create_sampling_strahler"
"FR_Adou";2010;3410704.32885419;20;29;"create_sampling_strahler"
"FR_Arto";2010;83902035322582.8;20;29;"create_sampling_strahler"
"FR_Bret";2010;5006679.18319157;20;29;"create_sampling_strahler"
"FR_Garo";2010;9139494.63795085;20;29;"create_sampling_strahler"
"FR_Loir";2010;5158219.36194236;20;29;"create_sampling_strahler"
"FR_Rhon";2010;1712657034.79631;20;29;"create_sampling_strahler"
"FR_Sein";2010;6484443.46702144;20;29;"create_sampling_strahler"
"FR_Adou";2011;3456379.53898945;20;29;"create_sampling_strahler"
"FR_Arto";2011;99531306621101.2;20;29;"create_sampling_strahler"
"FR_Bret";2011;5380419.26736113;20;29;"create_sampling_strahler"
"FR_Garo";2011;9510673.04640669;20;29;"create_sampling_strahler"
"FR_Loir";2011;5046668.20093523;20;29;"create_sampling_strahler"
"FR_Rhon";2011;1477255127.64226;20;29;"create_sampling_strahler"
"FR_Sein";2011;6090419.68408994;20;29;"create_sampling_strahler"
"FR_Adou";2012;3499328.58044021;20;29;"create_sampling_strahler"
"FR_Arto";2012;121667378065127;20;29;"create_sampling_strahler"
"FR_Bret";2012;6001577.47105468;20;29;"create_sampling_strahler"
"FR_Garo";2012;9996529.44381507;20;29;"create_sampling_strahler"
"FR_Loir";2012;4908036.06283043;20;29;"create_sampling_strahler"
"FR_Rhon";2012;1243429872.36599;20;29;"create_sampling_strahler"
"FR_Sein";2012;5668610.21015513;20;29;"create_sampling_strahler"
"FR_Adou";2013;3537600.09239401;20;29;"create_sampling_strahler"
"FR_Arto";2013;151872539820979;20;29;"create_sampling_strahler"
"FR_Bret";2013;6800029.95689481;20;29;"create_sampling_strahler"
"FR_Garo";2013;10640045.203949;20;29;"create_sampling_strahler"
"FR_Loir";2013;4767102.87482932;20;29;"create_sampling_strahler"
"FR_Rhon";2013;1026177091.02051;20;29;"create_sampling_strahler"
"FR_Sein";2013;5249918.15136832;20;29;"create_sampling_strahler"
"FR_Adou";2014;3576810.61573847;20;29;"create_sampling_strahler"
"FR_Arto";2014;192515446203439;20;29;"create_sampling_strahler"
"FR_Bret";2014;7684063.17225265;20;29;"create_sampling_strahler"
"FR_Garo";2014;11480180.6289716;20;29;"create_sampling_strahler"
"FR_Loir";2014;4640836.48172116;20;29;"create_sampling_strahler"
"FR_Rhon";2014;834509352.335559;20;29;"create_sampling_strahler"
"FR_Sein";2014;4855380.05207739;20;29;"create_sampling_strahler"
"FR_Adou";2015;3626729.5176934;20;29;"create_sampling_strahler"
"FR_Arto";2015;247164631434123;20;29;"create_sampling_strahler"
"FR_Bret";2015;8560001.08646255;20;29;"create_sampling_strahler"
"FR_Garo";2015;12546904.5978158;20;29;"create_sampling_strahler"
"FR_Loir";2015;4537412.6776727;20;29;"create_sampling_strahler"
"FR_Rhon";2015;671899203.148186;20;29;"create_sampling_strahler"
"FR_Sein";2015;4495192.33129377;20;29;"create_sampling_strahler"
"FR_Adou";2016;3694218.15526243;20;29;"create_sampling_strahler"
"FR_Arto";2016;320646811629782;20;29;"create_sampling_strahler"
"FR_Bret";2016;9367792.01566415;20;29;"create_sampling_strahler"
"FR_Garo";2016;13856031.9709557;20;29;"create_sampling_strahler"
"FR_Loir";2016;4456978.96631928;20;29;"create_sampling_strahler"
"FR_Rhon";2016;537772557.243703;20;29;"create_sampling_strahler"
"FR_Sein";2016;4170544.97019562;20;29;"create_sampling_strahler"
"FR_Adou";2017;3777377.10089617;20;29;"create_sampling_strahler"
"FR_Arto";2017;418495340283756;20;29;"create_sampling_strahler"
"FR_Bret";2017;10106368.6107052;20;29;"create_sampling_strahler"
"FR_Garo";2017;15405854.5951991;20;29;"create_sampling_strahler"
"FR_Loir";2017;4393648.7729898;20;29;"create_sampling_strahler"
"FR_Rhon";2017;429199087.175801;20;29;"create_sampling_strahler"
"FR_Sein";2017;3876894.36366189;20;29;"create_sampling_strahler"
"FR_Adou";2018;3867061.3401296;20;29;"create_sampling_strahler"
"FR_Arto";2018;546006355787100;20;29;"create_sampling_strahler"
"FR_Bret";2018;10825881.6027589;20;29;"create_sampling_strahler"
"FR_Garo";2018;17180472.6431965;20;29;"create_sampling_strahler"
"FR_Loir";2018;4338702.34897794;20;29;"create_sampling_strahler"
"FR_Rhon";2018;342268202.046228;20;29;"create_sampling_strahler"
"FR_Sein";2018;3607653.61702128;20;29;"create_sampling_strahler"
