"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2013;4259681.13750266;80;32;"create_sampling_random"
"FR_Sein";2013;8545835.28882717;80;32;"create_sampling_random"
"FR_Adou";2014;31660949375999108;80;32;"create_sampling_random"
"FR_Arto";2014;58313895334470680;80;32;"create_sampling_random"
"FR_Bret";2014;9288682.70783355;80;32;"create_sampling_random"
"FR_Garo";2014;10684104.0712881;80;32;"create_sampling_random"
"FR_Loir";2014;7005811.80532533;80;32;"create_sampling_random"
"FR_Rhon";2014;4208361.16520428;80;32;"create_sampling_random"
"FR_Sein";2014;8488700.11554862;80;32;"create_sampling_random"
"FR_Adou";2015;32793193934403372;80;32;"create_sampling_random"
"FR_Arto";2015;75565870027781136;80;32;"create_sampling_random"
"FR_Bret";2015;10813246.1409988;80;32;"create_sampling_random"
"FR_Garo";2015;11746191.0758076;80;32;"create_sampling_random"
"FR_Loir";2015;6543052.39279949;80;32;"create_sampling_random"
"FR_Rhon";2015;4157979.46333003;80;32;"create_sampling_random"
"FR_Sein";2015;8424238.66317033;80;32;"create_sampling_random"
"FR_Adou";2016;34305384415169476;80;32;"create_sampling_random"
"FR_Arto";2016;95475393431891936;80;32;"create_sampling_random"
"FR_Bret";2016;12498944.49291;80;32;"create_sampling_random"
"FR_Garo";2016;13124802.7486168;80;32;"create_sampling_random"
"FR_Loir";2016;6066490.27422286;80;32;"create_sampling_random"
"FR_Rhon";2016;4108467.18112563;80;32;"create_sampling_random"
"FR_Sein";2016;8363695.97089018;80;32;"create_sampling_random"
"FR_Adou";2017;35793794672417004;80;32;"create_sampling_random"
"FR_Arto";2017;117476649922850384;80;32;"create_sampling_random"
"FR_Bret";2017;14343166.7659924;80;32;"create_sampling_random"
"FR_Garo";2017;14825659.3797192;80;32;"create_sampling_random"
"FR_Loir";2017;5602182.73368307;80;32;"create_sampling_random"
"FR_Rhon";2017;4059662.64625288;80;32;"create_sampling_random"
"FR_Sein";2017;8310144.35358569;80;32;"create_sampling_random"
"FR_Adou";2018;37159970400004288;80;32;"create_sampling_random"
"FR_Arto";2018;141942560023534944;80;32;"create_sampling_random"
"FR_Bret";2018;16392150.7068108;80;32;"create_sampling_random"
"FR_Garo";2018;16829209.3999255;80;32;"create_sampling_random"
"FR_Loir";2018;5165339.32570105;80;32;"create_sampling_random"
"FR_Rhon";2018;4011416.69908609;80;32;"create_sampling_random"
"FR_Sein";2018;8261082.86752895;80;32;"create_sampling_random"
