"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";1994;8857280.5553158;100;36;"create_sampling_strahler"
"FR_Adou";1995;1.27164053263547e+58;100;36;"create_sampling_strahler"
"FR_Arto";1995;145945236030731168;100;36;"create_sampling_strahler"
"FR_Bret";1995;13052632.3514782;100;36;"create_sampling_strahler"
"FR_Garo";1995;9794418.85650376;100;36;"create_sampling_strahler"
"FR_Loir";1995;6184880.93879031;100;36;"create_sampling_strahler"
"FR_Rhon";1995;15893429619374.9;100;36;"create_sampling_strahler"
"FR_Sein";1995;7479956.67834172;100;36;"create_sampling_strahler"
"FR_Adou";1996;2.25348654177324e+58;100;36;"create_sampling_strahler"
"FR_Arto";1996;145305387347643872;100;36;"create_sampling_strahler"
"FR_Bret";1996;14335705.5995119;100;36;"create_sampling_strahler"
"FR_Garo";1996;8706352.1263538;100;36;"create_sampling_strahler"
"FR_Loir";1996;5219183.04690819;100;36;"create_sampling_strahler"
"FR_Rhon";1996;15438834531094.3;100;36;"create_sampling_strahler"
"FR_Sein";1996;6497801.41724004;100;36;"create_sampling_strahler"
"FR_Adou";1997;3.78312078114862e+58;100;36;"create_sampling_strahler"
"FR_Arto";1997;144749916935629600;100;36;"create_sampling_strahler"
"FR_Bret";1997;16401158.1955943;100;36;"create_sampling_strahler"
"FR_Garo";1997;7709967.61159601;100;36;"create_sampling_strahler"
"FR_Loir";1997;4704180.81374259;100;36;"create_sampling_strahler"
"FR_Rhon";1997;15003506178253;100;36;"create_sampling_strahler"
"FR_Sein";1997;5827422.40020117;100;36;"create_sampling_strahler"
"FR_Adou";1998;5.82481689940652e+58;100;36;"create_sampling_strahler"
"FR_Arto";1998;144642759672459520;100;36;"create_sampling_strahler"
"FR_Bret";1998;18937778.5360265;100;36;"create_sampling_strahler"
"FR_Garo";1998;6861008.23565812;100;36;"create_sampling_strahler"
"FR_Loir";1998;4500535.50160727;100;36;"create_sampling_strahler"
"FR_Rhon";1998;14587026999951;100;36;"create_sampling_strahler"
"FR_Sein";1998;5403816.90081248;100;36;"create_sampling_strahler"
"FR_Adou";1999;8.04605749352015e+58;100;36;"create_sampling_strahler"
"FR_Arto";1999;145567790428556544;100;36;"create_sampling_strahler"
"FR_Bret";1999;21296486.8626204;100;36;"create_sampling_strahler"
"FR_Garo";1999;6193856.76405091;100;36;"create_sampling_strahler"
"FR_Loir";1999;4519796.02717634;100;36;"create_sampling_strahler"
"FR_Rhon";1999;14188651293587.3;100;36;"create_sampling_strahler"
"FR_Sein";1999;5177805.96868428;100;36;"create_sampling_strahler"
"FR_Adou";2000;9.81683068352914e+58;100;36;"create_sampling_strahler"
"FR_Arto";2000;147968104821994528;100;36;"create_sampling_strahler"
"FR_Bret";2000;22583454.3934428;100;36;"create_sampling_strahler"
"FR_Garo";2000;5721298.42382486;100;36;"create_sampling_strahler"
"FR_Loir";2000;4699758.29014101;100;36;"create_sampling_strahler"
"FR_Rhon";2000;13807347489868.3;100;36;"create_sampling_strahler"
"FR_Sein";2000;5112024.80527628;100;36;"create_sampling_strahler"
"FR_Adou";2001;1.04661027063594e+59;100;36;"create_sampling_strahler"
"FR_Arto";2001;151979798763347040;100;36;"create_sampling_strahler"
"FR_Bret";2001;22086374.5358532;100;36;"create_sampling_strahler"
"FR_Garo";2001;5440442.4339148;100;36;"create_sampling_strahler"
"FR_Loir";2001;4989287.9199279;100;36;"create_sampling_strahler"
"FR_Rhon";2001;13441876154843.3;100;36;"create_sampling_strahler"
"FR_Sein";2001;5176394.67989383;100;36;"create_sampling_strahler"
"FR_Adou";2002;9.73817956309907e+58;100;36;"create_sampling_strahler"
"FR_Arto";2002;157563954827802432;100;36;"create_sampling_strahler"
"FR_Bret";2002;19771551.8289861;100;36;"create_sampling_strahler"
"FR_Garo";2002;5339303.62738377;100;36;"create_sampling_strahler"
"FR_Loir";2002;5341585.80538099;100;36;"create_sampling_strahler"
"FR_Rhon";2002;13090894251070.6;100;36;"create_sampling_strahler"
"FR_Sein";2002;5343745.81008672;100;36;"create_sampling_strahler"
"FR_Adou";2003;8.03527079059416e+58;100;36;"create_sampling_strahler"
"FR_Arto";2003;164827981523365408;100;36;"create_sampling_strahler"
"FR_Bret";2003;16343566.3179977;100;36;"create_sampling_strahler"
"FR_Garo";2003;5400724.13040853;100;36;"create_sampling_strahler"
"FR_Loir";2003;5714476.29818188;100;36;"create_sampling_strahler"
"FR_Rhon";2003;12753068369209.7;100;36;"create_sampling_strahler"
"FR_Sein";2003;5586244.28019971;100;36;"create_sampling_strahler"
"FR_Adou";2004;6.10167348253434e+58;100;36;"create_sampling_strahler"
"FR_Arto";2004;174292944620563200;100;36;"create_sampling_strahler"
"FR_Bret";2004;12769580.2006213;100;36;"create_sampling_strahler"
"FR_Garo";2004;5603015.40123281;100;36;"create_sampling_strahler"
"FR_Loir";2004;6074678.77754767;100;36;"create_sampling_strahler"
"FR_Rhon";2004;12427178361412.1;100;36;"create_sampling_strahler"
"FR_Sein";2004;5873392.72783543;100;36;"create_sampling_strahler"
"FR_Adou";2005;4.49367902512866e+58;100;36;"create_sampling_strahler"
"FR_Arto";2005;186895588626433056;100;36;"create_sampling_strahler"
"FR_Bret";2005;9749469.95338236;100;36;"create_sampling_strahler"
"FR_Garo";2005;5918719.38345982;100;36;"create_sampling_strahler"
"FR_Loir";2005;6401704.53588628;100;36;"create_sampling_strahler"
"FR_Rhon";2005;12112196649793.4;100;36;"create_sampling_strahler"
"FR_Sein";2005;6172333.7722666;100;36;"create_sampling_strahler"
"FR_Adou";2006;3.38664106299175e+58;100;36;"create_sampling_strahler"
"FR_Arto";2006;203720331143030720;100;36;"create_sampling_strahler"
"FR_Bret";2006;7545901.23106992;100;36;"create_sampling_strahler"
"FR_Garo";2006;6314040.98827564;100;36;"create_sampling_strahler"
"FR_Loir";2006;6687832.53813528;100;36;"create_sampling_strahler"
"FR_Rhon";2006;11807334527795.2;100;36;"create_sampling_strahler"
"FR_Sein";2006;6450694.90194832;100;36;"create_sampling_strahler"
"FR_Adou";2007;2.71674377674163e+58;100;36;"create_sampling_strahler"
"FR_Arto";2007;225674434341569664;100;36;"create_sampling_strahler"
"FR_Bret";2007;6120839.40807591;100;36;"create_sampling_strahler"
"FR_Garo";2007;6751519.77502865;100;36;"create_sampling_strahler"
"FR_Loir";2007;6933435.51320748;100;36;"create_sampling_strahler"
"FR_Rhon";2007;11512052647704.7;100;36;"create_sampling_strahler"
"FR_Sein";2007;6681256.1226196;100;36;"create_sampling_strahler"
"FR_Adou";2008;2.35838095571476e+58;100;36;"create_sampling_strahler"
"FR_Arto";2008;253397394912114656;100;36;"create_sampling_strahler"
"FR_Bret";2008;5329185.60618398;100;36;"create_sampling_strahler"
"FR_Garo";2008;7196898.57648254;100;36;"create_sampling_strahler"
"FR_Loir";2008;7139743.83822572;100;36;"create_sampling_strahler"
"FR_Rhon";2008;11226037411332.4;100;36;"create_sampling_strahler"
"FR_Sein";2008;6846738.5111349;100;36;"create_sampling_strahler"
"FR_Adou";2009;2.20607691245084e+58;100;36;"create_sampling_strahler"
"FR_Arto";2009;287600434224842560;100;36;"create_sampling_strahler"
"FR_Bret";2009;5034919.31040407;100;36;"create_sampling_strahler"
"FR_Garo";2009;7628264.2992942;100;36;"create_sampling_strahler"
"FR_Loir";2009;7302290.7940221;100;36;"create_sampling_strahler"
"FR_Rhon";2009;10949148074802.5;100;36;"create_sampling_strahler"
"FR_Sein";2009;6942699.34672936;100;36;"create_sampling_strahler"
"FR_Adou";2010;2.18944892308874e+58;100;36;"create_sampling_strahler"
"FR_Arto";2010;329735508604655296;100;36;"create_sampling_strahler"
"FR_Bret";2010;5147106.54637311;100;36;"create_sampling_strahler"
"FR_Garo";2010;8043283.6569044;100;36;"create_sampling_strahler"
"FR_Loir";2010;7407801.90352364;100;36;"create_sampling_strahler"
"FR_Rhon";2010;10681341654663;100;36;"create_sampling_strahler"
"FR_Sein";2010;6977251.14681952;100;36;"create_sampling_strahler"
"FR_Adou";2011;2.26647383698009e+58;100;36;"create_sampling_strahler"
"FR_Arto";2011;382493781164279232;100;36;"create_sampling_strahler"
"FR_Bret";2011;5611534.32706622;100;36;"create_sampling_strahler"
"FR_Garo";2011;8460816.77728165;100;36;"create_sampling_strahler"
"FR_Loir";2011;7436008.55343149;100;36;"create_sampling_strahler"
"FR_Rhon";2011;10422585170685.7;100;36;"create_sampling_strahler"
"FR_Sein";2011;6967725.25685126;100;36;"create_sampling_strahler"
"FR_Adou";2012;2.41244408772343e+58;100;36;"create_sampling_strahler"
"FR_Arto";2012;449487384757324608;100;36;"create_sampling_strahler"
"FR_Bret";2012;6384131.1849455;100;36;"create_sampling_strahler"
"FR_Garo";2012;8916204.02592081;100;36;"create_sampling_strahler"
"FR_Loir";2012;7366172.26301187;100;36;"create_sampling_strahler"
"FR_Rhon";2012;10172768009080.3;100;36;"create_sampling_strahler"
"FR_Sein";2012;6935605.65134834;100;36;"create_sampling_strahler"
"FR_Adou";2013;2.60653231354168e+58;100;36;"create_sampling_strahler"
"FR_Arto";2013;533810391236598464;100;36;"create_sampling_strahler"
"FR_Bret";2013;7402750.68431153;100;36;"create_sampling_strahler"
"FR_Garo";2013;9452531.90324918;100;36;"create_sampling_strahler"
"FR_Loir";2013;7186042.6232069;100;36;"create_sampling_strahler"
"FR_Rhon";2013;9931630214278.87;100;36;"create_sampling_strahler"
"FR_Sein";2013;6901418.76897593;100;36;"create_sampling_strahler"
"FR_Adou";2014;2.81908064274676e+58;100;36;"create_sampling_strahler"
"FR_Arto";2014;635943133621148160;100;36;"create_sampling_strahler"
"FR_Bret";2014;8574560.38712508;100;36;"create_sampling_strahler"
"FR_Garo";2014;10110993.4394695;100;36;"create_sampling_strahler"
"FR_Loir";2014;6899228.91468342;100;36;"create_sampling_strahler"
"FR_Rhon";2014;9698722710865.38;100;36;"create_sampling_strahler"
"FR_Sein";2014;6880816.38466828;100;36;"create_sampling_strahler"
"FR_Adou";2015;3.00936505467357e+58;100;36;"create_sampling_strahler"
"FR_Arto";2015;752536786907480448;100;36;"create_sampling_strahler"
"FR_Bret";2015;9793612.88825803;100;36;"create_sampling_strahler"
"FR_Garo";2015;10922377.1032503;100;36;"create_sampling_strahler"
"FR_Loir";2015;6527016.34262281;100;36;"create_sampling_strahler"
"FR_Rhon";2015;9473411012821.31;100;36;"create_sampling_strahler"
"FR_Sein";2015;6882361.81349996;100;36;"create_sampling_strahler"
"FR_Adou";2016;3.14163561888739e+58;100;36;"create_sampling_strahler"
"FR_Arto";2016;878092950669916544;100;36;"create_sampling_strahler"
"FR_Bret";2016;10983562.3173546;100;36;"create_sampling_strahler"
"FR_Garo";2016;11900731.6624605;100;36;"create_sampling_strahler"
"FR_Loir";2016;6103245.18435299;100;36;"create_sampling_strahler"
"FR_Rhon";2016;9254926044334.83;100;36;"create_sampling_strahler"
"FR_Sein";2016;6907041.32298753;100;36;"create_sampling_strahler"
"FR_Adou";2017;3.20887807925479e+58;100;36;"create_sampling_strahler"
"FR_Arto";2017;1009560493964920320;100;36;"create_sampling_strahler"
"FR_Bret";2017;12135280.2608463;100;36;"create_sampling_strahler"
"FR_Garo";2017;13040811.9847428;100;36;"create_sampling_strahler"
"FR_Loir";2017;5664530.1894926;100;36;"create_sampling_strahler"
"FR_Rhon";2017;9042457798965.15;100;36;"create_sampling_strahler"
"FR_Sein";2017;6949445.58522527;100;36;"create_sampling_strahler"
"FR_Adou";2018;3.2373874404112e+58;100;36;"create_sampling_strahler"
"FR_Arto";2018;1149999916180931584;100;36;"create_sampling_strahler"
"FR_Bret";2018;13306324.2054061;100;36;"create_sampling_strahler"
"FR_Garo";2018;14322704.7231194;100;36;"create_sampling_strahler"
"FR_Loir";2018;5240112.19331265;100;36;"create_sampling_strahler"
"FR_Rhon";2018;8835283021111.67;100;36;"create_sampling_strahler"
"FR_Sein";2018;7000739.43395322;100;36;"create_sampling_strahler"
