"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1997;5389958.77928468;100;83;"create_sampling_strahler"
"FR_Sein";1997;4514602.34772259;100;83;"create_sampling_strahler"
"FR_Adou";1998;7.00606672936095e+51;100;83;"create_sampling_strahler"
"FR_Arto";1998;19305773623573524;100;83;"create_sampling_strahler"
"FR_Bret";1998;16074391.4619369;100;83;"create_sampling_strahler"
"FR_Garo";1998;6819655.96812907;100;83;"create_sampling_strahler"
"FR_Loir";1998;2931290.82037044;100;83;"create_sampling_strahler"
"FR_Rhon";1998;5265149.57124448;100;83;"create_sampling_strahler"
"FR_Sein";1998;3809436.57527488;100;83;"create_sampling_strahler"
"FR_Adou";1999;9.39226166782939e+51;100;83;"create_sampling_strahler"
"FR_Arto";1999;20061658498351836;100;83;"create_sampling_strahler"
"FR_Bret";1999;19306371.0226636;100;83;"create_sampling_strahler"
"FR_Garo";1999;6201086.74633231;100;83;"create_sampling_strahler"
"FR_Loir";1999;3033943.03632079;100;83;"create_sampling_strahler"
"FR_Rhon";1999;5143155.62754536;100;83;"create_sampling_strahler"
"FR_Sein";1999;3442365.13531586;100;83;"create_sampling_strahler"
"FR_Adou";2000;1.08339155367021e+52;100;83;"create_sampling_strahler"
"FR_Arto";2000;20698957626303664;100;83;"create_sampling_strahler"
"FR_Bret";2000;21591831.8287921;100;83;"create_sampling_strahler"
"FR_Garo";2000;5707724.51589919;100;83;"create_sampling_strahler"
"FR_Loir";2000;3241704.92524732;100;83;"create_sampling_strahler"
"FR_Rhon";2000;5023914.24231719;100;83;"create_sampling_strahler"
"FR_Sein";2000;3379059.629946;100;83;"create_sampling_strahler"
"FR_Adou";2001;1.08424187401879e+52;100;83;"create_sampling_strahler"
"FR_Arto";2001;21183272099975232;100;83;"create_sampling_strahler"
"FR_Bret";2001;21803730.613398;100;83;"create_sampling_strahler"
"FR_Garo";2001;5334132.57767565;100;83;"create_sampling_strahler"
"FR_Loir";2001;3513229.55919251;100;83;"create_sampling_strahler"
"FR_Rhon";2001;4907361.5001101;100;83;"create_sampling_strahler"
"FR_Sein";2001;3614006.50791513;100;83;"create_sampling_strahler"
"FR_Adou";2002;9.57481160812022e+51;100;83;"create_sampling_strahler"
"FR_Arto";2002;21402662716476424;100;83;"create_sampling_strahler"
"FR_Bret";2002;19661960.8118286;100;83;"create_sampling_strahler"
"FR_Garo";2002;5069978.15452081;100;83;"create_sampling_strahler"
"FR_Loir";2002;3806433.51575522;100;83;"create_sampling_strahler"
"FR_Rhon";2002;4793432.90202633;100;83;"create_sampling_strahler"
"FR_Sein";2002;4168656.7349999;100;83;"create_sampling_strahler"
"FR_Adou";2003;7.66959798217292e+51;100;83;"create_sampling_strahler"
"FR_Arto";2003;21317837423262648;100;83;"create_sampling_strahler"
"FR_Bret";2003;16005409.3847883;100;83;"create_sampling_strahler"
"FR_Garo";2003;4902399.24359087;100;83;"create_sampling_strahler"
"FR_Loir";2003;4083168.55114413;100;83;"create_sampling_strahler"
"FR_Rhon";2003;4682064.55922353;100;83;"create_sampling_strahler"
"FR_Sein";2003;5069032.31064503;100;83;"create_sampling_strahler"
"FR_Adou";2004;5.80107211467985e+51;100;83;"create_sampling_strahler"
"FR_Arto";2004;21077385445598464;100;83;"create_sampling_strahler"
"FR_Bret";2004;12121578.1314921;100;83;"create_sampling_strahler"
"FR_Garo";2004;4818124.84721616;100;83;"create_sampling_strahler"
"FR_Loir";2004;4317179.73958671;100;83;"create_sampling_strahler"
"FR_Rhon";2004;4573194.36609106;100;83;"create_sampling_strahler"
"FR_Sein";2004;6293679.35338553;100;83;"create_sampling_strahler"
"FR_Adou";2005;4.35041324135689e+51;100;83;"create_sampling_strahler"
"FR_Arto";2005;20984635862336080;100;83;"create_sampling_strahler"
"FR_Bret";2005;8917667.65508882;100;83;"create_sampling_strahler"
"FR_Garo";2005;4805380.64996116;100;83;"create_sampling_strahler"
"FR_Loir";2005;4499283.62525947;100;83;"create_sampling_strahler"
"FR_Rhon";2005;4466762.73921347;100;83;"create_sampling_strahler"
"FR_Sein";2005;7699603.53496463;100;83;"create_sampling_strahler"
"FR_Adou";2006;3.38745952760494e+51;100;83;"create_sampling_strahler"
"FR_Arto";2006;21354539842220264;100;83;"create_sampling_strahler"
"FR_Bret";2006;6681415.19602358;100;83;"create_sampling_strahler"
"FR_Garo";2006;4855769.34602927;100;83;"create_sampling_strahler"
"FR_Loir";2006;4635856.55034683;100;83;"create_sampling_strahler"
"FR_Rhon";2006;4362712.92593001;100;83;"create_sampling_strahler"
"FR_Sein";2006;8981935.85048386;100;83;"create_sampling_strahler"
"FR_Adou";2007;2.82132018455162e+51;100;83;"create_sampling_strahler"
"FR_Arto";2007;22386805375873544;100;83;"create_sampling_strahler"
"FR_Bret";2007;5316503.64619057;100;83;"create_sampling_strahler"
"FR_Garo";2007;4966206.66970174;100;83;"create_sampling_strahler"
"FR_Loir";2007;4741442.83671618;100;83;"create_sampling_strahler"
"FR_Rhon";2007;4260991.18907738;100;83;"create_sampling_strahler"
"FR_Sein";2007;9755340.1608451;100;83;"create_sampling_strahler"
"FR_Adou";2008;2.5258783852188e+51;100;83;"create_sampling_strahler"
"FR_Arto";2008;24124770788804600;100;83;"create_sampling_strahler"
"FR_Bret";2008;4623849.0656779;100;83;"create_sampling_strahler"
"FR_Garo";2008;5140789.65661581;100;83;"create_sampling_strahler"
"FR_Loir";2008;4829474.50354922;100;83;"create_sampling_strahler"
"FR_Rhon";2008;4161547.1208514;100;83;"create_sampling_strahler"
"FR_Sein";2008;9761833.39999072;100;83;"create_sampling_strahler"
"FR_Adou";2009;2.38849561974692e+51;100;83;"create_sampling_strahler"
"FR_Arto";2009;26509440724025692;100;83;"create_sampling_strahler"
"FR_Bret";2009;4443290.61810045;100;83;"create_sampling_strahler"
"FR_Garo";2009;5392372.18318764;100;83;"create_sampling_strahler"
"FR_Loir";2009;4904967.02007644;100;83;"create_sampling_strahler"
"FR_Rhon";2009;4064333.99407751;100;83;"create_sampling_strahler"
"FR_Sein";2009;9042258.11617287;100;83;"create_sampling_strahler"
"FR_Adou";2010;2.31969667223978e+51;100;83;"create_sampling_strahler"
"FR_Arto";2010;29529232656750796;100;83;"create_sampling_strahler"
"FR_Bret";2010;4681603.57064795;100;83;"create_sampling_strahler"
"FR_Garo";2010;5743717.95046579;100;83;"create_sampling_strahler"
"FR_Loir";2010;4961258.53958957;100;83;"create_sampling_strahler"
"FR_Rhon";2010;3969308.73674434;100;83;"create_sampling_strahler"
"FR_Sein";2010;7898788.9638464;100;83;"create_sampling_strahler"
"FR_Adou";2011;2.26114549121308e+51;100;83;"create_sampling_strahler"
"FR_Arto";2011;33423102717456044;100;83;"create_sampling_strahler"
"FR_Bret";2011;5286678.41487556;100;83;"create_sampling_strahler"
"FR_Garo";2011;6228292.59309047;100;83;"create_sampling_strahler"
"FR_Loir";2011;4981421.18569209;100;83;"create_sampling_strahler"
"FR_Rhon";2011;3876431.12051944;100;83;"create_sampling_strahler"
"FR_Sein";2011;6694549.61638592;100;83;"create_sampling_strahler"
"FR_Adou";2012;2.19585304514813e+51;100;83;"create_sampling_strahler"
"FR_Arto";2012;38838588129790048;100;83;"create_sampling_strahler"
"FR_Bret";2012;6200359.43329478;100;83;"create_sampling_strahler"
"FR_Garo";2012;6890811.93031964;100;83;"create_sampling_strahler"
"FR_Loir";2012;4944087.09605217;100;83;"create_sampling_strahler"
"FR_Rhon";2012;3785662.13590974;100;83;"create_sampling_strahler"
"FR_Sein";2012;5684795.91394328;100;83;"create_sampling_strahler"
"FR_Adou";2013;2.14471802245934e+51;100;83;"create_sampling_strahler"
"FR_Arto";2013;46891938439684952;100;83;"create_sampling_strahler"
"FR_Bret";2013;7312520.4572326;100;83;"create_sampling_strahler"
"FR_Garo";2013;7787401.82514986;100;83;"create_sampling_strahler"
"FR_Loir";2013;4832151.46252583;100;83;"create_sampling_strahler"
"FR_Rhon";2013;3696962.03569294;100;83;"create_sampling_strahler"
"FR_Sein";2013;4979467.13775451;100;83;"create_sampling_strahler"
"FR_Adou";2014;2.14694355623772e+51;100;83;"create_sampling_strahler"
"FR_Arto";2014;59168339909035648;100;83;"create_sampling_strahler"
"FR_Bret";2014;8450331.87395146;100;83;"create_sampling_strahler"
"FR_Garo";2014;8984688.50841462;100;83;"create_sampling_strahler"
"FR_Loir";2014;4641014.51218293;100;83;"create_sampling_strahler"
"FR_Rhon";2014;3610288.80398214;100;83;"create_sampling_strahler"
"FR_Sein";2014;4590733.9613925;100;83;"create_sampling_strahler"
"FR_Adou";2015;2.24033804534088e+51;100;83;"create_sampling_strahler"
"FR_Arto";2015;77686000455581056;100;83;"create_sampling_strahler"
"FR_Bret";2015;9429899.02130753;100;83;"create_sampling_strahler"
"FR_Garo";2015;10556687.8945058;100;83;"create_sampling_strahler"
"FR_Loir";2015;4382243.12280217;100;83;"create_sampling_strahler"
"FR_Rhon";2015;3525597.65306778;100;83;"create_sampling_strahler"
"FR_Sein";2015;4488122.08311249;100;83;"create_sampling_strahler"
"FR_Adou";2016;2.45101767839878e+51;100;83;"create_sampling_strahler"
"FR_Arto";2016;104778666204699936;100;83;"create_sampling_strahler"
"FR_Bret";2016;10144822.3773812;100;83;"create_sampling_strahler"
"FR_Garo";2016;12578753.3986606;100;83;"create_sampling_strahler"
"FR_Loir";2016;4080410.16007192;100;83;"create_sampling_strahler"
"FR_Rhon";2016;3442841.67334675;100;83;"create_sampling_strahler"
"FR_Sein";2016;4626285.92526045;100;83;"create_sampling_strahler"
"FR_Adou";2017;2.78717744463018e+51;100;83;"create_sampling_strahler"
"FR_Arto";2017;1.42886758012e+17;100;83;"create_sampling_strahler"
"FR_Bret";2017;10617110.0565222;100;83;"create_sampling_strahler"
"FR_Garo";2017;15120194.6004061;100;83;"create_sampling_strahler"
"FR_Loir";2017;3764654.64421594;100;83;"create_sampling_strahler"
"FR_Rhon";2017;3361973.28930899;100;83;"create_sampling_strahler"
"FR_Sein";2017;4948176.65678678;100;83;"create_sampling_strahler"
"FR_Adou";2018;3.23349419667665e+51;100;83;"create_sampling_strahler"
"FR_Arto";2018;194372293911332352;100;83;"create_sampling_strahler"
"FR_Bret";2018;10962524.842707;100;83;"create_sampling_strahler"
"FR_Garo";2018;18242490.5942172;100;83;"create_sampling_strahler"
"FR_Loir";2018;3459172.20241172;100;83;"create_sampling_strahler"
"FR_Rhon";2018;3282946.00104468;100;83;"create_sampling_strahler"
"FR_Sein";2018;5383987.63045883;100;83;"create_sampling_strahler"
