"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";2009;5255314.25907035;40;7;"create_sampling_random"
"FR_Rhon";2009;5055437.31336347;40;7;"create_sampling_random"
"FR_Sein";2009;12125852.0018005;40;7;"create_sampling_random"
"FR_Adou";2010;1.5802328730299e+49;40;7;"create_sampling_random"
"FR_Arto";2010;6128378701243094;40;7;"create_sampling_random"
"FR_Bret";2010;4846920.97099663;40;7;"create_sampling_random"
"FR_Garo";2010;9003472.20025937;40;7;"create_sampling_random"
"FR_Loir";2010;5433289.86010998;40;7;"create_sampling_random"
"FR_Rhon";2010;4525435.71696538;40;7;"create_sampling_random"
"FR_Sein";2010;11174714.0462714;40;7;"create_sampling_random"
"FR_Adou";2011;1.6260607514461e+49;40;7;"create_sampling_random"
"FR_Arto";2011;7100527816249520;40;7;"create_sampling_random"
"FR_Bret";2011;4918244.30742296;40;7;"create_sampling_random"
"FR_Garo";2011;9818524.86805754;40;7;"create_sampling_random"
"FR_Loir";2011;5545395.51135514;40;7;"create_sampling_random"
"FR_Rhon";2011;3954998.02309905;40;7;"create_sampling_random"
"FR_Sein";2011;9905538.42633505;40;7;"create_sampling_random"
"FR_Adou";2012;1.66439549610622e+49;40;7;"create_sampling_random"
"FR_Arto";2012;8262550229338855;40;7;"create_sampling_random"
"FR_Bret";2012;5316329.07747698;40;7;"create_sampling_random"
"FR_Garo";2012;10763385.2862004;40;7;"create_sampling_random"
"FR_Loir";2012;5581180.00819794;40;7;"create_sampling_random"
"FR_Rhon";2012;3382874.8832617;40;7;"create_sampling_random"
"FR_Sein";2012;8618594.07147666;40;7;"create_sampling_random"
"FR_Adou";2013;1.68194824644213e+49;40;7;"create_sampling_random"
"FR_Arto";2013;9653149052602136;40;7;"create_sampling_random"
"FR_Bret";2013;6037973.69316701;40;7;"create_sampling_random"
"FR_Garo";2013;11855453.290126;40;7;"create_sampling_random"
"FR_Loir";2013;5537990.06526692;40;7;"create_sampling_random"
"FR_Rhon";2013;2840884.52212592;40;7;"create_sampling_random"
"FR_Sein";2013;7506096.49758631;40;7;"create_sampling_random"
"FR_Adou";2014;1.69120819226628e+49;40;7;"create_sampling_random"
"FR_Arto";2014;11311097217800324;40;7;"create_sampling_random"
"FR_Bret";2014;7097940.34210289;40;7;"create_sampling_random"
"FR_Garo";2014;13113191.0855602;40;7;"create_sampling_random"
"FR_Loir";2014;5422468.4644104;40;7;"create_sampling_random"
"FR_Rhon";2014;2350836.04228265;40;7;"create_sampling_random"
"FR_Sein";2014;6642774.0934385;40;7;"create_sampling_random"
"FR_Adou";2015;1.7180211712677e+49;40;7;"create_sampling_random"
"FR_Arto";2015;13272066026837380;40;7;"create_sampling_random"
"FR_Bret";2015;8521440.16035134;40;7;"create_sampling_random"
"FR_Garo";2015;14554439.9093551;40;7;"create_sampling_random"
"FR_Loir";2015;5249642.40111733;40;7;"create_sampling_random"
"FR_Rhon";2015;1924162.67312295;40;7;"create_sampling_random"
"FR_Sein";2015;6021346.42157398;40;7;"create_sampling_random"
"FR_Adou";2016;1.78433374056392e+49;40;7;"create_sampling_random"
"FR_Arto";2016;15569272025318798;40;7;"create_sampling_random"
"FR_Bret";2016;10342621.036126;40;7;"create_sampling_random"
"FR_Garo";2016;16194946.0532308;40;7;"create_sampling_random"
"FR_Loir";2016;5039641.88374414;40;7;"create_sampling_random"
"FR_Rhon";2016;1563508.75771058;40;7;"create_sampling_random"
"FR_Sein";2016;5591093.90826444;40;7;"create_sampling_random"
"FR_Adou";2017;1.89664772230144e+49;40;7;"create_sampling_random"
"FR_Arto";2017;18237955069297292;40;7;"create_sampling_random"
"FR_Bret";2017;12609567.6711975;40;7;"create_sampling_random"
"FR_Garo";2017;18047906.4776651;40;7;"create_sampling_random"
"FR_Loir";2017;4813074.13789843;40;7;"create_sampling_random"
"FR_Rhon";2017;1265258.09062948;40;7;"create_sampling_random"
"FR_Sein";2017;5284671.2302527;40;7;"create_sampling_random"
"FR_Adou";2018;2.04348685204911e+49;40;7;"create_sampling_random"
"FR_Arto";2018;21320878976135852;40;7;"create_sampling_random"
"FR_Bret";2018;15392955.3745011;40;7;"create_sampling_random"
"FR_Garo";2018;20125577.2495674;40;7;"create_sampling_random"
"FR_Loir";2018;4586450.18586734;40;7;"create_sampling_random"
"FR_Rhon";2018;1022137.48337154;40;7;"create_sampling_random"
"FR_Sein";2018;5037520.53900569;40;7;"create_sampling_random"
