"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";2000;3252495.03331148;80;25;"create_sampling_random"
"FR_Rhon";2000;2438662531.99501;80;25;"create_sampling_random"
"FR_Sein";2000;5140151.62911363;80;25;"create_sampling_random"
"FR_Adou";2001;1.35552196747736e+49;80;25;"create_sampling_random"
"FR_Arto";2001;22033668112166336;80;25;"create_sampling_random"
"FR_Bret";2001;22920796.422942;80;25;"create_sampling_random"
"FR_Garo";2001;6285494.71135519;80;25;"create_sampling_random"
"FR_Loir";2001;3546898.87749845;80;25;"create_sampling_random"
"FR_Rhon";2001;2663839396.58618;80;25;"create_sampling_random"
"FR_Sein";2001;5317270.65955895;80;25;"create_sampling_random"
"FR_Adou";2002;1.24987202765644e+49;80;25;"create_sampling_random"
"FR_Arto";2002;21678316361967984;80;25;"create_sampling_random"
"FR_Bret";2002;21016783.0706396;80;25;"create_sampling_random"
"FR_Garo";2002;6315996.88766397;80;25;"create_sampling_random"
"FR_Loir";2002;4065679.52940344;80;25;"create_sampling_random"
"FR_Rhon";2002;2914005831.58012;80;25;"create_sampling_random"
"FR_Sein";2002;5707523.42108949;80;25;"create_sampling_random"
"FR_Adou";2003;1.0431806898972e+49;80;25;"create_sampling_random"
"FR_Arto";2003;21759310864490772;80;25;"create_sampling_random"
"FR_Bret";2003;17775765.0586024;80;25;"create_sampling_random"
"FR_Garo";2003;6487266.64336711;80;25;"create_sampling_random"
"FR_Loir";2003;4822483.35008397;80;25;"create_sampling_random"
"FR_Rhon";2003;3148139084.13549;80;25;"create_sampling_random"
"FR_Sein";2003;6293073.99156433;80;25;"create_sampling_random"
"FR_Adou";2004;8.19900289724884e+48;80;25;"create_sampling_random"
"FR_Arto";2004;22640925246330364;80;25;"create_sampling_random"
"FR_Bret";2004;14175818.539796;80;25;"create_sampling_random"
"FR_Garo";2004;6777657.3038196;80;25;"create_sampling_random"
"FR_Loir";2004;5806245.38187551;80;25;"create_sampling_random"
"FR_Rhon";2004;3322270922.49725;80;25;"create_sampling_random"
"FR_Sein";2004;7033978.29681026;80;25;"create_sampling_random"
"FR_Adou";2005;6.33536095214022e+48;80;25;"create_sampling_random"
"FR_Arto";2005;24610867444538888;80;25;"create_sampling_random"
"FR_Bret";2005;11003179.6436037;80;25;"create_sampling_random"
"FR_Garo";2005;7157988.71496876;80;25;"create_sampling_random"
"FR_Loir";2005;6952007.838128;80;25;"create_sampling_random"
"FR_Rhon";2005;3401413931.11758;80;25;"create_sampling_random"
"FR_Sein";2005;7854809.32657883;80;25;"create_sampling_random"
"FR_Adou";2006;4.9994949621305e+48;80;25;"create_sampling_random"
"FR_Arto";2006;27807069942582036;80;25;"create_sampling_random"
"FR_Bret";2006;8612882.83289783;80;25;"create_sampling_random"
"FR_Garo";2006;7593437.35219992;80;25;"create_sampling_random"
"FR_Loir";2006;8121708.4651366;80;25;"create_sampling_random"
"FR_Rhon";2006;3371474266.86729;80;25;"create_sampling_random"
"FR_Sein";2006;8642092.41799958;80;25;"create_sampling_random"
"FR_Adou";2007;4.13530545105075e+48;80;25;"create_sampling_random"
"FR_Arto";2007;32112578541924168;80;25;"create_sampling_random"
"FR_Bret";2007;7024736.70881401;80;25;"create_sampling_random"
"FR_Garo";2007;8048977.39963404;80;25;"create_sampling_random"
"FR_Loir";2007;9118953.83997665;80;25;"create_sampling_random"
"FR_Rhon";2007;3244096513.5927;80;25;"create_sampling_random"
"FR_Sein";2007;9262244.74673613;80;25;"create_sampling_random"
"FR_Adou";2008;3.62125882016145e+48;80;25;"create_sampling_random"
"FR_Arto";2008;37111354061664304;80;25;"create_sampling_random"
"FR_Bret";2008;6116152.78316074;80;25;"create_sampling_random"
"FR_Garo";2008;8497784.47416158;80;25;"create_sampling_random"
"FR_Loir";2008;9748703.09669574;80;25;"create_sampling_random"
"FR_Rhon";2008;3051422081.11247;80;25;"create_sampling_random"
"FR_Sein";2008;9599466.84807316;80;25;"create_sampling_random"
"FR_Adou";2009;3.3395227630886e+48;80;25;"create_sampling_random"
"FR_Arto";2009;42294103496496640;80;25;"create_sampling_random"
"FR_Bret";2009;5753530.11230078;80;25;"create_sampling_random"
"FR_Garo";2009;8929713.18030523;80;25;"create_sampling_random"
"FR_Loir";2009;9896426.44240641;80;25;"create_sampling_random"
"FR_Rhon";2009;2834255944.08007;80;25;"create_sampling_random"
"FR_Sein";2009;9596509.24564983;80;25;"create_sampling_random"
"FR_Adou";2010;3.1941860386198e+48;80;25;"create_sampling_random"
"FR_Arto";2010;47534882257919576;80;25;"create_sampling_random"
"FR_Bret";2010;5841258.97704295;80;25;"create_sampling_random"
"FR_Garo";2010;9356135.39310602;80;25;"create_sampling_random"
"FR_Loir";2010;9574943.04594828;80;25;"create_sampling_random"
"FR_Rhon";2010;2630441338.65624;80;25;"create_sampling_random"
"FR_Sein";2010;9273824.16525357;80;25;"create_sampling_random"
"FR_Adou";2011;3.11564239678586e+48;80;25;"create_sampling_random"
"FR_Arto";2011;53507455904953664;80;25;"create_sampling_random"
"FR_Bret";2011;6319745.0885238;80;25;"create_sampling_random"
"FR_Garo";2011;9809017.0171622;80;25;"create_sampling_random"
"FR_Loir";2011;8906791.42620474;80;25;"create_sampling_random"
"FR_Rhon";2011;2468277569.30766;80;25;"create_sampling_random"
"FR_Sein";2011;8715251.53475912;80;25;"create_sampling_random"
"FR_Adou";2012;3.06685428246547e+48;80;25;"create_sampling_random"
"FR_Arto";2012;61742893437741704;80;25;"create_sampling_random"
"FR_Bret";2012;7140563.73872348;80;25;"create_sampling_random"
"FR_Garo";2012;10334932.1860738;80;25;"create_sampling_random"
"FR_Loir";2012;8060059.50982908;80;25;"create_sampling_random"
"FR_Rhon";2012;2365530531.28618;80;25;"create_sampling_random"
"FR_Sein";2012;8031062.55600186;80;25;"create_sampling_random"
"FR_Adou";2013;3.04719591430615e+48;80;25;"create_sampling_random"
"FR_Arto";2013;74464885386749024;80;25;"create_sampling_random"
"FR_Bret";2013;8237833.98265063;80;25;"create_sampling_random"
"FR_Garo";2013;10986517.0333077;80;25;"create_sampling_random"
"FR_Loir";2013;7183664.61696274;80;25;"create_sampling_random"
"FR_Rhon";2013;2331692711.22274;80;25;"create_sampling_random"
"FR_Sein";2013;7320870.7301217;80;25;"create_sampling_random"
"FR_Adou";2014;3.08504357923001e+48;80;25;"create_sampling_random"
"FR_Arto";2014;94470519199251040;80;25;"create_sampling_random"
"FR_Bret";2014;9514696.91088752;80;25;"create_sampling_random"
"FR_Garo";2014;11813611.6365806;80;25;"create_sampling_random"
"FR_Loir";2014;6373444.97291147;80;25;"create_sampling_random"
"FR_Rhon";2014;2370720748.55483;80;25;"create_sampling_random"
"FR_Sein";2014;6652297.61264991;80;25;"create_sampling_random"
"FR_Adou";2015;3.22063861509884e+48;80;25;"create_sampling_random"
"FR_Arto";2015;125043414209146288;80;25;"create_sampling_random"
"FR_Bret";2015;10860474.1745712;80;25;"create_sampling_random"
"FR_Garo";2015;12855026.5926901;80;25;"create_sampling_random"
"FR_Loir";2015;5670261.07911658;80;25;"create_sampling_random"
"FR_Rhon";2015;2482480433.13062;80;25;"create_sampling_random"
"FR_Sein";2015;6057363.19200356;80;25;"create_sampling_random"
"FR_Adou";2016;3.48767301081136e+48;80;25;"create_sampling_random"
"FR_Arto";2016;169764963266928800;80;25;"create_sampling_random"
"FR_Bret";2016;12194055.8211586;80;25;"create_sampling_random"
"FR_Garo";2016;14131368.8107834;80;25;"create_sampling_random"
"FR_Loir";2016;5075190.99160427;80;25;"create_sampling_random"
"FR_Rhon";2016;2662459261.90009;80;25;"create_sampling_random"
"FR_Sein";2016;5540010.18965115;80;25;"create_sampling_random"
"FR_Adou";2017;3.89742547365209e+48;80;25;"create_sampling_random"
"FR_Arto";2017;232355830280746016;80;25;"create_sampling_random"
"FR_Bret";2017;13503144.879596;80;25;"create_sampling_random"
"FR_Garo";2017;15640868.0723087;80;25;"create_sampling_random"
"FR_Loir";2017;4568224.13905137;80;25;"create_sampling_random"
"FR_Rhon";2017;2900717300.55191;80;25;"create_sampling_random"
"FR_Sein";2017;5087598.23852535;80;25;"create_sampling_random"
"FR_Adou";2018;4.429089717515e+48;80;25;"create_sampling_random"
"FR_Arto";2018;316847938465090944;80;25;"create_sampling_random"
"FR_Bret";2018;14845085.2816511;80;25;"create_sampling_random"
"FR_Garo";2018;17363369.2270189;80;25;"create_sampling_random"
"FR_Loir";2018;4124267.04557621;80;25;"create_sampling_random"
"FR_Rhon";2018;3182693195.13471;80;25;"create_sampling_random"
"FR_Sein";2018;4682285.43621365;80;25;"create_sampling_random"
