"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1998;10095273.4930582;20;70;"create_sampling_random"
"FR_Loir";1998;5089950.88403058;20;70;"create_sampling_random"
"FR_Rhon";1998;5580734.60059357;20;70;"create_sampling_random"
"FR_Sein";1998;10946706.9231262;20;70;"create_sampling_random"
"FR_Adou";1999;5664066.08925693;20;70;"create_sampling_random"
"FR_Arto";1999;5.18015495055049e+25;20;70;"create_sampling_random"
"FR_Bret";1999;16835597.9355992;20;70;"create_sampling_random"
"FR_Garo";1999;8871916.42921546;20;70;"create_sampling_random"
"FR_Loir";1999;4810868.84226882;20;70;"create_sampling_random"
"FR_Rhon";1999;5521649.20514346;20;70;"create_sampling_random"
"FR_Sein";1999;10522140.1816353;20;70;"create_sampling_random"
"FR_Adou";2000;6246872.39094929;20;70;"create_sampling_random"
"FR_Arto";2000;5.26816110324506e+25;20;70;"create_sampling_random"
"FR_Bret";2000;16402070.0958213;20;70;"create_sampling_random"
"FR_Garo";2000;7944656.10567044;20;70;"create_sampling_random"
"FR_Loir";2000;4731231.62382927;20;70;"create_sampling_random"
"FR_Rhon";2000;5462913.62196669;20;70;"create_sampling_random"
"FR_Sein";2000;10139600.726274;20;70;"create_sampling_random"
"FR_Adou";2001;6515383.4517106;20;70;"create_sampling_random"
"FR_Arto";2001;5.27524235152402e+25;20;70;"create_sampling_random"
"FR_Bret";2001;15450939.8189926;20;70;"create_sampling_random"
"FR_Garo";2001;7291673.67980146;20;70;"create_sampling_random"
"FR_Loir";2001;4821729.43488185;20;70;"create_sampling_random"
"FR_Rhon";2001;5404521.70997749;20;70;"create_sampling_random"
"FR_Sein";2001;9794343.05562206;20;70;"create_sampling_random"
"FR_Adou";2002;6445374.41130726;20;70;"create_sampling_random"
"FR_Arto";2002;5.22829091027075e+25;20;70;"create_sampling_random"
"FR_Bret";2002;14061358.2770514;20;70;"create_sampling_random"
"FR_Garo";2002;6878342.38846518;20;70;"create_sampling_random"
"FR_Loir";2002;5064500.68378271;20;70;"create_sampling_random"
"FR_Rhon";2002;5346466.04073071;20;70;"create_sampling_random"
"FR_Sein";2002;9481396.52584637;20;70;"create_sampling_random"
"FR_Adou";2003;6097109.78865723;20;70;"create_sampling_random"
"FR_Arto";2003;5.16991094839425e+25;20;70;"create_sampling_random"
"FR_Bret";2003;12411274.8158113;20;70;"create_sampling_random"
"FR_Garo";2003;6665189.51251257;20;70;"create_sampling_random"
"FR_Loir";2003;5447138.99779175;20;70;"create_sampling_random"
"FR_Rhon";2003;5288738.42013111;20;70;"create_sampling_random"
"FR_Sein";2003;9195871.61129181;20;70;"create_sampling_random"
"FR_Adou";2004;5583787.24053874;20;70;"create_sampling_random"
"FR_Arto";2004;5.15063449615953e+25;20;70;"create_sampling_random"
"FR_Bret";2004;10713513.4360965;20;70;"create_sampling_random"
"FR_Garo";2004;6612094.34918221;20;70;"create_sampling_random"
"FR_Loir";2004;5956773.24762944;20;70;"create_sampling_random"
"FR_Rhon";2004;5231330.38170705;20;70;"create_sampling_random"
"FR_Sein";2004;8933238.40783573;20;70;"create_sampling_random"
"FR_Adou";2005;5024604.64032501;20;70;"create_sampling_random"
"FR_Arto";2005;5.21652335049532e+25;20;70;"create_sampling_random"
"FR_Bret";2005;9149756.08394238;20;70;"create_sampling_random"
"FR_Garo";2005;6680535.11596366;20;70;"create_sampling_random"
"FR_Loir";2005;6573940.78556498;20;70;"create_sampling_random"
"FR_Rhon";2005;5174233.59385168;20;70;"create_sampling_random"
"FR_Sein";2005;8689555.7222466;20;70;"create_sampling_random"
"FR_Adou";2006;4511085.26631481;20;70;"create_sampling_random"
"FR_Arto";2006;5.39907515160978e+25;20;70;"create_sampling_random"
"FR_Bret";2006;7834338.77436779;20;70;"create_sampling_random"
"FR_Garo";2006;6836207.87064374;20;70;"create_sampling_random"
"FR_Loir";2006;7266632.7660626;20;70;"create_sampling_random"
"FR_Rhon";2006;5117440.1532269;20;70;"create_sampling_random"
"FR_Sein";2006;8461629.07299491;20;70;"create_sampling_random"
"FR_Adou";2007;4096905.28580957;20;70;"create_sampling_random"
"FR_Arto";2007;5.71207704402603e+25;20;70;"create_sampling_random"
"FR_Bret";2007;6813692.56454548;20;70;"create_sampling_random"
"FR_Garo";2007;7053389.81999978;20;70;"create_sampling_random"
"FR_Loir";2007;7985849.50762367;20;70;"create_sampling_random"
"FR_Rhon";2007;5060942.76654956;20;70;"create_sampling_random"
"FR_Sein";2007;8247080.07868812;20;70;"create_sampling_random"
"FR_Adou";2008;3804253.8496566;20;70;"create_sampling_random"
"FR_Arto";2008;6.15707996109455e+25;20;70;"create_sampling_random"
"FR_Bret";2008;6086930.88502361;20;70;"create_sampling_random"
"FR_Garo";2008;7320644.24085712;20;70;"create_sampling_random"
"FR_Loir";2008;8664938.05129643;20;70;"create_sampling_random"
"FR_Rhon";2008;5004734.84280615;20;70;"create_sampling_random"
"FR_Sein";2008;8044318.89863419;20;70;"create_sampling_random"
"FR_Adou";2009;3635498.2085302;20;70;"create_sampling_random"
"FR_Arto";2009;6.73740763719442e+25;20;70;"create_sampling_random"
"FR_Bret";2009;5630065.24595996;20;70;"create_sampling_random"
"FR_Garo";2009;7645977.52734803;20;70;"create_sampling_random"
"FR_Loir";2009;9225165.65700531;20;70;"create_sampling_random"
"FR_Rhon";2009;4948810.5222846;20;70;"create_sampling_random"
"FR_Sein";2009;7852424.4915811;20;70;"create_sampling_random"
"FR_Adou";2010;3582967.62157179;20;70;"create_sampling_random"
"FR_Arto";2010;7.47651727013038e+25;20;70;"create_sampling_random"
"FR_Bret";2010;5413892.30997916;20;70;"create_sampling_random"
"FR_Garo";2010;8059522.51489929;20;70;"create_sampling_random"
"FR_Loir";2010;9588535.82094667;20;70;"create_sampling_random"
"FR_Rhon";2010;4893164.66023311;20;70;"create_sampling_random"
"FR_Sein";2010;7670951.68819509;20;70;"create_sampling_random"
"FR_Adou";2011;3634657.69404502;20;70;"create_sampling_random"
"FR_Arto";2011;8.43087801596454e+25;20;70;"create_sampling_random"
"FR_Bret";2011;5413502.38450191;20;70;"create_sampling_random"
"FR_Garo";2011;8613309.70539846;20;70;"create_sampling_random"
"FR_Loir";2011;9695572.84606432;20;70;"create_sampling_random"
"FR_Rhon";2011;4837792.7703384;20;70;"create_sampling_random"
"FR_Sein";2011;7499696.02644489;20;70;"create_sampling_random"
"FR_Adou";2012;3776594.17440064;20;70;"create_sampling_random"
"FR_Arto";2012;9.68742356387182e+25;20;70;"create_sampling_random"
"FR_Bret";2012;5611327.79164024;20;70;"create_sampling_random"
"FR_Garo";2012;9379322.96191774;20;70;"create_sampling_random"
"FR_Loir";2012;9522066.12708808;20;70;"create_sampling_random"
"FR_Rhon";2012;4782690.92684786;20;70;"create_sampling_random"
"FR_Sein";2012;7338454.25093162;20;70;"create_sampling_random"
"FR_Adou";2013;3993607.65836823;20;70;"create_sampling_random"
"FR_Arto";2013;1.13428577597631e+26;20;70;"create_sampling_random"
"FR_Bret";2013;5996413.73787839;20;70;"create_sampling_random"
"FR_Garo";2013;10447238.1403469;20;70;"create_sampling_random"
"FR_Loir";2013;9087319.35326472;20;70;"create_sampling_random"
"FR_Rhon";2013;4727855.63011833;20;70;"create_sampling_random"
"FR_Sein";2013;7186819.19889901;20;70;"create_sampling_random"
"FR_Adou";2014;4270132.20227608;20;70;"create_sampling_random"
"FR_Arto";2014;1.34714194352991e+26;20;70;"create_sampling_random"
"FR_Bret";2014;6562069.28767884;20;70;"create_sampling_random"
"FR_Garo";2014;11921719.1794295;20;70;"create_sampling_random"
"FR_Loir";2014;8449333.58818433;20;70;"create_sampling_random"
"FR_Rhon";2014;4673283.65725412;20;70;"create_sampling_random"
"FR_Sein";2014;7044043.07869042;20;70;"create_sampling_random"
"FR_Adou";2015;4591841.54136019;20;70;"create_sampling_random"
"FR_Arto";2015;1.60984735342776e+26;20;70;"create_sampling_random"
"FR_Bret";2015;7303392.69205196;20;70;"create_sampling_random"
"FR_Garo";2015;13917106.6408357;20;70;"create_sampling_random"
"FR_Loir";2015;7688494.83672213;20;70;"create_sampling_random"
"FR_Rhon";2015;4618971.9392064;20;70;"create_sampling_random"
"FR_Sein";2015;6908994.58153279;20;70;"create_sampling_random"
"FR_Adou";2016;4947880.0365162;20;70;"create_sampling_random"
"FR_Arto";2016;1.92067209200683e+26;20;70;"create_sampling_random"
"FR_Bret";2016;8215673.61327196;20;70;"create_sampling_random"
"FR_Garo";2016;16546913.0653982;20;70;"create_sampling_random"
"FR_Loir";2016;6886721.40187434;20;70;"create_sampling_random"
"FR_Rhon";2016;4564917.51779252;20;70;"create_sampling_random"
"FR_Sein";2016;6780224.75036436;20;70;"create_sampling_random"
"FR_Adou";2017;5332661.37810657;20;70;"create_sampling_random"
"FR_Arto";2017;2.27887291631014e+26;20;70;"create_sampling_random"
"FR_Bret";2017;9294357.69472846;20;70;"create_sampling_random"
"FR_Garo";2017;19909470.3705283;20;70;"create_sampling_random"
"FR_Loir";2017;6110042.95212964;20;70;"create_sampling_random"
"FR_Rhon";2017;4511117.63329567;20;70;"create_sampling_random"
"FR_Sein";2017;6656145.56286071;20;70;"create_sampling_random"
"FR_Adou";2018;5746056.13688904;20;70;"create_sampling_random"
"FR_Arto";2018;2.69112832519854e+26;20;70;"create_sampling_random"
"FR_Bret";2018;10537220.6562674;20;70;"create_sampling_random"
"FR_Garo";2018;24081858.4931852;20;70;"create_sampling_random"
"FR_Loir";2018;5399181.67866531;20;70;"create_sampling_random"
"FR_Rhon";2018;4457569.97554092;20;70;"create_sampling_random"
"FR_Sein";2018;6535314.90739067;20;70;"create_sampling_random"
