"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1998;7986821.61888967;80;55;"create_sampling_strahler"
"FR_Loir";1998;5035701.88332715;80;55;"create_sampling_strahler"
"FR_Rhon";1998;5701932.00367268;80;55;"create_sampling_strahler"
"FR_Sein";1998;4462172.31063917;80;55;"create_sampling_strahler"
"FR_Adou";1999;1138867305416.68;80;55;"create_sampling_strahler"
"FR_Arto";1999;53262975339006120;80;55;"create_sampling_strahler"
"FR_Bret";1999;19262362.3061201;80;55;"create_sampling_strahler"
"FR_Garo";1999;7276701.64347583;80;55;"create_sampling_strahler"
"FR_Loir";1999;5218224.36578822;80;55;"create_sampling_strahler"
"FR_Rhon";1999;5562355.43607694;80;55;"create_sampling_strahler"
"FR_Sein";1999;4165644.30589653;80;55;"create_sampling_strahler"
"FR_Adou";2000;1480433084318.56;80;55;"create_sampling_strahler"
"FR_Arto";2000;59979085245753496;80;55;"create_sampling_strahler"
"FR_Bret";2000;20661414.9353072;80;55;"create_sampling_strahler"
"FR_Garo";2000;6737359.92403337;80;55;"create_sampling_strahler"
"FR_Loir";2000;5471576.51361721;80;55;"create_sampling_strahler"
"FR_Rhon";2000;5446530.36582127;80;55;"create_sampling_strahler"
"FR_Sein";2000;4121249.0796856;80;55;"create_sampling_strahler"
"FR_Adou";2001;1650639965977.22;80;55;"create_sampling_strahler"
"FR_Arto";2001;65803795619830888;80;55;"create_sampling_strahler"
"FR_Bret";2001;20279974.9063816;80;55;"create_sampling_strahler"
"FR_Garo";2001;6371755.09404245;80;55;"create_sampling_strahler"
"FR_Loir";2001;5707855.66475598;80;55;"create_sampling_strahler"
"FR_Rhon";2001;5353535.97235876;80;55;"create_sampling_strahler"
"FR_Sein";2001;4307109.38320252;80;55;"create_sampling_strahler"
"FR_Adou";2002;1539062497709.51;80;55;"create_sampling_strahler"
"FR_Arto";2002;69871547401560688;80;55;"create_sampling_strahler"
"FR_Bret";2002;18080998.2182684;80;55;"create_sampling_strahler"
"FR_Garo";2002;6172502.36790822;80;55;"create_sampling_strahler"
"FR_Loir";2002;5868348.90938666;80;55;"create_sampling_strahler"
"FR_Rhon";2002;5281789.91286826;80;55;"create_sampling_strahler"
"FR_Sein";2002;4710837.5720208;80;55;"create_sampling_strahler"
"FR_Adou";2003;1196968232209.61;80;55;"create_sampling_strahler"
"FR_Arto";2003;71811748473534536;80;55;"create_sampling_strahler"
"FR_Bret";2003;14804082.4894351;80;55;"create_sampling_strahler"
"FR_Garo";2003;6125823.54152766;80;55;"create_sampling_strahler"
"FR_Loir";2003;5941605.34408053;80;55;"create_sampling_strahler"
"FR_Rhon";2003;5229189.44953847;80;55;"create_sampling_strahler"
"FR_Sein";2003;5313748.23657783;80;55;"create_sampling_strahler"
"FR_Adou";2004;804493942010.975;80;55;"create_sampling_strahler"
"FR_Arto";2004;72013276763469504;80;55;"create_sampling_strahler"
"FR_Bret";2004;11439340.3898287;80;55;"create_sampling_strahler"
"FR_Garo";2004;6213841.54438416;80;55;"create_sampling_strahler"
"FR_Loir";2004;5964604.92894343;80;55;"create_sampling_strahler"
"FR_Rhon";2004;5193016.07887541;80;55;"create_sampling_strahler"
"FR_Sein";2004;6070422.81494531;80;55;"create_sampling_strahler"
"FR_Adou";2005;502904575415.323;80;55;"create_sampling_strahler"
"FR_Arto";2005;71493899660834816;80;55;"create_sampling_strahler"
"FR_Bret";2005;8667096.55763074;80;55;"create_sampling_strahler"
"FR_Garo";2005;6415588.14222732;80;55;"create_sampling_strahler"
"FR_Loir";2005;6004862.04938878;80;55;"create_sampling_strahler"
"FR_Rhon";2005;5169733.54324369;80;55;"create_sampling_strahler"
"FR_Sein";2005;6891161.28923286;80;55;"create_sampling_strahler"
"FR_Adou";2006;320757589619.589;80;55;"create_sampling_strahler"
"FR_Arto";2006;71499774556404976;80;55;"create_sampling_strahler"
"FR_Bret";2006;6707957.57247623;80;55;"create_sampling_strahler"
"FR_Garo";2006;6707875.41972135;80;55;"create_sampling_strahler"
"FR_Loir";2006;6135924.77015113;80;55;"create_sampling_strahler"
"FR_Rhon";2006;5154936.46606872;80;55;"create_sampling_strahler"
"FR_Sein";2006;7642401.01007299;80;55;"create_sampling_strahler"
"FR_Adou";2007;226452112756.354;80;55;"create_sampling_strahler"
"FR_Arto";2007;73158232407143056;80;55;"create_sampling_strahler"
"FR_Bret";2007;5492156.36850749;80;55;"create_sampling_strahler"
"FR_Garo";2007;7067207.13578337;80;55;"create_sampling_strahler"
"FR_Loir";2007;6417937.3097228;80;55;"create_sampling_strahler"
"FR_Rhon";2007;5143661.26571396;80;55;"create_sampling_strahler"
"FR_Sein";2007;8177962.03416978;80;55;"create_sampling_strahler"
"FR_Adou";2008;184845246507.788;80;55;"create_sampling_strahler"
"FR_Arto";2008;77363475083233616;80;55;"create_sampling_strahler"
"FR_Bret";2008;4864526.91178766;80;55;"create_sampling_strahler"
"FR_Garo";2008;7473201.49456441;80;55;"create_sampling_strahler"
"FR_Loir";2008;6883638.21433934;80;55;"create_sampling_strahler"
"FR_Rhon";2008;5131054.876627;80;55;"create_sampling_strahler"
"FR_Sein";2008;8393703.49284589;80;55;"create_sampling_strahler"
"FR_Adou";2009;173658887733.142;80;55;"create_sampling_strahler"
"FR_Arto";2009;84850355917392560;80;55;"create_sampling_strahler"
"FR_Bret";2009;4692275.58539841;80;55;"create_sampling_strahler"
"FR_Garo";2009;7912864.74020735;80;55;"create_sampling_strahler"
"FR_Loir";2009;7522540.28156709;80;55;"create_sampling_strahler"
"FR_Rhon";2009;5113156.06025895;80;55;"create_sampling_strahler"
"FR_Sein";2009;8272993.74347128;80;55;"create_sampling_strahler"
"FR_Adou";2010;179997180059.753;80;55;"create_sampling_strahler"
"FR_Arto";2010;96344107531664960;80;55;"create_sampling_strahler"
"FR_Bret";2010;4887166.27046965;80;55;"create_sampling_strahler"
"FR_Garo";2010;8384160.18077075;80;55;"create_sampling_strahler"
"FR_Loir";2010;8259907.01373855;80;55;"create_sampling_strahler"
"FR_Rhon";2010;5087455.85416323;80;55;"create_sampling_strahler"
"FR_Sein";2010;7890268.99090632;80;55;"create_sampling_strahler"
"FR_Adou";2011;194660923337.748;80;55;"create_sampling_strahler"
"FR_Arto";2011;112725819498792368;80;55;"create_sampling_strahler"
"FR_Bret";2011;5384793.94009116;80;55;"create_sampling_strahler"
"FR_Garo";2011;8897301.87877154;80;55;"create_sampling_strahler"
"FR_Loir";2011;8942328.03321228;80;55;"create_sampling_strahler"
"FR_Rhon";2011;5053023.75240737;80;55;"create_sampling_strahler"
"FR_Sein";2011;7371821.18483561;80;55;"create_sampling_strahler"
"FR_Adou";2012;210200921588.983;80;55;"create_sampling_strahler"
"FR_Arto";2012;135201111335244496;80;55;"create_sampling_strahler"
"FR_Bret";2012;6109237.93642257;80;55;"create_sampling_strahler"
"FR_Garo";2012;9473086.83596019;80;55;"create_sampling_strahler"
"FR_Loir";2012;9358180.32881889;80;55;"create_sampling_strahler"
"FR_Rhon";2012;5010215.20595096;80;55;"create_sampling_strahler"
"FR_Sein";2012;6843900.6173317;80;55;"create_sampling_strahler"
"FR_Adou";2013;222706915817.331;80;55;"create_sampling_strahler"
"FR_Arto";2013;165457144757454560;80;55;"create_sampling_strahler"
"FR_Bret";2013;6945148.37189581;80;55;"create_sampling_strahler"
"FR_Garo";2013;10138694.6830604;80;55;"create_sampling_strahler"
"FR_Loir";2013;9313852.27299219;80;55;"create_sampling_strahler"
"FR_Rhon";2013;4960163.37943555;80;55;"create_sampling_strahler"
"FR_Sein";2013;6398116.14550091;80;55;"create_sampling_strahler"
"FR_Adou";2014;233423746738.77;80;55;"create_sampling_strahler"
"FR_Arto";2014;205765967365844928;80;55;"create_sampling_strahler"
"FR_Bret";2014;7742031.15373543;80;55;"create_sampling_strahler"
"FR_Garo";2014;10922026.0345488;80;55;"create_sampling_strahler"
"FR_Loir";2014;8737310.63146546;80;55;"create_sampling_strahler"
"FR_Rhon";2014;4904310.17381455;80;55;"create_sampling_strahler"
"FR_Sein";2014;6081998.57038558;80;55;"create_sampling_strahler"
"FR_Adou";2015;247183269083.929;80;55;"create_sampling_strahler"
"FR_Arto";2015;258976659615763968;80;55;"create_sampling_strahler"
"FR_Bret";2015;8361572.51671177;80;55;"create_sampling_strahler"
"FR_Garo";2015;11845741.3556515;80;55;"create_sampling_strahler"
"FR_Loir";2015;7729821.62609372;80;55;"create_sampling_strahler"
"FR_Rhon";2015;4844141.3262894;80;55;"create_sampling_strahler"
"FR_Sein";2015;5905142.22895458;80;55;"create_sampling_strahler"
"FR_Adou";2016;269108497476.746;80;55;"create_sampling_strahler"
"FR_Arto";2016;328351976332186944;80;55;"create_sampling_strahler"
"FR_Bret";2016;8740089.75317809;80;55;"create_sampling_strahler"
"FR_Garo";2016;12922217.4744433;80;55;"create_sampling_strahler"
"FR_Loir";2016;6513010.00286739;80;55;"create_sampling_strahler"
"FR_Rhon";2016;4781122.18868466;80;55;"create_sampling_strahler"
"FR_Sein";2016;5849294.06178917;80;55;"create_sampling_strahler"
"FR_Adou";2017;302003457570.323;80;55;"create_sampling_strahler"
"FR_Arto";2017;417258263980061440;80;55;"create_sampling_strahler"
"FR_Bret";2017;8913672.38526632;80;55;"create_sampling_strahler"
"FR_Garo";2017;14151166.5722562;80;55;"create_sampling_strahler"
"FR_Loir";2017;5312983.75565528;80;55;"create_sampling_strahler"
"FR_Rhon";2017;4716689.23513401;80;55;"create_sampling_strahler"
"FR_Sein";2017;5877728.31156047;80;55;"create_sampling_strahler"
"FR_Adou";2018;345094938365.903;80;55;"create_sampling_strahler"
"FR_Arto";2018;528840504268398720;80;55;"create_sampling_strahler"
"FR_Bret";2018;8981302.20776255;80;55;"create_sampling_strahler"
"FR_Garo";2018;15522583.5636355;80;55;"create_sampling_strahler"
"FR_Loir";2018;4271461.09909645;80;55;"create_sampling_strahler"
"FR_Rhon";2018;4652125.8338026;80;55;"create_sampling_strahler"
"FR_Sein";2018;5946445.25924709;80;55;"create_sampling_strahler"
