"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";1997;4999511.89867228;40;97;"create_sampling_random"
"FR_Adou";1998;1.28955003141744e+49;40;97;"create_sampling_random"
"FR_Arto";1998;103124983798905;40;97;"create_sampling_random"
"FR_Bret";1998;17710089.6356415;40;97;"create_sampling_random"
"FR_Garo";1998;4992964.9838277;40;97;"create_sampling_random"
"FR_Loir";1998;3102582.39808535;40;97;"create_sampling_random"
"FR_Rhon";1998;5653294.60322686;40;97;"create_sampling_random"
"FR_Sein";1998;4368280.60492911;40;97;"create_sampling_random"
"FR_Adou";1999;1.7406950784872e+49;40;97;"create_sampling_random"
"FR_Arto";1999;100721378514964;40;97;"create_sampling_random"
"FR_Bret";1999;18742928.0069205;40;97;"create_sampling_random"
"FR_Garo";1999;4718842.97020992;40;97;"create_sampling_random"
"FR_Loir";1999;2877349.47753963;40;97;"create_sampling_random"
"FR_Rhon";1999;5417320.75660369;40;97;"create_sampling_random"
"FR_Sein";1999;3958391.3936843;40;97;"create_sampling_random"
"FR_Adou";2000;2.01274126106855e+49;40;97;"create_sampling_random"
"FR_Arto";2000;98547416040165;40;97;"create_sampling_random"
"FR_Bret";2000;18823968.9885092;40;97;"create_sampling_random"
"FR_Garo";2000;4528426.4550857;40;97;"create_sampling_random"
"FR_Loir";2000;2786227.2412742;40;97;"create_sampling_random"
"FR_Rhon";2000;5191172.6276253;40;97;"create_sampling_random"
"FR_Sein";2000;3735143.94465511;40;97;"create_sampling_random"
"FR_Adou";2001;2.00736588159058e+49;40;97;"create_sampling_random"
"FR_Arto";2001;96170782545911.8;40;97;"create_sampling_random"
"FR_Bret";2001;17670686.8539344;40;97;"create_sampling_random"
"FR_Garo";2001;4419708.36210865;40;97;"create_sampling_random"
"FR_Loir";2001;2810067.80095169;40;97;"create_sampling_random"
"FR_Rhon";2001;4974431.58175269;40;97;"create_sampling_random"
"FR_Sein";2001;3672708.72309069;40;97;"create_sampling_random"
"FR_Adou";2002;1.78011220028778e+49;40;97;"create_sampling_random"
"FR_Arto";2002;93484246689202.1;40;97;"create_sampling_random"
"FR_Bret";2002;15452160.6195326;40;97;"create_sampling_random"
"FR_Garo";2002;4387696.7000054;40;97;"create_sampling_random"
"FR_Loir";2002;2932640.21354228;40;97;"create_sampling_random"
"FR_Rhon";2002;4766698.50225486;40;97;"create_sampling_random"
"FR_Sein";2002;3751628.30157284;40;97;"create_sampling_random"
"FR_Adou";2003;1.46695756431539e+49;40;97;"create_sampling_random"
"FR_Arto";2003;90978858587990.1;40;97;"create_sampling_random"
"FR_Bret";2003;12705863.4495057;40;97;"create_sampling_random"
"FR_Garo";2003;4424722.61728429;40;97;"create_sampling_random"
"FR_Loir";2003;3135506.66556291;40;97;"create_sampling_random"
"FR_Rhon";2003;4567588.28712675;40;97;"create_sampling_random"
"FR_Sein";2003;3954497.09927494;40;97;"create_sampling_random"
"FR_Adou";2004;1.17479619681527e+49;40;97;"create_sampling_random"
"FR_Arto";2004;89707414043896.7;40;97;"create_sampling_random"
"FR_Bret";2004;10029360.7052296;40;97;"create_sampling_random"
"FR_Garo";2004;4520671.10267677;40;97;"create_sampling_random"
"FR_Loir";2004;3392907.1219595;40;97;"create_sampling_random"
"FR_Rhon";2004;4376727.47958106;40;97;"create_sampling_random"
"FR_Sein";2004;4260313.50468069;40;97;"create_sampling_random"
"FR_Adou";2005;9.46544651014961e+48;40;97;"create_sampling_random"
"FR_Arto";2005;91010749221832.4;40;97;"create_sampling_random"
"FR_Bret";2005;7816754.73516591;40;97;"create_sampling_random"
"FR_Garo";2005;4663371.73526371;40;97;"create_sampling_random"
"FR_Loir";2005;3669017.50367294;40;97;"create_sampling_random"
"FR_Rhon";2005;4193756.50226504;40;97;"create_sampling_random"
"FR_Sein";2005;4638956.333113;40;97;"create_sampling_random"
"FR_Adou";2006;7.82775850516949e+48;40;97;"create_sampling_random"
"FR_Arto";2006;96266719204440.1;40;97;"create_sampling_random"
"FR_Bret";2006;6201698.91424186;40;97;"create_sampling_random"
"FR_Garo";2006;4839474.83187027;40;97;"create_sampling_random"
"FR_Loir";2006;3920553.46553457;40;97;"create_sampling_random"
"FR_Rhon";2006;4018334.63235306;40;97;"create_sampling_random"
"FR_Sein";2006;5048415.89885977;40;97;"create_sampling_random"
"FR_Adou";2007;6.68873897068351e+48;40;97;"create_sampling_random"
"FR_Arto";2007;106811017928933;40;97;"create_sampling_random"
"FR_Bret";2007;5147843.60284688;40;97;"create_sampling_random"
"FR_Garo";2007;5035989.42191626;40;97;"create_sampling_random"
"FR_Loir";2007;4105946.0002286;40;97;"create_sampling_random"
"FR_Rhon";2007;3850143.94437115;40;97;"create_sampling_random"
"FR_Sein";2007;5437693.34968426;40;97;"create_sampling_random"
"FR_Adou";2008;5.89355835397732e+48;40;97;"create_sampling_random"
"FR_Arto";2008;123975118973808;40;97;"create_sampling_random"
"FR_Bret";2008;4559569.87161298;40;97;"create_sampling_random"
"FR_Garo";2008;5242308.80754504;40;97;"create_sampling_random"
"FR_Loir";2008;4198011.11601255;40;97;"create_sampling_random"
"FR_Rhon";2008;3688889.18146797;40;97;"create_sampling_random"
"FR_Sein";2008;5756289.95698106;40;97;"create_sampling_random"
"FR_Adou";2009;5.32365713813714e+48;40;97;"create_sampling_random"
"FR_Arto";2009;149152723617663;40;97;"create_sampling_random"
"FR_Bret";2009;4348853.99576727;40;97;"create_sampling_random"
"FR_Garo";2009;5452175.30499597;40;97;"create_sampling_random"
"FR_Loir";2009;4193294.81590568;40;97;"create_sampling_random"
"FR_Rhon";2009;3534293.24154164;40;97;"create_sampling_random"
"FR_Sein";2009;5967150.43830733;40;97;"create_sampling_random"
"FR_Adou";2010;4.90025748445308e+48;40;97;"create_sampling_random"
"FR_Arto";2010;183919429180698;40;97;"create_sampling_random"
"FR_Bret";2010;4457589.12459931;40;97;"create_sampling_random"
"FR_Garo";2010;5664883.41833397;40;97;"create_sampling_random"
"FR_Loir";2010;4112328.42773096;40;97;"create_sampling_random"
"FR_Rhon";2010;3386090.73878981;40;97;"create_sampling_random"
"FR_Sein";2010;6056692.62300337;40;97;"create_sampling_random"
"FR_Adou";2011;4.57754102806378e+48;40;97;"create_sampling_random"
"FR_Arto";2011;230286357554155;40;97;"create_sampling_random"
"FR_Bret";2011;4853859.22904003;40;97;"create_sampling_random"
"FR_Garo";2011;5885221.54386839;40;97;"create_sampling_random"
"FR_Loir";2011;3990875.23467607;40;97;"create_sampling_random"
"FR_Rhon";2011;3244023.11488159;40;97;"create_sampling_random"
"FR_Sein";2011;6036490.11342153;40;97;"create_sampling_random"
"FR_Adou";2012;4.33598727026598e+48;40;97;"create_sampling_random"
"FR_Arto";2012;291033988836182;40;97;"create_sampling_random"
"FR_Bret";2012;5516495.41293411;40;97;"create_sampling_random"
"FR_Garo";2012;6122098.82879767;40;97;"create_sampling_random"
"FR_Loir";2012;3867665.1121396;40;97;"create_sampling_random"
"FR_Rhon";2012;3107837.55045611;40;97;"create_sampling_random"
"FR_Sein";2012;5936098.44116388;40;97;"create_sampling_random"
"FR_Adou";2013;4.17627294777865e+48;40;97;"create_sampling_random"
"FR_Arto";2013;369871248836964;40;97;"create_sampling_random"
"FR_Bret";2013;6417380.2090099;40;97;"create_sampling_random"
"FR_Garo";2013;6386230.96902296;40;97;"create_sampling_random"
"FR_Loir";2013;3774595.95700925;40;97;"create_sampling_random"
"FR_Rhon";2013;2977289.48757105;40;97;"create_sampling_random"
"FR_Sein";2013;5791376.51222781;40;97;"create_sampling_random"
"FR_Adou";2014;4.11142237557e+48;40;97;"create_sampling_random"
"FR_Arto";2014;471189610135724;40;97;"create_sampling_random"
"FR_Bret";2014;7511258.43985212;40;97;"create_sampling_random"
"FR_Garo";2014;6687468.05824046;40;97;"create_sampling_random"
"FR_Loir";2014;3731869.85221664;40;97;"create_sampling_random"
"FR_Rhon";2014;2852146.5688908;40;97;"create_sampling_random"
"FR_Sein";2014;5633850.85664653;40;97;"create_sampling_random"
"FR_Adou";2015;4.15654041307727e+48;40;97;"create_sampling_random"
"FR_Arto";2015;599554881060460;40;97;"create_sampling_random"
"FR_Bret";2015;8742282.91159402;40;97;"create_sampling_random"
"FR_Garo";2015;7032352.28924264;40;97;"create_sampling_random"
"FR_Loir";2015;3747061.11056116;40;97;"create_sampling_random"
"FR_Rhon";2015;2732191.34201827;40;97;"create_sampling_random"
"FR_Sein";2015;5484442.03210354;40;97;"create_sampling_random"
"FR_Adou";2016;4.31751394791263e+48;40;97;"create_sampling_random"
"FR_Arto";2016;759547988582242;40;97;"create_sampling_random"
"FR_Bret";2016;10067558.4042079;40;97;"create_sampling_random"
"FR_Garo";2016;7422457.17381297;40;97;"create_sampling_random"
"FR_Loir";2016;3816137.50639588;40;97;"create_sampling_random"
"FR_Rhon";2016;2617221.11502319;40;97;"create_sampling_random"
"FR_Sein";2016;5351971.06520029;40;97;"create_sampling_random"
"FR_Adou";2017;4.58131776139503e+48;40;97;"create_sampling_random"
"FR_Arto";2017;956557141862376;40;97;"create_sampling_random"
"FR_Bret";2017;11483405.8098641;40;97;"create_sampling_random"
"FR_Garo";2017;7854112.73211436;40;97;"create_sampling_random"
"FR_Loir";2017;3925661.21209816;40;97;"create_sampling_random"
"FR_Rhon";2017;2507044.93265179;40;97;"create_sampling_random"
"FR_Sein";2017;5235310.57191366;40;97;"create_sampling_random"
"FR_Adou";2018;4.9142598417451e+48;40;97;"create_sampling_random"
"FR_Arto";2018;1198173966658492;40;97;"create_sampling_random"
"FR_Bret";2018;13033030.1287949;40;97;"create_sampling_random"
"FR_Garo";2018;8320224.05191683;40;97;"create_sampling_random"
"FR_Loir";2018;4057224.47978994;40;97;"create_sampling_random"
"FR_Rhon";2018;2401478.742759;40;97;"create_sampling_random"
"FR_Sein";2018;5127906.82395031;40;97;"create_sampling_random"
