"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";1997;4192850.21306541;40;11;"create_sampling_strahler"
"FR_Rhon";1997;4482734.52466325;40;11;"create_sampling_strahler"
"FR_Sein";1997;3883094.75246564;40;11;"create_sampling_strahler"
"FR_Adou";1998;1.29057702254717e+50;40;11;"create_sampling_strahler"
"FR_Arto";1998;586270.863123051;40;11;"create_sampling_strahler"
"FR_Bret";1998;15679010.0472247;40;11;"create_sampling_strahler"
"FR_Garo";1998;7924511.1373372;40;11;"create_sampling_strahler"
"FR_Loir";1998;4067967.72189178;40;11;"create_sampling_strahler"
"FR_Rhon";1998;4499630.39982842;40;11;"create_sampling_strahler"
"FR_Sein";1998;3268172.9371773;40;11;"create_sampling_strahler"
"FR_Adou";1999;1.85957336183102e+50;40;11;"create_sampling_strahler"
"FR_Arto";1999;584548.198732776;40;11;"create_sampling_strahler"
"FR_Bret";1999;17294275.7713895;40;11;"create_sampling_strahler"
"FR_Garo";1999;7345945.07230141;40;11;"create_sampling_strahler"
"FR_Loir";1999;4111400.13066541;40;11;"create_sampling_strahler"
"FR_Rhon";1999;4516452.04265761;40;11;"create_sampling_strahler"
"FR_Sein";1999;2959782.11180302;40;11;"create_sampling_strahler"
"FR_Adou";2000;2.41918183923025e+50;40;11;"create_sampling_strahler"
"FR_Arto";2000;592699.21559611;40;11;"create_sampling_strahler"
"FR_Bret";2000;18009201.4355254;40;11;"create_sampling_strahler"
"FR_Garo";2000;6900297.98782695;40;11;"create_sampling_strahler"
"FR_Loir";2000;4287941.81029555;40;11;"create_sampling_strahler"
"FR_Rhon";2000;4533197.47125049;40;11;"create_sampling_strahler"
"FR_Sein";2000;2923403.27469518;40;11;"create_sampling_strahler"
"FR_Adou";2001;2.78018065615846e+50;40;11;"create_sampling_strahler"
"FR_Arto";2001;609710.801397996;40;11;"create_sampling_strahler"
"FR_Bret";2001;17387824.6429713;40;11;"create_sampling_strahler"
"FR_Garo";2001;6589171.58345644;40;11;"create_sampling_strahler"
"FR_Loir";2001;4562559.48965374;40;11;"create_sampling_strahler"
"FR_Rhon";2001;4549863.36051023;40;11;"create_sampling_strahler"
"FR_Sein";2001;3155146.9141924;40;11;"create_sampling_strahler"
"FR_Adou";2002;2.79296660656349e+50;40;11;"create_sampling_strahler"
"FR_Arto";2002;634564.127912296;40;11;"create_sampling_strahler"
"FR_Bret";2002;15489805.2875148;40;11;"create_sampling_strahler"
"FR_Garo";2002;6406667.20579916;40;11;"create_sampling_strahler"
"FR_Loir";2002;4894163.58032355;40;11;"create_sampling_strahler"
"FR_Rhon";2002;4566445.43495557;40;11;"create_sampling_strahler"
"FR_Sein";2002;3678307.23844979;40;11;"create_sampling_strahler"
"FR_Adou";2003;2.47507590198682e+50;40;11;"create_sampling_strahler"
"FR_Arto";2003;666225.475325786;40;11;"create_sampling_strahler"
"FR_Bret";2003;12853951.1543696;40;11;"create_sampling_strahler"
"FR_Garo";2003;6341510.9624778;40;11;"create_sampling_strahler"
"FR_Loir";2003;5233958.79753174;40;11;"create_sampling_strahler"
"FR_Rhon";2003;4582938.87904337;40;11;"create_sampling_strahler"
"FR_Sein";2003;4521909.7562395;40;11;"create_sampling_strahler"
"FR_Adou";2004;1.99552531971906e+50;40;11;"create_sampling_strahler"
"FR_Arto";2004;703587.604276924;40;11;"create_sampling_strahler"
"FR_Bret";2004;10158817.6811508;40;11;"create_sampling_strahler"
"FR_Garo";2004;6378707.01281278;40;11;"create_sampling_strahler"
"FR_Loir";2004;5530103.37801902;40;11;"create_sampling_strahler"
"FR_Rhon";2004;4599338.64116817;40;11;"create_sampling_strahler"
"FR_Sein";2004;5671698.86689746;40;11;"create_sampling_strahler"
"FR_Adou";2005;1.53195592948607e+50;40;11;"create_sampling_strahler"
"FR_Arto";2005;745434.069594262;40;11;"create_sampling_strahler"
"FR_Bret";2005;7884141.97496458;40;11;"create_sampling_strahler"
"FR_Garo";2005;6500829.61393534;40;11;"create_sampling_strahler"
"FR_Loir";2005;5737997.58161921;40;11;"create_sampling_strahler"
"FR_Rhon";2005;4615639.60338225;40;11;"create_sampling_strahler"
"FR_Sein";2005;6999985.79742238;40;11;"create_sampling_strahler"
"FR_Adou";2006;1.17261077831891e+50;40;11;"create_sampling_strahler"
"FR_Arto";2006;790579.245784199;40;11;"create_sampling_strahler"
"FR_Bret";2006;6212474.9028898;40;11;"create_sampling_strahler"
"FR_Garo";2006;6689458.54976301;40;11;"create_sampling_strahler"
"FR_Loir";2006;5832047.07968147;40;11;"create_sampling_strahler"
"FR_Rhon";2006;4631836.67882821;40;11;"create_sampling_strahler"
"FR_Sein";2006;8227055.07402296;40;11;"create_sampling_strahler"
"FR_Adou";2007;9.24681161573075e+49;40;11;"create_sampling_strahler"
"FR_Arto";2007;838328.49045774;40;11;"create_sampling_strahler"
"FR_Bret";2007;5122639.69747879;40;11;"create_sampling_strahler"
"FR_Garo";2007;6927216.25825596;40;11;"create_sampling_strahler"
"FR_Loir";2007;5812949.87770528;40;11;"create_sampling_strahler"
"FR_Rhon";2007;4647924.9297403;40;11;"create_sampling_strahler"
"FR_Sein";2007;8997448.62024557;40;11;"create_sampling_strahler"
"FR_Adou";2008;7.61157513781122e+49;40;11;"create_sampling_strahler"
"FR_Arto";2008;889195.552112952;40;11;"create_sampling_strahler"
"FR_Bret";2008;4518361.31067007;40;11;"create_sampling_strahler"
"FR_Garo";2008;7200427.53715993;40;11;"create_sampling_strahler"
"FR_Loir";2008;5706611.18599909;40;11;"create_sampling_strahler"
"FR_Rhon";2008;4663899.75470935;40;11;"create_sampling_strahler"
"FR_Sein";2008;9074093.2353972;40;11;"create_sampling_strahler"
"FR_Adou";2009;6.52343126941879e+49;40;11;"create_sampling_strahler"
"FR_Arto";2009;945530.702477945;40;11;"create_sampling_strahler"
"FR_Bret";2009;4307754.03096245;40;11;"create_sampling_strahler"
"FR_Garo";2009;7501829.70825053;40;11;"create_sampling_strahler"
"FR_Loir";2009;5555586.8118322;40;11;"create_sampling_strahler"
"FR_Rhon";2009;4679757.10552137;40;11;"create_sampling_strahler"
"FR_Sein";2009;8495916.09532491;40;11;"create_sampling_strahler"
"FR_Adou";2010;5.77300431756724e+49;40;11;"create_sampling_strahler"
"FR_Arto";2010;1011636.69059128;40;11;"create_sampling_strahler"
"FR_Bret";2010;4430105.59538355;40;11;"create_sampling_strahler"
"FR_Garo";2010;7832388.93686449;40;11;"create_sampling_strahler"
"FR_Loir";2010;5407773.6907265;40;11;"create_sampling_strahler"
"FR_Rhon";2010;4695493.62022602;40;11;"create_sampling_strahler"
"FR_Sein";2010;7540823.96155597;40;11;"create_sampling_strahler"
"FR_Adou";2011;5.25008675228863e+49;40;11;"create_sampling_strahler"
"FR_Arto";2011;1093209.68697191;40;11;"create_sampling_strahler"
"FR_Bret";2011;4851492.71187683;40;11;"create_sampling_strahler"
"FR_Garo";2011;8201409.24997985;40;11;"create_sampling_strahler"
"FR_Loir";2011;5307287.57783771;40;11;"create_sampling_strahler"
"FR_Rhon";2011;4711106.55144477;40;11;"create_sampling_strahler"
"FR_Sein";2011;6542386.78931988;40;11;"create_sampling_strahler"
"FR_Adou";2012;4.9139861677988e+49;40;11;"create_sampling_strahler"
"FR_Arto";2012;1196346.61443013;40;11;"create_sampling_strahler"
"FR_Bret";2012;5546129.19344479;40;11;"create_sampling_strahler"
"FR_Garo";2012;8624687.93501875;40;11;"create_sampling_strahler"
"FR_Loir";2012;5289803.56093326;40;11;"create_sampling_strahler"
"FR_Rhon";2012;4726593.43971203;40;11;"create_sampling_strahler"
"FR_Sein";2012;5739753.89671891;40;11;"create_sampling_strahler"
"FR_Adou";2013;4.75344976905024e+49;40;11;"create_sampling_strahler"
"FR_Arto";2013;1326581.76812728;40;11;"create_sampling_strahler"
"FR_Bret";2013;6475119.33994121;40;11;"create_sampling_strahler"
"FR_Garo";2013;9121100.24127321;40;11;"create_sampling_strahler"
"FR_Loir";2013;5381644.03578006;40;11;"create_sampling_strahler"
"FR_Rhon";2013;4741951.59705791;40;11;"create_sampling_strahler"
"FR_Sein";2013;5247678.84560623;40;11;"create_sampling_strahler"
"FR_Adou";2014;4.7561984497169e+49;40;11;"create_sampling_strahler"
"FR_Arto";2014;1488303.69472577;40;11;"create_sampling_strahler"
"FR_Bret";2014;7575470.32868004;40;11;"create_sampling_strahler"
"FR_Garo";2014;9708357.13433388;40;11;"create_sampling_strahler"
"FR_Loir";2014;5600366.58789578;40;11;"create_sampling_strahler"
"FR_Rhon";2014;4757177.56676955;40;11;"create_sampling_strahler"
"FR_Sein";2014;5101636.97343857;40;11;"create_sampling_strahler"
"FR_Adou";2015;4.89553332443292e+49;40;11;"create_sampling_strahler"
"FR_Arto";2015;1684588.70592918;40;11;"create_sampling_strahler"
"FR_Bret";2015;8771051.1572669;40;11;"create_sampling_strahler"
"FR_Garo";2015;10398776.603331;40;11;"create_sampling_strahler"
"FR_Loir";2015;5954725.44431293;40;11;"create_sampling_strahler"
"FR_Rhon";2015;4772266.76168038;40;11;"create_sampling_strahler"
"FR_Sein";2015;5307593.53124593;40;11;"create_sampling_strahler"
"FR_Adou";2016;5.13214852483596e+49;40;11;"create_sampling_strahler"
"FR_Arto";2016;1917250.77785293;40;11;"create_sampling_strahler"
"FR_Bret";2016;10003908.2376979;40;11;"create_sampling_strahler"
"FR_Garo";2016;11196015.9347797;40;11;"create_sampling_strahler"
"FR_Loir";2016;6443156.33272285;40;11;"create_sampling_strahler"
"FR_Rhon";2016;4787213.44302323;40;11;"create_sampling_strahler"
"FR_Sein";2016;5863445.17728492;40;11;"create_sampling_strahler"
"FR_Adou";2017;5.42633622366802e+49;40;11;"create_sampling_strahler"
"FR_Arto";2017;2186969.65985534;40;11;"create_sampling_strahler"
"FR_Bret";2017;11265395.8522126;40;11;"create_sampling_strahler"
"FR_Garo";2017;12094049.6148433;40;11;"create_sampling_strahler"
"FR_Loir";2017;7052077.70054377;40;11;"create_sampling_strahler"
"FR_Rhon";2017;4802011.11304372;40;11;"create_sampling_strahler"
"FR_Sein";2017;6751673.69987628;40;11;"create_sampling_strahler"
"FR_Adou";2018;5.75150607609122e+49;40;11;"create_sampling_strahler"
"FR_Arto";2018;2493724.61495493;40;11;"create_sampling_strahler"
"FR_Bret";2018;12601041.8724229;40;11;"create_sampling_strahler"
"FR_Garo";2018;13080140.0140123;40;11;"create_sampling_strahler"
"FR_Loir";2018;7758137.85089656;40;11;"create_sampling_strahler"
"FR_Rhon";2018;4816653.30533957;40;11;"create_sampling_strahler"
"FR_Sein";2018;7924497.45894932;40;11;"create_sampling_strahler"
