"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1996;44478341166.4601;100;61;"create_sampling_strahler"
"FR_Arto";1996;19415303611289284;100;61;"create_sampling_strahler"
"FR_Bret";1996;13731303.4201956;100;61;"create_sampling_strahler"
"FR_Garo";1996;7181921.92826348;100;61;"create_sampling_strahler"
"FR_Loir";1996;4596107.92804153;100;61;"create_sampling_strahler"
"FR_Rhon";1996;3685289504614.33;100;61;"create_sampling_strahler"
"FR_Sein";1996;5514792.75519485;100;61;"create_sampling_strahler"
"FR_Adou";1997;74121100135.112;100;61;"create_sampling_strahler"
"FR_Arto";1997;20942748302594056;100;61;"create_sampling_strahler"
"FR_Bret";1997;15285875.9613067;100;61;"create_sampling_strahler"
"FR_Garo";1997;6517790.62945298;100;61;"create_sampling_strahler"
"FR_Loir";1997;4098685.85973009;100;61;"create_sampling_strahler"
"FR_Rhon";1997;3577910836600.2;100;61;"create_sampling_strahler"
"FR_Sein";1997;4901042.56029581;100;61;"create_sampling_strahler"
"FR_Adou";1998;119261234907.317;100;61;"create_sampling_strahler"
"FR_Arto";1998;22779449826004132;100;61;"create_sampling_strahler"
"FR_Bret";1998;16996678.7246464;100;61;"create_sampling_strahler"
"FR_Garo";1998;5919941.39368182;100;61;"create_sampling_strahler"
"FR_Loir";1998;3853985.09552132;100;61;"create_sampling_strahler"
"FR_Rhon";1998;3474753031073.9;100;61;"create_sampling_strahler"
"FR_Sein";1998;4544751.25519243;100;61;"create_sampling_strahler"
"FR_Adou";1999;176976721278.489;100;61;"create_sampling_strahler"
"FR_Arto";1999;25098658210398640;100;61;"create_sampling_strahler"
"FR_Bret";1999;18435154.6047578;100;61;"create_sampling_strahler"
"FR_Garo";1999;5431389.30533021;100;61;"create_sampling_strahler"
"FR_Loir";1999;3800813.63219507;100;61;"create_sampling_strahler"
"FR_Rhon";1999;3375566329279.04;100;61;"create_sampling_strahler"
"FR_Sein";1999;4416454.30639313;100;61;"create_sampling_strahler"
"FR_Adou";2000;232581704427.972;100;61;"create_sampling_strahler"
"FR_Arto";2000;27914519761775020;100;61;"create_sampling_strahler"
"FR_Bret";2000;19088389.5979452;100;61;"create_sampling_strahler"
"FR_Garo";2000;5077374.07374815;100;61;"create_sampling_strahler"
"FR_Loir";2000;3897537.05041476;100;61;"create_sampling_strahler"
"FR_Rhon";2000;3280094644735.02;100;61;"create_sampling_strahler"
"FR_Sein";2000;4499171.47361774;100;61;"create_sampling_strahler"
"FR_Adou";2001;264639811160.769;100;61;"create_sampling_strahler"
"FR_Arto";2001;30966418928052624;100;61;"create_sampling_strahler"
"FR_Bret";2001;18583709.1812657;100;61;"create_sampling_strahler"
"FR_Garo";2001;4867608.97272573;100;61;"create_sampling_strahler"
"FR_Loir";2001;4111015.3507801;100;61;"create_sampling_strahler"
"FR_Rhon";2001;3188098639097.5;100;61;"create_sampling_strahler"
"FR_Sein";2001;4783891.14567216;100;61;"create_sampling_strahler"
"FR_Adou";2002;261346303697.237;100;61;"create_sampling_strahler"
"FR_Arto";2002;33776317643634524;100;61;"create_sampling_strahler"
"FR_Bret";2002;16913325.937311;100;61;"create_sampling_strahler"
"FR_Garo";2002;4800960.09801434;100;61;"create_sampling_strahler"
"FR_Loir";2002;4408169.25115421;100;61;"create_sampling_strahler"
"FR_Rhon";2002;3099365333084.5;100;61;"create_sampling_strahler"
"FR_Sein";2002;5260733.26487544;100;61;"create_sampling_strahler"
"FR_Adou";2003;229895278548.833;100;61;"create_sampling_strahler"
"FR_Arto";2003;35935084554866916;100;61;"create_sampling_strahler"
"FR_Bret";2003;14460480.6319734;100;61;"create_sampling_strahler"
"FR_Garo";2003;4869142.37320057;100;61;"create_sampling_strahler"
"FR_Loir";2003;4750845.18836497;100;61;"create_sampling_strahler"
"FR_Rhon";2003;3013706492326.54;100;61;"create_sampling_strahler"
"FR_Sein";2003;5905332.39677;100;61;"create_sampling_strahler"
"FR_Adou";2004;187491718183.204;100;61;"create_sampling_strahler"
"FR_Arto";2004;37427547014225536;100;61;"create_sampling_strahler"
"FR_Bret";2004;11787425.7120631;100;61;"create_sampling_strahler"
"FR_Garo";2004;5058127.69777756;100;61;"create_sampling_strahler"
"FR_Loir";2004;5095106.72409102;100;61;"create_sampling_strahler"
"FR_Rhon";2004;2930952932425.33;100;61;"create_sampling_strahler"
"FR_Sein";2004;6663175.27054949;100;61;"create_sampling_strahler"
"FR_Adou";2005;147712643278.268;100;61;"create_sampling_strahler"
"FR_Arto";2005;38676338025019352;100;61;"create_sampling_strahler"
"FR_Bret";2005;9366162.21384753;100;61;"create_sampling_strahler"
"FR_Garo";2005;5347871.16260942;100;61;"create_sampling_strahler"
"FR_Loir";2005;5395480.0580219;100;61;"create_sampling_strahler"
"FR_Rhon";2005;2850950615458.93;100;61;"create_sampling_strahler"
"FR_Sein";2005;7440188.49193079;100;61;"create_sampling_strahler"
"FR_Adou";2006;115976732128.969;100;61;"create_sampling_strahler"
"FR_Arto";2006;40258603712548552;100;61;"create_sampling_strahler"
"FR_Bret";2006;7443837.65107775;100;61;"create_sampling_strahler"
"FR_Garo";2006;5712163.17135394;100;61;"create_sampling_strahler"
"FR_Loir";2006;5612864.66623532;100;61;"create_sampling_strahler"
"FR_Rhon";2006;2773559517352.79;100;61;"create_sampling_strahler"
"FR_Sein";2006;8111540.94543299;100;61;"create_sampling_strahler"
"FR_Adou";2007;92261718152.3962;100;61;"create_sampling_strahler"
"FR_Arto";2007;42565222934071008;100;61;"create_sampling_strahler"
"FR_Bret";2007;6067897.80877598;100;61;"create_sampling_strahler"
"FR_Garo";2007;6120654.57961833;100;61;"create_sampling_strahler"
"FR_Loir";2007;5722813.38953624;100;61;"create_sampling_strahler"
"FR_Rhon";2007;2698652318752.2;100;61;"create_sampling_strahler"
"FR_Sein";2007;8554569.92736081;100;61;"create_sampling_strahler"
"FR_Adou";2008;74695288872.0728;100;61;"create_sampling_strahler"
"FR_Arto";2008;45642417353872792;100;61;"create_sampling_strahler"
"FR_Bret";2008;5179086.38263195;100;61;"create_sampling_strahler"
"FR_Garo";2008;6544067.42935374;100;61;"create_sampling_strahler"
"FR_Loir";2008;5720336.9242569;100;61;"create_sampling_strahler"
"FR_Rhon";2008;2626110028782.29;100;61;"create_sampling_strahler"
"FR_Sein";2008;8694092.98709409;100;61;"create_sampling_strahler"
"FR_Adou";2009;61519840807.9169;100;61;"create_sampling_strahler"
"FR_Arto";2009;49294270715836496;100;61;"create_sampling_strahler"
"FR_Bret";2009;4690953.69960377;100;61;"create_sampling_strahler"
"FR_Garo";2009;6961499.156395;100;61;"create_sampling_strahler"
"FR_Loir";2009;5619058.52869501;100;61;"create_sampling_strahler"
"FR_Rhon";2009;2555815102441.65;100;61;"create_sampling_strahler"
"FR_Sein";2009;8533090.86731064;100;61;"create_sampling_strahler"
"FR_Adou";2010;51672108033.6556;100;61;"create_sampling_strahler"
"FR_Arto";2010;53424098220556920;100;61;"create_sampling_strahler"
"FR_Bret";2010;4531137.19763256;100;61;"create_sampling_strahler"
"FR_Garo";2010;7366824.81943311;100;61;"create_sampling_strahler"
"FR_Loir";2010;5445406.36993512;100;61;"create_sampling_strahler"
"FR_Rhon";2010;2487646105749.5;100;61;"create_sampling_strahler"
"FR_Sein";2010;8147949.99580785;100;61;"create_sampling_strahler"
"FR_Adou";2011;44680973990.6106;100;61;"create_sampling_strahler"
"FR_Arto";2011;58448683579499312;100;61;"create_sampling_strahler"
"FR_Bret";2011;4653295.72572398;100;61;"create_sampling_strahler"
"FR_Garo";2011;7771101.49374184;100;61;"create_sampling_strahler"
"FR_Loir";2011;5230633.71068017;100;61;"create_sampling_strahler"
"FR_Rhon";2011;2421478269286.96;100;61;"create_sampling_strahler"
"FR_Sein";2011;7652998.81318814;100;61;"create_sampling_strahler"
"FR_Adou";2012;40391820515.8957;100;61;"create_sampling_strahler"
"FR_Arto";2012;65539760492033464;100;61;"create_sampling_strahler"
"FR_Bret";2012;5034169.6851922;100;61;"create_sampling_strahler"
"FR_Garo";2012;8199833.41040614;100;61;"create_sampling_strahler"
"FR_Loir";2012;5003669.31167334;100;61;"create_sampling_strahler"
"FR_Rhon";2012;2357190800300.02;100;61;"create_sampling_strahler"
"FR_Sein";2012;7158727.98575589;100;61;"create_sampling_strahler"
"FR_Adou";2013;38792660850.3329;100;61;"create_sampling_strahler"
"FR_Arto";2013;76648915224356848;100;61;"create_sampling_strahler"
"FR_Bret";2013;5665459.92814868;100;61;"create_sampling_strahler"
"FR_Garo";2013;8686385.76149525;100;61;"create_sampling_strahler"
"FR_Loir";2013;4786535.01561337;100;61;"create_sampling_strahler"
"FR_Rhon";2013;2294677131171.94;100;61;"create_sampling_strahler"
"FR_Sein";2013;6744922.14819642;100;61;"create_sampling_strahler"
"FR_Adou";2014;39990093235.3585;100;61;"create_sampling_strahler"
"FR_Arto";2014;94502619822771904;100;61;"create_sampling_strahler"
"FR_Bret";2014;6545984.6271328;100;61;"create_sampling_strahler"
"FR_Garo";2014;9263957.61147611;100;61;"create_sampling_strahler"
"FR_Loir";2014;4592530.19965994;100;61;"create_sampling_strahler"
"FR_Rhon";2014;2233852001206.67;100;61;"create_sampling_strahler"
"FR_Sein";2014;6453285.65796751;100;61;"create_sampling_strahler"
"FR_Adou";2015;44240077915.2036;100;61;"create_sampling_strahler"
"FR_Arto";2015;122657215239987616;100;61;"create_sampling_strahler"
"FR_Bret";2015;7677639.84464114;100;61;"create_sampling_strahler"
"FR_Garo";2015;9958123.64943272;100;61;"create_sampling_strahler"
"FR_Loir";2015;4426472.09834203;100;61;"create_sampling_strahler"
"FR_Rhon";2015;2174651283094.71;100;61;"create_sampling_strahler"
"FR_Sein";2015;6292059.32519922;100;61;"create_sampling_strahler"
"FR_Adou";2016;51917488894.5291;100;61;"create_sampling_strahler"
"FR_Arto";2016;165439412228547424;100;61;"create_sampling_strahler"
"FR_Bret";2016;9067012.24296258;100;61;"create_sampling_strahler"
"FR_Garo";2016;10781252.3789638;100;61;"create_sampling_strahler"
"FR_Loir";2016;4286168.20486608;100;61;"create_sampling_strahler"
"FR_Rhon";2016;2117025329317.17;100;61;"create_sampling_strahler"
"FR_Sein";2016;6244041.85384888;100;61;"create_sampling_strahler"
"FR_Adou";2017;63365711163.5289;100;61;"create_sampling_strahler"
"FR_Arto";2017;227540287746334208;100;61;"create_sampling_strahler"
"FR_Bret";2017;10731562.6630859;100;61;"create_sampling_strahler"
"FR_Garo";2017;11730283.106848;100;61;"create_sampling_strahler"
"FR_Loir";2017;4164671.11408354;100;61;"create_sampling_strahler"
"FR_Rhon";2017;2060930620015.55;100;61;"create_sampling_strahler"
"FR_Sein";2017;6274746.82427829;100;61;"create_sampling_strahler"
"FR_Adou";2018;78714785458.1345;100;61;"create_sampling_strahler"
"FR_Arto";2018;313346646823015360;100;61;"create_sampling_strahler"
"FR_Bret";2018;12706093.3871619;100;61;"create_sampling_strahler"
"FR_Garo";2018;12790410.673247;100;61;"create_sampling_strahler"
"FR_Loir";2018;4053313.17844352;100;61;"create_sampling_strahler"
"FR_Rhon";2018;2006324703389.58;100;61;"create_sampling_strahler"
"FR_Sein";2018;6342934.36442188;100;61;"create_sampling_strahler"
