"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";1998;3904250.69580724;100;82;"create_sampling_random"
"FR_Adou";1999;1.8814844013485e+45;100;82;"create_sampling_random"
"FR_Arto";1999;40052066251254872;100;82;"create_sampling_random"
"FR_Bret";1999;18040894.8773803;100;82;"create_sampling_random"
"FR_Garo";1999;6279313.83233307;100;82;"create_sampling_random"
"FR_Loir";1999;3811498.33885006;100;82;"create_sampling_random"
"FR_Rhon";1999;5032366.14472755;100;82;"create_sampling_random"
"FR_Sein";1999;3793541.16387396;100;82;"create_sampling_random"
"FR_Adou";2000;2.18097321484806e+45;100;82;"create_sampling_random"
"FR_Arto";2000;40038686955133240;100;82;"create_sampling_random"
"FR_Bret";2000;19445065.9421197;100;82;"create_sampling_random"
"FR_Garo";2000;5820323.78819998;100;82;"create_sampling_random"
"FR_Loir";2000;3726577.66114864;100;82;"create_sampling_random"
"FR_Rhon";2000;5067010.43650941;100;82;"create_sampling_random"
"FR_Sein";2000;3894582.96510666;100;82;"create_sampling_random"
"FR_Adou";2001;2.2692721414666e+45;100;82;"create_sampling_random"
"FR_Arto";2001;39381214431818944;100;82;"create_sampling_random"
"FR_Bret";2001;19495886.4028595;100;82;"create_sampling_random"
"FR_Garo";2001;5532795.73988706;100;82;"create_sampling_random"
"FR_Loir";2001;3771211.60835467;100;82;"create_sampling_random"
"FR_Rhon";2001;5139871.18909543;100;82;"create_sampling_random"
"FR_Sein";2001;4189274.94364885;100;82;"create_sampling_random"
"FR_Adou";2002;2.14163095090956e+45;100;82;"create_sampling_random"
"FR_Arto";2002;38503252819850656;100;82;"create_sampling_random"
"FR_Bret";2002;18001446.0259194;100;82;"create_sampling_random"
"FR_Garo";2002;5413141.35033903;100;82;"create_sampling_random"
"FR_Loir";2002;3926708.15447967;100;82;"create_sampling_random"
"FR_Rhon";2002;5224055.20814792;100;82;"create_sampling_random"
"FR_Sein";2002;4665848.79039788;100;82;"create_sampling_random"
"FR_Adou";2003;1.85877750003839e+45;100;82;"create_sampling_random"
"FR_Arto";2003;37783041224602664;100;82;"create_sampling_random"
"FR_Bret";2003;15393432.1928698;100;82;"create_sampling_random"
"FR_Garo";2003;5451793.84954876;100;82;"create_sampling_random"
"FR_Loir";2003;4180020.4555124;100;82;"create_sampling_random"
"FR_Rhon";2003;5292034.67408687;100;82;"create_sampling_random"
"FR_Sein";2003;5304510.39120923;100;82;"create_sampling_random"
"FR_Adou";2004;1.51514675719366e+45;100;82;"create_sampling_random"
"FR_Arto";2004;37433463998294320;100;82;"create_sampling_random"
"FR_Bret";2004;12433363.1926432;100;82;"create_sampling_random"
"FR_Garo";2004;5634602.94915493;100;82;"create_sampling_random"
"FR_Loir";2004;4518337.04286732;100;82;"create_sampling_random"
"FR_Rhon";2004;5319118.52506265;100;82;"create_sampling_random"
"FR_Sein";2004;6062578.07864318;100;82;"create_sampling_random"
"FR_Adou";2005;1.19482313935097e+45;100;82;"create_sampling_random"
"FR_Arto";2005;37529118240389072;100;82;"create_sampling_random"
"FR_Bret";2005;9772202.86036628;100;82;"create_sampling_random"
"FR_Garo";2005;5941894.25717059;100;82;"create_sampling_random"
"FR_Loir";2005;4924664.99967654;100;82;"create_sampling_random"
"FR_Rhon";2005;5287937.29569743;100;82;"create_sampling_random"
"FR_Sein";2005;6864454.55438369;100;82;"create_sampling_random"
"FR_Adou";2006;9.43533457526734e+44;100;82;"create_sampling_random"
"FR_Arto";2006;38140488647373512;100;82;"create_sampling_random"
"FR_Bret";2006;7733356.39374448;100;82;"create_sampling_random"
"FR_Garo";2006;6346734.79343591;100;82;"create_sampling_random"
"FR_Loir";2006;5375823.98255999;100;82;"create_sampling_random"
"FR_Rhon";2006;5192330.84413709;100;82;"create_sampling_random"
"FR_Sein";2006;7604866.65247191;100;82;"create_sampling_random"
"FR_Adou";2007;7.69803483682725e+44;100;82;"create_sampling_random"
"FR_Arto";2007;39495211234650096;100;82;"create_sampling_random"
"FR_Bret";2007;6364007.95557069;100;82;"create_sampling_random"
"FR_Garo";2007;6814525.59660419;100;82;"create_sampling_random"
"FR_Loir";2007;5843576.36950943;100;82;"create_sampling_random"
"FR_Rhon";2007;5038811.25822472;100;82;"create_sampling_random"
"FR_Sein";2007;8170649.92945987;100;82;"create_sampling_random"
"FR_Adou";2008;6.61795764414499e+44;100;82;"create_sampling_random"
"FR_Arto";2008;42093606072835632;100;82;"create_sampling_random"
"FR_Bret";2008;5582154.46278287;100;82;"create_sampling_random"
"FR_Garo";2008;7305695.17153755;100;82;"create_sampling_random"
"FR_Loir";2008;6297995.35263012;100;82;"create_sampling_random"
"FR_Rhon";2008;4844688.11295567;100;82;"create_sampling_random"
"FR_Sein";2008;8475160.53750197;100;82;"create_sampling_random"
"FR_Adou";2009;6.02041728675145e+44;100;82;"create_sampling_random"
"FR_Arto";2009;46761484363558784;100;82;"create_sampling_random"
"FR_Bret";2009;5285858.88405312;100;82;"create_sampling_random"
"FR_Garo";2009;7781732.74893446;100;82;"create_sampling_random"
"FR_Loir";2009;6711169.77683771;100;82;"create_sampling_random"
"FR_Rhon";2009;4633532.88535373;100;82;"create_sampling_random"
"FR_Sein";2009;8487734.52791443;100;82;"create_sampling_random"
"FR_Adou";2010;5.74442347352363e+44;100;82;"create_sampling_random"
"FR_Arto";2010;54681608005350240;100;82;"create_sampling_random"
"FR_Bret";2010;5397299.5608322;100;82;"create_sampling_random"
"FR_Garo";2010;8212635.90800773;100;82;"create_sampling_random"
"FR_Loir";2010;7059902.47629505;100;82;"create_sampling_random"
"FR_Rhon";2010;4429829.30457721;100;82;"create_sampling_random"
"FR_Sein";2010;8240792.05521642;100;82;"create_sampling_random"
"FR_Adou";2011;5.66429696475132e+44;100;82;"create_sampling_random"
"FR_Arto";2011;67424253039932888;100;82;"create_sampling_random"
"FR_Bret";2011;5862976.0544464;100;82;"create_sampling_random"
"FR_Garo";2011;8582512.66066536;100;82;"create_sampling_random"
"FR_Loir";2011;7327524.010325;100;82;"create_sampling_random"
"FR_Rhon";2011;4254652.47236335;100;82;"create_sampling_random"
"FR_Sein";2011;7811523.18516417;100;82;"create_sampling_random"
"FR_Adou";2012;5.69786109471905e+44;100;82;"create_sampling_random"
"FR_Arto";2012;86899209757094768;100;82;"create_sampling_random"
"FR_Bret";2012;6633780.88662139;100;82;"create_sampling_random"
"FR_Garo";2012;8890757.80256387;100;82;"create_sampling_random"
"FR_Loir";2012;7505631.7129518;100;82;"create_sampling_random"
"FR_Rhon";2012;4123258.77893837;100;82;"create_sampling_random"
"FR_Sein";2012;7290918.55589717;100;82;"create_sampling_random"
"FR_Adou";2013;5.81110286302235e+44;100;82;"create_sampling_random"
"FR_Arto";2013;115091942369070608;100;82;"create_sampling_random"
"FR_Bret";2013;7642767.55507172;100;82;"create_sampling_random"
"FR_Garo";2013;9148527.71807529;100;82;"create_sampling_random"
"FR_Loir";2013;7595661.19863327;100;82;"create_sampling_random"
"FR_Rhon";2013;4044379.41849081;100;82;"create_sampling_random"
"FR_Sein";2013;6756893.84612831;100;82;"create_sampling_random"
"FR_Adou";2014;6.01279001016324e+44;100;82;"create_sampling_random"
"FR_Arto";2014;153583112020520320;100;82;"create_sampling_random"
"FR_Bret";2014;8797602.60874996;100;82;"create_sampling_random"
"FR_Garo";2014;9372476.67021787;100;82;"create_sampling_random"
"FR_Loir";2014;7608959.75076201;100;82;"create_sampling_random"
"FR_Rhon";2014;4020446.74137429;100;82;"create_sampling_random"
"FR_Sein";2014;6260535.96497134;100;82;"create_sampling_random"
"FR_Adou";2015;6.33594391019782e+44;100;82;"create_sampling_random"
"FR_Arto";2015;203209208223922080;100;82;"create_sampling_random"
"FR_Bret";2015;9999604.139584;100;82;"create_sampling_random"
"FR_Garo";2015;9578515.77533582;100;82;"create_sampling_random"
"FR_Loir";2015;7564208.20586674;100;82;"create_sampling_random"
"FR_Rhon";2015;4048067.87590717;100;82;"create_sampling_random"
"FR_Sein";2015;5824805.04118483;100;82;"create_sampling_random"
"FR_Adou";2016;6.81265588652708e+44;100;82;"create_sampling_random"
"FR_Arto";2016;264438910306789984;100;82;"create_sampling_random"
"FR_Bret";2016;11182130.3640412;100;82;"create_sampling_random"
"FR_Garo";2016;9777687.21303033;100;82;"create_sampling_random"
"FR_Loir";2016;7482626.83185898;100;82;"create_sampling_random"
"FR_Rhon";2016;4118573.27216028;100;82;"create_sampling_random"
"FR_Sein";2016;5450480.92818125;100;82;"create_sampling_random"
"FR_Adou";2017;7.45097342340698e+44;100;82;"create_sampling_random"
"FR_Arto";2017;338597466705912320;100;82;"create_sampling_random"
"FR_Bret";2017;12340745.1286445;100;82;"create_sampling_random"
"FR_Garo";2017;9974965.41506426;100;82;"create_sampling_random"
"FR_Loir";2017;7382879.43157887;100;82;"create_sampling_random"
"FR_Rhon";2017;4219124.30841897;100;82;"create_sampling_random"
"FR_Sein";2017;5124771.78485042;100;82;"create_sampling_random"
"FR_Adou";2018;8.22379804689433e+44;100;82;"create_sampling_random"
"FR_Arto";2018;429132620386421888;100;82;"create_sampling_random"
"FR_Bret";2018;13529200.9574751;100;82;"create_sampling_random"
"FR_Garo";2018;10170644.7890409;100;82;"create_sampling_random"
"FR_Loir";2018;7277698.38850925;100;82;"create_sampling_random"
"FR_Rhon";2018;4335384.17344064;100;82;"create_sampling_random"
"FR_Sein";2018;4830432.53483321;100;82;"create_sampling_random"
