"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";2005;1.12823269613298e+43;100;33;"create_sampling_random"
"FR_Arto";2005;15987336317030828;100;33;"create_sampling_random"
"FR_Bret";2005;10364959.8934236;100;33;"create_sampling_random"
"FR_Garo";2005;7166702.99886527;100;33;"create_sampling_random"
"FR_Loir";2005;5905193.56622457;100;33;"create_sampling_random"
"FR_Rhon";2005;4452981.85467758;100;33;"create_sampling_random"
"FR_Sein";2005;6870423.10078532;100;33;"create_sampling_random"
"FR_Adou";2006;8.72694515127343e+42;100;33;"create_sampling_random"
"FR_Arto";2006;17509886354889454;100;33;"create_sampling_random"
"FR_Bret";2006;7871135.34825556;100;33;"create_sampling_random"
"FR_Garo";2006;7658463.58060165;100;33;"create_sampling_random"
"FR_Loir";2006;6141813.85573839;100;33;"create_sampling_random"
"FR_Rhon";2006;4299870.13543386;100;33;"create_sampling_random"
"FR_Sein";2006;7360732.6657561;100;33;"create_sampling_random"
"FR_Adou";2007;7.4035241309143e+42;100;33;"create_sampling_random"
"FR_Arto";2007;18563710507205884;100;33;"create_sampling_random"
"FR_Bret";2007;6287428.36872618;100;33;"create_sampling_random"
"FR_Garo";2007;8045756.49750854;100;33;"create_sampling_random"
"FR_Loir";2007;6349236.45058663;100;33;"create_sampling_random"
"FR_Rhon";2007;4159398.77160009;100;33;"create_sampling_random"
"FR_Sein";2007;7847221.51386216;100;33;"create_sampling_random"
"FR_Adou";2008;6.82387891961642e+42;100;33;"create_sampling_random"
"FR_Arto";2008;19035654586282948;100;33;"create_sampling_random"
"FR_Bret";2008;5429991.52736642;100;33;"create_sampling_random"
"FR_Garo";2008;8273606.64584158;100;33;"create_sampling_random"
"FR_Loir";2008;6527075.7752858;100;33;"create_sampling_random"
"FR_Rhon";2008;4029615.43191415;100;33;"create_sampling_random"
"FR_Sein";2008;8286954.82606762;100;33;"create_sampling_random"
"FR_Adou";2009;6.61155091573881e+42;100;33;"create_sampling_random"
"FR_Arto";2009;19220597388891492;100;33;"create_sampling_random"
"FR_Bret";2009;5132464.57043212;100;33;"create_sampling_random"
"FR_Garo";2009;8342889.13801668;100;33;"create_sampling_random"
"FR_Loir";2009;6675141.60416486;100;33;"create_sampling_random"
"FR_Rhon";2009;3908894.09923029;100;33;"create_sampling_random"
"FR_Sein";2009;8630120.61080563;100;33;"create_sampling_random"
"FR_Adou";2010;6.49453000860541e+42;100;33;"create_sampling_random"
"FR_Arto";2010;19623707446640600;100;33;"create_sampling_random"
"FR_Bret";2010;5288199.8619069;100;33;"create_sampling_random"
"FR_Garo";2010;8312328.08409846;100;33;"create_sampling_random"
"FR_Loir";2010;6791380.90560181;100;33;"create_sampling_random"
"FR_Rhon";2010;3795876.61350013;100;33;"create_sampling_random"
"FR_Sein";2010;8825941.68492224;100;33;"create_sampling_random"
"FR_Adou";2011;6.32635517214719e+42;100;33;"create_sampling_random"
"FR_Arto";2011;20730018499377952;100;33;"create_sampling_random"
"FR_Bret";2011;5834886.07984133;100;33;"create_sampling_random"
"FR_Garo";2011;8278416.28699379;100;33;"create_sampling_random"
"FR_Loir";2011;6871539.84925171;100;33;"create_sampling_random"
"FR_Rhon";2011;3689403.43994961;100;33;"create_sampling_random"
"FR_Sein";2011;8832905.12311197;100;33;"create_sampling_random"
"FR_Adou";2012;6.09563824232432e+42;100;33;"create_sampling_random"
"FR_Arto";2012;22933959729367104;100;33;"create_sampling_random"
"FR_Bret";2012;6716286.96189179;100;33;"create_sampling_random"
"FR_Garo";2012;8348568.18408718;100;33;"create_sampling_random"
"FR_Loir";2012;6910550.16827403;100;33;"create_sampling_random"
"FR_Rhon";2012;3588486.87146104;100;33;"create_sampling_random"
"FR_Sein";2012;8630607.64566431;100;33;"create_sampling_random"
"FR_Adou";2013;5.87179365388485e+42;100;33;"create_sampling_random"
"FR_Arto";2013;26599271868621000;100;33;"create_sampling_random"
"FR_Bret";2013;7843015.0017201;100;33;"create_sampling_random"
"FR_Garo";2013;8622559.53787672;100;33;"create_sampling_random"
"FR_Loir";2013;6904968.78254899;100;33;"create_sampling_random"
"FR_Rhon";2013;3492322.12840682;100;33;"create_sampling_random"
"FR_Sein";2013;8228218.27458414;100;33;"create_sampling_random"
"FR_Adou";2014;5.72439064956248e+42;100;33;"create_sampling_random"
"FR_Arto";2014;32163051784272688;100;33;"create_sampling_random"
"FR_Bret";2014;9078232.01278188;100;33;"create_sampling_random"
"FR_Garo";2014;9185663.28094843;100;33;"create_sampling_random"
"FR_Loir";2014;6855349.59873741;100;33;"create_sampling_random"
"FR_Rhon";2014;3400290.17085473;100;33;"create_sampling_random"
"FR_Sein";2014;7664741.40912115;100;33;"create_sampling_random"
"FR_Adou";2015;5.67862273820674e+42;100;33;"create_sampling_random"
"FR_Arto";2015;40234987825480168;100;33;"create_sampling_random"
"FR_Bret";2015;10269891.0175478;100;33;"create_sampling_random"
"FR_Garo";2015;10106728.4944017;100;33;"create_sampling_random"
"FR_Loir";2015;6767404.82055169;100;33;"create_sampling_random"
"FR_Rhon";2015;3311913.30060408;100;33;"create_sampling_random"
"FR_Sein";2015;6999761.73383393;100;33;"create_sampling_random"
"FR_Adou";2016;5.71718714587103e+42;100;33;"create_sampling_random"
"FR_Arto";2016;51649072068870200;100;33;"create_sampling_random"
"FR_Bret";2016;11316845.8228905;100;33;"create_sampling_random"
"FR_Garo";2016;11432636.2843653;100;33;"create_sampling_random"
"FR_Loir";2016;6651302.12094654;100;33;"create_sampling_random"
"FR_Rhon";2016;3226771.81938438;100;33;"create_sampling_random"
"FR_Sein";2016;6298199.28833445;100;33;"create_sampling_random"
"FR_Adou";2017;5.80473629636385e+42;100;33;"create_sampling_random"
"FR_Arto";2017;67415649560917272;100;33;"create_sampling_random"
"FR_Bret";2017;12217561.9868316;100;33;"create_sampling_random"
"FR_Garo";2017;13177322.6496067;100;33;"create_sampling_random"
"FR_Loir";2017;6519239.14439047;100;33;"create_sampling_random"
"FR_Rhon";2017;3144436.5321038;100;33;"create_sampling_random"
"FR_Sein";2017;5615298.69065712;100;33;"create_sampling_random"
"FR_Adou";2018;5.91135239496727e+42;100;33;"create_sampling_random"
"FR_Arto";2018;88591072563957696;100;33;"create_sampling_random"
"FR_Bret";2018;13056812.2430352;100;33;"create_sampling_random"
"FR_Garo";2018;15317931.74141;100;33;"create_sampling_random"
"FR_Loir";2018;6382115.97907875;100;33;"create_sampling_random"
"FR_Rhon";2018;3064479.05136393;100;33;"create_sampling_random"
"FR_Sein";2018;4986840.96883406;100;33;"create_sampling_random"
