"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1994;8936404.07142887;40;11;"create_sampling_random"
"FR_Sein";1994;9530996.87707868;40;11;"create_sampling_random"
"FR_Adou";1995;2114347.0670836;40;11;"create_sampling_random"
"FR_Arto";1995;32811091082691188;40;11;"create_sampling_random"
"FR_Bret";1995;11794689.1595938;40;11;"create_sampling_random"
"FR_Garo";1995;12311560.7534721;40;11;"create_sampling_random"
"FR_Loir";1995;5533117.43733895;40;11;"create_sampling_random"
"FR_Rhon";1995;7343609.49346596;40;11;"create_sampling_random"
"FR_Sein";1995;8124541.91613157;40;11;"create_sampling_random"
"FR_Adou";1996;2555901.06530966;40;11;"create_sampling_random"
"FR_Arto";1996;38232361450297400;40;11;"create_sampling_random"
"FR_Bret";1996;12894233.1353875;40;11;"create_sampling_random"
"FR_Garo";1996;10839782.9851313;40;11;"create_sampling_random"
"FR_Loir";1996;4565327.45701764;40;11;"create_sampling_random"
"FR_Rhon";1996;6176112.85192028;40;11;"create_sampling_random"
"FR_Sein";1996;7089699.76074932;40;11;"create_sampling_random"
"FR_Adou";1997;3024487.51414294;40;11;"create_sampling_random"
"FR_Arto";1997;42431832858469112;40;11;"create_sampling_random"
"FR_Bret";1997;15000100.9802963;40;11;"create_sampling_random"
"FR_Garo";1997;9388845.63157939;40;11;"create_sampling_random"
"FR_Loir";1997;4071062.10815322;40;11;"create_sampling_random"
"FR_Rhon";1997;5361690.89165724;40;11;"create_sampling_random"
"FR_Sein";1997;6353828.07345127;40;11;"create_sampling_random"
"FR_Adou";1998;3479356.11434995;40;11;"create_sampling_random"
"FR_Arto";1998;45203728457092696;40;11;"create_sampling_random"
"FR_Bret";1998;17981296.392897;40;11;"create_sampling_random"
"FR_Garo";1998;8117741.38975878;40;11;"create_sampling_random"
"FR_Loir";1998;3903858.68099919;40;11;"create_sampling_random"
"FR_Rhon";1998;4840814.18984372;40;11;"create_sampling_random"
"FR_Sein";1998;5857839.05763672;40;11;"create_sampling_random"
"FR_Adou";1999;3864128.88966934;40;11;"create_sampling_random"
"FR_Arto";1999;46469912462344232;40;11;"create_sampling_random"
"FR_Bret";1999;21376297.8273354;40;11;"create_sampling_random"
"FR_Garo";1999;7124082.03719295;40;11;"create_sampling_random"
"FR_Loir";1999;3981496.2145226;40;11;"create_sampling_random"
"FR_Rhon";1999;4566807.82151607;40;11;"create_sampling_random"
"FR_Sein";1999;5555224.38102719;40;11;"create_sampling_random"
"FR_Adou";2000;4120993.94422531;40;11;"create_sampling_random"
"FR_Arto";2000;46283516595240968;40;11;"create_sampling_random"
"FR_Bret";2000;24282542.5058452;40;11;"create_sampling_random"
"FR_Garo";2000;6445418.3319145;40;11;"create_sampling_random"
"FR_Loir";2000;4254273.58110736;40;11;"create_sampling_random"
"FR_Rhon";2000;4503993.34445066;40;11;"create_sampling_random"
"FR_Sein";2000;5409665.03815703;40;11;"create_sampling_random"
"FR_Adou";2001;4211852.49884289;40;11;"create_sampling_random"
"FR_Arto";2001;44938245559364872;40;11;"create_sampling_random"
"FR_Bret";2001;25603841.9878876;40;11;"create_sampling_random"
"FR_Garo";2001;6081361.42075229;40;11;"create_sampling_random"
"FR_Loir";2001;4682988.2893577;40;11;"create_sampling_random"
"FR_Rhon";2001;4622469.75365686;40;11;"create_sampling_random"
"FR_Sein";2001;5392026.19583408;40;11;"create_sampling_random"
"FR_Adou";2002;4135048.99882147;40;11;"create_sampling_random"
"FR_Arto";2002;43013238801686864;40;11;"create_sampling_random"
"FR_Bret";2002;24669473.0850863;40;11;"create_sampling_random"
"FR_Garo";2002;6015865.32054717;40;11;"create_sampling_random"
"FR_Loir";2002;5224030.34908358;40;11;"create_sampling_random"
"FR_Rhon";2002;4889060.13246028;40;11;"create_sampling_random"
"FR_Sein";2002;5477335.66879499;40;11;"create_sampling_random"
"FR_Adou";2003;3926659.61940756;40;11;"create_sampling_random"
"FR_Arto";2003;41236121718736296;40;11;"create_sampling_random"
"FR_Bret";2003;21723770.2633724;40;11;"create_sampling_random"
"FR_Garo";2003;6228722.10929058;40;11;"create_sampling_random"
"FR_Loir";2003;5822011.40932892;40;11;"create_sampling_random"
"FR_Rhon";2003;5255768.06752721;40;11;"create_sampling_random"
"FR_Sein";2003;5642223.45335577;40;11;"create_sampling_random"
"FR_Adou";2004;3645647.58057254;40;11;"create_sampling_random"
"FR_Arto";2004;40245406666099768;40;11;"create_sampling_random"
"FR_Bret";2004;17755742.4815416;40;11;"create_sampling_random"
"FR_Garo";2004;6694309.65418489;40;11;"create_sampling_random"
"FR_Loir";2004;6411224.24893647;40;11;"create_sampling_random"
"FR_Rhon";2004;5650648.12593443;40;11;"create_sampling_random"
"FR_Sein";2004;5863256.84480454;40;11;"create_sampling_random"
"FR_Adou";2005;3352871.87558271;40;11;"create_sampling_random"
"FR_Arto";2005;40414153980192688;40;11;"create_sampling_random"
"FR_Bret";2005;13842801.1405528;40;11;"create_sampling_random"
"FR_Garo";2005;7370704.50812104;40;11;"create_sampling_random"
"FR_Loir";2005;6925020.83540486;40;11;"create_sampling_random"
"FR_Rhon";2005;5979782.36138111;40;11;"create_sampling_random"
"FR_Sein";2005;6116531.23959549;40;11;"create_sampling_random"
"FR_Adou";2006;3095294.81082953;40;11;"create_sampling_random"
"FR_Arto";2006;41798906197692344;40;11;"create_sampling_random"
"FR_Bret";2006;10646819.1855351;40;11;"create_sampling_random"
"FR_Garo";2006;8186286.09466552;40;11;"create_sampling_random"
"FR_Loir";2006;7308542.95459982;40;11;"create_sampling_random"
"FR_Rhon";2006;6147616.49104197;40;11;"create_sampling_random"
"FR_Sein";2006;6378650.96829473;40;11;"create_sampling_random"
"FR_Adou";2007;2900156.03427574;40;11;"create_sampling_random"
"FR_Arto";2007;44199750670635632;40;11;"create_sampling_random"
"FR_Bret";2007;8356017.53657749;40;11;"create_sampling_random"
"FR_Garo";2007;9034933.63473398;40;11;"create_sampling_random"
"FR_Loir";2007;7528548.17948601;40;11;"create_sampling_random"
"FR_Rhon";2007;6091324.53977568;40;11;"create_sampling_random"
"FR_Sein";2007;6628832.23145795;40;11;"create_sampling_random"
"FR_Adou";2008;2777024.08830791;40;11;"create_sampling_random"
"FR_Arto";2008;47347173011196568;40;11;"create_sampling_random"
"FR_Bret";2008;6882736.66158162;40;11;"create_sampling_random"
"FR_Garo";2008;9790405.17704236;40;11;"create_sampling_random"
"FR_Loir";2008;7576234.08992133;40;11;"create_sampling_random"
"FR_Rhon";2008;5809353.83393023;40;11;"create_sampling_random"
"FR_Sein";2008;6851416.92012299;40;11;"create_sampling_random"
"FR_Adou";2009;2722959.38695469;40;11;"create_sampling_random"
"FR_Arto";2009;51223893989804224;40;11;"create_sampling_random"
"FR_Bret";2009;6059423.98673104;40;11;"create_sampling_random"
"FR_Garo";2009;10340057.7026259;40;11;"create_sampling_random"
"FR_Loir";2009;7463289.35983117;40;11;"create_sampling_random"
"FR_Rhon";2009;5362613.67312733;40;11;"create_sampling_random"
"FR_Sein";2009;7037848.49013109;40;11;"create_sampling_random"
"FR_Adou";2010;2727140.80478423;40;11;"create_sampling_random"
"FR_Arto";2010;56403144300541512;40;11;"create_sampling_random"
"FR_Bret";2010;5739792.72181431;40;11;"create_sampling_random"
"FR_Garo";2010;10621843.5545834;40;11;"create_sampling_random"
"FR_Loir";2010;7214540.41493897;40;11;"create_sampling_random"
"FR_Rhon";2010;4846351.27948979;40;11;"create_sampling_random"
"FR_Sein";2010;7187315.27298449;40;11;"create_sampling_random"
"FR_Adou";2011;2773918.10946062;40;11;"create_sampling_random"
"FR_Arto";2011;64239720308367744;40;11;"create_sampling_random"
"FR_Bret";2011;5825340.31101041;40;11;"create_sampling_random"
"FR_Garo";2011;10641883.683413;40;11;"create_sampling_random"
"FR_Loir";2011;6860829.40564459;40;11;"create_sampling_random"
"FR_Rhon";2011;4352869.09605095;40;11;"create_sampling_random"
"FR_Sein";2011;7305772.33649762;40;11;"create_sampling_random"
"FR_Adou";2012;2845202.99941367;40;11;"create_sampling_random"
"FR_Arto";2012;76924394968366352;40;11;"create_sampling_random"
"FR_Bret";2012;6256874.86846272;40;11;"create_sampling_random"
"FR_Garo";2012;10462355.5589727;40;11;"create_sampling_random"
"FR_Loir";2012;6434028.14430546;40;11;"create_sampling_random"
"FR_Rhon";2012;3947207.80964409;40;11;"create_sampling_random"
"FR_Sein";2012;7403647.50794269;40;11;"create_sampling_random"
"FR_Adou";2013;2923312.48726419;40;11;"create_sampling_random"
"FR_Arto";2013;97526602911190208;40;11;"create_sampling_random"
"FR_Bret";2013;6996068.57347552;40;11;"create_sampling_random"
"FR_Garo";2013;10169793.7347197;40;11;"create_sampling_random"
"FR_Loir";2013;5964197.54573529;40;11;"create_sampling_random"
"FR_Rhon";2013;3662301.5613803;40;11;"create_sampling_random"
"FR_Sein";2013;7492924.15574041;40;11;"create_sampling_random"
"FR_Adou";2014;2994174.25817504;40;11;"create_sampling_random"
"FR_Arto";2014;129973656404544912;40;11;"create_sampling_random"
"FR_Bret";2014;8009886.36243601;40;11;"create_sampling_random"
"FR_Garo";2014;9843153.10932857;40;11;"create_sampling_random"
"FR_Loir";2014;5477979.47183002;40;11;"create_sampling_random"
"FR_Rhon";2014;3506051.15806856;40;11;"create_sampling_random"
"FR_Sein";2014;7584347.58000715;40;11;"create_sampling_random"
"FR_Adou";2015;3049712.81448349;40;11;"create_sampling_random"
"FR_Arto";2015;178745377713647648;40;11;"create_sampling_random"
"FR_Bret";2015;9265377.86549031;40;11;"create_sampling_random"
"FR_Garo";2015;9534721.51381042;40;11;"create_sampling_random"
"FR_Loir";2015;4997411.19433955;40;11;"create_sampling_random"
"FR_Rhon";2015;3470142.45578293;40;11;"create_sampling_random"
"FR_Sein";2015;7685316.18344883;40;11;"create_sampling_random"
"FR_Adou";2016;3088449.24956446;40;11;"create_sampling_random"
"FR_Arto";2016;248422211704206560;40;11;"create_sampling_random"
"FR_Bret";2016;10737158.7934208;40;11;"create_sampling_random"
"FR_Garo";2016;9265841.05759668;40;11;"create_sampling_random"
"FR_Loir";2016;4538929.23830752;40;11;"create_sampling_random"
"FR_Rhon";2016;3535275.2482578;40;11;"create_sampling_random"
"FR_Sein";2016;7798786.73771332;40;11;"create_sampling_random"
"FR_Adou";2017;3114254.41465744;40;11;"create_sampling_random"
"FR_Arto";2017;344001738682836800;40;11;"create_sampling_random"
"FR_Bret";2017;12421764.6729836;40;11;"create_sampling_random"
"FR_Garo";2017;9033176.4653034;40;11;"create_sampling_random"
"FR_Loir";2017;4112805.6350214;40;11;"create_sampling_random"
"FR_Rhon";2017;3673348.23984289;40;11;"create_sampling_random"
"FR_Sein";2017;7923387.74248709;40;11;"create_sampling_random"
"FR_Adou";2018;3133589.24842479;40;11;"create_sampling_random"
"FR_Arto";2018;472679958992374208;40;11;"create_sampling_random"
"FR_Bret";2018;14346379.5111248;40;11;"create_sampling_random"
"FR_Garo";2018;8820790.44986867;40;11;"create_sampling_random"
"FR_Loir";2018;3723375.15842394;40;11;"create_sampling_random"
"FR_Rhon";2018;3851401.64887825;40;11;"create_sampling_random"
"FR_Sein";2018;8054915.20624208;40;11;"create_sampling_random"
