"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1994;3736548685997540;100;55;"create_sampling_strahler"
"FR_Bret";1994;12743965.5684051;100;55;"create_sampling_strahler"
"FR_Garo";1994;10293546.914976;100;55;"create_sampling_strahler"
"FR_Loir";1994;8007745.09065089;100;55;"create_sampling_strahler"
"FR_Rhon";1994;5541486.37073135;100;55;"create_sampling_strahler"
"FR_Sein";1994;7498667.88269577;100;55;"create_sampling_strahler"
"FR_Adou";1995;1.47568807068845e+54;100;55;"create_sampling_strahler"
"FR_Arto";1995;4394206442561004;100;55;"create_sampling_strahler"
"FR_Bret";1995;13202142.6184343;100;55;"create_sampling_strahler"
"FR_Garo";1995;9370722.94405365;100;55;"create_sampling_strahler"
"FR_Loir";1995;6459881.79488704;100;55;"create_sampling_strahler"
"FR_Rhon";1995;5379930.08554843;100;55;"create_sampling_strahler"
"FR_Sein";1995;5856198.11777158;100;55;"create_sampling_strahler"
"FR_Adou";1996;2.46552586863357e+54;100;55;"create_sampling_strahler"
"FR_Arto";1996;4862744261618586;100;55;"create_sampling_strahler"
"FR_Bret";1996;14357871.1338796;100;55;"create_sampling_strahler"
"FR_Garo";1996;8438623.42951793;100;55;"create_sampling_strahler"
"FR_Loir";1996;5472358.86083318;100;55;"create_sampling_strahler"
"FR_Rhon";1996;5231672.38901041;100;55;"create_sampling_strahler"
"FR_Sein";1996;4728238.50318328;100;55;"create_sampling_strahler"
"FR_Adou";1997;4.04757535796391e+54;100;55;"create_sampling_strahler"
"FR_Arto";1997;5028461496184727;100;55;"create_sampling_strahler"
"FR_Bret";1997;16109091.1841275;100;55;"create_sampling_strahler"
"FR_Garo";1997;7559770.02091704;100;55;"create_sampling_strahler"
"FR_Loir";1997;4885794.39853382;100;55;"create_sampling_strahler"
"FR_Rhon";1997;5096932.13456098;100;55;"create_sampling_strahler"
"FR_Sein";1997;4006630.13689406;100;55;"create_sampling_strahler"
"FR_Adou";1998;6.30594858156616e+54;100;55;"create_sampling_strahler"
"FR_Arto";1998;4904952087069308;100;55;"create_sampling_strahler"
"FR_Bret";1998;18172660.8818221;100;55;"create_sampling_strahler"
"FR_Garo";1998;6791993.27864861;100;55;"create_sampling_strahler"
"FR_Loir";1998;4592681.36080195;100;55;"create_sampling_strahler"
"FR_Rhon";1998;4975388.53083786;100;55;"create_sampling_strahler"
"FR_Sein";1998;3614066.35155596;100;55;"create_sampling_strahler"
"FR_Adou";1999;8.96379502274947e+54;100;55;"create_sampling_strahler"
"FR_Arto";1999;4619295117489880;100;55;"create_sampling_strahler"
"FR_Bret";1999;20024838.0916447;100;55;"create_sampling_strahler"
"FR_Garo";1999;6176334.01458907;100;55;"create_sampling_strahler"
"FR_Loir";1999;4521467.84895708;100;55;"create_sampling_strahler"
"FR_Rhon";1999;4866343.9338515;100;55;"create_sampling_strahler"
"FR_Sein";1999;3505130.19897038;100;55;"create_sampling_strahler"
"FR_Adou";2000;1.1208812486451e+55;100;55;"create_sampling_strahler"
"FR_Arto";2000;4324158395288488;100;55;"create_sampling_strahler"
"FR_Bret";2000;20994237.1994887;100;55;"create_sampling_strahler"
"FR_Garo";2000;5734503.70725641;100;55;"create_sampling_strahler"
"FR_Loir";2000;4622433.19767269;100;55;"create_sampling_strahler"
"FR_Rhon";2000;4768903.1616724;100;55;"create_sampling_strahler"
"FR_Sein";2000;3665892.61324977;100;55;"create_sampling_strahler"
"FR_Adou";2001;1.20611689186108e+55;100;55;"create_sampling_strahler"
"FR_Arto";2001;4128172183764614;100;55;"create_sampling_strahler"
"FR_Bret";2001;20561548.3471408;100;55;"create_sampling_strahler"
"FR_Garo";2001;5473025.14903035;100;55;"create_sampling_strahler"
"FR_Loir";2001;4856278.74882974;100;55;"create_sampling_strahler"
"FR_Rhon";2001;4682119.52023693;100;55;"create_sampling_strahler"
"FR_Sein";2001;4109165.59671011;100;55;"create_sampling_strahler"
"FR_Adou";2002;1.12152246709303e+55;100;55;"create_sampling_strahler"
"FR_Arto";2002;4082537864179664;100;55;"create_sampling_strahler"
"FR_Bret";2002;18688893.9430489;100;55;"create_sampling_strahler"
"FR_Garo";2002;5389306.85527253;100;55;"create_sampling_strahler"
"FR_Loir";2002;5185607.10930299;100;55;"create_sampling_strahler"
"FR_Rhon";2002;4605081.67369685;100;55;"create_sampling_strahler"
"FR_Sein";2002;4859950.28865721;100;55;"create_sampling_strahler"
"FR_Adou";2003;9.3330373020875e+54;100;55;"create_sampling_strahler"
"FR_Arto";2003;4199008628885720;100;55;"create_sampling_strahler"
"FR_Bret";2003;15869147.9510312;100;55;"create_sampling_strahler"
"FR_Garo";2003;5476124.3501073;100;55;"create_sampling_strahler"
"FR_Loir";2003;5569460.82454944;100;55;"create_sampling_strahler"
"FR_Rhon";2003;4536944.32225479;100;55;"create_sampling_strahler"
"FR_Sein";2003;5922883.21781772;100;55;"create_sampling_strahler"
"FR_Adou";2004;7.36512346333719e+54;100;55;"create_sampling_strahler"
"FR_Arto";2004;4470131739428420;100;55;"create_sampling_strahler"
"FR_Bret";2004;12824390.6020875;100;55;"create_sampling_strahler"
"FR_Garo";2004;5723142.57151293;100;55;"create_sampling_strahler"
"FR_Loir";2004;5961332.43050801;100;55;"create_sampling_strahler"
"FR_Rhon";2004;4476925.31454127;100;55;"create_sampling_strahler"
"FR_Sein";2004;7229275.9765678;100;55;"create_sampling_strahler"
"FR_Adou";2005;5.86167940275301e+54;100;55;"create_sampling_strahler"
"FR_Arto";2005;4882252132411432;100;55;"create_sampling_strahler"
"FR_Bret";2005;10133258.2053062;100;55;"create_sampling_strahler"
"FR_Garo";2005;6115897.43239132;100;55;"create_sampling_strahler"
"FR_Loir";2005;6311229.08564484;100;55;"create_sampling_strahler"
"FR_Rhon";2005;4424293.73173461;100;55;"create_sampling_strahler"
"FR_Sein";2005;8586529.68875327;100;55;"create_sampling_strahler"
"FR_Adou";2006;4.91342103188619e+54;100;55;"create_sampling_strahler"
"FR_Arto";2006;5422194982482882;100;55;"create_sampling_strahler"
"FR_Bret";2006;8068548.27192328;100;55;"create_sampling_strahler"
"FR_Garo";2006;6633838.34820033;100;55;"create_sampling_strahler"
"FR_Loir";2006;6571926.0522884;100;55;"create_sampling_strahler"
"FR_Rhon";2006;4378360.84173685;100;55;"create_sampling_strahler"
"FR_Sein";2006;9686970.61376827;100;55;"create_sampling_strahler"
"FR_Adou";2007;4.39007273710137e+54;100;55;"create_sampling_strahler"
"FR_Arto";2007;6079274196588931;100;55;"create_sampling_strahler"
"FR_Bret";2007;6656051.83563056;100;55;"create_sampling_strahler"
"FR_Garo";2007;7249627.67919304;100;55;"create_sampling_strahler"
"FR_Loir";2007;6707904.91323714;100;55;"create_sampling_strahler"
"FR_Rhon";2007;4338471.1798383;100;55;"create_sampling_strahler"
"FR_Sein";2007;10222273.1872886;100;55;"create_sampling_strahler"
"FR_Adou";2008;4.11119758115883e+54;100;55;"create_sampling_strahler"
"FR_Arto";2008;6844998209168407;100;55;"create_sampling_strahler"
"FR_Bret";2008;5806340.38549225;100;55;"create_sampling_strahler"
"FR_Garo";2008;7931580.52403317;100;55;"create_sampling_strahler"
"FR_Loir";2008;6703350.35321519;100;55;"create_sampling_strahler"
"FR_Rhon";2008;4303986.38060218;100;55;"create_sampling_strahler"
"FR_Sein";2008;10053438.8784417;100;55;"create_sampling_strahler"
"FR_Adou";2009;3.91745969756815e+54;100;55;"create_sampling_strahler"
"FR_Arto";2009;7717178255315624;100;55;"create_sampling_strahler"
"FR_Bret";2009;5411411.82653281;100;55;"create_sampling_strahler"
"FR_Garo";2009;8649602.8476567;100;55;"create_sampling_strahler"
"FR_Loir";2009;6565114.54445821;100;55;"create_sampling_strahler"
"FR_Rhon";2009;4274262.04198993;100;55;"create_sampling_strahler"
"FR_Sein";2009;9295576.50185867;100;55;"create_sampling_strahler"
"FR_Adou";2010;3.71147906428589e+54;100;55;"create_sampling_strahler"
"FR_Arto";2010;8718243949639915;100;55;"create_sampling_strahler"
"FR_Bret";2010;5385126.35103727;100;55;"create_sampling_strahler"
"FR_Garo";2010;9382764.9124622;100;55;"create_sampling_strahler"
"FR_Loir";2010;6318928.08382919;100;55;"create_sampling_strahler"
"FR_Rhon";2010;4248629.37666852;100;55;"create_sampling_strahler"
"FR_Sein";2010;8238606.27591338;100;55;"create_sampling_strahler"
"FR_Adou";2011;3.47679122684428e+54;100;55;"create_sampling_strahler"
"FR_Arto";2011;9933250546167468;100;55;"create_sampling_strahler"
"FR_Bret";2011;5666234.06681354;100;55;"create_sampling_strahler"
"FR_Garo";2011;10125191.798868;100;55;"create_sampling_strahler"
"FR_Loir";2011;6000724.61932;100;55;"create_sampling_strahler"
"FR_Rhon";2011;4226397.01188056;100;55;"create_sampling_strahler"
"FR_Sein";2011;7185526.90893412;100;55;"create_sampling_strahler"
"FR_Adou";2012;3.25059175305261e+54;100;55;"create_sampling_strahler"
"FR_Arto";2012;11564883465761654;100;55;"create_sampling_strahler"
"FR_Bret";2012;6204683.859981;100;55;"create_sampling_strahler"
"FR_Garo";2012;10887480.6152728;100;55;"create_sampling_strahler"
"FR_Loir";2012;5647012.75546476;100;55;"create_sampling_strahler"
"FR_Rhon";2012;4206878.87718093;100;55;"create_sampling_strahler"
"FR_Sein";2012;6342376.15104738;100;55;"create_sampling_strahler"
"FR_Adou";2013;3.0702373528463e+54;100;55;"create_sampling_strahler"
"FR_Arto";2013;14005448269414386;100;55;"create_sampling_strahler"
"FR_Bret";2013;6945646.77406579;100;55;"create_sampling_strahler"
"FR_Garo";2013;11693024.9474387;100;55;"create_sampling_strahler"
"FR_Loir";2013;5287709.60333217;100;55;"create_sampling_strahler"
"FR_Rhon";2013;4189437.46795627;100;55;"create_sampling_strahler"
"FR_Sein";2013;5804392.68393286;100;55;"create_sampling_strahler"
"FR_Adou";2014;2.93930269855032e+54;100;55;"create_sampling_strahler"
"FR_Arto";2014;17944337020510868;100;55;"create_sampling_strahler"
"FR_Bret";2014;7822557.50191358;100;55;"create_sampling_strahler"
"FR_Garo";2014;12570836.100894;100;55;"create_sampling_strahler"
"FR_Loir";2014;4942820.62544556;100;55;"create_sampling_strahler"
"FR_Rhon";2014;4173520.46209896;100;55;"create_sampling_strahler"
"FR_Sein";2014;5595348.12705302;100;55;"create_sampling_strahler"
"FR_Adou";2015;2.82899440479342e+54;100;55;"create_sampling_strahler"
"FR_Arto";2015;24536401298659996;100;55;"create_sampling_strahler"
"FR_Bret";2015;8766439.02396636;100;55;"create_sampling_strahler"
"FR_Garo";2015;13547450.4033719;100;55;"create_sampling_strahler"
"FR_Loir";2015;4622471.47506954;100;55;"create_sampling_strahler"
"FR_Rhon";2015;4158672.29858785;100;55;"create_sampling_strahler"
"FR_Sein";2015;5707327.34738364;100;55;"create_sampling_strahler"
"FR_Adou";2016;2.70361740974323e+54;100;55;"create_sampling_strahler"
"FR_Arto";2016;35596298013104116;100;55;"create_sampling_strahler"
"FR_Bret";2016;9728302.42280647;100;55;"create_sampling_strahler"
"FR_Garo";2016;14640388.465318;100;55;"create_sampling_strahler"
"FR_Loir";2016;4328959.48038238;100;55;"create_sampling_strahler"
"FR_Rhon";2016;4144519.70364033;100;55;"create_sampling_strahler"
"FR_Sein";2016;6117690.50865963;100;55;"create_sampling_strahler"
"FR_Adou";2017;2.54926143205239e+54;100;55;"create_sampling_strahler"
"FR_Arto";2017;53611072057583632;100;55;"create_sampling_strahler"
"FR_Bret";2017;10699194.255892;100;55;"create_sampling_strahler"
"FR_Garo";2017;15855217.1348605;100;55;"create_sampling_strahler"
"FR_Loir";2017;4059608.90095555;100;55;"create_sampling_strahler"
"FR_Rhon";2017;4130749.72524552;100;55;"create_sampling_strahler"
"FR_Sein";2017;6785262.6383196;100;55;"create_sampling_strahler"
"FR_Adou";2018;2.38087434518633e+54;100;55;"create_sampling_strahler"
"FR_Arto";2018;81236604429563904;100;55;"create_sampling_strahler"
"FR_Bret";2018;11710213.3590818;100;55;"create_sampling_strahler"
"FR_Garo";2018;17188009.9981299;100;55;"create_sampling_strahler"
"FR_Loir";2018;3809735.94451166;100;55;"create_sampling_strahler"
"FR_Rhon";2018;4117107.47085316;100;55;"create_sampling_strahler"
"FR_Sein";2018;7644883.78937559;100;55;"create_sampling_strahler"
