"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";2001;3226497.22563457;20;4;"create_sampling_random"
"FR_Adou";2002;3550183.84398359;20;4;"create_sampling_random"
"FR_Arto";2002;38772934658110576;20;4;"create_sampling_random"
"FR_Bret";2002;15995463.1161718;20;4;"create_sampling_random"
"FR_Garo";2002;10950685.0194467;20;4;"create_sampling_random"
"FR_Loir";2002;7092936.96155537;20;4;"create_sampling_random"
"FR_Rhon";2002;4531090.50137215;20;4;"create_sampling_random"
"FR_Sein";2002;3213839.94493187;20;4;"create_sampling_random"
"FR_Adou";2003;3536404.17037;20;4;"create_sampling_random"
"FR_Arto";2003;42618194552549728;20;4;"create_sampling_random"
"FR_Bret";2003;13595671.558149;20;4;"create_sampling_random"
"FR_Garo";2003;10878272.7808648;20;4;"create_sampling_random"
"FR_Loir";2003;7676899.49069637;20;4;"create_sampling_random"
"FR_Rhon";2003;4625254.2614013;20;4;"create_sampling_random"
"FR_Sein";2003;3338467.70259978;20;4;"create_sampling_random"
"FR_Adou";2004;3510563.50993265;20;4;"create_sampling_random"
"FR_Arto";2004;47544147048097000;20;4;"create_sampling_random"
"FR_Bret";2004;11172025.0927854;20;4;"create_sampling_random"
"FR_Garo";2004;10806948.2079183;20;4;"create_sampling_random"
"FR_Loir";2004;8335232.61073748;20;4;"create_sampling_random"
"FR_Rhon";2004;4721368.05328946;20;4;"create_sampling_random"
"FR_Sein";2004;3583227.33482811;20;4;"create_sampling_random"
"FR_Adou";2005;3476192.04801283;20;4;"create_sampling_random"
"FR_Arto";2005;53760293771970248;20;4;"create_sampling_random"
"FR_Bret";2005;9038775.43459569;20;4;"create_sampling_random"
"FR_Garo";2005;10736645.4131678;20;4;"create_sampling_random"
"FR_Loir";2005;8985758.08858334;20;4;"create_sampling_random"
"FR_Rhon";2005;4819472.25187267;20;4;"create_sampling_random"
"FR_Sein";2005;3924656.86525674;20;4;"create_sampling_random"
"FR_Adou";2006;3436310.07917232;20;4;"create_sampling_random"
"FR_Arto";2006;61489836630089000;20;4;"create_sampling_random"
"FR_Bret";2006;7349184.33743358;20;4;"create_sampling_random"
"FR_Garo";2006;10667299.8691514;20;4;"create_sampling_random"
"FR_Loir";2006;9525673.44462507;20;4;"create_sampling_random"
"FR_Rhon";2006;4919608.32204532;20;4;"create_sampling_random"
"FR_Sein";2006;4328145.86843977;20;4;"create_sampling_random"
"FR_Adou";2007;3394150.36469807;20;4;"create_sampling_random"
"FR_Arto";2007;71030147114337728;20;4;"create_sampling_random"
"FR_Bret";2007;6124824.9742898;20;4;"create_sampling_random"
"FR_Garo";2007;10598849.0333574;20;4;"create_sampling_random"
"FR_Loir";2007;9849317.20664478;20;4;"create_sampling_random"
"FR_Rhon";2007;5021818.97925443;20;4;"create_sampling_random"
"FR_Sein";2007;4748106.28407943;20;4;"create_sampling_random"
"FR_Adou";2008;3353608.47033217;20;4;"create_sampling_random"
"FR_Arto";2008;82844707479760000;20;4;"create_sampling_random"
"FR_Bret";2008;5317685.26843981;20;4;"create_sampling_random"
"FR_Garo";2008;10531232.9013663;20;4;"create_sampling_random"
"FR_Loir";2008;9874973.45449893;20;4;"create_sampling_random"
"FR_Rhon";2008;5126148.29086373;20;4;"create_sampling_random"
"FR_Sein";2008;5135802.41293849;20;4;"create_sampling_random"
"FR_Adou";2009;3318501.7409978;20;4;"create_sampling_random"
"FR_Arto";2009;97641659319977424;20;4;"create_sampling_random"
"FR_Bret";2009;4861821.75720428;20;4;"create_sampling_random"
"FR_Garo";2009;10464394.3824614;20;4;"create_sampling_random"
"FR_Loir";2009;9570000.93540388;20;4;"create_sampling_random"
"FR_Rhon";2009;5232641.68089313;20;4;"create_sampling_random"
"FR_Sein";2009;5452901.36894242;20;4;"create_sampling_random"
"FR_Adou";2010;3290888.17363486;20;4;"create_sampling_random"
"FR_Arto";2010;116388094874675248;20;4;"create_sampling_random"
"FR_Bret";2010;4701505.99456663;20;4;"create_sampling_random"
"FR_Garo";2010;10398279.4157806;20;4;"create_sampling_random"
"FR_Loir";2010;8961470.55461322;20;4;"create_sampling_random"
"FR_Rhon";2010;5341345.81808832;20;4;"create_sampling_random"
"FR_Sein";2010;5683832.70106766;20;4;"create_sampling_random"
"FR_Adou";2011;3269967.73697761;20;4;"create_sampling_random"
"FR_Arto";2011;140232639262334784;20;4;"create_sampling_random"
"FR_Bret";2011;4800720.17274323;20;4;"create_sampling_random"
"FR_Garo";2011;10332836.799077;20;4;"create_sampling_random"
"FR_Loir";2011;8126199.75340258;20;4;"create_sampling_random"
"FR_Rhon";2011;5452308.39250751;20;4;"create_sampling_random"
"FR_Sein";2011;5839697.8616435;20;4;"create_sampling_random"
"FR_Adou";2012;3252820.1687558;20;4;"create_sampling_random"
"FR_Arto";2012;170348330007118752;20;4;"create_sampling_random"
"FR_Bret";2012;5142436.63427299;20;4;"create_sampling_random"
"FR_Garo";2012;10268017.7771007;20;4;"create_sampling_random"
"FR_Loir";2012;7165486.06804827;20;4;"create_sampling_random"
"FR_Rhon";2012;5565577.81433268;20;4;"create_sampling_random"
"FR_Sein";2012;5951879.30868419;20;4;"create_sampling_random"
"FR_Adou";2013;3236464.21993389;20;4;"create_sampling_random"
"FR_Arto";2013;207753690949435744;20;4;"create_sampling_random"
"FR_Bret";2013;5723741.6301533;20;4;"create_sampling_random"
"FR_Garo";2013;10203775.5046467;20;4;"create_sampling_random"
"FR_Loir";2013;6177210.34847505;20;4;"create_sampling_random"
"FR_Rhon";2013;5681202.89403955;20;4;"create_sampling_random"
"FR_Sein";2013;6059731.58604333;20;4;"create_sampling_random"
"FR_Adou";2014;3219578.67458331;20;4;"create_sampling_random"
"FR_Arto";2014;253211854944958432;20;4;"create_sampling_random"
"FR_Bret";2014;6550305.39723563;20;4;"create_sampling_random"
"FR_Garo";2014;10140064.5292846;20;4;"create_sampling_random"
"FR_Loir";2014;5236516.72705552;20;4;"create_sampling_random"
"FR_Rhon";2014;5799232.57883548;20;4;"create_sampling_random"
"FR_Sein";2014;6198550.51217324;20;4;"create_sampling_random"
"FR_Adou";2015;3202757.42263194;20;4;"create_sampling_random"
"FR_Arto";2015;307308601645478848;20;4;"create_sampling_random"
"FR_Bret";2015;7632389.95780003;20;4;"create_sampling_random"
"FR_Garo";2015;10076840.4163044;20;4;"create_sampling_random"
"FR_Loir";2015;4389042.74518951;20;4;"create_sampling_random"
"FR_Rhon";2015;5919715.82214362;20;4;"create_sampling_random"
"FR_Sein";2015;6391483.71088723;20;4;"create_sampling_random"
"FR_Adou";2016;3187369.05661428;20;4;"create_sampling_random"
"FR_Arto";2016;370732070967422016;20;4;"create_sampling_random"
"FR_Bret";2016;8983803.08562943;20;4;"create_sampling_random"
"FR_Garo";2016;10014059.5760425;20;4;"create_sampling_random"
"FR_Loir";2016;3654018.3308004;20;4;"create_sampling_random"
"FR_Rhon";2016;6042701.65084336;20;4;"create_sampling_random"
"FR_Sein";2016;6645958.7291547;20;4;"create_sampling_random"
"FR_Adou";2017;3174036.81215885;20;4;"create_sampling_random"
"FR_Arto";2017;444642991484161152;20;4;"create_sampling_random"
"FR_Bret";2017;10624098.0903615;20;4;"create_sampling_random"
"FR_Garo";2017;9951679.28356738;20;4;"create_sampling_random"
"FR_Loir";2017;3031997.8765564;20;4;"create_sampling_random"
"FR_Rhon";2017;6168239.47340287;20;4;"create_sampling_random"
"FR_Sein";2017;6954263.70652345;20;4;"create_sampling_random"
"FR_Adou";2018;3162050.15453438;20;4;"create_sampling_random"
"FR_Arto";2018;530900614683586368;20;4;"create_sampling_random"
"FR_Bret";2018;12583031.9255171;20;4;"create_sampling_random"
"FR_Garo";2018;9889657.83442206;20;4;"create_sampling_random"
"FR_Loir";2018;2512919.01224765;20;4;"create_sampling_random"
"FR_Rhon";2018;6296379.64824921;20;4;"create_sampling_random"
"FR_Sein";2018;7298858.71779196;20;4;"create_sampling_random"
