"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1999;4688708.95294977;60;70;"create_sampling_random"
"FR_Sein";1999;4429791.66928133;60;70;"create_sampling_random"
"FR_Adou";2000;3930422.17793747;60;70;"create_sampling_random"
"FR_Arto";2000;12515103827079302;60;70;"create_sampling_random"
"FR_Bret";2000;22041831.4514009;60;70;"create_sampling_random"
"FR_Garo";2000;6574729.79502537;60;70;"create_sampling_random"
"FR_Loir";2000;2889023.66369593;60;70;"create_sampling_random"
"FR_Rhon";2000;4520983.47609641;60;70;"create_sampling_random"
"FR_Sein";2000;4357218.03196309;60;70;"create_sampling_random"
"FR_Adou";2001;4038510.12669621;60;70;"create_sampling_random"
"FR_Arto";2001;12528160229652980;60;70;"create_sampling_random"
"FR_Bret";2001;21301753.3838379;60;70;"create_sampling_random"
"FR_Garo";2001;6260007.45907733;60;70;"create_sampling_random"
"FR_Loir";2001;3100052.83055238;60;70;"create_sampling_random"
"FR_Rhon";2001;4375343.8533343;60;70;"create_sampling_random"
"FR_Sein";2001;4589381.81304352;60;70;"create_sampling_random"
"FR_Adou";2002;4049416.75837669;60;70;"create_sampling_random"
"FR_Arto";2002;12038088143385674;60;70;"create_sampling_random"
"FR_Bret";2002;18478656.0410247;60;70;"create_sampling_random"
"FR_Garo";2002;6101648.21492976;60;70;"create_sampling_random"
"FR_Loir";2002;3406173.3201094;60;70;"create_sampling_random"
"FR_Rhon";2002;4251069.6745656;60;70;"create_sampling_random"
"FR_Sein";2002;5128534.65013314;60;70;"create_sampling_random"
"FR_Adou";2003;3975722.56870973;60;70;"create_sampling_random"
"FR_Arto";2003;11290475822545600;60;70;"create_sampling_random"
"FR_Bret";2003;14597124.7700601;60;70;"create_sampling_random"
"FR_Garo";2003;6088310.37936797;60;70;"create_sampling_random"
"FR_Loir";2003;3784647.2934936;60;70;"create_sampling_random"
"FR_Rhon";2003;4145700.282193;60;70;"create_sampling_random"
"FR_Sein";2003;5965075.43784113;60;70;"create_sampling_random"
"FR_Adou";2004;3839054.76140909;60;70;"create_sampling_random"
"FR_Arto";2004;10621665063608952;60;70;"create_sampling_random"
"FR_Bret";2004;10846843.1678899;60;70;"create_sampling_random"
"FR_Garo";2004;6204948.93745077;60;70;"create_sampling_random"
"FR_Loir";2004;4207535.13296553;60;70;"create_sampling_random"
"FR_Rhon";2004;4055625.9261641;60;70;"create_sampling_random"
"FR_Sein";2004;7035066.93282892;60;70;"create_sampling_random"
"FR_Adou";2005;3665890.62344436;60;70;"create_sampling_random"
"FR_Arto";2005;10326660900407048;60;70;"create_sampling_random"
"FR_Bret";2005;7922244.38567798;60;70;"create_sampling_random"
"FR_Garo";2005;6433970.70364655;60;70;"create_sampling_random"
"FR_Loir";2005;4641894.02868716;60;70;"create_sampling_random"
"FR_Rhon";2005;3976868.11035721;60;70;"create_sampling_random"
"FR_Sein";2005;8175438.82615078;60;70;"create_sampling_random"
"FR_Adou";2006;3482745.62855602;60;70;"create_sampling_random"
"FR_Arto";2006;10605463476718436;60;70;"create_sampling_random"
"FR_Bret";2006;5957966.75683819;60;70;"create_sampling_random"
"FR_Garo";2006;6756352.37077352;60;70;"create_sampling_random"
"FR_Loir";2006;5052891.54931396;60;70;"create_sampling_random"
"FR_Rhon";2006;3905742.50671592;60;70;"create_sampling_random"
"FR_Sein";2006;9122265.68672111;60;70;"create_sampling_random"
"FR_Adou";2007;3311564.34721037;60;70;"create_sampling_random"
"FR_Arto";2007;11577089619216848;60;70;"create_sampling_random"
"FR_Bret";2007;4801731.87852037;60;70;"create_sampling_random"
"FR_Garo";2007;7153678.87122595;60;70;"create_sampling_random"
"FR_Loir";2007;5408443.5695904;60;70;"create_sampling_random"
"FR_Rhon";2007;3839212.40202598;60;70;"create_sampling_random"
"FR_Sein";2007;9596843.34947593;60;70;"create_sampling_random"
"FR_Adou";2008;3166397.99163634;60;70;"create_sampling_random"
"FR_Arto";2008;13295610262010878;60;70;"create_sampling_random"
"FR_Bret";2008;4255833.91896646;60;70;"create_sampling_random"
"FR_Garo";2008;7611449.77386264;60;70;"create_sampling_random"
"FR_Loir";2008;5683576.07574129;60;70;"create_sampling_random"
"FR_Rhon";2008;3774924.40218513;60;70;"create_sampling_random"
"FR_Sein";2008;9451859.35538813;60;70;"create_sampling_random"
"FR_Adou";2009;3052703.06859378;60;70;"create_sampling_random"
"FR_Arto";2009;15743883616943034;60;70;"create_sampling_random"
"FR_Bret";2009;4179514.70428069;60;70;"create_sampling_random"
"FR_Garo";2009;8123072.66579103;60;70;"create_sampling_random"
"FR_Loir";2009;5863148.44215017;60;70;"create_sampling_random"
"FR_Rhon";2009;3711061.04484958;60;70;"create_sampling_random"
"FR_Sein";2009;8762074.7229188;60;70;"create_sampling_random"
"FR_Adou";2010;2969550.28170021;60;70;"create_sampling_random"
"FR_Arto";2010;18848848202708952;60;70;"create_sampling_random"
"FR_Bret";2010;4497906.56723327;60;70;"create_sampling_random"
"FR_Garo";2010;8693248.65254611;60;70;"create_sampling_random"
"FR_Loir";2010;5942517.1665038;60;70;"create_sampling_random"
"FR_Rhon";2010;3646182.7093704;60;70;"create_sampling_random"
"FR_Sein";2010;7773477.7493592;60;70;"create_sampling_random"
"FR_Adou";2011;2913186.75427877;60;70;"create_sampling_random"
"FR_Arto";2011;22577123188767568;60;70;"create_sampling_random"
"FR_Bret";2011;5168420.29898937;60;70;"create_sampling_random"
"FR_Garo";2011;9339425.15748524;60;70;"create_sampling_random"
"FR_Loir";2011;5926516.91056568;60;70;"create_sampling_random"
"FR_Rhon";2011;3579170.4782256;60;70;"create_sampling_random"
"FR_Sein";2011;6762576.82996476;60;70;"create_sampling_random"
"FR_Adou";2012;2880127.65909719;60;70;"create_sampling_random"
"FR_Arto";2012;27095446808716560;60;70;"create_sampling_random"
"FR_Bret";2012;6128152.96729273;60;70;"create_sampling_random"
"FR_Garo";2012;10090638.4653504;60;70;"create_sampling_random"
"FR_Loir";2012;5827422.33919444;60;70;"create_sampling_random"
"FR_Rhon";2012;3509280.05679131;60;70;"create_sampling_random"
"FR_Sein";2012;5926581.87796856;60;70;"create_sampling_random"
"FR_Adou";2013;2869426.94365236;60;70;"create_sampling_random"
"FR_Arto";2013;32904937822110792;60;70;"create_sampling_random"
"FR_Bret";2013;7245012.92628908;60;70;"create_sampling_random"
"FR_Garo";2013;10983886.8579243;60;70;"create_sampling_random"
"FR_Loir";2013;5662429.38214487;60;70;"create_sampling_random"
"FR_Rhon";2013;3436239.79682345;60;70;"create_sampling_random"
"FR_Sein";2013;5359264.49271216;60;70;"create_sampling_random"
"FR_Adou";2014;2884172.76151107;60;70;"create_sampling_random"
"FR_Arto";2014;40892013932070912;60;70;"create_sampling_random"
"FR_Bret";2014;8314248.05940724;60;70;"create_sampling_random"
"FR_Garo";2014;12058650.5209164;60;70;"create_sampling_random"
"FR_Loir";2014;5450978.41397744;60;70;"create_sampling_random"
"FR_Rhon";2014;3360307.13797064;60;70;"create_sampling_random"
"FR_Sein";2014;5081869.21192677;60;70;"create_sampling_random"
"FR_Adou";2015;2930475.43891445;60;70;"create_sampling_random"
"FR_Arto";2015;52315368821063248;60;70;"create_sampling_random"
"FR_Bret";2015;9130459.34378774;60;70;"create_sampling_random"
"FR_Garo";2015;13350309.7954096;60;70;"create_sampling_random"
"FR_Loir";2015;5212151.89297068;60;70;"create_sampling_random"
"FR_Rhon";2015;3282228.18824208;60;70;"create_sampling_random"
"FR_Sein";2015;5079929.7248669;60;70;"create_sampling_random"
"FR_Adou";2016;3012085.59555849;60;70;"create_sampling_random"
"FR_Arto";2016;68742790136667456;60;70;"create_sampling_random"
"FR_Bret";2016;9594338.84433183;60;70;"create_sampling_random"
"FR_Garo";2016;14883557.0630356;60;70;"create_sampling_random"
"FR_Loir";2016;4962414.10401442;60;70;"create_sampling_random"
"FR_Rhon";2016;3203091.79586095;60;70;"create_sampling_random"
"FR_Sein";2016;5321650.88645792;60;70;"create_sampling_random"
"FR_Adou";2017;3124071.67168443;60;70;"create_sampling_random"
"FR_Arto";2017;91903689403355376;60;70;"create_sampling_random"
"FR_Bret";2017;9758991.52356932;60;70;"create_sampling_random"
"FR_Garo";2017;16668048.6566047;60;70;"create_sampling_random"
"FR_Loir";2017;4714001.37801697;60;70;"create_sampling_random"
"FR_Rhon";2017;3124103.69445513;60;70;"create_sampling_random"
"FR_Sein";2017;5758652.6834135;60;70;"create_sampling_random"
"FR_Adou";2018;3253298.34987417;60;70;"create_sampling_random"
"FR_Arto";2018;123488904700228192;60;70;"create_sampling_random"
"FR_Bret";2018;9771642.18103297;60;70;"create_sampling_random"
"FR_Garo";2018;18700513.7175513;60;70;"create_sampling_random"
"FR_Loir";2018;4474233.78228924;60;70;"create_sampling_random"
"FR_Rhon";2018;3046317.29401705;60;70;"create_sampling_random"
"FR_Sein";2018;6325575.76191767;60;70;"create_sampling_random"
