"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1996;13492695.7130723;40;19;"create_sampling_random"
"FR_Garo";1996;9106397.50218103;40;19;"create_sampling_random"
"FR_Loir";1996;3645716.63636046;40;19;"create_sampling_random"
"FR_Rhon";1996;5272711.39374118;40;19;"create_sampling_random"
"FR_Sein";1996;4799912.73478073;40;19;"create_sampling_random"
"FR_Adou";1997;1.08495981896241e+33;40;19;"create_sampling_random"
"FR_Arto";1997;41874654057866176;40;19;"create_sampling_random"
"FR_Bret";1997;14919116.1227372;40;19;"create_sampling_random"
"FR_Garo";1997;8051298.05361602;40;19;"create_sampling_random"
"FR_Loir";1997;3161493.31420512;40;19;"create_sampling_random"
"FR_Rhon";1997;5094505.64494792;40;19;"create_sampling_random"
"FR_Sein";1997;3883422.38294226;40;19;"create_sampling_random"
"FR_Adou";1998;1.50457464756929e+33;40;19;"create_sampling_random"
"FR_Arto";1998;42068711955979560;40;19;"create_sampling_random"
"FR_Bret";1998;16514036.1053676;40;19;"create_sampling_random"
"FR_Garo";1998;7202664.91713947;40;19;"create_sampling_random"
"FR_Loir";1998;2884768.62874505;40;19;"create_sampling_random"
"FR_Rhon";1998;4941006.87237546;40;19;"create_sampling_random"
"FR_Sein";1998;3309472.90340938;40;19;"create_sampling_random"
"FR_Adou";1999;1.86820487752285e+33;40;19;"create_sampling_random"
"FR_Arto";1999;42624138814162400;40;19;"create_sampling_random"
"FR_Bret";1999;17825723.9206899;40;19;"create_sampling_random"
"FR_Garo";1999;6553506.65669887;40;19;"create_sampling_random"
"FR_Loir";1999;2777824.26181913;40;19;"create_sampling_random"
"FR_Rhon";1999;4813240.72367827;40;19;"create_sampling_random"
"FR_Sein";1999;3013394.8041644;40;19;"create_sampling_random"
"FR_Adou";2000;2.06876120691144e+33;40;19;"create_sampling_random"
"FR_Arto";2000;43765556974116104;40;19;"create_sampling_random"
"FR_Bret";2000;18335049.857052;40;19;"create_sampling_random"
"FR_Garo";2000;6091481.94583008;40;19;"create_sampling_random"
"FR_Loir";2000;2820366.4124328;40;19;"create_sampling_random"
"FR_Rhon";2000;4711474.97120979;40;19;"create_sampling_random"
"FR_Sein";2000;2958200.81236273;40;19;"create_sampling_random"
"FR_Adou";2001;2.05362252777165e+33;40;19;"create_sampling_random"
"FR_Arto";2001;45301331925940128;40;19;"create_sampling_random"
"FR_Bret";2001;17701310.6537378;40;19;"create_sampling_random"
"FR_Garo";2001;5801155.01048548;40;19;"create_sampling_random"
"FR_Loir";2001;3004511.63000861;40;19;"create_sampling_random"
"FR_Rhon";2001;4635162.94545426;40;19;"create_sampling_random"
"FR_Sein";2001;3135176.97094747;40;19;"create_sampling_random"
"FR_Adou";2002;1.85529536889095e+33;40;19;"create_sampling_random"
"FR_Arto";2002;46796115808018848;40;19;"create_sampling_random"
"FR_Bret";2002;15980353.9809712;40;19;"create_sampling_random"
"FR_Garo";2002;5666063.68519559;40;19;"create_sampling_random"
"FR_Loir";2002;3328773.25965455;40;19;"create_sampling_random"
"FR_Rhon";2002;4582982.23489721;40;19;"create_sampling_random"
"FR_Sein";2002;3560361.47115685;40;19;"create_sampling_random"
"FR_Adou";2003;1.56553656061344e+33;40;19;"create_sampling_random"
"FR_Arto";2003;47900367588611192;40;19;"create_sampling_random"
"FR_Bret";2003;13605713.3528214;40;19;"create_sampling_random"
"FR_Garo";2003;5669872.96734244;40;19;"create_sampling_random"
"FR_Loir";2003;3790069.37528055;40;19;"create_sampling_random"
"FR_Rhon";2003;4552975.48237521;40;19;"create_sampling_random"
"FR_Sein";2003;4263582.46462781;40;19;"create_sampling_random"
"FR_Adou";2004;1.27710068057831e+33;40;19;"create_sampling_random"
"FR_Arto";2004;48649226556726480;40;19;"create_sampling_random"
"FR_Bret";2004;11136176.5186378;40;19;"create_sampling_random"
"FR_Garo";2004;5796635.59753859;40;19;"create_sampling_random"
"FR_Loir";2004;4373624.75395803;40;19;"create_sampling_random"
"FR_Rhon";2004;4542788.96263656;40;19;"create_sampling_random"
"FR_Sein";2004;5264212.69721065;40;19;"create_sampling_random"
"FR_Adou";2005;1.04359964073135e+33;40;19;"create_sampling_random"
"FR_Arto";2005;49497130593385408;40;19;"create_sampling_random"
"FR_Bret";2005;8993980.90881852;40;19;"create_sampling_random"
"FR_Garo";2005;6030714.20826456;40;19;"create_sampling_random"
"FR_Loir";2005;5042962.02537207;40;19;"create_sampling_random"
"FR_Rhon";2005;4549992.73384453;40;19;"create_sampling_random"
"FR_Sein";2005;6531149.98120805;40;19;"create_sampling_random"
"FR_Adou";2006;8.77500448983073e+32;40;19;"create_sampling_random"
"FR_Arto";2006;51073803308041672;40;19;"create_sampling_random"
"FR_Bret";2006;7370207.41156481;40;19;"create_sampling_random"
"FR_Garo";2006;6357140.61763612;40;19;"create_sampling_random"
"FR_Loir";2006;5735189.55067716;40;19;"create_sampling_random"
"FR_Rhon";2006;4572448.86305538;40;19;"create_sampling_random"
"FR_Sein";2006;7940495.90551371;40;19;"create_sampling_random"
"FR_Adou";2007;7.67874584323843e+32;40;19;"create_sampling_random"
"FR_Arto";2007;53879753671522296;40;19;"create_sampling_random"
"FR_Bret";2007;6279453.57360378;40;19;"create_sampling_random"
"FR_Garo";2007;6763040.01996349;40;19;"create_sampling_random"
"FR_Loir";2007;6367662.6987326;40;19;"create_sampling_random"
"FR_Rhon";2007;4608669.7418016;40;19;"create_sampling_random"
"FR_Sein";2007;9267195.53636973;40;19;"create_sampling_random"
"FR_Adou";2008;6.9680429451983e+32;40;19;"create_sampling_random"
"FR_Arto";2008;58113441628267440;40;19;"create_sampling_random"
"FR_Bret";2008;5655453.01392507;40;19;"create_sampling_random"
"FR_Garo";2008;7240235.39218228;40;19;"create_sampling_random"
"FR_Loir";2008;6857610.65676524;40;19;"create_sampling_random"
"FR_Rhon";2008;4658084.44296049;40;19;"create_sampling_random"
"FR_Sein";2008;10246007.4533491;40;19;"create_sampling_random"
"FR_Adou";2009;6.48708612064463e+32;40;19;"create_sampling_random"
"FR_Arto";2009;63692955031913808;40;19;"create_sampling_random"
"FR_Bret";2009;5417095.67526121;40;19;"create_sampling_random"
"FR_Garo";2009;7788461.50144957;40;19;"create_sampling_random"
"FR_Loir";2009;7147467.68933891;40;19;"create_sampling_random"
"FR_Rhon";2009;4721124.74906257;40;19;"create_sampling_random"
"FR_Sein";2009;10686152.6819382;40;19;"create_sampling_random"
"FR_Adou";2010;6.14630850631013e+32;40;19;"create_sampling_random"
"FR_Arto";2010;70482457015891336;40;19;"create_sampling_random"
"FR_Bret";2010;5492800.8182186;40;19;"create_sampling_random"
"FR_Garo";2010;8418136.27684806;40;19;"create_sampling_random"
"FR_Loir";2010;7222578.52687207;40;19;"create_sampling_random"
"FR_Rhon";2010;4799070.92282832;40;19;"create_sampling_random"
"FR_Sein";2010;10561570.2955226;40;19;"create_sampling_random"
"FR_Adou";2011;5.92727096597347e+32;40;19;"create_sampling_random"
"FR_Arto";2011;78664534522592624;40;19;"create_sampling_random"
"FR_Bret";2011;5816877.39205486;40;19;"create_sampling_random"
"FR_Garo";2011;9151667.77697684;40;19;"create_sampling_random"
"FR_Loir";2011;7111553.22621647;40;19;"create_sampling_random"
"FR_Rhon";2011;4893661.83595919;40;19;"create_sampling_random"
"FR_Sein";2011;10007173.1317135;40;19;"create_sampling_random"
"FR_Adou";2012;5.8541723214064e+32;40;19;"create_sampling_random"
"FR_Arto";2012;89077569740083120;40;19;"create_sampling_random"
"FR_Bret";2012;6314725.96481442;40;19;"create_sampling_random"
"FR_Garo";2012;10022758.3194822;40;19;"create_sampling_random"
"FR_Loir";2012;6870610.99203683;40;19;"create_sampling_random"
"FR_Rhon";2012;5006552.72444716;40;19;"create_sampling_random"
"FR_Sein";2012;9233524.80272777;40;19;"create_sampling_random"
"FR_Adou";2013;5.95182439969341e+32;40;19;"create_sampling_random"
"FR_Arto";2013;103349795584619504;40;19;"create_sampling_random"
"FR_Bret";2013;6892909.38907494;40;19;"create_sampling_random"
"FR_Garo";2013;11073710.5073136;40;19;"create_sampling_random"
"FR_Loir";2013;6562046.78963361;40;19;"create_sampling_random"
"FR_Rhon";2013;5138761.0569335;40;19;"create_sampling_random"
"FR_Sein";2013;8431950.61033682;40;19;"create_sampling_random"
"FR_Adou";2014;6.2138852124466e+32;40;19;"create_sampling_random"
"FR_Arto";2014;123836505436706704;40;19;"create_sampling_random"
"FR_Bret";2014;7447574.05798573;40;19;"create_sampling_random"
"FR_Garo";2014;12351012.0430718;40;19;"create_sampling_random"
"FR_Loir";2014;6237158.74496448;40;19;"create_sampling_random"
"FR_Rhon";2014;5290250.16235609;40;19;"create_sampling_random"
"FR_Sein";2014;7723787.97603969;40;19;"create_sampling_random"
"FR_Adou";2015;6.59342289553138e+32;40;19;"create_sampling_random"
"FR_Arto";2015;153446186416084064;40;19;"create_sampling_random"
"FR_Bret";2015;7893043.50304853;40;19;"create_sampling_random"
"FR_Garo";2015;13899576.5423585;40;19;"create_sampling_random"
"FR_Loir";2015;5928171.5247258;40;19;"create_sampling_random"
"FR_Rhon";2015;5459761.47201846;40;19;"create_sampling_random"
"FR_Sein";2015;7156511.64587798;40;19;"create_sampling_random"
"FR_Adou";2016;7.02109334563758e+32;40;19;"create_sampling_random"
"FR_Arto";2016;195338916787206784;40;19;"create_sampling_random"
"FR_Bret";2016;8193449.23836017;40;19;"create_sampling_random"
"FR_Garo";2016;15756464.1890224;40;19;"create_sampling_random"
"FR_Loir";2016;5648136.63984324;40;19;"create_sampling_random"
"FR_Rhon";2016;5644945.25115498;40;19;"create_sampling_random"
"FR_Sein";2016;6723206.25434399;40;19;"create_sampling_random"
"FR_Adou";2017;7.44491319259989e+32;40;19;"create_sampling_random"
"FR_Arto";2017;252441302944193152;40;19;"create_sampling_random"
"FR_Bret";2017;8372362.65806163;40;19;"create_sampling_random"
"FR_Garo";2017;17946255.9001698;40;19;"create_sampling_random"
"FR_Loir";2017;5395701.03545872;40;19;"create_sampling_random"
"FR_Rhon";2017;5842790.36877435;40;19;"create_sampling_random"
"FR_Sein";2017;6386295.92775619;40;19;"create_sampling_random"
"FR_Adou";2018;7.85997680004902e+32;40;19;"create_sampling_random"
"FR_Arto";2018;326981547381280064;40;19;"create_sampling_random"
"FR_Bret";2018;8490104.72783161;40;19;"create_sampling_random"
"FR_Garo";2018;20482587.5658236;40;19;"create_sampling_random"
"FR_Loir";2018;5162213.31702803;40;19;"create_sampling_random"
"FR_Rhon";2018;6050339.05426863;40;19;"create_sampling_random"
"FR_Sein";2018;6099791.89467216;40;19;"create_sampling_random"
