"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";2012;6120854.21732938;80;73;"create_sampling_random"
"FR_Adou";2013;7.60632368687369e+48;80;73;"create_sampling_random"
"FR_Arto";2013;41065232156766760;80;73;"create_sampling_random"
"FR_Bret";2013;9227175.50322603;80;73;"create_sampling_random"
"FR_Garo";2013;10281268.9467931;80;73;"create_sampling_random"
"FR_Loir";2013;5891455.07189986;80;73;"create_sampling_random"
"FR_Rhon";2013;4955753.56535782;80;73;"create_sampling_random"
"FR_Sein";2013;5679959.16736327;80;73;"create_sampling_random"
"FR_Adou";2014;7.21756211127741e+48;80;73;"create_sampling_random"
"FR_Arto";2014;55005209652313856;80;73;"create_sampling_random"
"FR_Bret";2014;10706797.9735021;80;73;"create_sampling_random"
"FR_Garo";2014;10904108.0560597;80;73;"create_sampling_random"
"FR_Loir";2014;5556361.5575355;80;73;"create_sampling_random"
"FR_Rhon";2014;4820395.46802112;80;73;"create_sampling_random"
"FR_Sein";2014;5499194.33552851;80;73;"create_sampling_random"
"FR_Adou";2015;7.9229938275986e+48;80;73;"create_sampling_random"
"FR_Arto";2015;75819325704943952;80;73;"create_sampling_random"
"FR_Bret";2015;11970074.6975477;80;73;"create_sampling_random"
"FR_Garo";2015;11685835.8422115;80;73;"create_sampling_random"
"FR_Loir";2015;5253920.60315748;80;73;"create_sampling_random"
"FR_Rhon";2015;4738308.73781788;80;73;"create_sampling_random"
"FR_Sein";2015;5572511.86153956;80;73;"create_sampling_random"
"FR_Adou";2016;1.05134394897649e+49;80;73;"create_sampling_random"
"FR_Arto";2016;104420959851099920;80;73;"create_sampling_random"
"FR_Bret";2016;12879770.4144192;80;73;"create_sampling_random"
"FR_Garo";2016;12643441.7010293;80;73;"create_sampling_random"
"FR_Loir";2016;4984412.90761514;80;73;"create_sampling_random"
"FR_Rhon";2016;4702665.53978368;80;73;"create_sampling_random"
"FR_Sein";2016;5876059.80257219;80;73;"create_sampling_random"
"FR_Adou";2017;1.64630686703036e+49;80;73;"create_sampling_random"
"FR_Arto";2017;141289767032763824;80;73;"create_sampling_random"
"FR_Bret";2017;13468626.9767017;80;73;"create_sampling_random"
"FR_Garo";2017;13771026.0898094;80;73;"create_sampling_random"
"FR_Loir";2017;4741787.45649708;80;73;"create_sampling_random"
"FR_Rhon";2017;4699137.51638978;80;73;"create_sampling_random"
"FR_Sein";2017;6367517.30251169;80;73;"create_sampling_random"
"FR_Adou";2018;2.81638337320628e+49;80;73;"create_sampling_random"
"FR_Arto";2018;187969754807172608;80;73;"create_sampling_random"
"FR_Bret";2018;13892032.1361006;80;73;"create_sampling_random"
"FR_Garo";2018;15044877.2525092;80;73;"create_sampling_random"
"FR_Loir";2018;4517421.14436772;80;73;"create_sampling_random"
"FR_Rhon";2018;4710619.91240982;80;73;"create_sampling_random"
"FR_Sein";2018;6987127.15341152;80;73;"create_sampling_random"
