"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2005;9158021.41485609;60;44;"create_sampling_strahler"
"FR_Garo";2005;5444350.09390999;60;44;"create_sampling_strahler"
"FR_Loir";2005;7042378.8064393;60;44;"create_sampling_strahler"
"FR_Rhon";2005;3896297.19160327;60;44;"create_sampling_strahler"
"FR_Sein";2005;5730936.96210163;60;44;"create_sampling_strahler"
"FR_Adou";2006;3.37155489857947e+54;60;44;"create_sampling_strahler"
"FR_Arto";2006;40141031326741608;60;44;"create_sampling_strahler"
"FR_Bret";2006;6911372.8386101;60;44;"create_sampling_strahler"
"FR_Garo";2006;5660845.84021593;60;44;"create_sampling_strahler"
"FR_Loir";2006;7100065.37991605;60;44;"create_sampling_strahler"
"FR_Rhon";2006;3762343.20768582;60;44;"create_sampling_strahler"
"FR_Sein";2006;6151443.14362241;60;44;"create_sampling_strahler"
"FR_Adou";2007;2.58224055903846e+54;60;44;"create_sampling_strahler"
"FR_Arto";2007;41266111218293144;60;44;"create_sampling_strahler"
"FR_Bret";2007;5544393.81260571;60;44;"create_sampling_strahler"
"FR_Garo";2007;5935421.38820734;60;44;"create_sampling_strahler"
"FR_Loir";2007;6896791.57998591;60;44;"create_sampling_strahler"
"FR_Rhon";2007;3632368.37686751;60;44;"create_sampling_strahler"
"FR_Sein";2007;6511294.92217153;60;44;"create_sampling_strahler"
"FR_Adou";2008;2.16965376473076e+54;60;44;"create_sampling_strahler"
"FR_Arto";2008;43882537257441888;60;44;"create_sampling_strahler"
"FR_Bret";2008;4856642.39333142;60;44;"create_sampling_strahler"
"FR_Garo";2008;6262627.33010906;60;44;"create_sampling_strahler"
"FR_Loir";2008;6501787.6984063;60;44;"create_sampling_strahler"
"FR_Rhon";2008;3506273.04815621;60;44;"create_sampling_strahler"
"FR_Sein";2008;6755337.49970852;60;44;"create_sampling_strahler"
"FR_Adou";2009;2.02585510179557e+54;60;44;"create_sampling_strahler"
"FR_Arto";2009;48318090335067344;60;44;"create_sampling_strahler"
"FR_Bret";2009;4687941.88222083;60;44;"create_sampling_strahler"
"FR_Garo";2009;6640196.48662492;60;44;"create_sampling_strahler"
"FR_Loir";2009;6012474.10452185;60;44;"create_sampling_strahler"
"FR_Rhon";2009;3383960.81364654;60;44;"create_sampling_strahler"
"FR_Sein";2009;6847931.16003017;60;44;"create_sampling_strahler"
"FR_Adou";2010;2.06584307617345e+54;60;44;"create_sampling_strahler"
"FR_Arto";2010;54978079593556304;60;44;"create_sampling_strahler"
"FR_Bret";2010;4941669.55349592;60;44;"create_sampling_strahler"
"FR_Garo";2010;7070344.3653745;60;44;"create_sampling_strahler"
"FR_Loir";2010;5521910.03117259;60;44;"create_sampling_strahler"
"FR_Rhon";2010;3265338.04134936;60;44;"create_sampling_strahler"
"FR_Sein";2010;6782100.12589522;60;44;"create_sampling_strahler"
"FR_Adou";2011;2.21160967814279e+54;60;44;"create_sampling_strahler"
"FR_Arto";2011;64367159687432616;60;44;"create_sampling_strahler"
"FR_Bret";2011;5555016.71662301;60;44;"create_sampling_strahler"
"FR_Garo";2011;7560474.73820698;60;44;"create_sampling_strahler"
"FR_Loir";2011;5099164.18890801;60;44;"create_sampling_strahler"
"FR_Rhon";2011;3150313.39837355;60;44;"create_sampling_strahler"
"FR_Sein";2011;6578847.29862088;60;44;"create_sampling_strahler"
"FR_Adou";2012;2.37925457365615e+54;60;44;"create_sampling_strahler"
"FR_Arto";2012;76981963107579552;60;44;"create_sampling_strahler"
"FR_Bret";2012;6448576.27198815;60;44;"create_sampling_strahler"
"FR_Garo";2012;8123004.87864264;60;44;"create_sampling_strahler"
"FR_Loir";2012;4785134.38830592;60;44;"create_sampling_strahler"
"FR_Rhon";2012;3038797.46406507;60;44;"create_sampling_strahler"
"FR_Sein";2012;6277415.47213806;60;44;"create_sampling_strahler"
"FR_Adou";2013;2.4977935350139e+54;60;44;"create_sampling_strahler"
"FR_Arto";2013;93030532021205872;60;44;"create_sampling_strahler"
"FR_Bret";2013;7482050.32298156;60;44;"create_sampling_strahler"
"FR_Garo";2013;8774148.79189502;60;44;"create_sampling_strahler"
"FR_Loir";2013;4597769.88231378;60;44;"create_sampling_strahler"
"FR_Rhon";2013;2930702.48268794;60;44;"create_sampling_strahler"
"FR_Sein";2013;5921883.54683444;60;44;"create_sampling_strahler"
"FR_Adou";2014;2.54557986401633e+54;60;44;"create_sampling_strahler"
"FR_Arto";2014;112062237573093952;60;44;"create_sampling_strahler"
"FR_Bret";2014;8455063.63265119;60;44;"create_sampling_strahler"
"FR_Garo";2014;9531630.05377808;60;44;"create_sampling_strahler"
"FR_Loir";2014;4539402.9042834;60;44;"create_sampling_strahler"
"FR_Rhon";2014;2825942.24938475;60;44;"create_sampling_strahler"
"FR_Sein";2014;5550006.50956682;60;44;"create_sampling_strahler"
"FR_Adou";2015;2.55590734373641e+54;60;44;"create_sampling_strahler"
"FR_Arto";2015;132827691088713296;60;44;"create_sampling_strahler"
"FR_Bret";2015;9176323.2721446;60;44;"create_sampling_strahler"
"FR_Garo";2015;10411511.9302692;60;44;"create_sampling_strahler"
"FR_Loir";2015;4601768.49761781;60;44;"create_sampling_strahler"
"FR_Rhon";2015;2724432.08564927;60;44;"create_sampling_strahler"
"FR_Sein";2015;5187403.86067777;60;44;"create_sampling_strahler"
"FR_Adou";2016;2.58021034764624e+54;60;44;"create_sampling_strahler"
"FR_Arto";2016;153755534395725792;60;44;"create_sampling_strahler"
"FR_Bret";2016;9559456.64199159;60;44;"create_sampling_strahler"
"FR_Garo";2016;11424787.6767264;60;44;"create_sampling_strahler"
"FR_Loir";2016;4767746.0143883;60;44;"create_sampling_strahler"
"FR_Rhon";2016;2626088.85265839;60;44;"create_sampling_strahler"
"FR_Sein";2016;4846976.76729802;60;44;"create_sampling_strahler"
"FR_Adou";2017;2.6475186928116e+54;60;44;"create_sampling_strahler"
"FR_Arto";2017;173930992782421696;60;44;"create_sampling_strahler"
"FR_Bret";2017;9659956.74449299;60;44;"create_sampling_strahler"
"FR_Garo";2017;12575136.6560703;60;44;"create_sampling_strahler"
"FR_Loir";2017;5011708.47196188;60;44;"create_sampling_strahler"
"FR_Rhon";2017;2530830.96853935;60;44;"create_sampling_strahler"
"FR_Sein";2017;4531748.99933115;60;44;"create_sampling_strahler"
"FR_Adou";2018;2.7502208547045e+54;60;44;"create_sampling_strahler"
"FR_Arto";2018;193689800676577760;60;44;"create_sampling_strahler"
"FR_Bret";2018;9617529.14533723;60;44;"create_sampling_strahler"
"FR_Garo";2018;13860117.1434493;60;44;"create_sampling_strahler"
"FR_Loir";2018;5302726.16041387;60;44;"create_sampling_strahler"
"FR_Rhon";2018;2438578.42466397;60;44;"create_sampling_strahler"
"FR_Sein";2018;4239217.53300349;60;44;"create_sampling_strahler"
