"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2005;4229691.36630782;20;24;"create_sampling_strahler"
"FR_Sein";2005;6652856.38905053;20;24;"create_sampling_strahler"
"FR_Adou";2006;2278132.96975268;20;24;"create_sampling_strahler"
"FR_Arto";2006;6456593748455740;20;24;"create_sampling_strahler"
"FR_Bret";2006;6602027.35048599;20;24;"create_sampling_strahler"
"FR_Garo";2006;7060481.12265538;20;24;"create_sampling_strahler"
"FR_Loir";2006;4362672.7253394;20;24;"create_sampling_strahler"
"FR_Rhon";2006;4056735.72373147;20;24;"create_sampling_strahler"
"FR_Sein";2006;8110233.48092991;20;24;"create_sampling_strahler"
"FR_Adou";2007;2107874.73229152;20;24;"create_sampling_strahler"
"FR_Arto";2007;6808027561136510;20;24;"create_sampling_strahler"
"FR_Bret";2007;5546202.24193661;20;24;"create_sampling_strahler"
"FR_Garo";2007;7665273.43706385;20;24;"create_sampling_strahler"
"FR_Loir";2007;4709867.91707337;20;24;"create_sampling_strahler"
"FR_Rhon";2007;3890247.24077271;20;24;"create_sampling_strahler"
"FR_Sein";2007;9508722.05603116;20;24;"create_sampling_strahler"
"FR_Adou";2008;1982889.77727112;20;24;"create_sampling_strahler"
"FR_Arto";2008;7448673111369663;20;24;"create_sampling_strahler"
"FR_Bret";2008;4998525.86812006;20;24;"create_sampling_strahler"
"FR_Garo";2008;8314537.41383452;20;24;"create_sampling_strahler"
"FR_Loir";2008;5069864.53147863;20;24;"create_sampling_strahler"
"FR_Rhon";2008;3730003.59638202;20;24;"create_sampling_strahler"
"FR_Sein";2008;10579139.2936602;20;24;"create_sampling_strahler"
"FR_Adou";2009;1905365.25004744;20;24;"create_sampling_strahler"
"FR_Arto";2009;8442868333187807;20;24;"create_sampling_strahler"
"FR_Bret";2009;4866090.78502686;20;24;"create_sampling_strahler"
"FR_Garo";2009;8961164.92454544;20;24;"create_sampling_strahler"
"FR_Loir";2009;5416775.70028015;20;24;"create_sampling_strahler"
"FR_Rhon";2009;3575790.03774461;20;24;"create_sampling_strahler"
"FR_Sein";2009;11095215.2222416;20;24;"create_sampling_strahler"
"FR_Adou";2010;1871448.71554703;20;24;"create_sampling_strahler"
"FR_Arto";2010;9877300802440994;20;24;"create_sampling_strahler"
"FR_Bret";2010;5095052.92556466;20;24;"create_sampling_strahler"
"FR_Garo";2010;9551698.78942817;20;24;"create_sampling_strahler"
"FR_Loir";2010;5718293.12164675;20;24;"create_sampling_strahler"
"FR_Rhon";2010;3427398.96802819;20;24;"create_sampling_strahler"
"FR_Sein";2010;10971721.3269283;20;24;"create_sampling_strahler"
"FR_Adou";2011;1879700.83781068;20;24;"create_sampling_strahler"
"FR_Arto";2011;11847448709122260;20;24;"create_sampling_strahler"
"FR_Bret";2011;5661015.43145567;20;24;"create_sampling_strahler"
"FR_Garo";2011;10034495.0807647;20;24;"create_sampling_strahler"
"FR_Loir";2011;5940207.25273524;20;24;"create_sampling_strahler"
"FR_Rhon";2011;3284629.62166189;20;24;"create_sampling_strahler"
"FR_Sein";2011;10292450.7534343;20;24;"create_sampling_strahler"
"FR_Adou";2012;1936003.44524985;20;24;"create_sampling_strahler"
"FR_Arto";2012;14442155915082824;20;24;"create_sampling_strahler"
"FR_Bret";2012;6548286.43862054;20;24;"create_sampling_strahler"
"FR_Garo";2012;10369604.289215;20;24;"create_sampling_strahler"
"FR_Loir";2012;6053804.17866605;20;24;"create_sampling_strahler"
"FR_Rhon";2012;3147287.84441827;20;24;"create_sampling_strahler"
"FR_Sein";2012;9253227.45175036;20;24;"create_sampling_strahler"
"FR_Adou";2013;2051792.6398911;20;24;"create_sampling_strahler"
"FR_Arto";2013;17741455582981658;20;24;"create_sampling_strahler"
"FR_Bret";2013;7727210.19803234;20;24;"create_sampling_strahler"
"FR_Garo";2013;10537165.2432503;20;24;"create_sampling_strahler"
"FR_Loir";2013;6043893.73266325;20;24;"create_sampling_strahler"
"FR_Rhon";2013;3015185.92545144;20;24;"create_sampling_strahler"
"FR_Sein";2013;8069136.28296003;20;24;"create_sampling_strahler"
"FR_Adou";2014;2239733.06885792;20;24;"create_sampling_strahler"
"FR_Arto";2014;21837897407376656;20;24;"create_sampling_strahler"
"FR_Bret";2014;9141626.76160015;20;24;"create_sampling_strahler"
"FR_Garo";2014;10541201.8605549;20;24;"create_sampling_strahler"
"FR_Loir";2014;5914000.98119062;20;24;"create_sampling_strahler"
"FR_Rhon";2014;2888142.40107593;20;24;"create_sampling_strahler"
"FR_Sein";2014;6905400.75505132;20;24;"create_sampling_strahler"
"FR_Adou";2015;2509710.4154682;20;24;"create_sampling_strahler"
"FR_Arto";2015;26868318983505068;20;24;"create_sampling_strahler"
"FR_Bret";2015;10718948.9554559;20;24;"create_sampling_strahler"
"FR_Garo";2015;10407361.621288;20;24;"create_sampling_strahler"
"FR_Loir";2015;5685935.328254;20;24;"create_sampling_strahler"
"FR_Rhon";2015;2765981.78729877;20;24;"create_sampling_strahler"
"FR_Sein";2015;5854833.02884209;20;24;"create_sampling_strahler"
"FR_Adou";2016;2864861.8505938;20;24;"create_sampling_strahler"
"FR_Arto";2016;33021260212912552;20;24;"create_sampling_strahler"
"FR_Bret";2016;12403199.3273818;20;24;"create_sampling_strahler"
"FR_Garo";2016;10175442.7182879;20;24;"create_sampling_strahler"
"FR_Loir";2016;5393521.97708878;20;24;"create_sampling_strahler"
"FR_Rhon";2016;2648534.2717236;20;24;"create_sampling_strahler"
"FR_Sein";2016;4949508.52861648;20;24;"create_sampling_strahler"
"FR_Adou";2017;3296770.44370712;20;24;"create_sampling_strahler"
"FR_Arto";2017;40497736067977504;20;24;"create_sampling_strahler"
"FR_Bret";2017;14191309.6315609;20;24;"create_sampling_strahler"
"FR_Garo";2017;9889175.38539953;20;24;"create_sampling_strahler"
"FR_Loir";2017;5073037.14255139;20;24;"create_sampling_strahler"
"FR_Rhon";2017;2535635.44909368;20;24;"create_sampling_strahler"
"FR_Sein";2017;4184660.58209661;20;24;"create_sampling_strahler"
"FR_Adou";2018;3781410.78941506;20;24;"create_sampling_strahler"
"FR_Arto";2018;49451186644474688;20;24;"create_sampling_strahler"
"FR_Bret";2018;16143604.7550758;20;24;"create_sampling_strahler"
"FR_Garo";2018;9585840.8763391;20;24;"create_sampling_strahler"
"FR_Loir";2018;4753867.77556495;20;24;"create_sampling_strahler"
"FR_Rhon";2018;2427126.17772093;20;24;"create_sampling_strahler"
"FR_Sein";2018;3540282.7785123;20;24;"create_sampling_strahler"
