"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2008;7765809.14443267;100;100;"create_sampling_random"
"FR_Loir";2008;6775423.25277092;100;100;"create_sampling_random"
"FR_Rhon";2008;4323424.27383531;100;100;"create_sampling_random"
"FR_Sein";2008;8374601.30588367;100;100;"create_sampling_random"
"FR_Adou";2009;3.56292129649995e+46;100;100;"create_sampling_random"
"FR_Arto";2009;7980291696710122;100;100;"create_sampling_random"
"FR_Bret";2009;4989179.52097282;100;100;"create_sampling_random"
"FR_Garo";2009;7919061.71679658;100;100;"create_sampling_random"
"FR_Loir";2009;6930772.39326936;100;100;"create_sampling_random"
"FR_Rhon";2009;4313392.17670005;100;100;"create_sampling_random"
"FR_Sein";2009;8364765.65158785;100;100;"create_sampling_random"
"FR_Adou";2010;3.36297271726485e+46;100;100;"create_sampling_random"
"FR_Arto";2010;8532346590526117;100;100;"create_sampling_random"
"FR_Bret";2010;5148440.26689972;100;100;"create_sampling_random"
"FR_Garo";2010;8023149.85096436;100;100;"create_sampling_random"
"FR_Loir";2010;6998530.45397867;100;100;"create_sampling_random"
"FR_Rhon";2010;4297418.45815753;100;100;"create_sampling_random"
"FR_Sein";2010;8088570.99214127;100;100;"create_sampling_random"
"FR_Adou";2011;3.38933260024861e+46;100;100;"create_sampling_random"
"FR_Arto";2011;9789624298473142;100;100;"create_sampling_random"
"FR_Bret";2011;5662708.9566113;100;100;"create_sampling_random"
"FR_Garo";2011;8182613.09255842;100;100;"create_sampling_random"
"FR_Loir";2011;6990868.23812736;100;100;"create_sampling_random"
"FR_Rhon";2011;4279414.37135301;100;100;"create_sampling_random"
"FR_Sein";2011;7636841.66842734;100;100;"create_sampling_random"
"FR_Adou";2012;3.59173094535711e+46;100;100;"create_sampling_random"
"FR_Arto";2012;12106616171087118;100;100;"create_sampling_random"
"FR_Bret";2012;6456307.49967513;100;100;"create_sampling_random"
"FR_Garo";2012;8523244.46026213;100;100;"create_sampling_random"
"FR_Loir";2012;6926696.24588469;100;100;"create_sampling_random"
"FR_Rhon";2012;4266725.899301;100;100;"create_sampling_random"
"FR_Sein";2012;7117017.74423868;100;100;"create_sampling_random"
"FR_Adou";2013;3.89703667624314e+46;100;100;"create_sampling_random"
"FR_Arto";2013;16035713037699246;100;100;"create_sampling_random"
"FR_Bret";2013;7414582.7754457;100;100;"create_sampling_random"
"FR_Garo";2013;9180564.8424345;100;100;"create_sampling_random"
"FR_Loir";2013;6826790.3962893;100;100;"create_sampling_random"
"FR_Rhon";2013;4267690.98186943;100;100;"create_sampling_random"
"FR_Sein";2013;6617992.64594177;100;100;"create_sampling_random"
"FR_Adou";2014;4.20558399081477e+46;100;100;"create_sampling_random"
"FR_Arto";2014;22290731413054780;100;100;"create_sampling_random"
"FR_Bret";2014;8380865.38795265;100;100;"create_sampling_random"
"FR_Garo";2014;10300617.2831114;100;100;"create_sampling_random"
"FR_Loir";2014;6709667.38869175;100;100;"create_sampling_random"
"FR_Rhon";2014;4288636.00632745;100;100;"create_sampling_random"
"FR_Sein";2014;6193433.92084738;100;100;"create_sampling_random"
"FR_Adou";2015;4.41837421866182e+46;100;100;"create_sampling_random"
"FR_Arto";2015;31581675939029964;100;100;"create_sampling_random"
"FR_Bret";2015;9201961.13429599;100;100;"create_sampling_random"
"FR_Garo";2015;12044221.4901967;100;100;"create_sampling_random"
"FR_Loir";2015;6588926.7528309;100;100;"create_sampling_random"
"FR_Rhon";2015;4331530.60232248;100;100;"create_sampling_random"
"FR_Sein";2015;5861691.64024701;100;100;"create_sampling_random"
"FR_Adou";2016;4.48404859871161e+46;100;100;"create_sampling_random"
"FR_Arto";2016;44430425186026848;100;100;"create_sampling_random"
"FR_Bret";2016;9796726.65891699;100;100;"create_sampling_random"
"FR_Garo";2016;14581466.9369071;100;100;"create_sampling_random"
"FR_Loir";2016;6472206.83523318;100;100;"create_sampling_random"
"FR_Rhon";2016;4393240.5401414;100;100;"create_sampling_random"
"FR_Sein";2016;5614058.41656492;100;100;"create_sampling_random"
"FR_Adou";2017;4.42243688733425e+46;100;100;"create_sampling_random"
"FR_Arto";2017;61318067683643488;100;100;"create_sampling_random"
"FR_Bret";2017;10190349.7654517;100;100;"create_sampling_random"
"FR_Garo";2017;18069061.8565615;100;100;"create_sampling_random"
"FR_Loir";2017;6361612.11772544;100;100;"create_sampling_random"
"FR_Rhon";2017;4466678.58571093;100;100;"create_sampling_random"
"FR_Sein";2017;5425452.308832;100;100;"create_sampling_random"
"FR_Adou";2018;4.29875350426474e+46;100;100;"create_sampling_random"
"FR_Arto";2018;83275153137106080;100;100;"create_sampling_random"
"FR_Bret";2018;10481725.0165262;100;100;"create_sampling_random"
"FR_Garo";2018;22626949.6288335;100;100;"create_sampling_random"
"FR_Loir";2018;6255451.3792905;100;100;"create_sampling_random"
"FR_Rhon";2018;4543533.62714259;100;100;"create_sampling_random"
"FR_Sein";2018;5266114.09680495;100;100;"create_sampling_random"
