"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1996;2092768592486100;60;4;"create_sampling_strahler"
"FR_Bret";1996;12165653.0761549;60;4;"create_sampling_strahler"
"FR_Garo";1996;9630170.12887114;60;4;"create_sampling_strahler"
"FR_Loir";1996;4866837.91230758;60;4;"create_sampling_strahler"
"FR_Rhon";1996;4133508.09608234;60;4;"create_sampling_strahler"
"FR_Sein";1996;5898504.64160195;60;4;"create_sampling_strahler"
"FR_Adou";1997;33638946.0146583;60;4;"create_sampling_strahler"
"FR_Arto";1997;2184210883577121;60;4;"create_sampling_strahler"
"FR_Bret";1997;14661832.4320114;60;4;"create_sampling_strahler"
"FR_Garo";1997;8739080.03879136;60;4;"create_sampling_strahler"
"FR_Loir";1997;4478502.96381484;60;4;"create_sampling_strahler"
"FR_Rhon";1997;3921108.83590586;60;4;"create_sampling_strahler"
"FR_Sein";1997;5221284.95700661;60;4;"create_sampling_strahler"
"FR_Adou";1998;52981141.1089691;60;4;"create_sampling_strahler"
"FR_Arto";1998;2278264145881034;60;4;"create_sampling_strahler"
"FR_Bret";1998;17928308.5048606;60;4;"create_sampling_strahler"
"FR_Garo";1998;7967278.10782182;60;4;"create_sampling_strahler"
"FR_Loir";1998;4419604.66916802;60;4;"create_sampling_strahler"
"FR_Rhon";1998;3834067.79962625;60;4;"create_sampling_strahler"
"FR_Sein";1998;4727573.90656983;60;4;"create_sampling_strahler"
"FR_Adou";1999;78646468.3689363;60;4;"create_sampling_strahler"
"FR_Arto";1999;2380312871856612;60;4;"create_sampling_strahler"
"FR_Bret";1999;21274611.2532025;60;4;"create_sampling_strahler"
"FR_Garo";1999;7328027.70690198;60;4;"create_sampling_strahler"
"FR_Loir";1999;4626004.81539691;60;4;"create_sampling_strahler"
"FR_Rhon";1999;3860882.82317326;60;4;"create_sampling_strahler"
"FR_Sein";1999;4413578.42897099;60;4;"create_sampling_strahler"
"FR_Adou";2000;105310357.8196;60;4;"create_sampling_strahler"
"FR_Arto";2000;2495587590104498;60;4;"create_sampling_strahler"
"FR_Bret";2000;23527296.0160694;60;4;"create_sampling_strahler"
"FR_Garo";2000;6825937.91073796;60;4;"create_sampling_strahler"
"FR_Loir";2000;5059189.83373789;60;4;"create_sampling_strahler"
"FR_Rhon";2000;3990652.6010478;60;4;"create_sampling_strahler"
"FR_Sein";2000;4272907.36961424;60;4;"create_sampling_strahler"
"FR_Adou";2001;122131816.069218;60;4;"create_sampling_strahler"
"FR_Arto";2001;2626648196403312;60;4;"create_sampling_strahler"
"FR_Bret";2001;23576318.5925197;60;4;"create_sampling_strahler"
"FR_Garo";2001;6457673.93906941;60;4;"create_sampling_strahler"
"FR_Loir";2001;5684964.83767011;60;4;"create_sampling_strahler"
"FR_Rhon";2001;4210722.54115901;60;4;"create_sampling_strahler"
"FR_Sein";2001;4298989.08061111;60;4;"create_sampling_strahler"
"FR_Adou";2002;120246104.671879;60;4;"create_sampling_strahler"
"FR_Arto";2002;2773755348088988;60;4;"create_sampling_strahler"
"FR_Bret";2002;21197340.4130572;60;4;"create_sampling_strahler"
"FR_Garo";2002;6213879.68650244;60;4;"create_sampling_strahler"
"FR_Loir";2002;6457184.77087858;60;4;"create_sampling_strahler"
"FR_Rhon";2002;4503515.45111778;60;4;"create_sampling_strahler"
"FR_Sein";2002;4485053.51021747;60;4;"create_sampling_strahler"
"FR_Adou";2003;102024385.100229;60;4;"create_sampling_strahler"
"FR_Arto";2003;2937685056077580;60;4;"create_sampling_strahler"
"FR_Bret";2003;17276649.2281851;60;4;"create_sampling_strahler"
"FR_Garo";2003;6081283.0159387;60;4;"create_sampling_strahler"
"FR_Loir";2003;7309164.52510679;60;4;"create_sampling_strahler"
"FR_Rhon";2003;4843509.55425046;60;4;"create_sampling_strahler"
"FR_Sein";2003;4820663.06578332;60;4;"create_sampling_strahler"
"FR_Adou";2004;78473431.9415985;60;4;"create_sampling_strahler"
"FR_Arto";2004;3122453516221832;60;4;"create_sampling_strahler"
"FR_Bret";2004;13131080.9474587;60;4;"create_sampling_strahler"
"FR_Garo";2004;6044535.31636109;60;4;"create_sampling_strahler"
"FR_Loir";2004;8156229.87779583;60;4;"create_sampling_strahler"
"FR_Rhon";2004;5195759.60001652;60;4;"create_sampling_strahler"
"FR_Sein";2004;5285108.28831579;60;4;"create_sampling_strahler"
"FR_Adou";2005;58672476.4566329;60;4;"create_sampling_strahler"
"FR_Arto";2005;3335265782877848;60;4;"create_sampling_strahler"
"FR_Bret";2005;9691687.96156893;60;4;"create_sampling_strahler"
"FR_Garo";2005;6087856.51392308;60;4;"create_sampling_strahler"
"FR_Loir";2005;8909485.15830937;60;4;"create_sampling_strahler"
"FR_Rhon";2005;5517541.20901024;60;4;"create_sampling_strahler"
"FR_Sein";2005;5839987.00738328;60;4;"create_sampling_strahler"
"FR_Adou";2006;45399722.6516594;60;4;"create_sampling_strahler"
"FR_Arto";2006;3583259148276858;60;4;"create_sampling_strahler"
"FR_Bret";2006;7263440.24302634;60;4;"create_sampling_strahler"
"FR_Garo";2006;6196775.04213712;60;4;"create_sampling_strahler"
"FR_Loir";2006;9495017.67234047;60;4;"create_sampling_strahler"
"FR_Rhon";2006;5764098.51814112;60;4;"create_sampling_strahler"
"FR_Sein";2006;6425663.27059799;60;4;"create_sampling_strahler"
"FR_Adou";2007;37625322.0041473;60;4;"create_sampling_strahler"
"FR_Arto";2007;3869636936007434;60;4;"create_sampling_strahler"
"FR_Bret";2007;5753883.42238558;60;4;"create_sampling_strahler"
"FR_Garo";2007;6360130.5703581;60;4;"create_sampling_strahler"
"FR_Loir";2007;9869362.42849296;60;4;"create_sampling_strahler"
"FR_Rhon";2007;5897769.94177552;60;4;"create_sampling_strahler"
"FR_Sein";2007;6967024.09234143;60;4;"create_sampling_strahler"
"FR_Adou";2008;33415424.4686918;60;4;"create_sampling_strahler"
"FR_Arto";2008;4193239977515288;60;4;"create_sampling_strahler"
"FR_Bret";2008;4956300.82303383;60;4;"create_sampling_strahler"
"FR_Garo";2008;6572171.64290202;60;4;"create_sampling_strahler"
"FR_Loir";2008;10024494.0719206;60;4;"create_sampling_strahler"
"FR_Rhon";2008;5897496.00889896;60;4;"create_sampling_strahler"
"FR_Sein";2008;7390293.54168467;60;4;"create_sampling_strahler"
"FR_Adou";2009;31082361.607237;60;4;"create_sampling_strahler"
"FR_Arto";2009;4554158516178998;60;4;"create_sampling_strahler"
"FR_Bret";2009;4698452.39347589;60;4;"create_sampling_strahler"
"FR_Garo";2009;6834268.33954158;60;4;"create_sampling_strahler"
"FR_Loir";2009;9981966.23390918;60;4;"create_sampling_strahler"
"FR_Rhon";2009;5764458.76855484;60;4;"create_sampling_strahler"
"FR_Sein";2009;7645032.90247811;60;4;"create_sampling_strahler"
"FR_Adou";2010;29455011.5253029;60;4;"create_sampling_strahler"
"FR_Arto";2010;4963774197648972;60;4;"create_sampling_strahler"
"FR_Bret";2010;4876827.65106907;60;4;"create_sampling_strahler"
"FR_Garo";2010;7155695.01428929;60;4;"create_sampling_strahler"
"FR_Loir";2010;9781030.40926099;60;4;"create_sampling_strahler"
"FR_Rhon";2010;5520864.54520121;60;4;"create_sampling_strahler"
"FR_Sein";2010;7719736.72645543;60;4;"create_sampling_strahler"
"FR_Adou";2011;27989177.8440035;60;4;"create_sampling_strahler"
"FR_Arto";2011;5453366155739441;60;4;"create_sampling_strahler"
"FR_Bret";2011;5436050.60108626;60;4;"create_sampling_strahler"
"FR_Garo";2011;7553164.9854989;60;4;"create_sampling_strahler"
"FR_Loir";2011;9466604.25252891;60;4;"create_sampling_strahler"
"FR_Rhon";2011;5202300.81665238;60;4;"create_sampling_strahler"
"FR_Sein";2011;7642071.95931376;60;4;"create_sampling_strahler"
"FR_Adou";2012;26719205.9893004;60;4;"create_sampling_strahler"
"FR_Arto";2012;6075525349976380;60;4;"create_sampling_strahler"
"FR_Bret";2012;6327348.93382574;60;4;"create_sampling_strahler"
"FR_Garo";2012;8049138.20751302;60;4;"create_sampling_strahler"
"FR_Loir";2012;9080707.66715278;60;4;"create_sampling_strahler"
"FR_Rhon";2012;4847289.86126052;60;4;"create_sampling_strahler"
"FR_Sein";2012;7464537.41792903;60;4;"create_sampling_strahler"
"FR_Adou";2013;25970321.0228141;60;4;"create_sampling_strahler"
"FR_Arto";2013;6897388668425501;60;4;"create_sampling_strahler"
"FR_Bret";2013;7465926.08145115;60;4;"create_sampling_strahler"
"FR_Garo";2013;8669132.1196878;60;4;"create_sampling_strahler"
"FR_Loir";2013;8658071.42179776;60;4;"create_sampling_strahler"
"FR_Rhon";2013;4488397.39173045;60;4;"create_sampling_strahler"
"FR_Sein";2013;7244521.47998079;60;4;"create_sampling_strahler"
"FR_Adou";2014;26038914.1842089;60;4;"create_sampling_strahler"
"FR_Arto";2014;7988952087001755;60;4;"create_sampling_strahler"
"FR_Bret";2014;8713719.78309186;60;4;"create_sampling_strahler"
"FR_Garo";2014;9438277.27179988;60;4;"create_sampling_strahler"
"FR_Loir";2014;8224831.52760134;60;4;"create_sampling_strahler"
"FR_Rhon";2014;4147493.74073511;60;4;"create_sampling_strahler"
"FR_Sein";2014;7028220.2036076;60;4;"create_sampling_strahler"
"FR_Adou";2015;27040913.743897;60;4;"create_sampling_strahler"
"FR_Arto";2015;9410622554269026;60;4;"create_sampling_strahler"
"FR_Bret";2015;9912399.71511509;60;4;"create_sampling_strahler"
"FR_Garo";2015;10377373.4016894;60;4;"create_sampling_strahler"
"FR_Loir";2015;7798829.06479766;60;4;"create_sampling_strahler"
"FR_Rhon";2015;3835268.67178896;60;4;"create_sampling_strahler"
"FR_Sein";2015;6842709.36766571;60;4;"create_sampling_strahler"
"FR_Adou";2016;28910441.4322239;60;4;"create_sampling_strahler"
"FR_Arto";2016;11204331752113422;60;4;"create_sampling_strahler"
"FR_Bret";2016;10954907.6729174;60;4;"create_sampling_strahler"
"FR_Garo";2016;11499061.930374;60;4;"create_sampling_strahler"
"FR_Loir";2016;7390495.00674053;60;4;"create_sampling_strahler"
"FR_Rhon";2016;3553538.94421001;60;4;"create_sampling_strahler"
"FR_Sein";2016;6695473.04859984;60;4;"create_sampling_strahler"
"FR_Adou";2017;31463554.157014;60;4;"create_sampling_strahler"
"FR_Arto";2017;13392821735843174;60;4;"create_sampling_strahler"
"FR_Bret";2017;11839535.6049836;60;4;"create_sampling_strahler"
"FR_Garo";2017;12805665.6788924;60;4;"create_sampling_strahler"
"FR_Loir";2017;7004001.85062045;60;4;"create_sampling_strahler"
"FR_Rhon";2017;3298683.07272448;60;4;"create_sampling_strahler"
"FR_Sein";2017;6578946.3957967;60;4;"create_sampling_strahler"
"FR_Adou";2018;34487926.0450837;60;4;"create_sampling_strahler"
"FR_Arto";2018;15988524087374840;60;4;"create_sampling_strahler"
"FR_Bret";2018;12656620.0315183;60;4;"create_sampling_strahler"
"FR_Garo";2018;14291606.9447627;60;4;"create_sampling_strahler"
"FR_Loir";2018;6638935.55023523;60;4;"create_sampling_strahler"
"FR_Rhon";2018;3065125.01052871;60;4;"create_sampling_strahler"
"FR_Sein";2018;6478272.17222669;60;4;"create_sampling_strahler"
