"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";2015;2.35692463705287e+45;80;30;"create_sampling_strahler"
"FR_Arto";2015;67545974399644208;80;30;"create_sampling_strahler"
"FR_Bret";2015;7899068.2150833;80;30;"create_sampling_strahler"
"FR_Garo";2015;13652117.460108;80;30;"create_sampling_strahler"
"FR_Loir";2015;6154787.4978273;80;30;"create_sampling_strahler"
"FR_Rhon";2015;3793300.56931182;80;30;"create_sampling_strahler"
"FR_Sein";2015;4629443.69034354;80;30;"create_sampling_strahler"
"FR_Adou";2016;2.75355167938667e+45;80;30;"create_sampling_strahler"
"FR_Arto";2016;82793504464266192;80;30;"create_sampling_strahler"
"FR_Bret";2016;9142498.17935692;80;30;"create_sampling_strahler"
"FR_Garo";2016;15824915.9619296;80;30;"create_sampling_strahler"
"FR_Loir";2016;5905921.7104149;80;30;"create_sampling_strahler"
"FR_Rhon";2016;3656111.01888692;80;30;"create_sampling_strahler"
"FR_Sein";2016;4425257.46379859;80;30;"create_sampling_strahler"
"FR_Adou";2017;3.31260444778864e+45;80;30;"create_sampling_strahler"
"FR_Arto";2017;102256882784898000;80;30;"create_sampling_strahler"
"FR_Bret";2017;10520905.3266162;80;30;"create_sampling_strahler"
"FR_Garo";2017;18454551.1575329;80;30;"create_sampling_strahler"
"FR_Loir";2017;5656826.28891108;80;30;"create_sampling_strahler"
"FR_Rhon";2017;3523700.11720782;80;30;"create_sampling_strahler"
"FR_Sein";2017;4301425.82911715;80;30;"create_sampling_strahler"
"FR_Adou";2018;4.03557408551895e+45;80;30;"create_sampling_strahler"
"FR_Arto";2018;126606224022179440;80;30;"create_sampling_strahler"
"FR_Bret";2018;12064604.5449376;80;30;"create_sampling_strahler"
"FR_Garo";2018;21578138.4202761;80;30;"create_sampling_strahler"
"FR_Loir";2018;5414505.69615767;80;30;"create_sampling_strahler"
"FR_Rhon";2018;3395907.85035725;80;30;"create_sampling_strahler"
"FR_Sein";2018;4214174.39564406;80;30;"create_sampling_strahler"
