"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";1999;4598054.72444793;100;69;"create_sampling_random"
"FR_Adou";2000;9.84200446935513e+55;100;69;"create_sampling_random"
"FR_Arto";2000;36074194209848568;100;69;"create_sampling_random"
"FR_Bret";2000;18921862.8496394;100;69;"create_sampling_random"
"FR_Garo";2000;5812552.50592094;100;69;"create_sampling_random"
"FR_Loir";2000;3981256.73115222;100;69;"create_sampling_random"
"FR_Rhon";2000;63632859223.7425;100;69;"create_sampling_random"
"FR_Sein";2000;4655999.34066236;100;69;"create_sampling_random"
"FR_Adou";2001;1.11610997189405e+56;100;69;"create_sampling_random"
"FR_Arto";2001;37314578242736728;100;69;"create_sampling_random"
"FR_Bret";2001;18512513.779693;100;69;"create_sampling_random"
"FR_Garo";2001;5498997.36977318;100;69;"create_sampling_random"
"FR_Loir";2001;4367093.76547954;100;69;"create_sampling_random"
"FR_Rhon";2001;66924855733.3198;100;69;"create_sampling_random"
"FR_Sein";2001;4881807.9353088;100;69;"create_sampling_random"
"FR_Adou";2002;1.07498860418733e+56;100;69;"create_sampling_random"
"FR_Arto";2002;38482372705271008;100;69;"create_sampling_random"
"FR_Bret";2002;16638821.4303265;100;69;"create_sampling_random"
"FR_Garo";2002;5484934.74282263;100;69;"create_sampling_random"
"FR_Loir";2002;4904714.72004644;100;69;"create_sampling_random"
"FR_Rhon";2002;71405372995.1553;100;69;"create_sampling_random"
"FR_Sein";2002;5257931.17949703;100;69;"create_sampling_random"
"FR_Adou";2003;8.63694597287081e+55;100;69;"create_sampling_random"
"FR_Arto";2003;39741706948304696;100;69;"create_sampling_random"
"FR_Bret";2003;13862984.6139612;100;69;"create_sampling_random"
"FR_Garo";2003;5751434.07771977;100;69;"create_sampling_random"
"FR_Loir";2003;5569231.22210142;100;69;"create_sampling_random"
"FR_Rhon";2003;76490669053.8404;100;69;"create_sampling_random"
"FR_Sein";2003;5760579.29972193;100;69;"create_sampling_random"
"FR_Adou";2004;5.94203354576587e+55;100;69;"create_sampling_random"
"FR_Arto";2004;41144633218619200;100;69;"create_sampling_random"
"FR_Bret";2004;10964760.8768766;100;69;"create_sampling_random"
"FR_Garo";2004;6272954.55054934;100;69;"create_sampling_random"
"FR_Loir";2004;6320981.46575995;100;69;"create_sampling_random"
"FR_Rhon";2004;81432119602.2004;100;69;"create_sampling_random"
"FR_Sein";2004;6352270.94285825;100;69;"create_sampling_random"
"FR_Adou";2005;3.77945490418116e+55;100;69;"create_sampling_random"
"FR_Arto";2005;42661645758290624;100;69;"create_sampling_random"
"FR_Bret";2005;8515250.51974977;100;69;"create_sampling_random"
"FR_Garo";2005;7003523.22583452;100;69;"create_sampling_random"
"FR_Loir";2005;7102150.20926023;100;69;"create_sampling_random"
"FR_Rhon";2005;85399097682.5119;100;69;"create_sampling_random"
"FR_Sein";2005;6978002.27293511;100;69;"create_sampling_random"
"FR_Adou";2006;2.46861435848779e+55;100;69;"create_sampling_random"
"FR_Arto";2006;44358307278239896;100;69;"create_sampling_random"
"FR_Bret";2006;6737336.42849561;100;69;"create_sampling_random"
"FR_Garo";2006;7861916.06217705;100;69;"create_sampling_random"
"FR_Loir";2006;7838853.78020846;100;69;"create_sampling_random"
"FR_Rhon";2006;87654305780.7853;100;69;"create_sampling_random"
"FR_Sein";2006;7568549.93045204;100;69;"create_sampling_random"
"FR_Adou";2007;1.81658738611851e+55;100;69;"create_sampling_random"
"FR_Arto";2007;46583323046916400;100;69;"create_sampling_random"
"FR_Bret";2007;5612742.62023877;100;69;"create_sampling_random"
"FR_Garo";2007;8730984.81168897;100;69;"create_sampling_random"
"FR_Loir";2007;8448984.06612493;100;69;"create_sampling_random"
"FR_Rhon";2007;87759981453.8287;100;69;"create_sampling_random"
"FR_Sein";2007;8052384.90615632;100;69;"create_sampling_random"
"FR_Adou";2008;1.57234370362018e+55;100;69;"create_sampling_random"
"FR_Arto";2008;50016206949163576;100;69;"create_sampling_random"
"FR_Bret";2008;5037150.63367765;100;69;"create_sampling_random"
"FR_Garo";2008;9482929.36630864;100;69;"create_sampling_random"
"FR_Loir";2008;8854539.21853165;100;69;"create_sampling_random"
"FR_Rhon";2008;85712634888.9225;100;69;"create_sampling_random"
"FR_Sein";2008;8373019.18460481;100;69;"create_sampling_random"
"FR_Adou";2009;1.56896486824259e+55;100;69;"create_sampling_random"
"FR_Arto";2009;55555640308228680;100;69;"create_sampling_random"
"FR_Bret";2009;4914302.1059315;100;69;"create_sampling_random"
"FR_Garo";2009;10024447.6862374;100;69;"create_sampling_random"
"FR_Loir";2009;8995870.06523058;100;69;"create_sampling_random"
"FR_Rhon";2009;81929324655.962;100;69;"create_sampling_random"
"FR_Sein";2009;8504232.92569064;100;69;"create_sampling_random"
"FR_Adou";2010;1.68879517823731e+55;100;69;"create_sampling_random"
"FR_Arto";2010;64143526770002448;100;69;"create_sampling_random"
"FR_Bret";2010;5184542.39285725;100;69;"create_sampling_random"
"FR_Garo";2010;10335136.2107391;100;69;"create_sampling_random"
"FR_Loir";2010;8844473.46643617;100;69;"create_sampling_random"
"FR_Rhon";2010;77092266038.9739;100;69;"create_sampling_random"
"FR_Sein";2010;8455571.4354242;100;69;"create_sampling_random"
"FR_Adou";2011;1.81703784042977e+55;100;69;"create_sampling_random"
"FR_Arto";2011;76603382962226432;100;69;"create_sampling_random"
"FR_Bret";2011;5814015.65947455;100;69;"create_sampling_random"
"FR_Garo";2011;10473095.3424552;100;69;"create_sampling_random"
"FR_Loir";2011;8410624.77406837;100;69;"create_sampling_random"
"FR_Rhon";2011;71935375995.2988;100;69;"create_sampling_random"
"FR_Sein";2011;8265672.10459936;100;69;"create_sampling_random"
"FR_Adou";2012;1.86062034440442e+55;100;69;"create_sampling_random"
"FR_Arto";2012;93573367043613120;100;69;"create_sampling_random"
"FR_Bret";2012;6764594.08396984;100;69;"create_sampling_random"
"FR_Garo";2012;10546658.1458386;100;69;"create_sampling_random"
"FR_Loir";2012;7742645.41390547;100;69;"create_sampling_random"
"FR_Rhon";2012;67068565520.9768;100;69;"create_sampling_random"
"FR_Sein";2012;7987540.83095324;100;69;"create_sampling_random"
"FR_Adou";2013;1.80706217870418e+55;100;69;"create_sampling_random"
"FR_Arto";2013;115708329052346656;100;69;"create_sampling_random"
"FR_Bret";2013;7961549.27984143;100;69;"create_sampling_random"
"FR_Garo";2013;10674042.0748052;100;69;"create_sampling_random"
"FR_Loir";2013;6916723.82423068;100;69;"create_sampling_random"
"FR_Rhon";2013;62888719345.5228;100;69;"create_sampling_random"
"FR_Sein";2013;7672963.41585031;100;69;"create_sampling_random"
"FR_Adou";2014;1.72516026020718e+55;100;69;"create_sampling_random"
"FR_Arto";2014;144256542460297888;100;69;"create_sampling_random"
"FR_Bret";2014;9282483.06737497;100;69;"create_sampling_random"
"FR_Garo";2014;10952358.9502012;100;69;"create_sampling_random"
"FR_Loir";2014;6019834.47873642;100;69;"create_sampling_random"
"FR_Rhon";2014;59570020230.8925;100;69;"create_sampling_random"
"FR_Sein";2014;7361564.7131838;100;69;"create_sampling_random"
"FR_Adou";2015;1.70127732274354e+55;100;69;"create_sampling_random"
"FR_Arto";2015;181722929790490464;100;69;"create_sampling_random"
"FR_Bret";2015;10587647.99683;100;69;"create_sampling_random"
"FR_Garo";2015;11441937.9219153;100;69;"create_sampling_random"
"FR_Loir";2015;5131506.97656004;100;69;"create_sampling_random"
"FR_Rhon";2015;57099073612.886;100;69;"create_sampling_random"
"FR_Sein";2015;7076233.67888859;100;69;"create_sampling_random"
"FR_Adou";2016;1.79340369765936e+55;100;69;"create_sampling_random"
"FR_Arto";2016;232007118389106720;100;69;"create_sampling_random"
"FR_Bret";2016;11781538.727333;100;69;"create_sampling_random"
"FR_Garo";2016;12160779.8494912;100;69;"create_sampling_random"
"FR_Loir";2016;4310562.78309103;100;69;"create_sampling_random"
"FR_Rhon";2016;55325298609.1945;100;69;"create_sampling_random"
"FR_Sein";2016;6823815.57615688;100;69;"create_sampling_random"
"FR_Adou";2017;2.02292785669859e+55;100;69;"create_sampling_random"
"FR_Arto";2017;299587813075319424;100;69;"create_sampling_random"
"FR_Bret";2017;12860648.0290307;100;69;"create_sampling_random"
"FR_Garo";2017;13085102.4231287;100;69;"create_sampling_random"
"FR_Loir";2017;3590037.94739515;100;69;"create_sampling_random"
"FR_Rhon";2017;54016734673.7315;100;69;"create_sampling_random"
"FR_Sein";2017;6599214.41163453;100;69;"create_sampling_random"
"FR_Adou";2018;2.37226175640785e+55;100;69;"create_sampling_random"
"FR_Arto";2018;388073313387555456;100;69;"create_sampling_random"
"FR_Bret";2018;13905163.8426944;100;69;"create_sampling_random"
"FR_Garo";2018;14160719.2571442;100;69;"create_sampling_random"
"FR_Loir";2018;2979502.42437205;100;69;"create_sampling_random"
"FR_Rhon";2018;52928024193.8685;100;69;"create_sampling_random"
"FR_Sein";2018;6391590.90772271;100;69;"create_sampling_random"
