"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2002;4914328.78907781;80;77;"create_sampling_strahler"
"FR_Loir";2002;5102582.84897757;80;77;"create_sampling_strahler"
"FR_Rhon";2002;153783793010.293;80;77;"create_sampling_strahler"
"FR_Sein";2002;4738103.67855623;80;77;"create_sampling_strahler"
"FR_Adou";2003;3.78030501494419e+45;80;77;"create_sampling_strahler"
"FR_Arto";2003;3286670870255002;80;77;"create_sampling_strahler"
"FR_Bret";2003;18613719.5767989;80;77;"create_sampling_strahler"
"FR_Garo";2003;4783355.83500843;80;77;"create_sampling_strahler"
"FR_Loir";2003;5584099.64592314;80;77;"create_sampling_strahler"
"FR_Rhon";2003;149491140723.067;80;77;"create_sampling_strahler"
"FR_Sein";2003;5303418.80007818;80;77;"create_sampling_strahler"
"FR_Adou";2004;2.99645648183159e+45;80;77;"create_sampling_strahler"
"FR_Arto";2004;3175280234633306;80;77;"create_sampling_strahler"
"FR_Bret";2004;14689253.1055066;80;77;"create_sampling_strahler"
"FR_Garo";2004;4795854.97337055;80;77;"create_sampling_strahler"
"FR_Loir";2004;6001557.00450559;80;77;"create_sampling_strahler"
"FR_Rhon";2004;145741185723.28;80;77;"create_sampling_strahler"
"FR_Sein";2004;6031116.8526499;80;77;"create_sampling_strahler"
"FR_Adou";2005;2.37755151626597e+45;80;77;"create_sampling_strahler"
"FR_Arto";2005;3115443327737304;80;77;"create_sampling_strahler"
"FR_Bret";2005;11108681.7623586;80;77;"create_sampling_strahler"
"FR_Garo";2005;4943840.49670627;80;77;"create_sampling_strahler"
"FR_Loir";2005;6313086.46722354;80;77;"create_sampling_strahler"
"FR_Rhon";2005;142446927954.2;80;77;"create_sampling_strahler"
"FR_Sein";2005;6859132.01135565;80;77;"create_sampling_strahler"
"FR_Adou";2006;1.8962670096772e+45;80;77;"create_sampling_strahler"
"FR_Arto";2006;3155785959785138;80;77;"create_sampling_strahler"
"FR_Bret";2006;8413338.70568444;80;77;"create_sampling_strahler"
"FR_Garo";2006;5222500.79055766;80;77;"create_sampling_strahler"
"FR_Loir";2006;6498755.6012911;80;77;"create_sampling_strahler"
"FR_Rhon";2006;139536473440.464;80;77;"create_sampling_strahler"
"FR_Sein";2006;7690097.80559986;80;77;"create_sampling_strahler"
"FR_Adou";2007;1.52822532536999e+45;80;77;"create_sampling_strahler"
"FR_Arto";2007;3356346627711892;80;77;"create_sampling_strahler"
"FR_Bret";2007;6651476.91605479;80;77;"create_sampling_strahler"
"FR_Garo";2007;5629703.55096268;80;77;"create_sampling_strahler"
"FR_Loir";2007;6561178.42432841;80;77;"create_sampling_strahler"
"FR_Rhon";2007;136951582083.76;80;77;"create_sampling_strahler"
"FR_Sein";2007;8406331.46017716;80;77;"create_sampling_strahler"
"FR_Adou";2008;1.26131220222296e+45;80;77;"create_sampling_strahler"
"FR_Arto";2008;3791993480767567;80;77;"create_sampling_strahler"
"FR_Bret";2008;5663432.3043446;80;77;"create_sampling_strahler"
"FR_Garo";2008;6165572.07153223;80;77;"create_sampling_strahler"
"FR_Loir";2008;6518955.87627811;80;77;"create_sampling_strahler"
"FR_Rhon";2008;134645486247.597;80;77;"create_sampling_strahler"
"FR_Sein";2008;8903636.96799107;80;77;"create_sampling_strahler"
"FR_Adou";2009;1.08138137790945e+45;80;77;"create_sampling_strahler"
"FR_Arto";2009;4556681005179885;80;77;"create_sampling_strahler"
"FR_Bret";2009;5277864.80366441;80;77;"create_sampling_strahler"
"FR_Garo";2009;6832500.0517548;80;77;"create_sampling_strahler"
"FR_Loir";2009;6397124.42734224;80;77;"create_sampling_strahler"
"FR_Rhon";2009;132580382171.355;80;77;"create_sampling_strahler"
"FR_Sein";2009;9128160.21756073;80;77;"create_sampling_strahler"
"FR_Adou";2010;9.65101175540466e+44;80;77;"create_sampling_strahler"
"FR_Arto";2010;5759583183235768;80;77;"create_sampling_strahler"
"FR_Bret";2010;5381377.62253782;80;77;"create_sampling_strahler"
"FR_Garo";2010;7635709.53648611;80;77;"create_sampling_strahler"
"FR_Loir";2010;6219108.03143385;80;77;"create_sampling_strahler"
"FR_Rhon";2010;130724930676.424;80;77;"create_sampling_strahler"
"FR_Sein";2010;9094072.32977247;80;77;"create_sampling_strahler"
"FR_Adou";2011;8.84235003259099e+44;80;77;"create_sampling_strahler"
"FR_Arto";2011;7501937901692706;80;77;"create_sampling_strahler"
"FR_Bret";2011;5915635.43315705;80;77;"create_sampling_strahler"
"FR_Garo";2011;8584156.65151098;80;77;"create_sampling_strahler"
"FR_Loir";2011;6002535.56355379;80;77;"create_sampling_strahler"
"FR_Rhon";2011;129052008311.95;80;77;"create_sampling_strahler"
"FR_Sein";2011;8871756.34715062;80;77;"create_sampling_strahler"
"FR_Adou";2012;8.16756541251941e+44;80;77;"create_sampling_strahler"
"FR_Arto";2012;9836804411659908;80;77;"create_sampling_strahler"
"FR_Bret";2012;6844401.93122841;80;77;"create_sampling_strahler"
"FR_Garo";2012;9691368.55713157;80;77;"create_sampling_strahler"
"FR_Loir";2012;5758887.50353739;80;77;"create_sampling_strahler"
"FR_Rhon";2012;127536850988.515;80;77;"create_sampling_strahler"
"FR_Sein";2012;8556255.87184832;80;77;"create_sampling_strahler"
"FR_Adou";2013;7.58518941097526e+44;80;77;"create_sampling_strahler"
"FR_Arto";2013;12742651055722420;80;77;"create_sampling_strahler"
"FR_Bret";2013;8113136.39534898;80;77;"create_sampling_strahler"
"FR_Garo";2013;10975769.6778527;80;77;"create_sampling_strahler"
"FR_Loir";2013;5495556.57880625;80;77;"create_sampling_strahler"
"FR_Rhon";2013;126155656868.28;80;77;"create_sampling_strahler"
"FR_Sein";2013;8235251.72927054;80;77;"create_sampling_strahler"
"FR_Adou";2014;7.2502323374968e+44;80;77;"create_sampling_strahler"
"FR_Arto";2014;16152173406766364;80;77;"create_sampling_strahler"
"FR_Bret";2014;9623664.66493695;80;77;"create_sampling_strahler"
"FR_Garo";2014;12460263.1134465;80;77;"create_sampling_strahler"
"FR_Loir";2014;5218569.32402869;80;77;"create_sampling_strahler"
"FR_Rhon";2014;124884684272.438;80;77;"create_sampling_strahler"
"FR_Sein";2014;7969564.78692264;80;77;"create_sampling_strahler"
"FR_Adou";2015;7.42030121811189e+44;80;77;"create_sampling_strahler"
"FR_Arto";2015;20032822181303684;80;77;"create_sampling_strahler"
"FR_Bret";2015;11248356.1001328;80;77;"create_sampling_strahler"
"FR_Garo";2015;14171206.8141661;80;77;"create_sampling_strahler"
"FR_Loir";2015;4934512.6527829;80;77;"create_sampling_strahler"
"FR_Rhon";2015;123699900914.774;80;77;"create_sampling_strahler"
"FR_Sein";2015;7787557.84872644;80;77;"create_sampling_strahler"
"FR_Adou";2016;8.37201190820815e+44;80;77;"create_sampling_strahler"
"FR_Arto";2016;24455296786788780;80;77;"create_sampling_strahler"
"FR_Bret";2016;12885398.728439;80;77;"create_sampling_strahler"
"FR_Garo";2016;16137327.9478359;80;77;"create_sampling_strahler"
"FR_Loir";2016;4650887.65205741;80;77;"create_sampling_strahler"
"FR_Rhon";2016;122577304762.536;80;77;"create_sampling_strahler"
"FR_Sein";2016;7688461.22938423;80;77;"create_sampling_strahler"
"FR_Adou";2017;1.0357420971446e+45;80;77;"create_sampling_strahler"
"FR_Arto";2017;29593273148272368;80;77;"create_sampling_strahler"
"FR_Bret";2017;14516747.5815849;80;77;"create_sampling_strahler"
"FR_Garo";2017;18389387.4012566;80;77;"create_sampling_strahler"
"FR_Loir";2017;4374991.89638334;80;77;"create_sampling_strahler"
"FR_Rhon";2017;121494122188.713;80;77;"create_sampling_strahler"
"FR_Sein";2017;7650274.53945385;80;77;"create_sampling_strahler"
"FR_Adou";2018;1.34956578427405e+45;80;77;"create_sampling_strahler"
"FR_Arto";2018;35664265066458696;80;77;"create_sampling_strahler"
"FR_Bret";2018;16217378.9534427;80;77;"create_sampling_strahler"
"FR_Garo";2018;20961358.265237;80;77;"create_sampling_strahler"
"FR_Loir";2018;4112188.79002053;80;77;"create_sampling_strahler"
"FR_Rhon";2018;120431164526.707;80;77;"create_sampling_strahler"
"FR_Sein";2018;7641389.70037209;80;77;"create_sampling_strahler"
