"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";2010;6954521.34255685;60;100;"create_sampling_random"
"FR_Rhon";2010;3974442.05093856;60;100;"create_sampling_random"
"FR_Sein";2010;7608535.78897396;60;100;"create_sampling_random"
"FR_Adou";2011;1.18713039300931e+51;60;100;"create_sampling_random"
"FR_Arto";2011;68070893264055.4;60;100;"create_sampling_random"
"FR_Bret";2011;5647063.46470634;60;100;"create_sampling_random"
"FR_Garo";2011;8817692.29232518;60;100;"create_sampling_random"
"FR_Loir";2011;6886566.47653262;60;100;"create_sampling_random"
"FR_Rhon";2011;3942899.79076841;60;100;"create_sampling_random"
"FR_Sein";2011;7148409.87921895;60;100;"create_sampling_random"
"FR_Adou";2012;1.19062662661245e+51;60;100;"create_sampling_random"
"FR_Arto";2012;86294821810466.6;60;100;"create_sampling_random"
"FR_Bret";2012;6536340.79922615;60;100;"create_sampling_random"
"FR_Garo";2012;9208161.19275974;60;100;"create_sampling_random"
"FR_Loir";2012;6656006.74306588;60;100;"create_sampling_random"
"FR_Rhon";2012;3911072.19415759;60;100;"create_sampling_random"
"FR_Sein";2012;6642226.23432748;60;100;"create_sampling_random"
"FR_Adou";2013;1.30179095544824e+51;60;100;"create_sampling_random"
"FR_Arto";2013;107460464643453;60;100;"create_sampling_random"
"FR_Bret";2013;7642159.20728726;60;100;"create_sampling_random"
"FR_Garo";2013;9500995.9917895;60;100;"create_sampling_random"
"FR_Loir";2013;6274808.72044386;60;100;"create_sampling_random"
"FR_Rhon";2013;3878035.23030008;60;100;"create_sampling_random"
"FR_Sein";2013;6153992.17784719;60;100;"create_sampling_random"
"FR_Adou";2014;1.53789671472375e+51;60;100;"create_sampling_random"
"FR_Arto";2014;131534479066457;60;100;"create_sampling_random"
"FR_Bret";2014;8802364.8525043;60;100;"create_sampling_random"
"FR_Garo";2014;9717209.98290443;60;100;"create_sampling_random"
"FR_Loir";2014;5777327.19200819;60;100;"create_sampling_random"
"FR_Rhon";2014;3843313.96948965;60;100;"create_sampling_random"
"FR_Sein";2014;5721586.73202513;60;100;"create_sampling_random"
"FR_Adou";2015;1.93682965088516e+51;60;100;"create_sampling_random"
"FR_Arto";2015;159013288069417;60;100;"create_sampling_random"
"FR_Bret";2015;9842928.77024459;60;100;"create_sampling_random"
"FR_Garo";2015;9881728.61570555;60;100;"create_sampling_random"
"FR_Loir";2015;5212490.12555365;60;100;"create_sampling_random"
"FR_Rhon";2015;3806867.78437818;60;100;"create_sampling_random"
"FR_Sein";2015;5357952.06881695;60;100;"create_sampling_random"
"FR_Adou";2016;2.55792295887661e+51;60;100;"create_sampling_random"
"FR_Arto";2016;190828584392050;60;100;"create_sampling_random"
"FR_Bret";2016;10657958.2885179;60;100;"create_sampling_random"
"FR_Garo";2016;10016408.5171221;60;100;"create_sampling_random"
"FR_Loir";2016;4631577.21881313;60;100;"create_sampling_random"
"FR_Rhon";2016;3769034.15929721;60;100;"create_sampling_random"
"FR_Sein";2016;5057270.08714659;60;100;"create_sampling_random"
"FR_Adou";2017;3.48010701076389e+51;60;100;"create_sampling_random"
"FR_Arto";2017;228069625513111;60;100;"create_sampling_random"
"FR_Bret";2017;11260013.2454983;60;100;"create_sampling_random"
"FR_Garo";2017;10136601.8914215;60;100;"create_sampling_random"
"FR_Loir";2017;4076668.55403262;60;100;"create_sampling_random"
"FR_Rhon";2017;3730408.2422161;60;100;"create_sampling_random"
"FR_Sein";2017;4802722.63107342;60;100;"create_sampling_random"
"FR_Adou";2018;4.79723948516961e+51;60;100;"create_sampling_random"
"FR_Arto";2018;271741081587763;60;100;"create_sampling_random"
"FR_Bret";2018;11753246.9202263;60;100;"create_sampling_random"
"FR_Garo";2018;10250957.720405;60;100;"create_sampling_random"
"FR_Loir";2018;3573647.51185919;60;100;"create_sampling_random"
"FR_Rhon";2018;3691642.95026755;60;100;"create_sampling_random"
"FR_Sein";2018;4574722.17830278;60;100;"create_sampling_random"
