"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2017;10941038.5309452;100;30;"create_sampling_strahler"
"FR_Garo";2017;12650980.2900276;100;30;"create_sampling_strahler"
"FR_Loir";2017;4918143.2939573;100;30;"create_sampling_strahler"
"FR_Rhon";2017;3492759.90302025;100;30;"create_sampling_strahler"
"FR_Sein";2017;7639993.94366729;100;30;"create_sampling_strahler"
"FR_Adou";2018;6.54723530760002e+47;100;30;"create_sampling_strahler"
"FR_Arto";2018;382472753849145472;100;30;"create_sampling_strahler"
"FR_Bret";2018;11699780.8816835;100;30;"create_sampling_strahler"
"FR_Garo";2018;12878285.0626174;100;30;"create_sampling_strahler"
"FR_Loir";2018;4506851.48694976;100;30;"create_sampling_strahler"
"FR_Rhon";2018;3427524.11122418;100;30;"create_sampling_strahler"
"FR_Sein";2018;8609298.68855679;100;30;"create_sampling_strahler"
