"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";2008;8078265.15041368;60;64;"create_sampling_strahler"
"FR_Adou";2009;3018252.90828531;60;64;"create_sampling_strahler"
"FR_Arto";2009;125537831312926848;60;64;"create_sampling_strahler"
"FR_Bret";2009;4988843.76343056;60;64;"create_sampling_strahler"
"FR_Garo";2009;6159746.12831907;60;64;"create_sampling_strahler"
"FR_Loir";2009;5775099.82490295;60;64;"create_sampling_strahler"
"FR_Rhon";2009;1443883270.2296;60;64;"create_sampling_strahler"
"FR_Sein";2009;8244911.84144216;60;64;"create_sampling_strahler"
"FR_Adou";2010;2850955.03581118;60;64;"create_sampling_strahler"
"FR_Arto";2010;154257658599894272;60;64;"create_sampling_strahler"
"FR_Bret";2010;5243353.52693921;60;64;"create_sampling_strahler"
"FR_Garo";2010;6706783.00346329;60;64;"create_sampling_strahler"
"FR_Loir";2010;5722524.44193907;60;64;"create_sampling_strahler"
"FR_Rhon";2010;1425033694.08552;60;64;"create_sampling_strahler"
"FR_Sein";2010;8216672.52970173;60;64;"create_sampling_strahler"
"FR_Adou";2011;2755778.1367724;60;64;"create_sampling_strahler"
"FR_Arto";2011;192486006217323424;60;64;"create_sampling_strahler"
"FR_Bret";2011;5856266.34770884;60;64;"create_sampling_strahler"
"FR_Garo";2011;7372662.14833116;60;64;"create_sampling_strahler"
"FR_Loir";2011;5599486.03375548;60;64;"create_sampling_strahler"
"FR_Rhon";2011;1407554003.37749;60;64;"create_sampling_strahler"
"FR_Sein";2011;8022730.11887467;60;64;"create_sampling_strahler"
"FR_Adou";2012;2710282.45579164;60;64;"create_sampling_strahler"
"FR_Arto";2012;243231707824623360;60;64;"create_sampling_strahler"
"FR_Bret";2012;6735216.77760331;60;64;"create_sampling_strahler"
"FR_Garo";2012;8219905.13058418;60;64;"create_sampling_strahler"
"FR_Loir";2012;5454842.71471424;60;64;"create_sampling_strahler"
"FR_Rhon";2012;1391539537.3365;60;64;"create_sampling_strahler"
"FR_Sein";2012;7711953.04067419;60;64;"create_sampling_strahler"
"FR_Adou";2013;2699936.72486648;60;64;"create_sampling_strahler"
"FR_Arto";2013;309931215285351296;60;64;"create_sampling_strahler"
"FR_Bret";2013;7726170.63106107;60;64;"create_sampling_strahler"
"FR_Garo";2013;9329702.49266641;60;64;"create_sampling_strahler"
"FR_Loir";2013;5332807.69863572;60;64;"create_sampling_strahler"
"FR_Rhon";2013;1376971752.5984;60;64;"create_sampling_strahler"
"FR_Sein";2013;7337297.8008779;60;64;"create_sampling_strahler"
"FR_Adou";2014;2721223.9701;60;64;"create_sampling_strahler"
"FR_Arto";2014;395003192295402752;60;64;"create_sampling_strahler"
"FR_Bret";2014;8620910.16432543;60;64;"create_sampling_strahler"
"FR_Garo";2014;10799407.8119386;60;64;"create_sampling_strahler"
"FR_Loir";2014;5263709.37271802;60;64;"create_sampling_strahler"
"FR_Rhon";2014;1363661721.48793;60;64;"create_sampling_strahler"
"FR_Sein";2014;6943229.75910348;60;64;"create_sampling_strahler"
"FR_Adou";2015;2779889.98381549;60;64;"create_sampling_strahler"
"FR_Arto";2015;498358112945662528;60;64;"create_sampling_strahler"
"FR_Bret";2015;9231822.10808016;60;64;"create_sampling_strahler"
"FR_Garo";2015;12737517.7130129;60;64;"create_sampling_strahler"
"FR_Loir";2015;5260790.57561095;60;64;"create_sampling_strahler"
"FR_Rhon";2015;1351282504.80981;60;64;"create_sampling_strahler"
"FR_Sein";2015;6559296.04546966;60;64;"create_sampling_strahler"
"FR_Adou";2016;2884297.62018252;60;64;"create_sampling_strahler"
"FR_Arto";2016;617664600409119872;60;64;"create_sampling_strahler"
"FR_Bret";2016;9485976.88896529;60;64;"create_sampling_strahler"
"FR_Garo";2016;15254465.3959909;60;64;"create_sampling_strahler"
"FR_Loir";2016;5320962.25757151;60;64;"create_sampling_strahler"
"FR_Rhon";2016;1339467134.52491;60;64;"create_sampling_strahler"
"FR_Sein";2016;6199587.36534155;60;64;"create_sampling_strahler"
"FR_Adou";2017;3035435.7016839;60;64;"create_sampling_strahler"
"FR_Arto";2017;751319724638184832;60;64;"create_sampling_strahler"
"FR_Bret";2017;9453268.87498141;60;64;"create_sampling_strahler"
"FR_Garo";2017;18450522.7536548;60;64;"create_sampling_strahler"
"FR_Loir";2017;5428123.31810423;60;64;"create_sampling_strahler"
"FR_Rhon";2017;1327911913.08629;60;64;"create_sampling_strahler"
"FR_Sein";2017;5866165.05713367;60;64;"create_sampling_strahler"
"FR_Adou";2018;3220081.7294782;60;64;"create_sampling_strahler"
"FR_Arto";2018;901760133153027200;60;64;"create_sampling_strahler"
"FR_Bret";2018;9280924.58476514;60;64;"create_sampling_strahler"
"FR_Garo";2018;22410660.2450124;60;64;"create_sampling_strahler"
"FR_Loir";2018;5559629.9216248;60;64;"create_sampling_strahler"
"FR_Rhon";2018;1316431976.72638;60;64;"create_sampling_strahler"
"FR_Sein";2018;5554494.74132418;60;64;"create_sampling_strahler"
