"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";2016;9738006.18145539;60;81;"create_sampling_random"
"FR_Loir";2016;5714192.13184349;60;81;"create_sampling_random"
"FR_Rhon";2016;2459003.48488233;60;81;"create_sampling_random"
"FR_Sein";2016;6623908.61194242;60;81;"create_sampling_random"
"FR_Adou";2017;1.00907874888379e+27;60;81;"create_sampling_random"
"FR_Arto";2017;377359126340138304;60;81;"create_sampling_random"
"FR_Bret";2017;10799846.932522;60;81;"create_sampling_random"
"FR_Garo";2017;10100690.9324557;60;81;"create_sampling_random"
"FR_Loir";2017;5612851.99193091;60;81;"create_sampling_random"
"FR_Rhon";2017;2361538.78820862;60;81;"create_sampling_random"
"FR_Sein";2017;6559328.64636307;60;81;"create_sampling_random"
"FR_Adou";2018;1.36701609340618e+27;60;81;"create_sampling_random"
"FR_Arto";2018;512643631125040128;60;81;"create_sampling_random"
"FR_Bret";2018;11268325.515212;60;81;"create_sampling_random"
"FR_Garo";2018;10479497.8078932;60;81;"create_sampling_random"
"FR_Loir";2018;5528159.12616734;60;81;"create_sampling_random"
"FR_Rhon";2018;2267816.37682011;60;81;"create_sampling_random"
"FR_Sein";2018;6514211.08090264;60;81;"create_sampling_random"
