"emu";"year";"B";"nb";"iter";"f"
"FR_Garo";1995;11309983.4750675;20;91;"create_sampling_random"
"FR_Loir";1995;3971654.94711459;20;91;"create_sampling_random"
"FR_Rhon";1995;6456982.96250588;20;91;"create_sampling_random"
"FR_Sein";1995;4868282.14949592;20;91;"create_sampling_random"
"FR_Adou";1996;2684229.80624774;20;91;"create_sampling_random"
"FR_Arto";1996;92895860470815184;20;91;"create_sampling_random"
"FR_Bret";1996;11574686.4922676;20;91;"create_sampling_random"
"FR_Garo";1996;10124511.9089564;20;91;"create_sampling_random"
"FR_Loir";1996;3328800.22658389;20;91;"create_sampling_random"
"FR_Rhon";1996;6374102.44116886;20;91;"create_sampling_random"
"FR_Sein";1996;4003323.81757574;20;91;"create_sampling_random"
"FR_Adou";1997;3180265.86181905;20;91;"create_sampling_random"
"FR_Arto";1997;128064893663274832;20;91;"create_sampling_random"
"FR_Bret";1997;13076310.6198711;20;91;"create_sampling_random"
"FR_Garo";1997;8973233.74110515;20;91;"create_sampling_random"
"FR_Loir";1997;2964633.59703225;20;91;"create_sampling_random"
"FR_Rhon";1997;6253982.64882813;20;91;"create_sampling_random"
"FR_Sein";1997;3435641.94948599;20;91;"create_sampling_random"
"FR_Adou";1998;3720999.81774001;20;91;"create_sampling_random"
"FR_Arto";1998;165779958335508864;20;91;"create_sampling_random"
"FR_Bret";1998;15016121.6794048;20;91;"create_sampling_random"
"FR_Garo";1998;7905104.35541078;20;91;"create_sampling_random"
"FR_Loir";1998;2797982.49130816;20;91;"create_sampling_random"
"FR_Rhon";1998;6096943.88306571;20;91;"create_sampling_random"
"FR_Sein";1998;3107094.85061521;20;91;"create_sampling_random"
"FR_Adou";1999;4245883.36450214;20;91;"create_sampling_random"
"FR_Arto";1999;193621379511895552;20;91;"create_sampling_random"
"FR_Bret";1999;16993924.307284;20;91;"create_sampling_random"
"FR_Garo";1999;6959487.6052101;20;91;"create_sampling_random"
"FR_Loir";1999;2778089.82450036;20;91;"create_sampling_random"
"FR_Rhon";1999;5906668.73367832;20;91;"create_sampling_random"
"FR_Sein";1999;2981343.23040691;20;91;"create_sampling_random"
"FR_Adou";2000;4664656.04618479;20;91;"create_sampling_random"
"FR_Arto";2000;199554912713493952;20;91;"create_sampling_random"
"FR_Bret";2000;18404910.4985078;20;91;"create_sampling_random"
"FR_Garo";2000;6160027.24538285;20;91;"create_sampling_random"
"FR_Loir";2000;2871367.84446381;20;91;"create_sampling_random"
"FR_Rhon";2000;5690038.79249905;20;91;"create_sampling_random"
"FR_Sein";2000;3041995.08220125;20;91;"create_sampling_random"
"FR_Adou";2001;4882225.15277925;20;91;"create_sampling_random"
"FR_Arto";2001;181793461361262368;20;91;"create_sampling_random"
"FR_Bret";2001;18657104.3559321;20;91;"create_sampling_random"
"FR_Garo";2001;5514594.08963087;20;91;"create_sampling_random"
"FR_Loir";2001;3051764.64297114;20;91;"create_sampling_random"
"FR_Rhon";2001;5456186.50555261;20;91;"create_sampling_random"
"FR_Sein";2001;3289425.10658836;20;91;"create_sampling_random"
"FR_Adou";2002;4838677.34729841;20;91;"create_sampling_random"
"FR_Arto";2002;150371527942778432;20;91;"create_sampling_random"
"FR_Bret";2002;17511160.1976583;20;91;"create_sampling_random"
"FR_Garo";2002;5019108.94257487;20;91;"create_sampling_random"
"FR_Loir";2002;3294333.1288964;20;91;"create_sampling_random"
"FR_Rhon";2002;5214895.57685232;20;91;"create_sampling_random"
"FR_Sein";2002;3734621.14488835;20;91;"create_sampling_random"
"FR_Adou";2003;4540590.86873818;20;91;"create_sampling_random"
"FR_Arto";2003;118377168322336400;20;91;"create_sampling_random"
"FR_Bret";2003;15253144.0910084;20;91;"create_sampling_random"
"FR_Garo";2003;4662571.39047091;20;91;"create_sampling_random"
"FR_Loir";2003;3572106.85485463;20;91;"create_sampling_random"
"FR_Rhon";2003;4974792.67722735;20;91;"create_sampling_random"
"FR_Sein";2003;4387410.90256512;20;91;"create_sampling_random"
"FR_Adou";2004;4060414.90014824;20;91;"create_sampling_random"
"FR_Arto";2004;93666134958129312;20;91;"create_sampling_random"
"FR_Bret";2004;12513948.826561;20;91;"create_sampling_random"
"FR_Garo";2004;4431447.50612273;20;91;"create_sampling_random"
"FR_Loir";2004;3856452.00151324;20;91;"create_sampling_random"
"FR_Rhon";2004;4741854.94960712;20;91;"create_sampling_random"
"FR_Sein";2004;5237112.78408167;20;91;"create_sampling_random"
"FR_Adou";2005;3503797.37009532;20;91;"create_sampling_random"
"FR_Arto";2005;77955289877617712;20;91;"create_sampling_random"
"FR_Bret";2005;9906241.06122196;20;91;"create_sampling_random"
"FR_Garo";2005;4312680.63852224;20;91;"create_sampling_random"
"FR_Loir";2005;4120330.77223944;20;91;"create_sampling_random"
"FR_Rhon";2005;4518570.97436044;20;91;"create_sampling_random"
"FR_Sein";2005;6228666.91082717;20;91;"create_sampling_random"
"FR_Adou";2006;2968064.52413123;20;91;"create_sampling_random"
"FR_Arto";2006;69889217161337320;20;91;"create_sampling_random"
"FR_Bret";2006;7788209.79133212;20;91;"create_sampling_random"
"FR_Garo";2006;4295372.69915934;20;91;"create_sampling_random"
"FR_Loir";2006;4342805.94961912;20;91;"create_sampling_random"
"FR_Rhon";2006;4303806.78085591;20;91;"create_sampling_random"
"FR_Sein";2006;7246880.86299598;20;91;"create_sampling_random"
"FR_Adou";2007;2516567.95479907;20;91;"create_sampling_random"
"FR_Arto";2007;67501781389045008;20;91;"create_sampling_random"
"FR_Bret";2007;6255795.71768878;20;91;"create_sampling_random"
"FR_Garo";2007;4371519.7216578;20;91;"create_sampling_random"
"FR_Loir";2007;4512577.19772723;20;91;"create_sampling_random"
"FR_Rhon";2007;4093252.95604448;20;91;"create_sampling_random"
"FR_Sein";2007;8127973.19459868;20;91;"create_sampling_random"
"FR_Adou";2008;2176593.72202984;20;91;"create_sampling_random"
"FR_Arto";2008;69183525473979992;20;91;"create_sampling_random"
"FR_Bret";2008;5253568.92351816;20;91;"create_sampling_random"
"FR_Garo";2008;4536210.20359069;20;91;"create_sampling_random"
"FR_Loir";2008;4628960.55561827;20;91;"create_sampling_random"
"FR_Rhon";2008;3880336.1334706;20;91;"create_sampling_random"
"FR_Sein";2008;8707420.550323;20;91;"create_sampling_random"
"FR_Adou";2009;1952018.43558696;20;91;"create_sampling_random"
"FR_Arto";2009;74012481022152384;20;91;"create_sampling_random"
"FR_Bret";2009;4679864.5666991;20;91;"create_sampling_random"
"FR_Garo";2009;4787574.93018082;20;91;"create_sampling_random"
"FR_Loir";2009;4700135.60290647;20;91;"create_sampling_random"
"FR_Rhon";2009;3657571.48236463;20;91;"create_sampling_random"
"FR_Sein";2009;8884527.92959407;20;91;"create_sampling_random"
"FR_Adou";2010;1838257.55767198;20;91;"create_sampling_random"
"FR_Arto";2010;82069586263167040;20;91;"create_sampling_random"
"FR_Bret";2010;4442111.6613224;20;91;"create_sampling_random"
"FR_Garo";2010;5126624.93762449;20;91;"create_sampling_random"
"FR_Loir";2010;4739716.02170522;20;91;"create_sampling_random"
"FR_Rhon";2010;3418339.52918324;20;91;"create_sampling_random"
"FR_Sein";2010;8662588.03980586;20;91;"create_sampling_random"
"FR_Adou";2011;1833091.99609949;20;91;"create_sampling_random"
"FR_Arto";2011;94759275075910288;20;91;"create_sampling_random"
"FR_Bret";2011;4472042.36453141;20;91;"create_sampling_random"
"FR_Garo";2011;5556989.32614067;20;91;"create_sampling_random"
"FR_Loir";2011;4763072.6185097;20;91;"create_sampling_random"
"FR_Rhon";2011;3158875.2770595;20;91;"create_sampling_random"
"FR_Sein";2011;8137563.98468498;20;91;"create_sampling_random"
"FR_Adou";2012;1943025.84637687;20;91;"create_sampling_random"
"FR_Arto";2012;114973739420135664;20;91;"create_sampling_random"
"FR_Bret";2012;4721083.56717841;20;91;"create_sampling_random"
"FR_Garo";2012;6084496.65074366;20;91;"create_sampling_random"
"FR_Loir";2012;4784423.22648343;20;91;"create_sampling_random"
"FR_Rhon";2012;2879926.53584969;20;91;"create_sampling_random"
"FR_Sein";2012;7447501.81573626;20;91;"create_sampling_random"
"FR_Adou";2013;2186758.08870364;20;91;"create_sampling_random"
"FR_Arto";2013;147061761998133280;20;91;"create_sampling_random"
"FR_Bret";2013;5150203.26278502;20;91;"create_sampling_random"
"FR_Garo";2013;6716547.35747583;20;91;"create_sampling_random"
"FR_Loir";2013;4815018.63270056;20;91;"create_sampling_random"
"FR_Rhon";2013;2587348.5196603;20;91;"create_sampling_random"
"FR_Sein";2013;6718822.28509216;20;91;"create_sampling_random"
"FR_Adou";2014;2596796.62010803;20;91;"create_sampling_random"
"FR_Arto";2014;196476137621775392;20;91;"create_sampling_random"
"FR_Bret";2014;5722497.74177471;20;91;"create_sampling_random"
"FR_Garo";2014;7461302.68575412;20;91;"create_sampling_random"
"FR_Loir";2014;4862249.91510004;20;91;"create_sampling_random"
"FR_Rhon";2014;2291151.34577427;20;91;"create_sampling_random"
"FR_Sein";2014;6036017.18364935;20;91;"create_sampling_random"
"FR_Adou";2015;3219375.36423472;20;91;"create_sampling_random"
"FR_Arto";2015;268869149945359200;20;91;"create_sampling_random"
"FR_Bret";2015;6402900.21201676;20;91;"create_sampling_random"
"FR_Garo";2015;8326853.96007428;20;91;"create_sampling_random"
"FR_Loir";2015;4929341.47445915;20;91;"create_sampling_random"
"FR_Rhon";2015;2003194.00386278;20;91;"create_sampling_random"
"FR_Sein";2015;5437597.27006501;20;91;"create_sampling_random"
"FR_Adou";2016;4112481.55500531;20;91;"create_sampling_random"
"FR_Arto";2016;369143027869260288;20;91;"create_sampling_random"
"FR_Bret";2016;7164863.05047207;20;91;"create_sampling_random"
"FR_Garo";2016;9320696.55309634;20;91;"create_sampling_random"
"FR_Loir";2016;5015423.01632432;20;91;"create_sampling_random"
"FR_Rhon";2016;1734391.31603936;20;91;"create_sampling_random"
"FR_Sein";2016;4927228.54665299;20;91;"create_sampling_random"
"FR_Adou";2017;5342734.02040729;20;91;"create_sampling_random"
"FR_Arto";2017;502154166464169088;20;91;"create_sampling_random"
"FR_Bret";2017;7998694.27979242;20;91;"create_sampling_random"
"FR_Garo";2017;10449942.606405;20;91;"create_sampling_random"
"FR_Loir";2017;5116076.06412141;20;91;"create_sampling_random"
"FR_Rhon";2017;1492469.13553445;20;91;"create_sampling_random"
"FR_Sein";2017;4489024.78915831;20;91;"create_sampling_random"
"FR_Adou";2018;6985285.56320184;20;91;"create_sampling_random"
"FR_Arto";2018;675716622104843648;20;91;"create_sampling_random"
"FR_Bret";2018;8913840.16223208;20;91;"create_sampling_random"
"FR_Garo";2018;11722669.0847223;20;91;"create_sampling_random"
"FR_Loir";2018;5224812.64387258;20;91;"create_sampling_random"
"FR_Rhon";2018;1280877.73476732;20;91;"create_sampling_random"
"FR_Sein";2018;4101556.49712941;20;91;"create_sampling_random"
