"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";2000;3874448.76871018;100;73;"create_sampling_random"
"FR_Rhon";2000;333172571004.082;100;73;"create_sampling_random"
"FR_Sein";2000;4377059.40933785;100;73;"create_sampling_random"
"FR_Adou";2001;3.16083545048881e+48;100;73;"create_sampling_random"
"FR_Arto";2001;51829126550766224;100;73;"create_sampling_random"
"FR_Bret";2001;23538210.0025747;100;73;"create_sampling_random"
"FR_Garo";2001;5360981.07701353;100;73;"create_sampling_random"
"FR_Loir";2001;4111005.81097433;100;73;"create_sampling_random"
"FR_Rhon";2001;337146731354.837;100;73;"create_sampling_random"
"FR_Sein";2001;4497561.9017093;100;73;"create_sampling_random"
"FR_Adou";2002;2.94625665586512e+48;100;73;"create_sampling_random"
"FR_Arto";2002;54739771487290208;100;73;"create_sampling_random"
"FR_Bret";2002;21613194.6792911;100;73;"create_sampling_random"
"FR_Garo";2002;5412099.58968566;100;73;"create_sampling_random"
"FR_Loir";2002;4412269.85019317;100;73;"create_sampling_random"
"FR_Rhon";2002;344710653646.948;100;73;"create_sampling_random"
"FR_Sein";2002;4790986.31947542;100;73;"create_sampling_random"
"FR_Adou";2003;2.57026097905899e+48;100;73;"create_sampling_random"
"FR_Arto";2003;55916998869112592;100;73;"create_sampling_random"
"FR_Bret";2003;17742934.7539876;100;73;"create_sampling_random"
"FR_Garo";2003;5588516.9690177;100;73;"create_sampling_random"
"FR_Loir";2003;4729509.95026711;100;73;"create_sampling_random"
"FR_Rhon";2003;354030279849.733;100;73;"create_sampling_random"
"FR_Sein";2003;5238914.99796103;100;73;"create_sampling_random"
"FR_Adou";2004;2.10636441464439e+48;100;73;"create_sampling_random"
"FR_Arto";2004;55146728409931344;100;73;"create_sampling_random"
"FR_Bret";2004;13404274.0579718;100;73;"create_sampling_random"
"FR_Garo";2004;5870783.60647798;100;73;"create_sampling_random"
"FR_Loir";2004;5009472.66047891;100;73;"create_sampling_random"
"FR_Rhon";2004;363188138070.031;100;73;"create_sampling_random"
"FR_Sein";2004;5804291.73003119;100;73;"create_sampling_random"
"FR_Adou";2005;1.64317958670317e+48;100;73;"create_sampling_random"
"FR_Arto";2005;53167272206529416;100;73;"create_sampling_random"
"FR_Bret";2005;9731420.2589435;100;73;"create_sampling_random"
"FR_Garo";2005;6230987.47527496;100;73;"create_sampling_random"
"FR_Loir";2005;5204535.01823253;100;73;"create_sampling_random"
"FR_Rhon";2005;370282768745.334;100;73;"create_sampling_random"
"FR_Sein";2005;6422929.1830892;100;73;"create_sampling_random"
"FR_Adou";2006;1.26394724937099e+48;100;73;"create_sampling_random"
"FR_Arto";2006;51338893016992560;100;73;"create_sampling_random"
"FR_Bret";2006;7129278.49872526;100;73;"create_sampling_random"
"FR_Garo";2006;6633791.66964419;100;73;"create_sampling_random"
"FR_Loir";2006;5285631.94704265;100;73;"create_sampling_random"
"FR_Rhon";2006;373605307770.715;100;73;"create_sampling_random"
"FR_Sein";2006;7005307.64536292;100;73;"create_sampling_random"
"FR_Adou";2007;1.00928051215252e+48;100;73;"create_sampling_random"
"FR_Arto";2007;51026162870152848;100;73;"create_sampling_random"
"FR_Bret";2007;5512589.91791789;100;73;"create_sampling_random"
"FR_Garo";2007;7041207.91749441;100;73;"create_sampling_random"
"FR_Loir";2007;5251140.16567352;100;73;"create_sampling_random"
"FR_Rhon";2007;371849865832.991;100;73;"create_sampling_random"
"FR_Sein";2007;7454899.76967387;100;73;"create_sampling_random"
"FR_Adou";2008;8.74670455945837e+47;100;73;"create_sampling_random"
"FR_Arto";2008;53211488536479344;100;73;"create_sampling_random"
"FR_Bret";2008;4648719.75105607;100;73;"create_sampling_random"
"FR_Garo";2008;7420843.08944706;100;73;"create_sampling_random"
"FR_Loir";2008;5126599.56129916;100;73;"create_sampling_random"
"FR_Rhon";2008;364296132124.106;100;73;"create_sampling_random"
"FR_Sein";2008;7699124.25184497;100;73;"create_sampling_random"
"FR_Adou";2009;8.31980941942504e+47;100;73;"create_sampling_random"
"FR_Arto";2009;58403755404258352;100;73;"create_sampling_random"
"FR_Bret";2009;4341662.94704863;100;73;"create_sampling_random"
"FR_Garo";2009;7754783.32286239;100;73;"create_sampling_random"
"FR_Loir";2009;4955678.54108712;100;73;"create_sampling_random"
"FR_Rhon";2009;350904980052.196;100;73;"create_sampling_random"
"FR_Sein";2009;7716742.88185946;100;73;"create_sampling_random"
"FR_Adou";2010;8.41146774372295e+47;100;73;"create_sampling_random"
"FR_Arto";2010;66615051674641144;100;73;"create_sampling_random"
"FR_Bret";2010;4475937.53805446;100;73;"create_sampling_random"
"FR_Garo";2010;8045032.41638822;100;73;"create_sampling_random"
"FR_Loir";2010;4787693.34853527;100;73;"create_sampling_random"
"FR_Rhon";2010;332292746622.529;100;73;"create_sampling_random"
"FR_Sein";2010;7544204.85083209;100;73;"create_sampling_random"
"FR_Adou";2011;8.51911413234375e+47;100;73;"create_sampling_random"
"FR_Arto";2011;77397403304800912;100;73;"create_sampling_random"
"FR_Bret";2011;4996117.58733672;100;73;"create_sampling_random"
"FR_Garo";2011;8312852.68072883;100;73;"create_sampling_random"
"FR_Loir";2011;4667594.03079354;100;73;"create_sampling_random"
"FR_Rhon";2011;309588221673.647;100;73;"create_sampling_random"
"FR_Sein";2011;7257464.97352101;100;73;"create_sampling_random"
"FR_Adou";2012;8.21659473394714e+47;100;73;"create_sampling_random"
"FR_Arto";2012;90252564641166240;100;73;"create_sampling_random"
"FR_Bret";2012;5863250.01791755;100;73;"create_sampling_random"
"FR_Garo";2012;8592505.82198017;100;73;"create_sampling_random"
"FR_Loir";2012;4631197.72272569;100;73;"create_sampling_random"
"FR_Rhon";2012;284212155310.068;100;73;"create_sampling_random"
"FR_Sein";2012;6942217.5737342;100;73;"create_sampling_random"
"FR_Adou";2013;7.48515297750207e+47;100;73;"create_sampling_random"
"FR_Arto";2013;105548903602395968;100;73;"create_sampling_random"
"FR_Bret";2013;7007382.95991371;100;73;"create_sampling_random"
"FR_Garo";2013;8922268.48328004;100;73;"create_sampling_random"
"FR_Loir";2013;4704806.46195392;100;73;"create_sampling_random"
"FR_Rhon";2013;257637783784.255;100;73;"create_sampling_random"
"FR_Sein";2013;6669166.06226719;100;73;"create_sampling_random"
"FR_Adou";2014;6.7270924721308e+47;100;73;"create_sampling_random"
"FR_Arto";2014;125463647251392128;100;73;"create_sampling_random"
"FR_Bret";2014;8301660.13757569;100;73;"create_sampling_random"
"FR_Garo";2014;9335733.43140827;100;73;"create_sampling_random"
"FR_Loir";2014;4906502.91447074;100;73;"create_sampling_random"
"FR_Rhon";2014;231187140337.395;100;73;"create_sampling_random"
"FR_Sein";2014;6482130.50144046;100;73;"create_sampling_random"
"FR_Adou";2015;6.4070828921912e+47;100;73;"create_sampling_random"
"FR_Arto";2015;154345292101500320;100;73;"create_sampling_random"
"FR_Bret";2015;9587464.076807;100;73;"create_sampling_random"
"FR_Garo";2015;9855060.92204834;100;73;"create_sampling_random"
"FR_Loir";2015;5246558.08134442;100;73;"create_sampling_random"
"FR_Rhon";2015;205897244021.27;100;73;"create_sampling_random"
"FR_Sein";2015;6396861.66418944;100;73;"create_sampling_random"
"FR_Adou";2016;6.8381085764373e+47;100;73;"create_sampling_random"
"FR_Arto";2016;198324267060530976;100;73;"create_sampling_random"
"FR_Bret";2016;10746496.5572359;100;73;"create_sampling_random"
"FR_Garo";2016;10486798.4130028;100;73;"create_sampling_random"
"FR_Loir";2016;5725800.70772916;100;73;"create_sampling_random"
"FR_Rhon";2016;182464268854.103;100;73;"create_sampling_random"
"FR_Sein";2016;6405082.61967613;100;73;"create_sampling_random"
"FR_Adou";2017;8.21108796192952e+47;100;73;"create_sampling_random"
"FR_Arto";2017;263899175685314112;100;73;"create_sampling_random"
"FR_Bret";2017;11764057.5368991;100;73;"create_sampling_random"
"FR_Garo";2017;11221187.4251308;100;73;"create_sampling_random"
"FR_Loir";2017;6333172.22777656;100;73;"create_sampling_random"
"FR_Rhon";2017;161253181313.004;100;73;"create_sampling_random"
"FR_Sein";2017;6480792.23862277;100;73;"create_sampling_random"
"FR_Adou";2018;1.05634774128432e+48;100;73;"create_sampling_random"
"FR_Arto";2018;355254264280613440;100;73;"create_sampling_random"
"FR_Bret";2018;12724584.79634;100;73;"create_sampling_random"
"FR_Garo";2018;12037160.0497777;100;73;"create_sampling_random"
"FR_Loir";2018;7047015.63070609;100;73;"create_sampling_random"
"FR_Rhon";2018;142350244733.871;100;73;"create_sampling_random"
"FR_Sein";2018;6589880.31324883;100;73;"create_sampling_random"
