"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";2000;3754109.47388564;20;38;"create_sampling_strahler"
"FR_Arto";2000;579664.370552093;20;38;"create_sampling_strahler"
"FR_Bret";2000;19824538.8698419;20;38;"create_sampling_strahler"
"FR_Garo";2000;6266311.58520458;20;38;"create_sampling_strahler"
"FR_Loir";2000;6041921.13593928;20;38;"create_sampling_strahler"
"FR_Rhon";2000;10447716.022955;20;38;"create_sampling_strahler"
"FR_Sein";2000;4082422.89345488;20;38;"create_sampling_strahler"
"FR_Adou";2001;3883748.48727947;20;38;"create_sampling_strahler"
"FR_Arto";2001;600456.007568571;20;38;"create_sampling_strahler"
"FR_Bret";2001;19669751.2031188;20;38;"create_sampling_strahler"
"FR_Garo";2001;5691468.19791229;20;38;"create_sampling_strahler"
"FR_Loir";2001;6243194.14101587;20;38;"create_sampling_strahler"
"FR_Rhon";2001;9637566.39269306;20;38;"create_sampling_strahler"
"FR_Sein";2001;4100689.92228097;20;38;"create_sampling_strahler"
"FR_Adou";2002;3981616.18133504;20;38;"create_sampling_strahler"
"FR_Arto";2002;631190.915755993;20;38;"create_sampling_strahler"
"FR_Bret";2002;17888303.6094466;20;38;"create_sampling_strahler"
"FR_Garo";2002;5312443.32172936;20;38;"create_sampling_strahler"
"FR_Loir";2002;6489821.5301907;20;38;"create_sampling_strahler"
"FR_Rhon";2002;8912779.39279003;20;38;"create_sampling_strahler"
"FR_Sein";2002;4266190.70325971;20;38;"create_sampling_strahler"
"FR_Adou";2003;4045343.7189611;20;38;"create_sampling_strahler"
"FR_Arto";2003;673963.396022129;20;38;"create_sampling_strahler"
"FR_Bret";2003;15069062.0517962;20;38;"create_sampling_strahler"
"FR_Garo";2003;5094436.27169489;20;38;"create_sampling_strahler"
"FR_Loir";2003;6749703.59291958;20;38;"create_sampling_strahler"
"FR_Rhon";2003;8262977.82951658;20;38;"create_sampling_strahler"
"FR_Sein";2003;4573083.05842215;20;38;"create_sampling_strahler"
"FR_Adou";2004;4074100.00814052;20;38;"create_sampling_strahler"
"FR_Arto";2004;731363.571557036;20;38;"create_sampling_strahler"
"FR_Bret";2004;12044579.9661755;20;38;"create_sampling_strahler"
"FR_Garo";2004;4996535.17688999;20;38;"create_sampling_strahler"
"FR_Loir";2004;6991739.7645489;20;38;"create_sampling_strahler"
"FR_Rhon";2004;7679208.57922785;20;38;"create_sampling_strahler"
"FR_Sein";2004;5005991.5484176;20;38;"create_sampling_strahler"
"FR_Adou";2005;4068650.34728471;20;38;"create_sampling_strahler"
"FR_Arto";2005;805455.108455432;20;38;"create_sampling_strahler"
"FR_Bret";2005;9439466.37843425;20;38;"create_sampling_strahler"
"FR_Garo";2005;4977090.29495444;20;38;"create_sampling_strahler"
"FR_Loir";2005;7188879.39217192;20;38;"create_sampling_strahler"
"FR_Rhon";2005;7153498.19200448;20;38;"create_sampling_strahler"
"FR_Sein";2005;5532919.26646351;20;38;"create_sampling_strahler"
"FR_Adou";2006;4031013.89495232;20;38;"create_sampling_strahler"
"FR_Arto";2006;896782.17411582;20;38;"create_sampling_strahler"
"FR_Bret";2006;7514000.13157305;20;38;"create_sampling_strahler"
"FR_Garo";2006;4999232.61362254;20;38;"create_sampling_strahler"
"FR_Loir";2006;7321079.64107892;20;38;"create_sampling_strahler"
"FR_Rhon";2006;6678727.81573571;20;38;"create_sampling_strahler"
"FR_Sein";2006;6100353.58074261;20;38;"create_sampling_strahler"
"FR_Adou";2007;3964512.975087;20;38;"create_sampling_strahler"
"FR_Arto";2007;1003930.64766267;20;38;"create_sampling_strahler"
"FR_Bret";2007;6266965.6810059;20;38;"create_sampling_strahler"
"FR_Garo";2007;5038051.30548042;20;38;"create_sampling_strahler"
"FR_Loir";2007;7377161.17407957;20;38;"create_sampling_strahler"
"FR_Rhon";2007;6248661.90475943;20;38;"create_sampling_strahler"
"FR_Sein";2007;6635920.20523236;20;38;"create_sampling_strahler"
"FR_Adou";2008;3874311.68085757;20;38;"create_sampling_strahler"
"FR_Arto";2008;1123647.68367099;20;38;"create_sampling_strahler"
"FR_Bret";2008;5594857.72050191;20;38;"create_sampling_strahler"
"FR_Garo";2008;5087866.55570715;20;38;"create_sampling_strahler"
"FR_Loir";2008;7355011.59906151;20;38;"create_sampling_strahler"
"FR_Rhon";2008;5857960.92335668;20;38;"create_sampling_strahler"
"FR_Sein";2008;7061856.64744038;20;38;"create_sampling_strahler"
"FR_Adou";2009;3767774.82880245;20;38;"create_sampling_strahler"
"FR_Arto";2009;1251169.81163333;20;38;"create_sampling_strahler"
"FR_Bret";2009;5391533.45760506;20;38;"create_sampling_strahler"
"FR_Garo";2009;5166440.08563426;20;38;"create_sampling_strahler"
"FR_Loir";2009;7260235.14321517;20;38;"create_sampling_strahler"
"FR_Rhon";2009;5502088.54350973;20;38;"create_sampling_strahler"
"FR_Sein";2009;7316108.99021201;20;38;"create_sampling_strahler"
"FR_Adou";2010;3654061.55927331;20;38;"create_sampling_strahler"
"FR_Arto";2010;1380481.80269707;20;38;"create_sampling_strahler"
"FR_Bret";2010;5579699.01237205;20;38;"create_sampling_strahler"
"FR_Garo";2010;5314677.35882525;20;38;"create_sampling_strahler"
"FR_Loir";2010;7103836.63235152;20;38;"create_sampling_strahler"
"FR_Rhon";2010;5177123.82519604;20;38;"create_sampling_strahler"
"FR_Sein";2010;7371066.68932481;20;38;"create_sampling_strahler"
"FR_Adou";2011;3542967.99380186;20;38;"create_sampling_strahler"
"FR_Arto";2011;1504542.09080472;20;38;"create_sampling_strahler"
"FR_Bret";2011;6100491.9293771;20;38;"create_sampling_strahler"
"FR_Garo";2011;5594049.09638116;20;38;"create_sampling_strahler"
"FR_Loir";2011;6899666.53349361;20;38;"create_sampling_strahler"
"FR_Rhon";2011;4879552.32792419;20;38;"create_sampling_strahler"
"FR_Sein";2011;7239544.72616045;20;38;"create_sampling_strahler"
"FR_Adou";2012;3443431.71472809;20;38;"create_sampling_strahler"
"FR_Arto";2012;1615816.96374709;20;38;"create_sampling_strahler"
"FR_Bret";2012;6884227.70678094;20;38;"create_sampling_strahler"
"FR_Garo";2012;6086092.48659028;20;38;"create_sampling_strahler"
"FR_Loir";2012;6662185.26749651;20;38;"create_sampling_strahler"
"FR_Rhon";2012;4606115.11008895;20;38;"create_sampling_strahler"
"FR_Sein";2012;6965292.00174408;20;38;"create_sampling_strahler"
"FR_Adou";2013;3362111.85385491;20;38;"create_sampling_strahler"
"FR_Arto";2013;1707482.01027981;20;38;"create_sampling_strahler"
"FR_Bret";2013;7823420.67211082;20;38;"create_sampling_strahler"
"FR_Garo";2013;6897076.39456201;20;38;"create_sampling_strahler"
"FR_Loir";2013;6404811.09738252;20;38;"create_sampling_strahler"
"FR_Rhon";2013;4353755.60992759;20;38;"create_sampling_strahler"
"FR_Sein";2013;6604596.51648058;20;38;"create_sampling_strahler"
"FR_Adou";2014;3302302.3704846;20;38;"create_sampling_strahler"
"FR_Arto";2014;1775154.74789075;20;38;"create_sampling_strahler"
"FR_Bret";2014;8773077.95106045;20;38;"create_sampling_strahler"
"FR_Garo";2014;8167300.6452965;20;38;"create_sampling_strahler"
"FR_Loir";2014;6138868.42593873;20;38;"create_sampling_strahler"
"FR_Rhon";2014;4119654.20254347;20;38;"create_sampling_strahler"
"FR_Sein";2014;6208865.85594922;20;38;"create_sampling_strahler"
"FR_Adou";2015;3263382.36097134;20;38;"create_sampling_strahler"
"FR_Arto";2015;1818343.95962549;20;38;"create_sampling_strahler"
"FR_Bret";2015;9592334.7737096;20;38;"create_sampling_strahler"
"FR_Garo";2015;10080305.7229618;20;38;"create_sampling_strahler"
"FR_Loir";2015;5873031.47364463;20;38;"create_sampling_strahler"
"FR_Rhon";2015;3901306.96917984;20;38;"create_sampling_strahler"
"FR_Sein";2015;5814515.14916529;20;38;"create_sampling_strahler"
"FR_Adou";2016;3241069.26547885;20;38;"create_sampling_strahler"
"FR_Arto";2016;1840682.6221638;20;38;"create_sampling_strahler"
"FR_Bret";2016;10205658.2564319;20;38;"create_sampling_strahler"
"FR_Garo";2016;12863899.5489688;20;38;"create_sampling_strahler"
"FR_Loir";2016;5613152.59247463;20;38;"create_sampling_strahler"
"FR_Rhon";2016;3696599.77954171;20;38;"create_sampling_strahler"
"FR_Sein";2016;5440923.84276721;20;38;"create_sampling_strahler"
"FR_Adou";2017;3228688.40294068;20;38;"create_sampling_strahler"
"FR_Arto";2017;1848648.95554095;20;38;"create_sampling_strahler"
"FR_Bret";2017;10634402.4523002;20;38;"create_sampling_strahler"
"FR_Garo";2017;16776560.6333264;20;38;"create_sampling_strahler"
"FR_Loir";2017;5362422.73519265;20;38;"create_sampling_strahler"
"FR_Rhon";2017;3503845.45540615;20;38;"create_sampling_strahler"
"FR_Sein";2017;5093874.12858607;20;38;"create_sampling_strahler"
"FR_Adou";2018;3219358.7573412;20;38;"create_sampling_strahler"
"FR_Arto";2018;1849225.52915976;20;38;"create_sampling_strahler"
"FR_Bret";2018;10968972.8802902;20;38;"create_sampling_strahler"
"FR_Garo";2018;22090383.4278048;20;38;"create_sampling_strahler"
"FR_Loir";2018;5121879.93072818;20;38;"create_sampling_strahler"
"FR_Rhon";2018;3321776.70336089;20;38;"create_sampling_strahler"
"FR_Sein";2018;4771381.28223276;20;38;"create_sampling_strahler"
