"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";1994;5978927.5719071;80;32;"create_sampling_strahler"
"FR_Sein";1994;10101866.1326507;80;32;"create_sampling_strahler"
"FR_Adou";1995;1.44969764552443e+45;80;32;"create_sampling_strahler"
"FR_Arto";1995;3579451.07018137;80;32;"create_sampling_strahler"
"FR_Bret";1995;11625026.3553751;80;32;"create_sampling_strahler"
"FR_Garo";1995;10767046.5319112;80;32;"create_sampling_strahler"
"FR_Loir";1995;4330885.91254879;80;32;"create_sampling_strahler"
"FR_Rhon";1995;5393888.40005678;80;32;"create_sampling_strahler"
"FR_Sein";1995;7811769.80445842;80;32;"create_sampling_strahler"
"FR_Adou";1996;2.36346766805059e+45;80;32;"create_sampling_strahler"
"FR_Arto";1996;3669409.13726369;80;32;"create_sampling_strahler"
"FR_Bret";1996;12643403.3820267;80;32;"create_sampling_strahler"
"FR_Garo";1996;9067805.39292925;80;32;"create_sampling_strahler"
"FR_Loir";1996;3652553.3442478;80;32;"create_sampling_strahler"
"FR_Rhon";1996;4926479.66707389;80;32;"create_sampling_strahler"
"FR_Sein";1996;6078418.57812506;80;32;"create_sampling_strahler"
"FR_Adou";1997;3.7204150726144e+45;80;32;"create_sampling_strahler"
"FR_Arto";1997;3698651.96483387;80;32;"create_sampling_strahler"
"FR_Bret";1997;14472202.4181373;80;32;"create_sampling_strahler"
"FR_Garo";1997;7401947.51601475;80;32;"create_sampling_strahler"
"FR_Loir";1997;3277187.09663597;80;32;"create_sampling_strahler"
"FR_Rhon";1997;4563728.32191695;80;32;"create_sampling_strahler"
"FR_Sein";1997;4852401.53940225;80;32;"create_sampling_strahler"
"FR_Adou";1998;5.57026858517422e+45;80;32;"create_sampling_strahler"
"FR_Arto";1998;3671996.46728241;80;32;"create_sampling_strahler"
"FR_Bret";1998;16926543.3113279;80;32;"create_sampling_strahler"
"FR_Garo";1998;6041515.08564437;80;32;"create_sampling_strahler"
"FR_Loir";1998;3118551.7370469;80;32;"create_sampling_strahler"
"FR_Rhon";1998;4292405.21277894;80;32;"create_sampling_strahler"
"FR_Sein";1998;4063530.06563801;80;32;"create_sampling_strahler"
"FR_Adou";1999;7.77771234552186e+45;80;32;"create_sampling_strahler"
"FR_Arto";1999;3587127.11119407;80;32;"create_sampling_strahler"
"FR_Bret";1999;19537116.7269376;80;32;"create_sampling_strahler"
"FR_Garo";1999;5100055.53155603;80;32;"create_sampling_strahler"
"FR_Loir";1999;3123366.31259876;80;32;"create_sampling_strahler"
"FR_Rhon";1999;4099766.58920471;80;32;"create_sampling_strahler"
"FR_Sein";1999;3643213.43640218;80;32;"create_sampling_strahler"
"FR_Adou";2000;9.84351225405158e+45;80;32;"create_sampling_strahler"
"FR_Arto";2000;3452134.23890456;80;32;"create_sampling_strahler"
"FR_Bret";2000;21526566.2966087;80;32;"create_sampling_strahler"
"FR_Garo";2000;4583941.37925989;80;32;"create_sampling_strahler"
"FR_Loir";2000;3256976.48452863;80;32;"create_sampling_strahler"
"FR_Rhon";2000;3973884.65525485;80;32;"create_sampling_strahler"
"FR_Sein";2000;3545296.56785577;80;32;"create_sampling_strahler"
"FR_Adou";2001;1.09474365570127e+46;80;32;"create_sampling_strahler"
"FR_Arto";2001;3297020.95635328;80;32;"create_sampling_strahler"
"FR_Bret";2001;22075638.3594494;80;32;"create_sampling_strahler"
"FR_Garo";2001;4465470.26484724;80;32;"create_sampling_strahler"
"FR_Loir";2001;3492942.53462903;80;32;"create_sampling_strahler"
"FR_Rhon";2001;3903696.02683675;80;32;"create_sampling_strahler"
"FR_Sein";2001;3756494.00558236;80;32;"create_sampling_strahler"
"FR_Adou";2002;1.05177944580373e+46;80;32;"create_sampling_strahler"
"FR_Arto";2002;3166802.13506816;80;32;"create_sampling_strahler"
"FR_Bret";2002;20804634.3294694;80;32;"create_sampling_strahler"
"FR_Garo";2002;4726808.04672313;80;32;"create_sampling_strahler"
"FR_Loir";2002;3806046.31353126;80;32;"create_sampling_strahler"
"FR_Rhon";2002;3878922.98675963;80;32;"create_sampling_strahler"
"FR_Sein";2002;4293789.58592511;80;32;"create_sampling_strahler"
"FR_Adou";2003;8.85110363469602e+45;80;32;"create_sampling_strahler"
"FR_Arto";2003;3103914.88381783;80;32;"create_sampling_strahler"
"FR_Bret";2003;18055305.7528676;80;32;"create_sampling_strahler"
"FR_Garo";2003;5364835.70983691;80;32;"create_sampling_strahler"
"FR_Loir";2003;4168687.53197149;80;32;"create_sampling_strahler"
"FR_Rhon";2003;3889995.11382332;80;32;"create_sampling_strahler"
"FR_Sein";2003;5183662.17652688;80;32;"create_sampling_strahler"
"FR_Adou";2004;6.85568784778699e+45;80;32;"create_sampling_strahler"
"FR_Arto";2004;3135635.84632972;80;32;"create_sampling_strahler"
"FR_Bret";2004;14662325.0126058;80;32;"create_sampling_strahler"
"FR_Garo";2004;6359400.84099147;80;32;"create_sampling_strahler"
"FR_Loir";2004;4550655.56372621;80;32;"create_sampling_strahler"
"FR_Rhon";2004;3928049.0156103;80;32;"create_sampling_strahler"
"FR_Sein";2004;6414612.80809011;80;32;"create_sampling_strahler"
"FR_Adou";2005;5.24890437086473e+45;80;32;"create_sampling_strahler"
"FR_Arto";2005;3272449.64601348;80;32;"create_sampling_strahler"
"FR_Bret";2005;11442039.0794466;80;32;"create_sampling_strahler"
"FR_Garo";2005;7614024.19575879;80;32;"create_sampling_strahler"
"FR_Loir";2005;4921585.90658392;80;32;"create_sampling_strahler"
"FR_Rhon";2005;3985032.02577005;80;32;"create_sampling_strahler"
"FR_Sein";2005;7867367.76599244;80;32;"create_sampling_strahler"
"FR_Adou";2006;4.24281456540455e+45;80;32;"create_sampling_strahler"
"FR_Arto";2006;3513605.91209531;80;32;"create_sampling_strahler"
"FR_Bret";2006;8859579.95811193;80;32;"create_sampling_strahler"
"FR_Garo";2006;8906457.91898689;80;32;"create_sampling_strahler"
"FR_Loir";2006;5254542.45450271;80;32;"create_sampling_strahler"
"FR_Rhon";2006;4053895.53171359;80;32;"create_sampling_strahler"
"FR_Sein";2006;9268275.36256555;80;32;"create_sampling_strahler"
"FR_Adou";2007;3.74780301189156e+45;80;32;"create_sampling_strahler"
"FR_Arto";2007;3855784.29648226;80;32;"create_sampling_strahler"
"FR_Bret";2007;7025771.34586156;80;32;"create_sampling_strahler"
"FR_Garo";2007;9919907.32107479;80;32;"create_sampling_strahler"
"FR_Loir";2007;5528918.80430207;80;32;"create_sampling_strahler"
"FR_Rhon";2007;4128839.54299279;80;32;"create_sampling_strahler"
"FR_Sein";2007;10245709.1328514;80;32;"create_sampling_strahler"
"FR_Adou";2008;3.59304672739776e+45;80;32;"create_sampling_strahler"
"FR_Arto";2008;4303083.72023229;80;32;"create_sampling_strahler"
"FR_Bret";2008;5857440.15173144;80;32;"create_sampling_strahler"
"FR_Garo";2008;10388357.2557816;80;32;"create_sampling_strahler"
"FR_Loir";2008;5731557.34967544;80;32;"create_sampling_strahler"
"FR_Rhon";2008;4205555.91588818;80;32;"create_sampling_strahler"
"FR_Sein";2008;10510468.0294761;80;32;"create_sampling_strahler"
"FR_Adou";2009;3.60245533379886e+45;80;32;"create_sampling_strahler"
"FR_Arto";2009;4876142.20279729;80;32;"create_sampling_strahler"
"FR_Bret";2009;5221794.4537522;80;32;"create_sampling_strahler"
"FR_Garo";2009;10261538.805653;80;32;"create_sampling_strahler"
"FR_Loir";2009;5856162.35130362;80;32;"create_sampling_strahler"
"FR_Rhon";2009;4281404.50703934;80;32;"create_sampling_strahler"
"FR_Sein";2009;10033960.0830261;80;32;"create_sampling_strahler"
"FR_Adou";2010;3.61827620283883e+45;80;32;"create_sampling_strahler"
"FR_Arto";2010;5617817.95994338;80;32;"create_sampling_strahler"
"FR_Bret";2010;5008490.0916451;80;32;"create_sampling_strahler"
"FR_Garo";2010;9735863.62045487;80;32;"create_sampling_strahler"
"FR_Loir";2010;5901918.17487978;80;32;"create_sampling_strahler"
"FR_Rhon";2010;4355446.89113875;80;32;"create_sampling_strahler"
"FR_Sein";2010;9056106.99522035;80;32;"create_sampling_strahler"
"FR_Adou";2011;3.54644370875355e+45;80;32;"create_sampling_strahler"
"FR_Arto";2011;6595389.48504625;80;32;"create_sampling_strahler"
"FR_Bret";2011;5147758.53055152;80;32;"create_sampling_strahler"
"FR_Garo";2011;9131419.36130374;80;32;"create_sampling_strahler"
"FR_Loir";2011;5872281.40234289;80;32;"create_sampling_strahler"
"FR_Rhon";2011;4428272.09260631;80;32;"create_sampling_strahler"
"FR_Sein";2011;7923278.73788921;80;32;"create_sampling_strahler"
"FR_Adou";2012;3.39065625460161e+45;80;32;"create_sampling_strahler"
"FR_Arto";2012;7902462.40677491;80;32;"create_sampling_strahler"
"FR_Bret";2012;5603236.98623348;80;32;"create_sampling_strahler"
"FR_Garo";2012;8748943.18819685;80;32;"create_sampling_strahler"
"FR_Loir";2012;5774366.65583692;80;32;"create_sampling_strahler"
"FR_Rhon";2012;4501590.91385411;80;32;"create_sampling_strahler"
"FR_Sein";2012;6916406.81162203;80;32;"create_sampling_strahler"
"FR_Adou";2013;3.22053594981171e+45;80;32;"create_sampling_strahler"
"FR_Arto";2013;9664503.73894189;80;32;"create_sampling_strahler"
"FR_Bret";2013;6357036.44445191;80;32;"create_sampling_strahler"
"FR_Garo";2013;8817695.82708087;80;32;"create_sampling_strahler"
"FR_Loir";2013;5618684.07443077;80;32;"create_sampling_strahler"
"FR_Rhon";2013;4577641.85931862;80;32;"create_sampling_strahler"
"FR_Sein";2013;6185365.91793478;80;32;"create_sampling_strahler"
"FR_Adou";2014;3.10579214481528e+45;80;32;"create_sampling_strahler"
"FR_Arto";2014;12049464.3163438;80;32;"create_sampling_strahler"
"FR_Bret";2014;7396403.28968584;80;32;"create_sampling_strahler"
"FR_Garo";2014;9529356.20999919;80;32;"create_sampling_strahler"
"FR_Loir";2014;5418643.77386429;80;32;"create_sampling_strahler"
"FR_Rhon";2014;4658516.20865357;80;32;"create_sampling_strahler"
"FR_Sein";2014;5774054.21358979;80;32;"create_sampling_strahler"
"FR_Adou";2015;3.07915883524058e+45;80;32;"create_sampling_strahler"
"FR_Arto";2015;15279763.497047;80;32;"create_sampling_strahler"
"FR_Bret";2015;8708389.50734267;80;32;"create_sampling_strahler"
"FR_Garo";2015;11097512.3306897;80;32;"create_sampling_strahler"
"FR_Loir";2015;5189372.74732709;80;32;"create_sampling_strahler"
"FR_Rhon";2015;4745548.69642417;80;32;"create_sampling_strahler"
"FR_Sein";2015;5668482.7878855;80;32;"create_sampling_strahler"
"FR_Adou";2016;3.13699675630434e+45;80;32;"create_sampling_strahler"
"FR_Arto";2016;19636325.5973691;80;32;"create_sampling_strahler"
"FR_Bret";2016;10285698.1411759;80;32;"create_sampling_strahler"
"FR_Garo";2016;13791741.4227571;80;32;"create_sampling_strahler"
"FR_Loir";2016;4945841.34585611;80;32;"create_sampling_strahler"
"FR_Rhon";2016;4838927.59573944;80;32;"create_sampling_strahler"
"FR_Sein";2016;5826554.54731172;80;32;"create_sampling_strahler"
"FR_Adou";2017;3.25492027215698e+45;80;32;"create_sampling_strahler"
"FR_Arto";2017;25446548.0455531;80;32;"create_sampling_strahler"
"FR_Bret";2017;12140111.0822762;80;32;"create_sampling_strahler"
"FR_Garo";2017;17916557.6522888;80;32;"create_sampling_strahler"
"FR_Loir";2017;4700749.46008778;80;32;"create_sampling_strahler"
"FR_Rhon";2017;4937663.03117052;80;32;"create_sampling_strahler"
"FR_Sein";2017;6185621.23462215;80;32;"create_sampling_strahler"
"FR_Adou";2018;3.40394321555737e+45;80;32;"create_sampling_strahler"
"FR_Arto";2018;33064984.4293202;80;32;"create_sampling_strahler"
"FR_Bret";2018;14312944.3789038;80;32;"create_sampling_strahler"
"FR_Garo";2018;23748306.2347368;80;32;"create_sampling_strahler"
"FR_Loir";2018;4462815.33774465;80;32;"create_sampling_strahler"
"FR_Rhon";2018;5040026.6020676;80;32;"create_sampling_strahler"
"FR_Sein";2018;6666393.07380504;80;32;"create_sampling_strahler"
