"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";2004;4619668.06803622;80;78;"create_sampling_random"
"FR_Rhon";2004;5211250.49611435;80;78;"create_sampling_random"
"FR_Sein";2004;6495786.46360641;80;78;"create_sampling_random"
"FR_Adou";2005;9.1113068973162e+20;80;78;"create_sampling_random"
"FR_Arto";2005;13813495506205652;80;78;"create_sampling_random"
"FR_Bret";2005;9711844.36545127;80;78;"create_sampling_random"
"FR_Garo";2005;4548557.27272508;80;78;"create_sampling_random"
"FR_Loir";2005;4838907.94030999;80;78;"create_sampling_random"
"FR_Rhon";2005;5497839.88653497;80;78;"create_sampling_random"
"FR_Sein";2005;7118223.10174;80;78;"create_sampling_random"
"FR_Adou";2006;6.29643869111663e+20;80;78;"create_sampling_random"
"FR_Arto";2006;13852611650004264;80;78;"create_sampling_random"
"FR_Bret";2006;7555980.47219076;80;78;"create_sampling_random"
"FR_Garo";2006;5051586.97491571;80;78;"create_sampling_random"
"FR_Loir";2006;5024854.33359047;80;78;"create_sampling_random"
"FR_Rhon";2006;5553903.64628776;80;78;"create_sampling_random"
"FR_Sein";2006;7634274.20734556;80;78;"create_sampling_random"
"FR_Adou";2007;4.9136693520018e+20;80;78;"create_sampling_random"
"FR_Arto";2007;14429454970149138;80;78;"create_sampling_random"
"FR_Bret";2007;6079690.88428148;80;78;"create_sampling_random"
"FR_Garo";2007;5637606.79136423;80;78;"create_sampling_random"
"FR_Loir";2007;5180539.08951548;80;78;"create_sampling_random"
"FR_Rhon";2007;5348564.92907517;80;78;"create_sampling_random"
"FR_Sein";2007;7970672.91471426;80;78;"create_sampling_random"
"FR_Adou";2008;4.4670596843246e+20;80;78;"create_sampling_random"
"FR_Arto";2008;15754676947090002;80;78;"create_sampling_random"
"FR_Bret";2008;5196654.26481152;80;78;"create_sampling_random"
"FR_Garo";2008;6240750.15484437;80;78;"create_sampling_random"
"FR_Loir";2008;5311523.7897225;80;78;"create_sampling_random"
"FR_Rhon";2008;4924122.36306599;80;78;"create_sampling_random"
"FR_Sein";2008;8089309.1848131;80;78;"create_sampling_random"
"FR_Adou";2009;4.62427884892088e+20;80;78;"create_sampling_random"
"FR_Arto";2009;18107151385061300;80;78;"create_sampling_random"
"FR_Bret";2009;4792962.72029403;80;78;"create_sampling_random"
"FR_Garo";2009;6802790.25423626;80;78;"create_sampling_random"
"FR_Loir";2009;5420845.43046691;80;78;"create_sampling_random"
"FR_Rhon";2009;4376423.9781833;80;78;"create_sampling_random"
"FR_Sein";2009;7998321.51729098;80;78;"create_sampling_random"
"FR_Adou";2010;5.12637866798866e+20;80;78;"create_sampling_random"
"FR_Arto";2010;21829076162541796;80;78;"create_sampling_random"
"FR_Bret";2010;4784215.11081454;80;78;"create_sampling_random"
"FR_Garo";2010;7295424.541114;80;78;"create_sampling_random"
"FR_Loir";2010;5506022.93439607;80;78;"create_sampling_random"
"FR_Rhon";2010;3812607.02959575;80;78;"create_sampling_random"
"FR_Sein";2010;7745919.28972022;80;78;"create_sampling_random"
"FR_Adou";2011;5.67201999031038e+20;80;78;"create_sampling_random"
"FR_Arto";2011;27278028816318592;80;78;"create_sampling_random"
"FR_Bret";2011;5124831.33510703;80;78;"create_sampling_random"
"FR_Garo";2011;7732780.08234513;80;78;"create_sampling_random"
"FR_Loir";2011;5559008.60786997;80;78;"create_sampling_random"
"FR_Rhon";2011;3315197.40184549;80;78;"create_sampling_random"
"FR_Sein";2011;7401295.27416123;80;78;"create_sampling_random"
"FR_Adou";2012;5.95156424217121e+20;80;78;"create_sampling_random"
"FR_Arto";2012;34745626084262060;80;78;"create_sampling_random"
"FR_Bret";2012;5795547.05876916;80;78;"create_sampling_random"
"FR_Garo";2012;8166889.57554018;80;78;"create_sampling_random"
"FR_Loir";2012;5568982.02427473;80;78;"create_sampling_random"
"FR_Rhon";2012;2929196.74215082;80;78;"create_sampling_random"
"FR_Sein";2012;7033149.64215862;80;78;"create_sampling_random"
"FR_Adou";2013;5.8212225949275e+20;80;78;"create_sampling_random"
"FR_Arto";2013;44411918310671944;80;78;"create_sampling_random"
"FR_Bret";2013;6784150.65617126;80;78;"create_sampling_random"
"FR_Garo";2013;8670920.7168065;80;78;"create_sampling_random"
"FR_Loir";2013;5526932.37269231;80;78;"create_sampling_random"
"FR_Rhon";2013;2668273.67212446;80;78;"create_sampling_random"
"FR_Sein";2013;6694538.44515224;80;78;"create_sampling_random"
"FR_Adou";2014;5.3810709060196e+20;80;78;"create_sampling_random"
"FR_Arto";2014;56427957594385880;80;78;"create_sampling_random"
"FR_Bret";2014;8069787.83906648;80;78;"create_sampling_random"
"FR_Garo";2014;9320139.72978418;80;78;"create_sampling_random"
"FR_Loir";2014;5430158.98609966;80;78;"create_sampling_random"
"FR_Rhon";2014;2527334.77743142;80;78;"create_sampling_random"
"FR_Sein";2014;6416651.10539144;80;78;"create_sampling_random"
"FR_Adou";2015;4.8421356031625e+20;80;78;"create_sampling_random"
"FR_Arto";2015;71104635970495880;80;78;"create_sampling_random"
"FR_Bret";2015;9620666.58907768;80;78;"create_sampling_random"
"FR_Garo";2015;10176632.6688467;80;78;"create_sampling_random"
"FR_Loir";2015;5284619.33318186;80;78;"create_sampling_random"
"FR_Rhon";2015;2492124.64665526;80;78;"create_sampling_random"
"FR_Sein";2015;6209341.7669502;80;78;"create_sampling_random"
"FR_Adou";2016;4.35935782582258e+20;80;78;"create_sampling_random"
"FR_Arto";2016;89025412313592832;80;78;"create_sampling_random"
"FR_Bret";2016;11409861.2790374;80;78;"create_sampling_random"
"FR_Garo";2016;11278253.3046193;80;78;"create_sampling_random"
"FR_Loir";2016;5103905.21094508;80;78;"create_sampling_random"
"FR_Rhon";2016;2543147.73831343;80;78;"create_sampling_random"
"FR_Sein";2016;6065139.74160228;80;78;"create_sampling_random"
"FR_Adou";2017;3.97855592090506e+20;80;78;"create_sampling_random"
"FR_Arto";2017;110930673281175776;80;78;"create_sampling_random"
"FR_Bret";2017;13441270.6558784;80;78;"create_sampling_random"
"FR_Garo";2017;12632004.0319558;80;78;"create_sampling_random"
"FR_Loir";2017;4905219.08305112;80;78;"create_sampling_random"
"FR_Rhon";2017;2656011.98809595;80;78;"create_sampling_random"
"FR_Sein";2017;5964952.6262032;80;78;"create_sampling_random"
"FR_Adou";2018;3.67076273140286e+20;80;78;"create_sampling_random"
"FR_Arto";2018;137456976644956016;80;78;"create_sampling_random"
"FR_Bret";2018;15765868.5672057;80;78;"create_sampling_random"
"FR_Garo";2018;14217597.7049437;80;78;"create_sampling_random"
"FR_Loir";2018;4704027.55562235;80;78;"create_sampling_random"
"FR_Rhon";2018;2803160.66341229;80;78;"create_sampling_random"
"FR_Sein";2018;5885608.22801119;80;78;"create_sampling_random"
