"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";2007;5246415.90335656;40;61;"create_sampling_strahler"
"FR_Rhon";2007;4498092.09383055;40;61;"create_sampling_strahler"
"FR_Sein";2007;7797029.09984242;40;61;"create_sampling_strahler"
"FR_Adou";2008;3679977.59167563;40;61;"create_sampling_strahler"
"FR_Arto";2008;10491093605912936;40;61;"create_sampling_strahler"
"FR_Bret";2008;6138184.5317256;40;61;"create_sampling_strahler"
"FR_Garo";2008;8549323.84547076;40;61;"create_sampling_strahler"
"FR_Loir";2008;5762027.13583566;40;61;"create_sampling_strahler"
"FR_Rhon";2008;4357344.09195043;40;61;"create_sampling_strahler"
"FR_Sein";2008;8438647.25928293;40;61;"create_sampling_strahler"
"FR_Adou";2009;3396641.03845338;40;61;"create_sampling_strahler"
"FR_Arto";2009;12143312371689382;40;61;"create_sampling_strahler"
"FR_Bret";2009;5886949.9112172;40;61;"create_sampling_strahler"
"FR_Garo";2009;9204308.80156727;40;61;"create_sampling_strahler"
"FR_Loir";2009;6311910.13414319;40;61;"create_sampling_strahler"
"FR_Rhon";2009;4224344.85620976;40;61;"create_sampling_strahler"
"FR_Sein";2009;8830498.67141124;40;61;"create_sampling_strahler"
"FR_Adou";2010;3179787.49433617;40;61;"create_sampling_strahler"
"FR_Arto";2010;14549543597979864;40;61;"create_sampling_strahler"
"FR_Bret";2010;6053379.98120735;40;61;"create_sampling_strahler"
"FR_Garo";2010;9852585.19349644;40;61;"create_sampling_strahler"
"FR_Loir";2010;6848897.32541068;40;61;"create_sampling_strahler"
"FR_Rhon";2010;4098302.0387343;40;61;"create_sampling_strahler"
"FR_Sein";2010;8908405.8697418;40;61;"create_sampling_strahler"
"FR_Adou";2011;3040443.68295401;40;61;"create_sampling_strahler"
"FR_Arto";2011;17772915104354450;40;61;"create_sampling_strahler"
"FR_Bret";2011;6584276.26733091;40;61;"create_sampling_strahler"
"FR_Garo";2011;10439008.4969453;40;61;"create_sampling_strahler"
"FR_Loir";2011;7309861.3561332;40;61;"create_sampling_strahler"
"FR_Rhon";2011;3978606.53374039;40;61;"create_sampling_strahler"
"FR_Sein";2011;8670913.70478261;40;61;"create_sampling_strahler"
"FR_Adou";2012;2983925.11185566;40;61;"create_sampling_strahler"
"FR_Arto";2012;22008398845702836;40;61;"create_sampling_strahler"
"FR_Bret";2012;7428201.60584768;40;61;"create_sampling_strahler"
"FR_Garo";2012;10914181.884309;40;61;"create_sampling_strahler"
"FR_Loir";2012;7628058.96643338;40;61;"create_sampling_strahler"
"FR_Rhon";2012;3864760.77371277;40;61;"create_sampling_strahler"
"FR_Sein";2012;8174145.201647;40;61;"create_sampling_strahler"
"FR_Adou";2013;3013001.60534834;40;61;"create_sampling_strahler"
"FR_Arto";2013;27648045995777000;40;61;"create_sampling_strahler"
"FR_Bret";2013;8510870.78839663;40;61;"create_sampling_strahler"
"FR_Garo";2013;11243033.2887037;40;61;"create_sampling_strahler"
"FR_Loir";2013;7752561.45779259;40;61;"create_sampling_strahler"
"FR_Rhon";2013;3756266.78506803;40;61;"create_sampling_strahler"
"FR_Sein";2013;7507160.14097823;40;61;"create_sampling_strahler"
"FR_Adou";2014;3129306.46025628;40;61;"create_sampling_strahler"
"FR_Arto";2014;35274766024611400;40;61;"create_sampling_strahler"
"FR_Bret";2014;9727347.4609655;40;61;"create_sampling_strahler"
"FR_Garo";2014;11411723.7932232;40;61;"create_sampling_strahler"
"FR_Loir";2014;7666645.43906036;40;61;"create_sampling_strahler"
"FR_Rhon";2014;3652552.05291282;40;61;"create_sampling_strahler"
"FR_Sein";2014;6762308.72975137;40;61;"create_sampling_strahler"
"FR_Adou";2015;3332769.15542552;40;61;"create_sampling_strahler"
"FR_Arto";2015;45586528093368376;40;61;"create_sampling_strahler"
"FR_Bret";2015;10964427.9299158;40;61;"create_sampling_strahler"
"FR_Garo";2015;11430496.9267626;40;61;"create_sampling_strahler"
"FR_Loir";2015;7394866.44130643;40;61;"create_sampling_strahler"
"FR_Rhon";2015;3552974.45023687;40;61;"create_sampling_strahler"
"FR_Sein";2015;6013718.59902078;40;61;"create_sampling_strahler"
"FR_Adou";2016;3619576.31615361;40;61;"create_sampling_strahler"
"FR_Arto";2016;59311904891765352;40;61;"create_sampling_strahler"
"FR_Bret";2016;12145290.7550261;40;61;"create_sampling_strahler"
"FR_Garo";2016;11330787.7541914;40;61;"create_sampling_strahler"
"FR_Loir";2016;6993960.05757328;40;61;"create_sampling_strahler"
"FR_Rhon";2016;3456893.60216464;40;61;"create_sampling_strahler"
"FR_Sein";2016;5308846.90429529;40;61;"create_sampling_strahler"
"FR_Adou";2017;3980162.89024663;40;61;"create_sampling_strahler"
"FR_Arto";2017;77205678877291936;40;61;"create_sampling_strahler"
"FR_Bret";2017;13264850.7141305;40;61;"create_sampling_strahler"
"FR_Garo";2017;11156605.0928202;40;61;"create_sampling_strahler"
"FR_Loir";2017;6532188.81687935;40;61;"create_sampling_strahler"
"FR_Rhon";2017;3363760.81785244;40;61;"create_sampling_strahler"
"FR_Sein";2017;4670579.99932254;40;61;"create_sampling_strahler"
"FR_Adou";2018;4400074.13834947;40;61;"create_sampling_strahler"
"FR_Arto";2018;100156716225448080;40;61;"create_sampling_strahler"
"FR_Bret";2018;14384688.7942369;40;61;"create_sampling_strahler"
"FR_Garo";2018;10951783.3880407;40;61;"create_sampling_strahler"
"FR_Loir";2018;6067211.18909009;40;61;"create_sampling_strahler"
"FR_Rhon";2018;3273181.73047732;40;61;"create_sampling_strahler"
"FR_Sein";2018;4104450.51264044;40;61;"create_sampling_strahler"
