"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2013;7391118.3547071;100;23;"create_sampling_strahler"
"FR_Garo";2013;7511041.26819921;100;23;"create_sampling_strahler"
"FR_Loir";2013;5286234.28139004;100;23;"create_sampling_strahler"
"FR_Rhon";2013;3885227.15165106;100;23;"create_sampling_strahler"
"FR_Sein";2013;8712719.3962215;100;23;"create_sampling_strahler"
"FR_Adou";2014;20489447287635931136;100;23;"create_sampling_strahler"
"FR_Arto";2014;185018239134599296;100;23;"create_sampling_strahler"
"FR_Bret";2014;8205898.03748706;100;23;"create_sampling_strahler"
"FR_Garo";2014;8283653.08609889;100;23;"create_sampling_strahler"
"FR_Loir";2014;5098815.18326478;100;23;"create_sampling_strahler"
"FR_Rhon";2014;3594057.01158095;100;23;"create_sampling_strahler"
"FR_Sein";2014;8184549.57634412;100;23;"create_sampling_strahler"
"FR_Adou";2015;20262254280054874112;100;23;"create_sampling_strahler"
"FR_Arto";2015;236681736770406848;100;23;"create_sampling_strahler"
"FR_Bret";2015;8849142.19099479;100;23;"create_sampling_strahler"
"FR_Garo";2015;9721228.5582708;100;23;"create_sampling_strahler"
"FR_Loir";2015;4916290.83930906;100;23;"create_sampling_strahler"
"FR_Rhon";2015;3306924.98471712;100;23;"create_sampling_strahler"
"FR_Sein";2015;7719887.98209141;100;23;"create_sampling_strahler"
"FR_Adou";2016;2.0346670367687e+19;100;23;"create_sampling_strahler"
"FR_Arto";2016;315763453439968320;100;23;"create_sampling_strahler"
"FR_Bret";2016;9260037.91761096;100;23;"create_sampling_strahler"
"FR_Garo";2016;12023324.5960941;100;23;"create_sampling_strahler"
"FR_Loir";2016;4741625.61664921;100;23;"create_sampling_strahler"
"FR_Rhon";2016;3031090.61102815;100;23;"create_sampling_strahler"
"FR_Sein";2016;7324082.7893252;100;23;"create_sampling_strahler"
"FR_Adou";2017;20894243517172482048;100;23;"create_sampling_strahler"
"FR_Arto";2017;433251354011674048;100;23;"create_sampling_strahler"
"FR_Bret";2017;9474052.25352823;100;23;"create_sampling_strahler"
"FR_Garo";2017;15404133.7534177;100;23;"create_sampling_strahler"
"FR_Loir";2017;4575217.46825717;100;23;"create_sampling_strahler"
"FR_Rhon";2017;2771897.07030863;100;23;"create_sampling_strahler"
"FR_Sein";2017;6982816.74211983;100;23;"create_sampling_strahler"
"FR_Adou";2018;21775951837233942528;100;23;"create_sampling_strahler"
"FR_Arto";2018;600603608073506432;100;23;"create_sampling_strahler"
"FR_Bret";2018;9587032.60301253;100;23;"create_sampling_strahler"
"FR_Garo";2018;20052890.9398752;100;23;"create_sampling_strahler"
"FR_Loir";2018;4415804.23572567;100;23;"create_sampling_strahler"
"FR_Rhon";2018;2532334.23719055;100;23;"create_sampling_strahler"
"FR_Sein";2018;6674176.47315306;100;23;"create_sampling_strahler"
