"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";1994;8771599.13348509;100;64;"create_sampling_strahler"
"FR_Adou";1995;3.75807250598911e+50;100;64;"create_sampling_strahler"
"FR_Arto";1995;2789119163135418;100;64;"create_sampling_strahler"
"FR_Bret";1995;11922201.6496905;100;64;"create_sampling_strahler"
"FR_Garo";1995;12543096.6090365;100;64;"create_sampling_strahler"
"FR_Loir";1995;5239078.09578844;100;64;"create_sampling_strahler"
"FR_Rhon";1995;6507228.04340985;100;64;"create_sampling_strahler"
"FR_Sein";1995;6920698.75063975;100;64;"create_sampling_strahler"
"FR_Adou";1996;6.18398649214451e+50;100;64;"create_sampling_strahler"
"FR_Arto";1996;3194090925848285;100;64;"create_sampling_strahler"
"FR_Bret";1996;13603596.1153432;100;64;"create_sampling_strahler"
"FR_Garo";1996;11060218.0408411;100;64;"create_sampling_strahler"
"FR_Loir";1996;4434530.10370834;100;64;"create_sampling_strahler"
"FR_Rhon";1996;6168413.98529677;100;64;"create_sampling_strahler"
"FR_Sein";1996;5616172.92293029;100;64;"create_sampling_strahler"
"FR_Adou";1997;1.01085763471895e+51;100;64;"create_sampling_strahler"
"FR_Arto";1997;3691793900988353;100;64;"create_sampling_strahler"
"FR_Bret";1997;15990015.0105591;100;64;"create_sampling_strahler"
"FR_Garo";1997;9489823.93713064;100;64;"create_sampling_strahler"
"FR_Loir";1997;3978135.88476301;100;64;"create_sampling_strahler"
"FR_Rhon";1997;5846402.40003697;100;64;"create_sampling_strahler"
"FR_Sein";1997;4745941.68487461;100;64;"create_sampling_strahler"
"FR_Adou";1998;1.59122620243463e+51;100;64;"create_sampling_strahler"
"FR_Arto";1998;4233640897587131;100;64;"create_sampling_strahler"
"FR_Bret";1998;18781984.9890862;100;64;"create_sampling_strahler"
"FR_Garo";1998;8043183.85344273;100;64;"create_sampling_strahler"
"FR_Loir";1998;3782135.67711131;100;64;"create_sampling_strahler"
"FR_Rhon";1998;5540390.68590639;100;64;"create_sampling_strahler"
"FR_Sein";1998;4225372.70141422;100;64;"create_sampling_strahler"
"FR_Adou";1999;2.29350307897382e+51;100;64;"create_sampling_strahler"
"FR_Arto";1999;4724702153645889;100;64;"create_sampling_strahler"
"FR_Bret";1999;21319258.1842747;100;64;"create_sampling_strahler"
"FR_Garo";1999;6856621.73979261;100;64;"create_sampling_strahler"
"FR_Loir";1999;3793526.65556205;100;64;"create_sampling_strahler"
"FR_Rhon";1999;5249612.52995156;100;64;"create_sampling_strahler"
"FR_Sein";1999;3997288.29481059;100;64;"create_sampling_strahler"
"FR_Adou";2000;2.87696137800832e+51;100;64;"create_sampling_strahler"
"FR_Arto";2000;5075010124787779;100;64;"create_sampling_strahler"
"FR_Bret";2000;22700467.155517;100;64;"create_sampling_strahler"
"FR_Garo";2000;5983958.09906105;100;64;"create_sampling_strahler"
"FR_Loir";2000;3980245.30986733;100;64;"create_sampling_strahler"
"FR_Rhon";2000;4973337.04090118;100;64;"create_sampling_strahler"
"FR_Sein";2000;4030376.45460534;100;64;"create_sampling_strahler"
"FR_Adou";2001;3.04599025108875e+51;100;64;"create_sampling_strahler"
"FR_Arto";2001;5263085621400567;100;64;"create_sampling_strahler"
"FR_Bret";2001;22232482.7864512;100;64;"create_sampling_strahler"
"FR_Garo";2001;5422706.86084451;100;64;"create_sampling_strahler"
"FR_Loir";2001;4318814.38091583;100;64;"create_sampling_strahler"
"FR_Rhon";2001;4710867.87159833;100;64;"create_sampling_strahler"
"FR_Sein";2001;4313830.49678194;100;64;"create_sampling_strahler"
"FR_Adou";2002;2.72674036747412e+51;100;64;"create_sampling_strahler"
"FR_Arto";2002;5349565049969658;100;64;"create_sampling_strahler"
"FR_Bret";2002;19919348.7278718;100;64;"create_sampling_strahler"
"FR_Garo";2002;5145093.63432456;100;64;"create_sampling_strahler"
"FR_Loir";2002;4782951.17483802;100;64;"create_sampling_strahler"
"FR_Rhon";2002;4461542.24578844;100;64;"create_sampling_strahler"
"FR_Sein";2002;4845468.32219817;100;64;"create_sampling_strahler"
"FR_Adou";2003;2.1345256384422e+51;100;64;"create_sampling_strahler"
"FR_Arto";2003;5430460985864523;100;64;"create_sampling_strahler"
"FR_Bret";2003;16492150.1891614;100;64;"create_sampling_strahler"
"FR_Garo";2003;5117965.04842224;100;64;"create_sampling_strahler"
"FR_Loir";2003;5334063.46682289;100;64;"create_sampling_strahler"
"FR_Rhon";2003;4224729.80258268;100;64;"create_sampling_strahler"
"FR_Sein";2003;5610206.73189454;100;64;"create_sampling_strahler"
"FR_Adou";2004;1.54328919721931e+51;100;64;"create_sampling_strahler"
"FR_Arto";2004;5580346493471344;100;64;"create_sampling_strahler"
"FR_Bret";2004;12921242.6215628;100;64;"create_sampling_strahler"
"FR_Garo";2004;5309273.72378752;100;64;"create_sampling_strahler"
"FR_Loir";2004;5916518.994409;100;64;"create_sampling_strahler"
"FR_Rhon";2004;3999831.19007049;100;64;"create_sampling_strahler"
"FR_Sein";2004;6549724.93238397;100;64;"create_sampling_strahler"
"FR_Adou";2005;1.0950013474716e+51;100;64;"create_sampling_strahler"
"FR_Arto";2005;5827648673863557;100;64;"create_sampling_strahler"
"FR_Bret";2005;9899832.75180816;100;64;"create_sampling_strahler"
"FR_Garo";2005;5685299.29927985;100;64;"create_sampling_strahler"
"FR_Loir";2005;6461267.11739564;100;64;"create_sampling_strahler"
"FR_Rhon";2005;3786276.39534573;100;64;"create_sampling_strahler"
"FR_Sein";2005;7536174.43665048;100;64;"create_sampling_strahler"
"FR_Adou";2006;8.04224266664877e+50;100;64;"create_sampling_strahler"
"FR_Arto";2006;6166098637857950;100;64;"create_sampling_strahler"
"FR_Bret";2006;7687633.38802501;100;64;"create_sampling_strahler"
"FR_Garo";2006;6204730.76928452;100;64;"create_sampling_strahler"
"FR_Loir";2006;6898931.73877575;100;64;"create_sampling_strahler"
"FR_Rhon";2006;3583522.87951006;100;64;"create_sampling_strahler"
"FR_Sein";2006;8376972.17609023;100;64;"create_sampling_strahler"
"FR_Adou";2007;6.34833329241507e+50;100;64;"create_sampling_strahler"
"FR_Arto";2007;6588120869622630;100;64;"create_sampling_strahler"
"FR_Bret";2007;6248475.41049864;100;64;"create_sampling_strahler"
"FR_Garo";2007;6816199.30290639;100;64;"create_sampling_strahler"
"FR_Loir";2007;7178159.92162672;100;64;"create_sampling_strahler"
"FR_Rhon";2007;3391053.65817033;100;64;"create_sampling_strahler"
"FR_Sein";2007;8872146.53663925;100;64;"create_sampling_strahler"
"FR_Adou";2008;5.48390044473473e+50;100;64;"create_sampling_strahler"
"FR_Arto";2008;7119317543417817;100;64;"create_sampling_strahler"
"FR_Bret";2008;5439570.67230935;100;64;"create_sampling_strahler"
"FR_Garo";2008;7464324.98679072;100;64;"create_sampling_strahler"
"FR_Loir";2008;7280547.88387512;100;64;"create_sampling_strahler"
"FR_Rhon";2008;3208375.49548003;100;64;"create_sampling_strahler"
"FR_Sein";2008;8904770.12236284;100;64;"create_sampling_strahler"
"FR_Adou";2009;5.17522642564293e+50;100;64;"create_sampling_strahler"
"FR_Arto";2009;7831693443587852;100;64;"create_sampling_strahler"
"FR_Bret";2009;5124707.32929085;100;64;"create_sampling_strahler"
"FR_Garo";2009;8104255.75770103;100;64;"create_sampling_strahler"
"FR_Loir";2009;7224354.12935719;100;64;"create_sampling_strahler"
"FR_Rhon";2009;3035017.34927579;100;64;"create_sampling_strahler"
"FR_Sein";2009;8501146.51219746;100;64;"create_sampling_strahler"
"FR_Adou";2010;5.23819318717947e+50;100;64;"create_sampling_strahler"
"FR_Arto";2010;8827361133210381;100;64;"create_sampling_strahler"
"FR_Bret";2010;5209405.66018697;100;64;"create_sampling_strahler"
"FR_Garo";2010;8718006.3617924;100;64;"create_sampling_strahler"
"FR_Loir";2010;7055622.90699205;100;64;"create_sampling_strahler"
"FR_Rhon";2010;2870529.13128336;100;64;"create_sampling_strahler"
"FR_Sein";2010;7811430.06369936;100;64;"create_sampling_strahler"
"FR_Adou";2011;5.52421027034685e+50;100;64;"create_sampling_strahler"
"FR_Arto";2011;10202029625415274;100;64;"create_sampling_strahler"
"FR_Bret";2011;5632621.11050672;100;64;"create_sampling_strahler"
"FR_Garo";2011;9323396.87903038;100;64;"create_sampling_strahler"
"FR_Loir";2011;6832223.72862702;100;64;"create_sampling_strahler"
"FR_Rhon";2011;2714480.76303594;100;64;"create_sampling_strahler"
"FR_Sein";2011;7029839.47447951;100;64;"create_sampling_strahler"
"FR_Adou";2012;5.88529141148571e+50;100;64;"create_sampling_strahler"
"FR_Arto";2012;12001736961618620;100;64;"create_sampling_strahler"
"FR_Bret";2012;6341013.96668208;100;64;"create_sampling_strahler"
"FR_Garo";2012;9971018.60669466;100;64;"create_sampling_strahler"
"FR_Loir";2012;6608520.85740468;100;64;"create_sampling_strahler"
"FR_Rhon";2012;2566461.44771964;100;64;"create_sampling_strahler"
"FR_Sein";2012;6317634.51967681;100;64;"create_sampling_strahler"
"FR_Adou";2013;6.18197430417282e+50;100;64;"create_sampling_strahler"
"FR_Arto";2013;14189537454322482;100;64;"create_sampling_strahler"
"FR_Bret";2013;7263034.48745715;100;64;"create_sampling_strahler"
"FR_Garo";2013;10731980.303528;100;64;"create_sampling_strahler"
"FR_Loir";2013;6425558.32408524;100;64;"create_sampling_strahler"
"FR_Rhon";2013;2426079.05721316;100;64;"create_sampling_strahler"
"FR_Sein";2013;5769862.88039442;100;64;"create_sampling_strahler"
"FR_Adou";2014;6.32426664761516e+50;100;64;"create_sampling_strahler"
"FR_Arto";2014;16648831788513852;100;64;"create_sampling_strahler"
"FR_Bret";2014;8299925.31814425;100;64;"create_sampling_strahler"
"FR_Garo";2014;11682465.6808768;100;64;"create_sampling_strahler"
"FR_Loir";2014;6307306.73624555;100;64;"create_sampling_strahler"
"FR_Rhon";2014;2292959.54875577;100;64;"create_sampling_strahler"
"FR_Sein";2014;5421112.36500506;100;64;"create_sampling_strahler"
"FR_Adou";2015;6.29976688600639e+50;100;64;"create_sampling_strahler"
"FR_Arto";2015;19238898899836368;100;64;"create_sampling_strahler"
"FR_Bret";2015;9345970.68616384;100;64;"create_sampling_strahler"
"FR_Garo";2015;12889115.9387088;100;64;"create_sampling_strahler"
"FR_Loir";2015;6260931.67016284;100;64;"create_sampling_strahler"
"FR_Rhon";2015;2166746.36064627;100;64;"create_sampling_strahler"
"FR_Sein";2015;5265142.55724709;100;64;"create_sampling_strahler"
"FR_Adou";2016;6.1556253264328e+50;100;64;"create_sampling_strahler"
"FR_Arto";2016;21874358353945784;100;64;"create_sampling_strahler"
"FR_Bret";2016;10329923.2400772;100;64;"create_sampling_strahler"
"FR_Garo";2016;14396356.2800145;100;64;"create_sampling_strahler"
"FR_Loir";2016;6278996.15151525;100;64;"create_sampling_strahler"
"FR_Rhon";2016;2047099.77295813;100;64;"create_sampling_strahler"
"FR_Sein";2016;5270494.78012642;100;64;"create_sampling_strahler"
"FR_Adou";2017;5.9534979771834e+50;100;64;"create_sampling_strahler"
"FR_Arto";2017;24573420596921268;100;64;"create_sampling_strahler"
"FR_Bret";2017;11247237.0983373;100;64;"create_sampling_strahler"
"FR_Garo";2017;16217605.3812824;100;64;"create_sampling_strahler"
"FR_Loir";2017;6343020.3958922;100;64;"create_sampling_strahler"
"FR_Rhon";2017;1933696.24541589;100;64;"create_sampling_strahler"
"FR_Sein";2017;5389033.54517767;100;64;"create_sampling_strahler"
"FR_Adou";2018;5.73716970057156e+50;100;64;"create_sampling_strahler"
"FR_Arto";2018;27445226042706060;100;64;"create_sampling_strahler"
"FR_Bret";2018;12154278.5817584;100;64;"create_sampling_strahler"
"FR_Garo";2018;18337627.675137;100;64;"create_sampling_strahler"
"FR_Loir";2018;6429526.89040902;100;64;"create_sampling_strahler"
"FR_Rhon";2018;1826227.75642791;100;64;"create_sampling_strahler"
"FR_Sein";2018;5565008.31334214;100;64;"create_sampling_strahler"
