"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2001;24866511.2924856;80;75;"create_sampling_random"
"FR_Garo";2001;5623126.50550731;80;75;"create_sampling_random"
"FR_Loir";2001;3629028.54581071;80;75;"create_sampling_random"
"FR_Rhon";2001;4101196.38581413;80;75;"create_sampling_random"
"FR_Sein";2001;3864421.52886138;80;75;"create_sampling_random"
"FR_Adou";2002;5.54633222539596e+45;80;75;"create_sampling_random"
"FR_Arto";2002;75495833488723.4;80;75;"create_sampling_random"
"FR_Bret";2002;23175849.3797021;80;75;"create_sampling_random"
"FR_Garo";2002;5583198.15034735;80;75;"create_sampling_random"
"FR_Loir";2002;3643430.05890261;80;75;"create_sampling_random"
"FR_Rhon";2002;4140278.89942153;80;75;"create_sampling_random"
"FR_Sein";2002;4308683.26043712;80;75;"create_sampling_random"
"FR_Adou";2003;4.82193745880738e+45;80;75;"create_sampling_random"
"FR_Arto";2003;76582323046666.1;80;75;"create_sampling_random"
"FR_Bret";2003;19770808.247303;80;75;"create_sampling_random"
"FR_Garo";2003;5803432.3850506;80;75;"create_sampling_random"
"FR_Loir";2003;3755026.70800706;80;75;"create_sampling_random"
"FR_Rhon";2003;4210505.39041711;80;75;"create_sampling_random"
"FR_Sein";2003;4951618.31695902;80;75;"create_sampling_random"
"FR_Adou";2004;3.73543828284428e+45;80;75;"create_sampling_random"
"FR_Arto";2004;80633993725766.6;80;75;"create_sampling_random"
"FR_Bret";2004;15771160.302025;80;75;"create_sampling_random"
"FR_Garo";2004;6247673.55086696;80;75;"create_sampling_random"
"FR_Loir";2004;3959874.76238211;80;75;"create_sampling_random"
"FR_Rhon";2004;4290940.95559778;80;75;"create_sampling_random"
"FR_Sein";2004;5760743.55367535;80;75;"create_sampling_random"
"FR_Adou";2005;2.7257613745548e+45;80;75;"create_sampling_random"
"FR_Arto";2005;88143576577061.7;80;75;"create_sampling_random"
"FR_Bret";2005;12150132.5097686;80;75;"create_sampling_random"
"FR_Garo";2005;6855648.63883791;80;75;"create_sampling_random"
"FR_Loir";2005;4254387.47597694;80;75;"create_sampling_random"
"FR_Rhon";2005;4362720.51778648;80;75;"create_sampling_random"
"FR_Sein";2005;6656224.39359612;80;75;"create_sampling_random"
"FR_Adou";2006;1.99346231395894e+45;80;75;"create_sampling_random"
"FR_Arto";2006;99082632347567.5;80;75;"create_sampling_random"
"FR_Bret";2006;9378539.37630175;80;75;"create_sampling_random"
"FR_Garo";2006;7533458.30632127;80;75;"create_sampling_random"
"FR_Loir";2006;4631154.36925575;80;75;"create_sampling_random"
"FR_Rhon";2006;4411970.63549531;80;75;"create_sampling_random"
"FR_Sein";2006;7507665.1453662;80;75;"create_sampling_random"
"FR_Adou";2007;1.53373263700089e+45;80;75;"create_sampling_random"
"FR_Arto";2007;112702294505911;80;75;"create_sampling_random"
"FR_Bret";2007;7505204.55900274;80;75;"create_sampling_random"
"FR_Garo";2007;8160893.15833209;80;75;"create_sampling_random"
"FR_Loir";2007;5073880.47353471;80;75;"create_sampling_random"
"FR_Rhon";2007;4432188.0220987;80;75;"create_sampling_random"
"FR_Sein";2007;8163686.24685515;80;75;"create_sampling_random"
"FR_Adou";2008;1.26889292145155e+45;80;75;"create_sampling_random"
"FR_Arto";2008;127647994748757;80;75;"create_sampling_random"
"FR_Bret";2008;6387490.78110728;80;75;"create_sampling_random"
"FR_Garo";2008;8623152.66572494;80;75;"create_sampling_random"
"FR_Loir";2008;5552367.53407538;80;75;"create_sampling_random"
"FR_Rhon";2008;4425144.99080035;80;75;"create_sampling_random"
"FR_Sein";2008;8509892.29457379;80;75;"create_sampling_random"
"FR_Adou";2009;1.12382921955314e+45;80;75;"create_sampling_random"
"FR_Arto";2009;142706121453613;80;75;"create_sampling_random"
"FR_Bret";2009;5856392.56100599;80;75;"create_sampling_random"
"FR_Garo";2009;8854505.49653184;80;75;"create_sampling_random"
"FR_Loir";2009;6019737.68182871;80;75;"create_sampling_random"
"FR_Rhon";2009;4400032.89108311;80;75;"create_sampling_random"
"FR_Sein";2009;8521076.55774126;80;75;"create_sampling_random"
"FR_Adou";2010;1.04539656615044e+45;80;75;"create_sampling_random"
"FR_Arto";2010;157941893034360;80;75;"create_sampling_random"
"FR_Bret";2010;5779896.44125617;80;75;"create_sampling_random"
"FR_Garo";2010;8865459.02144312;80;75;"create_sampling_random"
"FR_Loir";2010;6415037.04453037;80;75;"create_sampling_random"
"FR_Rhon";2010;4371227.93334981;80;75;"create_sampling_random"
"FR_Sein";2010;8269747.56613979;80;75;"create_sampling_random"
"FR_Adou";2011;1.00278026491249e+45;80;75;"create_sampling_random"
"FR_Arto";2011;175445658272661;80;75;"create_sampling_random"
"FR_Bret";2011;6063660.61719716;80;75;"create_sampling_random"
"FR_Garo";2011;8734180.71545054;80;75;"create_sampling_random"
"FR_Loir";2011;6673567.01318689;80;75;"create_sampling_random"
"FR_Rhon";2011;4355409.48312099;80;75;"create_sampling_random"
"FR_Sein";2011;7887223.82238785;80;75;"create_sampling_random"
"FR_Adou";2012;9.84887914159266e+44;80;75;"create_sampling_random"
"FR_Arto";2012;199286992456637;80;75;"create_sampling_random"
"FR_Bret";2012;6626789.80390303;80;75;"create_sampling_random"
"FR_Garo";2012;8570684.94337728;80;75;"create_sampling_random"
"FR_Loir";2012;6743760.97025372;80;75;"create_sampling_random"
"FR_Rhon";2012;4368732.68674755;80;75;"create_sampling_random"
"FR_Sein";2012;7509232.9924786;80;75;"create_sampling_random"
"FR_Adou";2013;9.95594508534358e+44;80;75;"create_sampling_random"
"FR_Arto";2013;235120003274641;80;75;"create_sampling_random"
"FR_Bret";2013;7377114.42449227;80;75;"create_sampling_random"
"FR_Garo";2013;8478901.46051295;80;75;"create_sampling_random"
"FR_Loir";2013;6604374.51895637;80;75;"create_sampling_random"
"FR_Rhon";2013;4424491.3200338;80;75;"create_sampling_random"
"FR_Sein";2013;7238969.7572597;80;75;"create_sampling_random"
"FR_Adou";2014;1.04710908694683e+45;80;75;"create_sampling_random"
"FR_Arto";2014;289987253761461;80;75;"create_sampling_random"
"FR_Bret";2014;8204600.06681946;80;75;"create_sampling_random"
"FR_Garo";2014;8533909.16285032;80;75;"create_sampling_random"
"FR_Loir";2014;6273130.81942199;80;75;"create_sampling_random"
"FR_Rhon";2014;4531380.56027017;80;75;"create_sampling_random"
"FR_Sein";2014;7136189.29438273;80;75;"create_sampling_random"
"FR_Adou";2015;1.15432477263747e+45;80;75;"create_sampling_random"
"FR_Arto";2015;372289382143648;80;75;"create_sampling_random"
"FR_Bret";2015;9002609.10145582;80;75;"create_sampling_random"
"FR_Garo";2015;8774605.25198243;80;75;"create_sampling_random"
"FR_Loir";2015;5801286.23663926;80;75;"create_sampling_random"
"FR_Rhon";2015;4692282.21914147;80;75;"create_sampling_random"
"FR_Sein";2015;7221599.20341347;80;75;"create_sampling_random"
"FR_Adou";2016;1.33104622712259e+45;80;75;"create_sampling_random"
"FR_Arto";2016;491546979163868;80;75;"create_sampling_random"
"FR_Bret";2016;9705691.37622825;80;75;"create_sampling_random"
"FR_Garo";2016;9203834.75726113;80;75;"create_sampling_random"
"FR_Loir";2016;5256445.15577714;80;75;"create_sampling_random"
"FR_Rhon";2016;4903616.73254284;80;75;"create_sampling_random"
"FR_Sein";2016;7483856.43039216;80;75;"create_sampling_random"
"FR_Adou";2017;1.58626407768608e+45;80;75;"create_sampling_random"
"FR_Arto";2017;657870856776370;80;75;"create_sampling_random"
"FR_Bret";2017;10314080.5990494;80;75;"create_sampling_random"
"FR_Garo";2017;9791589.23102788;80;75;"create_sampling_random"
"FR_Loir";2017;4702208.03375365;80;75;"create_sampling_random"
"FR_Rhon";2017;5155760.81076706;80;75;"create_sampling_random"
"FR_Sein";2017;7885086.54305752;80;75;"create_sampling_random"
"FR_Adou";2018;1.92067495826945e+45;80;75;"create_sampling_random"
"FR_Arto";2018;881643698174434;80;75;"create_sampling_random"
"FR_Bret";2018;10881382.8618785;80;75;"create_sampling_random"
"FR_Garo";2018;10485670.3244048;80;75;"create_sampling_random"
"FR_Loir";2018;4183096.60489364;80;75;"create_sampling_random"
"FR_Rhon";2018;5435614.69559172;80;75;"create_sampling_random"
"FR_Sein";2018;8370753.77728822;80;75;"create_sampling_random"
