"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";2004;4601856.30373171;60;56;"create_sampling_strahler"
"FR_Rhon";2004;5013986.91129325;60;56;"create_sampling_strahler"
"FR_Sein";2004;5463477.830562;60;56;"create_sampling_strahler"
"FR_Adou";2005;1.00728344258264e+44;60;56;"create_sampling_strahler"
"FR_Arto";2005;5280936073126824;60;56;"create_sampling_strahler"
"FR_Bret";2005;10103505.7530673;60;56;"create_sampling_strahler"
"FR_Garo";2005;4734889.86808186;60;56;"create_sampling_strahler"
"FR_Loir";2005;5058996.78622747;60;56;"create_sampling_strahler"
"FR_Rhon";2005;5559357.84838775;60;56;"create_sampling_strahler"
"FR_Sein";2005;6137720.06535001;60;56;"create_sampling_strahler"
"FR_Adou";2006;7.95759467603039e+43;60;56;"create_sampling_strahler"
"FR_Arto";2006;5461276370157648;60;56;"create_sampling_strahler"
"FR_Bret";2006;8205636.74124566;60;56;"create_sampling_strahler"
"FR_Garo";2006;5542434.2008556;60;56;"create_sampling_strahler"
"FR_Loir";2006;5436696.43593897;60;56;"create_sampling_strahler"
"FR_Rhon";2006;6020073.8642615;60;56;"create_sampling_strahler"
"FR_Sein";2006;6683176.4672043;60;56;"create_sampling_strahler"
"FR_Adou";2007;6.5846948373029e+43;60;56;"create_sampling_strahler"
"FR_Arto";2007;5998305060430879;60;56;"create_sampling_strahler"
"FR_Bret";2007;6866716.39631113;60;56;"create_sampling_strahler"
"FR_Garo";2007;6325497.33084411;60;56;"create_sampling_strahler"
"FR_Loir";2007;5680565.88584809;60;56;"create_sampling_strahler"
"FR_Rhon";2007;6322316.68187485;60;56;"create_sampling_strahler"
"FR_Sein";2007;6950385.75129201;60;56;"create_sampling_strahler"
"FR_Adou";2008;5.7879719896616e+43;60;56;"create_sampling_strahler"
"FR_Arto";2008;6893592314342306;60;56;"create_sampling_strahler"
"FR_Bret";2008;6022674.74395173;60;56;"create_sampling_strahler"
"FR_Garo";2008;6900844.83633245;60;56;"create_sampling_strahler"
"FR_Loir";2008;5762598.88835692;60;56;"create_sampling_strahler"
"FR_Rhon";2008;6414879.08480872;60;56;"create_sampling_strahler"
"FR_Sein";2008;6862130.75629923;60;56;"create_sampling_strahler"
"FR_Adou";2009;5.39121429948273e+43;60;56;"create_sampling_strahler"
"FR_Arto";2009;8106427142757586;60;56;"create_sampling_strahler"
"FR_Bret";2009;5587209.86257808;60;56;"create_sampling_strahler"
"FR_Garo";2009;7162826.48502207;60;56;"create_sampling_strahler"
"FR_Loir";2009;5688929.55385285;60;56;"create_sampling_strahler"
"FR_Rhon";2009;6284464.2015905;60;56;"create_sampling_strahler"
"FR_Sein";2009;6455916.89364402;60;56;"create_sampling_strahler"
"FR_Adou";2010;5.24571493701729e+43;60;56;"create_sampling_strahler"
"FR_Arto";2010;9568599609144798;60;56;"create_sampling_strahler"
"FR_Bret";2010;5485620.9377186;60;56;"create_sampling_strahler"
"FR_Garo";2010;7148674.68574969;60;56;"create_sampling_strahler"
"FR_Loir";2010;5494853.67592174;60;56;"create_sampling_strahler"
"FR_Rhon";2010;5957835.11960329;60;56;"create_sampling_strahler"
"FR_Sein";2010;5861401.58151347;60;56;"create_sampling_strahler"
"FR_Adou";2011;5.23187644943403e+43;60;56;"create_sampling_strahler"
"FR_Arto";2011;11251320462892568;60;56;"create_sampling_strahler"
"FR_Bret";2011;5661145.56289237;60;56;"create_sampling_strahler"
"FR_Garo";2011;7015297.84917789;60;56;"create_sampling_strahler"
"FR_Loir";2011;5230639.1127278;60;56;"create_sampling_strahler"
"FR_Rhon";2011;5490203.00286445;60;56;"create_sampling_strahler"
"FR_Sein";2011;5233322.13465749;60;56;"create_sampling_strahler"
"FR_Adou";2012;5.25701328059252e+43;60;56;"create_sampling_strahler"
"FR_Arto";2012;13261900872231780;60;56;"create_sampling_strahler"
"FR_Bret";2012;6067912.20616753;60;56;"create_sampling_strahler"
"FR_Garo";2012;6962292.20853894;60;56;"create_sampling_strahler"
"FR_Loir";2012;4945900.8723617;60;56;"create_sampling_strahler"
"FR_Rhon";2012;4946622.88353773;60;56;"create_sampling_strahler"
"FR_Sein";2012;4692817.90939288;60;56;"create_sampling_strahler"
"FR_Adou";2013;5.25675449407451e+43;60;56;"create_sampling_strahler"
"FR_Arto";2013;15916283632007604;60;56;"create_sampling_strahler"
"FR_Bret";2013;6661132.41869859;60;56;"create_sampling_strahler"
"FR_Garo";2013;7176061.51205851;60;56;"create_sampling_strahler"
"FR_Loir";2013;4678773.43404356;60;56;"create_sampling_strahler"
"FR_Rhon";2013;4385236.04469231;60;56;"create_sampling_strahler"
"FR_Sein";2013;4306902.5967655;60;56;"create_sampling_strahler"
"FR_Adou";2014;5.1960263220283e+43;60;56;"create_sampling_strahler"
"FR_Arto";2014;19774447616874636;60;56;"create_sampling_strahler"
"FR_Bret";2014;7392233.0086912;60;56;"create_sampling_strahler"
"FR_Garo";2014;7824562.2296777;60;56;"create_sampling_strahler"
"FR_Loir";2014;4451635.59179393;60;56;"create_sampling_strahler"
"FR_Rhon";2014;3847788.67008801;60;56;"create_sampling_strahler"
"FR_Sein";2014;4097725.81332843;60;56;"create_sampling_strahler"
"FR_Adou";2015;5.06638585741648e+43;60;56;"create_sampling_strahler"
"FR_Arto";2015;25669311407058080;60;56;"create_sampling_strahler"
"FR_Bret";2015;8213390.57316189;60;56;"create_sampling_strahler"
"FR_Garo";2015;9080207.12233734;60;56;"create_sampling_strahler"
"FR_Loir";2015;4271739.75939098;60;56;"create_sampling_strahler"
"FR_Rhon";2015;3357856.66666271;60;56;"create_sampling_strahler"
"FR_Sein";2015;4059520.50840007;60;56;"create_sampling_strahler"
"FR_Adou";2016;4.88001635816024e+43;60;56;"create_sampling_strahler"
"FR_Arto";2016;34726541848757172;60;56;"create_sampling_strahler"
"FR_Bret";2016;9089939.78081438;60;56;"create_sampling_strahler"
"FR_Garo";2016;11134609.5922363;60;56;"create_sampling_strahler"
"FR_Loir";2016;4134328.22112824;60;56;"create_sampling_strahler"
"FR_Rhon";2016;2924109.03553081;60;56;"create_sampling_strahler"
"FR_Sein";2016;4169369.81022568;60;56;"create_sampling_strahler"
"FR_Adou";2017;4.66108113634416e+43;60;56;"create_sampling_strahler"
"FR_Arto";2017;48300428359800824;60;56;"create_sampling_strahler"
"FR_Bret";2017;10012372.0252493;60;56;"create_sampling_strahler"
"FR_Garo";2017;14180362.3266872;60;56;"create_sampling_strahler"
"FR_Loir";2017;4026844.18146021;60;56;"create_sampling_strahler"
"FR_Rhon";2017;2545481.44549432;60;56;"create_sampling_strahler"
"FR_Sein";2017;4390679.63110122;60;56;"create_sampling_strahler"
"FR_Adou";2018;4.43489311859677e+43;60;56;"create_sampling_strahler"
"FR_Arto";2018;67778812922622664;60;56;"create_sampling_strahler"
"FR_Bret";2018;10997517.6340808;60;56;"create_sampling_strahler"
"FR_Garo";2018;18370861.4950383;60;56;"create_sampling_strahler"
"FR_Loir";2018;3934166.41656924;60;56;"create_sampling_strahler"
"FR_Rhon";2018;2216147.66144844;60;56;"create_sampling_strahler"
"FR_Sein";2018;4677515.24165448;60;56;"create_sampling_strahler"
