"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";2003;4499570.53777356;60;64;"create_sampling_random"
"FR_Rhon";2003;4054049.35687159;60;64;"create_sampling_random"
"FR_Sein";2003;4201287.83173669;60;64;"create_sampling_random"
"FR_Adou";2004;6.44819605808501e+48;60;64;"create_sampling_random"
"FR_Arto";2004;10960920707751688;60;64;"create_sampling_random"
"FR_Bret";2004;11734036.9194742;60;64;"create_sampling_random"
"FR_Garo";2004;4119180.65992313;60;64;"create_sampling_random"
"FR_Loir";2004;4749174.31947893;60;64;"create_sampling_random"
"FR_Rhon";2004;3963173.14136663;60;64;"create_sampling_random"
"FR_Sein";2004;4676563.31992269;60;64;"create_sampling_random"
"FR_Adou";2005;5.28706924433055e+48;60;64;"create_sampling_random"
"FR_Arto";2005;11047562773135992;60;64;"create_sampling_random"
"FR_Bret";2005;8575881.96251695;60;64;"create_sampling_random"
"FR_Garo";2005;4299150.87024857;60;64;"create_sampling_random"
"FR_Loir";2005;5007992.56144073;60;64;"create_sampling_random"
"FR_Rhon";2005;3879195.23175187;60;64;"create_sampling_random"
"FR_Sein";2005;5229258.7341846;60;64;"create_sampling_random"
"FR_Adou";2006;4.1974619387998e+48;60;64;"create_sampling_random"
"FR_Arto";2006;11461969581089336;60;64;"create_sampling_random"
"FR_Bret";2006;6392257.29241234;60;64;"create_sampling_random"
"FR_Garo";2006;4597206.46924771;60;64;"create_sampling_random"
"FR_Loir";2006;5254260.65270518;60;64;"create_sampling_random"
"FR_Rhon";2006;3800998.56919622;60;64;"create_sampling_random"
"FR_Sein";2006;5788815.60236079;60;64;"create_sampling_random"
"FR_Adou";2007;3.29729227815954e+48;60;64;"create_sampling_random"
"FR_Arto";2007;12265086861382836;60;64;"create_sampling_random"
"FR_Bret";2007;5041643.21080034;60;64;"create_sampling_random"
"FR_Garo";2007;5008165.41979812;60;64;"create_sampling_random"
"FR_Loir";2007;5469933.39316246;60;64;"create_sampling_random"
"FR_Rhon";2007;3727641.36916642;60;64;"create_sampling_random"
"FR_Sein";2007;6268184.38348871;60;64;"create_sampling_random"
"FR_Adou";2008;2.62800127931645e+48;60;64;"create_sampling_random"
"FR_Arto";2008;13532128298255796;60;64;"create_sampling_random"
"FR_Bret";2008;4317839.93093337;60;64;"create_sampling_random"
"FR_Garo";2008;5524681.52436701;60;64;"create_sampling_random"
"FR_Loir";2008;5642088.72868261;60;64;"create_sampling_random"
"FR_Rhon";2008;3658363.13053943;60;64;"create_sampling_random"
"FR_Sein";2008;6587689.2360368;60;64;"create_sampling_random"
"FR_Adou";2009;2.17253285145223e+48;60;64;"create_sampling_random"
"FR_Arto";2009;15363747566460276;60;64;"create_sampling_random"
"FR_Bret";2009;4059827.91945756;60;64;"create_sampling_random"
"FR_Garo";2009;6136802.80232971;60;64;"create_sampling_random"
"FR_Loir";2009;5763048.63452244;60;64;"create_sampling_random"
"FR_Rhon";2009;3592568.98679812;60;64;"create_sampling_random"
"FR_Sein";2009;6703119.77962961;60;64;"create_sampling_random"
"FR_Adou";2010;1.88580540559014e+48;60;64;"create_sampling_random"
"FR_Arto";2010;17891537261057966;60;64;"create_sampling_random"
"FR_Bret";2010;4171674.92397617;60;64;"create_sampling_random"
"FR_Garo";2010;6832665.72225976;60;64;"create_sampling_random"
"FR_Loir";2010;5829490.97120169;60;64;"create_sampling_random"
"FR_Rhon";2010;3529800.44847577;60;64;"create_sampling_random"
"FR_Sein";2010;6621081.46077721;60;64;"create_sampling_random"
"FR_Adou";2011;1.71953355976578e+48;60;64;"create_sampling_random"
"FR_Arto";2011;21290722299297316;60;64;"create_sampling_random"
"FR_Bret";2011;4602968.9107653;60;64;"create_sampling_random"
"FR_Garo";2011;7600248.66053755;60;64;"create_sampling_random"
"FR_Loir";2011;5841489.73260779;60;64;"create_sampling_random"
"FR_Rhon";2011;3469701.25948135;60;64;"create_sampling_random"
"FR_Sein";2011;6391929.26813135;60;64;"create_sampling_random"
"FR_Adou";2012;1.63580159066128e+48;60;64;"create_sampling_random"
"FR_Arto";2012;25818964050721400;60;64;"create_sampling_random"
"FR_Bret";2012;5315918.64029757;60;64;"create_sampling_random"
"FR_Garo";2012;8429581.62808646;60;64;"create_sampling_random"
"FR_Loir";2012;5802211.45357032;60;64;"create_sampling_random"
"FR_Rhon";2012;3411984.34262086;60;64;"create_sampling_random"
"FR_Sein";2012;6086236.66686108;60;64;"create_sampling_random"
"FR_Adou";2013;1.61327262492718e+48;60;64;"create_sampling_random"
"FR_Arto";2013;31894978673508660;60;64;"create_sampling_random"
"FR_Bret";2013;6252530.9375232;60;64;"create_sampling_random"
"FR_Garo";2013;9314614.01991324;60;64;"create_sampling_random"
"FR_Loir";2013;5718090.69590203;60;64;"create_sampling_random"
"FR_Rhon";2013;3356402.09408817;60;64;"create_sampling_random"
"FR_Sein";2013;5769718.47835966;60;64;"create_sampling_random"
"FR_Adou";2014;1.64866062987369e+48;60;64;"create_sampling_random"
"FR_Arto";2014;40207942914144832;60;64;"create_sampling_random"
"FR_Bret";2014;7318766.03477229;60;64;"create_sampling_random"
"FR_Garo";2014;10254197.4036514;60;64;"create_sampling_random"
"FR_Loir";2014;5598630.24744633;60;64;"create_sampling_random"
"FR_Rhon";2014;3302720.62059223;60;64;"create_sampling_random"
"FR_Sein";2014;5487702.40964481;60;64;"create_sampling_random"
"FR_Adou";2015;1.75299403238895e+48;60;64;"create_sampling_random"
"FR_Arto";2015;51815165246594112;60;64;"create_sampling_random"
"FR_Bret";2015;8402867.64929384;60;64;"create_sampling_random"
"FR_Garo";2015;11252151.7812265;60;64;"create_sampling_random"
"FR_Loir";2015;5455187.11105988;60;64;"create_sampling_random"
"FR_Rhon";2015;3250700.03458539;60;64;"create_sampling_random"
"FR_Sein";2015;5260970.33597144;60;64;"create_sampling_random"
"FR_Adou";2016;1.9429093700202e+48;60;64;"create_sampling_random"
"FR_Arto";2016;68154785358779704;60;64;"create_sampling_random"
"FR_Bret";2016;9423235.15925621;60;64;"create_sampling_random"
"FR_Garo";2016;12316778.4625365;60;64;"create_sampling_random"
"FR_Loir";2016;5298943.9491312;60;64;"create_sampling_random"
"FR_Rhon";2016;3200085.9944911;60;64;"create_sampling_random"
"FR_Sein";2016;5089109.58699926;60;64;"create_sampling_random"
"FR_Adou";2017;2.22867227715629e+48;60;64;"create_sampling_random"
"FR_Arto";2017;90897225156649632;60;64;"create_sampling_random"
"FR_Bret";2017;10370479.2200892;60;64;"create_sampling_random"
"FR_Garo";2017;13460152.2123803;60;64;"create_sampling_random"
"FR_Loir";2017;5138919.81594885;60;64;"create_sampling_random"
"FR_Rhon";2017;3150619.21598336;60;64;"create_sampling_random"
"FR_Sein";2017;4957418.64082182;60;64;"create_sampling_random"
"FR_Adou";2018;2.60354769798016e+48;60;64;"create_sampling_random"
"FR_Arto";2018;121672999461830080;60;64;"create_sampling_random"
"FR_Bret";2018;11305711.4829978;60;64;"create_sampling_random"
"FR_Garo";2018;14696961.0900872;60;64;"create_sampling_random"
"FR_Loir";2018;4980841.30360691;60;64;"create_sampling_random"
"FR_Rhon";2018;3102067.63751647;60;64;"create_sampling_random"
"FR_Sein";2018;4845747.71611935;60;64;"create_sampling_random"
