"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";2004;11610753.2706083;100;38;"create_sampling_random"
"FR_Garo";2004;5241060.69673778;100;38;"create_sampling_random"
"FR_Loir";2004;4774041.23126868;100;38;"create_sampling_random"
"FR_Rhon";2004;4023235.2243019;100;38;"create_sampling_random"
"FR_Sein";2004;6038296.30338545;100;38;"create_sampling_random"
"FR_Adou";2005;3.1007809286818e+50;100;38;"create_sampling_random"
"FR_Arto";2005;244927586184940;100;38;"create_sampling_random"
"FR_Bret";2005;9084479.69774453;100;38;"create_sampling_random"
"FR_Garo";2005;6153891.95276558;100;38;"create_sampling_random"
"FR_Loir";2005;4977737.43962196;100;38;"create_sampling_random"
"FR_Rhon";2005;4027056.99510153;100;38;"create_sampling_random"
"FR_Sein";2005;7392776.13501316;100;38;"create_sampling_random"
"FR_Adou";2006;2.40523496240491e+50;100;38;"create_sampling_random"
"FR_Arto";2006;236456339131892;100;38;"create_sampling_random"
"FR_Bret";2006;7136840.31293362;100;38;"create_sampling_random"
"FR_Garo";2006;7136677.12806081;100;38;"create_sampling_random"
"FR_Loir";2006;5162861.50175904;100;38;"create_sampling_random"
"FR_Rhon";2006;4043704.58048237;100;38;"create_sampling_random"
"FR_Sein";2006;8678830.38406233;100;38;"create_sampling_random"
"FR_Adou";2007;1.97457051151453e+50;100;38;"create_sampling_random"
"FR_Arto";2007;243423904818077;100;38;"create_sampling_random"
"FR_Bret";2007;5792458.46737264;100;38;"create_sampling_random"
"FR_Garo";2007;7966456.31809049;100;38;"create_sampling_random"
"FR_Loir";2007;5343183.1858645;100;38;"create_sampling_random"
"FR_Rhon";2007;4062840.87903452;100;38;"create_sampling_random"
"FR_Sein";2007;9548873.32494065;100;38;"create_sampling_random"
"FR_Adou";2008;1.73882580285313e+50;100;38;"create_sampling_random"
"FR_Arto";2008;269551649496474;100;38;"create_sampling_random"
"FR_Bret";2008;4967695.07122033;100;38;"create_sampling_random"
"FR_Garo";2008;8431651.73500696;100;38;"create_sampling_random"
"FR_Loir";2008;5527318.63587214;100;38;"create_sampling_random"
"FR_Rhon";2008;4075991.98737148;100;38;"create_sampling_random"
"FR_Sein";2008;9743243.33828833;100;38;"create_sampling_random"
"FR_Adou";2009;1.62487448240487e+50;100;38;"create_sampling_random"
"FR_Arto";2009;317795043113726;100;38;"create_sampling_random"
"FR_Bret";2009;4562389.70678305;100;38;"create_sampling_random"
"FR_Garo";2009;8449029.53812125;100;38;"create_sampling_random"
"FR_Loir";2009;5711855.21275942;100;38;"create_sampling_random"
"FR_Rhon";2009;4077404.29244207;100;38;"create_sampling_random"
"FR_Sein";2009;9252910.852865;100;38;"create_sampling_random"
"FR_Adou";2010;1.57092490140167e+50;100;38;"create_sampling_random"
"FR_Arto";2010;390511383927748;100;38;"create_sampling_random"
"FR_Bret";2010;4501149.24927353;100;38;"create_sampling_random"
"FR_Garo";2010;8112153.5357847;100;38;"create_sampling_random"
"FR_Loir";2010;5877772.27177205;100;38;"create_sampling_random"
"FR_Rhon";2010;4064455.453852;100;38;"create_sampling_random"
"FR_Sein";2010;8316013.93634905;100;38;"create_sampling_random"
"FR_Adou";2011;1.53194927260715e+50;100;38;"create_sampling_random"
"FR_Arto";2011;489405593480777;100;38;"create_sampling_random"
"FR_Bret";2011;4740677.3165954;100;38;"create_sampling_random"
"FR_Garo";2011;7629589.69204659;100;38;"create_sampling_random"
"FR_Loir";2011;5991734.03779595;100;38;"create_sampling_random"
"FR_Rhon";2011;4037461.77762591;100;38;"create_sampling_random"
"FR_Sein";2011;7259347.93989314;100;38;"create_sampling_random"
"FR_Adou";2012;1.4860707923093e+50;100;38;"create_sampling_random"
"FR_Arto";2012;617056893077868;100;38;"create_sampling_random"
"FR_Bret";2012;5261391.8172323;100;38;"create_sampling_random"
"FR_Garo";2012;7219925.888001;100;38;"create_sampling_random"
"FR_Loir";2012;6013843.3732874;100;38;"create_sampling_random"
"FR_Rhon";2012;3998931.54546164;100;38;"create_sampling_random"
"FR_Sein";2012;6340223.51589135;100;38;"create_sampling_random"
"FR_Adou";2013;1.43520558543285e+50;100;38;"create_sampling_random"
"FR_Arto";2013;780728136811774;100;38;"create_sampling_random"
"FR_Bret";2013;6054190.37416094;100;38;"create_sampling_random"
"FR_Garo";2013;7048636.09687199;100;38;"create_sampling_random"
"FR_Loir";2013;5911347.69731961;100;38;"create_sampling_random"
"FR_Rhon";2013;3952497.76266245;100;38;"create_sampling_random"
"FR_Sein";2013;5692142.57093889;100;38;"create_sampling_random"
"FR_Adou";2014;1.39513038505788e+50;100;38;"create_sampling_random"
"FR_Arto";2014;996921181576568;100;38;"create_sampling_random"
"FR_Bret";2014;7109344.81155928;100;38;"create_sampling_random"
"FR_Garo";2014;7224609.61780672;100;38;"create_sampling_random"
"FR_Loir";2014;5673330.38938528;100;38;"create_sampling_random"
"FR_Rhon";2014;3901840.47641197;100;38;"create_sampling_random"
"FR_Sein";2014;5353045.20672323;100;38;"create_sampling_random"
"FR_Adou";2015;1.38197443729193e+50;100;38;"create_sampling_random"
"FR_Arto";2015;1294235906777030;100;38;"create_sampling_random"
"FR_Bret";2015;8413644.87239571;100;38;"create_sampling_random"
"FR_Garo";2015;7822516.11555165;100;38;"create_sampling_random"
"FR_Loir";2015;5318189.99577772;100;38;"create_sampling_random"
"FR_Rhon";2015;3849865.04916548;100;38;"create_sampling_random"
"FR_Sein";2015;5311191.84516659;100;38;"create_sampling_random"
"FR_Adou";2016;1.40361818954755e+50;100;38;"create_sampling_random"
"FR_Arto";2016;1712824290517801;100;38;"create_sampling_random"
"FR_Bret";2016;9958921.80828635;100;38;"create_sampling_random"
"FR_Garo";2016;8895593.35029982;100;38;"create_sampling_random"
"FR_Loir";2016;4888399.68187455;100;38;"create_sampling_random"
"FR_Rhon";2016;3798286.85275406;100;38;"create_sampling_random"
"FR_Sein";2016;5531417.23076987;100;38;"create_sampling_random"
"FR_Adou";2017;1.45711709637824e+50;100;38;"create_sampling_random"
"FR_Arto";2017;2299365449461816;100;38;"create_sampling_random"
"FR_Bret";2017;11757753.569602;100;38;"create_sampling_random"
"FR_Garo";2017;10465499.1549672;100;38;"create_sampling_random"
"FR_Loir";2017;4434926.25382326;100;38;"create_sampling_random"
"FR_Rhon";2017;3747647.7516121;100;38;"create_sampling_random"
"FR_Sein";2017;5959328.56896001;100;38;"create_sampling_random"
"FR_Adou";2018;1.53046438313568e+50;100;38;"create_sampling_random"
"FR_Arto";2018;3098866984126610;100;38;"create_sampling_random"
"FR_Bret";2018;13854678.543323;100;38;"create_sampling_random"
"FR_Garo";2018;12506476.0657727;100;38;"create_sampling_random"
"FR_Loir";2018;3999721.77565743;100;38;"create_sampling_random"
"FR_Rhon";2018;3697695.28476457;100;38;"create_sampling_random"
"FR_Sein";2018;6522068.56780327;100;38;"create_sampling_random"
