"emu";"year";"B";"nb";"iter";"f"
"FR_Rhon";2002;21022031.8572556;40;100;"create_sampling_strahler"
"FR_Sein";2002;6594612.16855862;40;100;"create_sampling_strahler"
"FR_Adou";2003;9.27908445211221e+45;40;100;"create_sampling_strahler"
"FR_Arto";2003;684044645202.812;40;100;"create_sampling_strahler"
"FR_Bret";2003;14634817.9664521;40;100;"create_sampling_strahler"
"FR_Garo";2003;7800046.77255099;40;100;"create_sampling_strahler"
"FR_Loir";2003;4738753.29828766;40;100;"create_sampling_strahler"
"FR_Rhon";2003;21187990.9795782;40;100;"create_sampling_strahler"
"FR_Sein";2003;6947984.21079769;40;100;"create_sampling_strahler"
"FR_Adou";2004;8.52965974503261e+45;40;100;"create_sampling_strahler"
"FR_Arto";2004;729823927676.119;40;100;"create_sampling_strahler"
"FR_Bret";2004;11757037.6606806;40;100;"create_sampling_strahler"
"FR_Garo";2004;7870212.53829378;40;100;"create_sampling_strahler"
"FR_Loir";2004;5124114.05196296;40;100;"create_sampling_strahler"
"FR_Rhon";2004;21263777.3213532;40;100;"create_sampling_strahler"
"FR_Sein";2004;7415879.61555919;40;100;"create_sampling_strahler"
"FR_Adou";2005;7.67301718902434e+45;40;100;"create_sampling_strahler"
"FR_Arto";2005;789707997538.196;40;100;"create_sampling_strahler"
"FR_Bret";2005;9280925.4662878;40;100;"create_sampling_strahler"
"FR_Garo";2005;8066113.03023228;40;100;"create_sampling_strahler"
"FR_Loir";2005;5518630.46560979;40;100;"create_sampling_strahler"
"FR_Rhon";2005;21203303.7478776;40;100;"create_sampling_strahler"
"FR_Sein";2005;7935821.99789471;40;100;"create_sampling_strahler"
"FR_Adou";2006;6.9141622669203e+45;40;100;"create_sampling_strahler"
"FR_Arto";2006;859390934938.17;40;100;"create_sampling_strahler"
"FR_Bret";2006;7454277.06730646;40;100;"create_sampling_strahler"
"FR_Garo";2006;8367435.16739609;40;100;"create_sampling_strahler"
"FR_Loir";2006;5882297.29987915;40;100;"create_sampling_strahler"
"FR_Rhon";2006;20969363.2067407;40;100;"create_sampling_strahler"
"FR_Sein";2006;8424765.41733066;40;100;"create_sampling_strahler"
"FR_Adou";2007;6.35695171631691e+45;40;100;"create_sampling_strahler"
"FR_Arto";2007;937308206434.383;40;100;"create_sampling_strahler"
"FR_Bret";2007;6279851.98831366;40;100;"create_sampling_strahler"
"FR_Garo";2007;8754146.51062875;40;100;"create_sampling_strahler"
"FR_Loir";2007;6177374.64746978;40;100;"create_sampling_strahler"
"FR_Rhon";2007;20534575.8911872;40;100;"create_sampling_strahler"
"FR_Sein";2007;8792254.54315423;40;100;"create_sampling_strahler"
"FR_Adou";2008;6.01445582831394e+45;40;100;"create_sampling_strahler"
"FR_Arto";2008;1030336586328.96;40;100;"create_sampling_strahler"
"FR_Bret";2008;5662744.08612649;40;100;"create_sampling_strahler"
"FR_Garo";2008;9209958.2539105;40;100;"create_sampling_strahler"
"FR_Loir";2008;6375333.70339669;40;100;"create_sampling_strahler"
"FR_Rhon";2008;19882613.8226094;40;100;"create_sampling_strahler"
"FR_Sein";2008;8963260.99393107;40;100;"create_sampling_strahler"
"FR_Adou";2009;5.84831773793958e+45;40;100;"create_sampling_strahler"
"FR_Arto";2009;1154961093700.52;40;100;"create_sampling_strahler"
"FR_Bret";2009;5503108.62295874;40;100;"create_sampling_strahler"
"FR_Garo";2009;9726098.98911697;40;100;"create_sampling_strahler"
"FR_Loir";2009;6462231.36369971;40;100;"create_sampling_strahler"
"FR_Rhon";2009;19010145.0380429;40;100;"create_sampling_strahler"
"FR_Sein";2009;8901165.17104995;40;100;"create_sampling_strahler"
"FR_Adou";2010;5.80470876369756e+45;40;100;"create_sampling_strahler"
"FR_Arto";2010;1333506464497.93;40;100;"create_sampling_strahler"
"FR_Bret";2010;5724167.44775214;40;100;"create_sampling_strahler"
"FR_Garo";2010;10304253.240272;40;100;"create_sampling_strahler"
"FR_Loir";2010;6440361.21290773;40;100;"create_sampling_strahler"
"FR_Rhon";2010;17929208.9003925;40;100;"create_sampling_strahler"
"FR_Sein";2010;8618241.21047573;40;100;"create_sampling_strahler"
"FR_Adou";2011;5.83594015393525e+45;40;100;"create_sampling_strahler"
"FR_Arto";2011;1588009051534.24;40;100;"create_sampling_strahler"
"FR_Bret";2011;6259770.32826334;40;100;"create_sampling_strahler"
"FR_Garo";2011;10957505.356592;40;100;"create_sampling_strahler"
"FR_Loir";2011;6325688.61174801;40;100;"create_sampling_strahler"
"FR_Rhon";2011;16668889.7363586;40;100;"create_sampling_strahler"
"FR_Sein";2011;8167481.42322971;40;100;"create_sampling_strahler"
"FR_Adou";2012;5.90545746146564e+45;40;100;"create_sampling_strahler"
"FR_Arto";2012;1933644873155.41;40;100;"create_sampling_strahler"
"FR_Bret";2012;7025156.47761546;40;100;"create_sampling_strahler"
"FR_Garo";2012;11708741.2822544;40;100;"create_sampling_strahler"
"FR_Loir";2012;6142362.20446534;40;100;"create_sampling_strahler"
"FR_Rhon";2012;15274739.9561546;40;100;"create_sampling_strahler"
"FR_Sein";2012;7621032.07711783;40;100;"create_sampling_strahler"
"FR_Adou";2013;5.97966751390139e+45;40;100;"create_sampling_strahler"
"FR_Arto";2013;2373981842781.75;40;100;"create_sampling_strahler"
"FR_Bret";2013;7894535.30765007;40;100;"create_sampling_strahler"
"FR_Garo";2013;12586765.4610823;40;100;"create_sampling_strahler"
"FR_Loir";2013;5916481.56310015;40;100;"create_sampling_strahler"
"FR_Rhon";2013;13804836.7315231;40;100;"create_sampling_strahler"
"FR_Sein";2013;7047151.17097217;40;100;"create_sampling_strahler"
"FR_Adou";2014;6.01902510788396e+45;40;100;"create_sampling_strahler"
"FR_Arto";2014;2902574591942.64;40;100;"create_sampling_strahler"
"FR_Bret";2014;8710894.61020853;40;100;"create_sampling_strahler"
"FR_Garo";2014;13620936.8764607;40;100;"create_sampling_strahler"
"FR_Loir";2014;5671022.93245505;40;100;"create_sampling_strahler"
"FR_Rhon";2014;12322600.9942461;40;100;"create_sampling_strahler"
"FR_Sein";2014;6495216.98752884;40;100;"create_sampling_strahler"
"FR_Adou";2015;5.98312617063559e+45;40;100;"create_sampling_strahler"
"FR_Arto";2015;3512651448286.4;40;100;"create_sampling_strahler"
"FR_Bret";2015;9336329.41622503;40;100;"create_sampling_strahler"
"FR_Garo";2015;14835367.942008;40;100;"create_sampling_strahler"
"FR_Loir";2015;5422876.30204348;40;100;"create_sampling_strahler"
"FR_Rhon";2015;10887959.2721117;40;100;"create_sampling_strahler"
"FR_Sein";2015;5991305.44585398;40;100;"create_sampling_strahler"
"FR_Adou";2016;5.85138417677955e+45;40;100;"create_sampling_strahler"
"FR_Arto";2016;4207954466780.56;40;100;"create_sampling_strahler"
"FR_Bret";2016;9712544.6517663;40;100;"create_sampling_strahler"
"FR_Garo";2016;16243999.2536301;40;100;"create_sampling_strahler"
"FR_Loir";2016;5182023.78893912;40;100;"create_sampling_strahler"
"FR_Rhon";2016;9549239.55571503;40;100;"create_sampling_strahler"
"FR_Sein";2016;5541573.83875225;40;100;"create_sampling_strahler"
"FR_Adou";2017;5.64024682290116e+45;40;100;"create_sampling_strahler"
"FR_Arto";2017;5005231753373.01;40;100;"create_sampling_strahler"
"FR_Bret";2017;9881243.61150755;40;100;"create_sampling_strahler"
"FR_Garo";2017;17848470.9656348;40;100;"create_sampling_strahler"
"FR_Loir";2017;4952390.29131585;40;100;"create_sampling_strahler"
"FR_Rhon";2017;8337869.92318016;40;100;"create_sampling_strahler"
"FR_Sein";2017;5139398.76391337;40;100;"create_sampling_strahler"
"FR_Adou";2018;5.39440049889834e+45;40;100;"create_sampling_strahler"
"FR_Arto";2018;5927847199798.72;40;100;"create_sampling_strahler"
"FR_Bret";2018;9944351.7087009;40;100;"create_sampling_strahler"
"FR_Garo";2018;19641524.7296374;40;100;"create_sampling_strahler"
"FR_Loir";2018;4733822.61681126;40;100;"create_sampling_strahler"
"FR_Rhon";2018;7266730.52954432;40;100;"create_sampling_strahler"
"FR_Sein";2018;4773343.25220772;40;100;"create_sampling_strahler"
