"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";2007;13948614165565500;100;94;"create_sampling_strahler"
"FR_Bret";2007;6010565.25717013;100;94;"create_sampling_strahler"
"FR_Garo";2007;8525894.25936427;100;94;"create_sampling_strahler"
"FR_Loir";2007;5929163.43360981;100;94;"create_sampling_strahler"
"FR_Rhon";2007;6077956.81924642;100;94;"create_sampling_strahler"
"FR_Sein";2007;9456976.50173092;100;94;"create_sampling_strahler"
"FR_Adou";2008;8.99865094276971e+40;100;94;"create_sampling_strahler"
"FR_Arto";2008;14900745530171706;100;94;"create_sampling_strahler"
"FR_Bret";2008;5182981.01759839;100;94;"create_sampling_strahler"
"FR_Garo";2008;9349950.02872673;100;94;"create_sampling_strahler"
"FR_Loir";2008;5976052.06022659;100;94;"create_sampling_strahler"
"FR_Rhon";2008;5826795.06155496;100;94;"create_sampling_strahler"
"FR_Sein";2008;9789510.00602765;100;94;"create_sampling_strahler"
"FR_Adou";2009;8.99198959997132e+40;100;94;"create_sampling_strahler"
"FR_Arto";2009;16348989592586280;100;94;"create_sampling_strahler"
"FR_Bret";2009;4949459.93320602;100;94;"create_sampling_strahler"
"FR_Garo";2009;9910589.67395459;100;94;"create_sampling_strahler"
"FR_Loir";2009;5977331.72319048;100;94;"create_sampling_strahler"
"FR_Rhon";2009;5456998.94998429;100;94;"create_sampling_strahler"
"FR_Sein";2009;9535959.38270437;100;94;"create_sampling_strahler"
"FR_Adou";2010;9.39365818201971e+40;100;94;"create_sampling_strahler"
"FR_Arto";2010;18505820285665404;100;94;"create_sampling_strahler"
"FR_Bret";2010;5202799.68638623;100;94;"create_sampling_strahler"
"FR_Garo";2010;10214239.528236;100;94;"create_sampling_strahler"
"FR_Loir";2010;5946054.24433007;100;94;"create_sampling_strahler"
"FR_Rhon";2010;5022956.32047665;100;94;"create_sampling_strahler"
"FR_Sein";2010;8859844.89462106;100;94;"create_sampling_strahler"
"FR_Adou";2011;9.68313983985293e+40;100;94;"create_sampling_strahler"
"FR_Arto";2011;21845342236859932;100;94;"create_sampling_strahler"
"FR_Bret";2011;5894724.9345222;100;94;"create_sampling_strahler"
"FR_Garo";2011;10361071.113832;100;94;"create_sampling_strahler"
"FR_Loir";2011;5891407.7826277;100;94;"create_sampling_strahler"
"FR_Rhon";2011;4580885.44889848;100;94;"create_sampling_strahler"
"FR_Sein";2011;8026311.50264961;100;94;"create_sampling_strahler"
"FR_Adou";2012;9.52459053715209e+40;100;94;"create_sampling_strahler"
"FR_Arto";2012;27106141725746836;100;94;"create_sampling_strahler"
"FR_Bret";2012;6984725.10354402;100;94;"create_sampling_strahler"
"FR_Garo";2012;10502115.1110279;100;94;"create_sampling_strahler"
"FR_Loir";2012;5818709.94762267;100;94;"create_sampling_strahler"
"FR_Rhon";2012;4174975.86082913;100;94;"create_sampling_strahler"
"FR_Sein";2012;7273652.67291431;100;94;"create_sampling_strahler"
"FR_Adou";2013;8.98017186934405e+40;100;94;"create_sampling_strahler"
"FR_Arto";2013;35229908045569752;100;94;"create_sampling_strahler"
"FR_Bret";2013;8384964.533348;100;94;"create_sampling_strahler"
"FR_Garo";2013;10792199.0311013;100;94;"create_sampling_strahler"
"FR_Loir";2013;5730919.78520061;100;94;"create_sampling_strahler"
"FR_Rhon";2013;3831361.43633217;100;94;"create_sampling_strahler"
"FR_Sein";2013;6751015.35393471;100;94;"create_sampling_strahler"
"FR_Adou";2014;8.41842121687588e+40;100;94;"create_sampling_strahler"
"FR_Arto";2014;47166909139297600;100;94;"create_sampling_strahler"
"FR_Bret";2014;9933564.29574437;100;94;"create_sampling_strahler"
"FR_Garo";2014;11361793.9651662;100;94;"create_sampling_strahler"
"FR_Loir";2014;5630476.54878441;100;94;"create_sampling_strahler"
"FR_Rhon";2014;3558784.47296308;100;94;"create_sampling_strahler"
"FR_Sein";2014;6524596.36749661;100;94;"create_sampling_strahler"
"FR_Adou";2015;8.22149361376435e+40;100;94;"create_sampling_strahler"
"FR_Arto";2015;63546729177124376;100;94;"create_sampling_strahler"
"FR_Bret";2015;11432498.7860592;100;94;"create_sampling_strahler"
"FR_Garo";2015;12306336.3205506;100;94;"create_sampling_strahler"
"FR_Loir";2015;5520505.31475178;100;94;"create_sampling_strahler"
"FR_Rhon";2015;3352548.5756678;100;94;"create_sampling_strahler"
"FR_Sein";2015;6607964.55782452;100;94;"create_sampling_strahler"
"FR_Adou";2016;8.62276358605855e+40;100;94;"create_sampling_strahler"
"FR_Arto";2016;84521994083566544;100;94;"create_sampling_strahler"
"FR_Bret";2016;12740854.5881453;100;94;"create_sampling_strahler"
"FR_Garo";2016;13679745.2488329;100;94;"create_sampling_strahler"
"FR_Loir";2016;5404939.01845953;100;94;"create_sampling_strahler"
"FR_Rhon";2016;3199091.11876637;100;94;"create_sampling_strahler"
"FR_Sein";2016;6982372.26150889;100;94;"create_sampling_strahler"
"FR_Adou";2017;9.69222549123385e+40;100;94;"create_sampling_strahler"
"FR_Arto";2017;110242529127384816;100;94;"create_sampling_strahler"
"FR_Bret";2017;13850528.6940957;100;94;"create_sampling_strahler"
"FR_Garo";2017;15485355.7638639;100;94;"create_sampling_strahler"
"FR_Loir";2017;5287708.8417108;100;94;"create_sampling_strahler"
"FR_Rhon";2017;3080366.80327641;100;94;"create_sampling_strahler"
"FR_Sein";2017;7600197.87002974;100;94;"create_sampling_strahler"
"FR_Adou";2018;1.1326539708883e+41;100;94;"create_sampling_strahler"
"FR_Arto";2018;141778063252645152;100;94;"create_sampling_strahler"
"FR_Bret";2018;14873980.5220388;100;94;"create_sampling_strahler"
"FR_Garo";2018;17676587.2130715;100;94;"create_sampling_strahler"
"FR_Loir";2018;5171642.66952142;100;94;"create_sampling_strahler"
"FR_Rhon";2018;2978599.9332605;100;94;"create_sampling_strahler"
"FR_Sein";2018;8387457.16870904;100;94;"create_sampling_strahler"
